MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971797343905,10,240120251812,365,766,02,SPL,X13
971256641807,10,240120251812,113,28443,01,BSC,X10
971158792907,10,240120251812,332,841,01,YTH,X11
971680995832,10,240120251812,388,76605,01,STD,X11
971929462553,10,240120251812,203,27781,02,YTH,X10
971507316992,10,240120251812,436,35527,03,YTH,X11
971495349848,10,240120251812,309,51,02,STD,X13
971280266847,10,240120251812,401,996,02,YTH,X11
971821943490,10,240120251812,205,78987,01,STD,X10
971066309638,10,240120251812,341,949,01,YTH,X12
971741512053,10,240120251812,270,14419,01,YTH,X11
971662213716,10,240120251812,395,5784,01,SPL,X12
971456656853,10,240120251812,527,9780,03,SPL,X11
971920119930,10,240120251812,295,1526,03,YTH,X13
971567467291,10,240120251812,431,44425,02,SPL,X10
971036642636,10,240120251812,395,163,01,BSC,X13
971891374530,10,240120251812,550,5575,03,STD,X13
971683901628,10,240120251812,488,5885,01,BSC,X10
971337596998,10,240120251812,067,989,01,STD,X13
971892952048,10,240120251812,053,7123,02,STD,X11
971346804001,10,240120251812,018,11636,01,BSC,X12
971623630116,10,240120251812,537,37,01,YTH,X10
971157703074,10,240120251812,142,13,02,STD,X12
971834443222,10,240120251812,094,876,03,BSC,X10
971526763173,10,240120251812,499,29,03,STD,X12
971008731733,10,240120251812,299,8199,03,YTH,X12
971840029190,10,240120251812,386,56214,02,STD,X10
971308018534,10,240120251812,382,41,03,SPL,X12
971224739882,10,240120251812,105,4081,02,SPL,X11
971871763325,10,240120251812,211,11,03,STD,X10
971429671524,10,240120251812,102,82,02,STD,X11
971904748424,10,240120251812,283,7380,01,STD,X12
971697620925,10,240120251812,036,44,01,STD,X11
971651551104,10,240120251812,073,64,01,BSC,X13
971353992020,10,240120251812,217,47757,02,BSC,X12
971182104360,10,240120251812,186,8798,03,BSC,X13
971531506456,10,240120251812,245,38,02,STD,X12
971242531626,10,240120251812,119,831,03,SPL,X10
971143142016,10,240120251812,161,6043,03,STD,X11
971443723140,10,240120251812,289,25011,01,STD,X13
971562831370,10,240120251812,341,22,03,SPL,X11
971247959113,10,240120251812,378,731,02,YTH,X10
971368198499,10,240120251812,598,28308,03,BSC,X10
971013646226,10,240120251812,309,4004,01,STD,X12
971359165004,10,240120251812,362,16805,01,BSC,X10
971725401174,10,240120251812,560,54434,03,YTH,X13
971030718982,10,240120251812,152,3877,03,STD,X11
971813308283,10,240120251812,484,95,01,STD,X10
971564395394,10,240120251812,307,385,02,YTH,X10
971456023023,10,240120251812,092,2258,03,BSC,X12
971403218176,10,240120251812,398,70834,01,BSC,X10
971914849777,10,240120251812,109,2722,01,SPL,X13
971496691453,10,240120251812,086,13747,03,BSC,X10
971584947779,10,240120251812,161,95,01,STD,X12
971559676494,10,240120251812,595,8362,03,BSC,X10
971662474328,10,240120251812,343,64356,03,YTH,X13
971472412372,10,240120251812,598,99,03,STD,X11
971804481990,10,240120251812,378,502,03,SPL,X10
971888601400,10,240120251812,005,83051,03,SPL,X12
971142738778,10,240120251812,256,160,01,STD,X10
971935882461,10,240120251812,456,713,01,YTH,X11
971530362085,10,240120251812,591,2100,01,YTH,X10
971387854214,10,240120251812,187,71172,01,BSC,X12
971501882786,10,240120251812,117,364,01,BSC,X12
971582783840,10,240120251812,367,93,03,STD,X10
971936080567,10,240120251812,522,67,01,STD,X13
971108493074,10,240120251812,018,697,02,SPL,X12
971522804113,10,240120251812,484,612,03,YTH,X11
971025034609,10,240120251812,593,7839,02,BSC,X11
971794237273,10,240120251812,238,4334,01,YTH,X11
971939888347,10,240120251812,501,1891,02,YTH,X12
971192978941,10,240120251812,000,58,02,YTH,X12
971831143432,10,240120251812,261,93034,02,STD,X13
971204934955,10,240120251812,117,852,02,STD,X11
971419160187,10,240120251812,330,889,01,YTH,X13
971099260006,10,240120251812,015,5324,03,SPL,X12
971571049509,10,240120251812,328,4006,02,STD,X10
971489881706,10,240120251812,466,4706,02,SPL,X12
971871868212,10,240120251812,299,22,01,SPL,X10
971749691729,10,240120251812,547,9878,03,BSC,X12
971957525954,10,240120251812,300,7395,01,SPL,X13
971587078198,10,240120251812,256,28784,01,BSC,X11
971650894025,10,240120251812,405,906,02,BSC,X12
971553139968,10,240120251812,376,58,02,STD,X13
971808027530,10,240120251812,067,8052,01,STD,X10
971182321851,10,240120251812,059,7287,03,STD,X13
971915098017,10,240120251812,433,312,01,SPL,X11
971890151267,10,240120251812,597,14769,01,SPL,X10
971929653143,10,240120251812,012,657,02,SPL,X11
971339016696,10,240120251812,429,9478,02,SPL,X10
971292853927,10,240120251812,452,291,03,BSC,X12
971653177666,10,240120251812,530,37,01,SPL,X12
971878889982,10,240120251812,180,499,03,STD,X12
971706295679,10,240120251812,227,33,02,BSC,X11
971818816406,10,240120251812,008,28,03,STD,X10
971102952407,10,240120251812,291,47,03,SPL,X10
971557837782,10,240120251812,488,68,01,SPL,X11
971681017758,10,240120251812,000,3673,03,SPL,X11
971407518533,10,240120251812,280,16,01,BSC,X11
971328845963,10,240120251812,098,788,02,YTH,X11
971652250126,10,240120251812,294,585,03,SPL,X12
971101024577,10,240120251812,147,13064,01,BSC,X12
971030576192,10,240120251812,218,8553,01,YTH,X10
971687492179,10,240120251812,083,78706,03,BSC,X13
971851237977,10,240120251812,158,9875,02,SPL,X11
971375391390,10,240120251812,132,87973,02,SPL,X13
971778517437,10,240120251812,189,31347,02,BSC,X13
971734829125,10,240120251812,447,36482,03,YTH,X13
971348811212,10,240120251812,175,9789,03,YTH,X13
971106818684,10,240120251812,144,246,01,YTH,X13
971695773750,10,240120251812,453,503,03,STD,X12
971795645283,10,240120251812,316,41,01,YTH,X12
971734816520,10,240120251812,198,70,01,STD,X10
971930053754,10,240120251812,447,33909,01,SPL,X11
971878861655,10,240120251812,055,88962,01,SPL,X12
971774527614,10,240120251812,516,6885,01,YTH,X10
971675300961,10,240120251812,538,6831,03,YTH,X10
971477211914,10,240120251812,507,9733,01,SPL,X11
971488293032,10,240120251812,433,13,02,STD,X10
971592698680,10,240120251812,069,403,03,SPL,X12
971387451838,10,240120251812,330,15,01,SPL,X12
971047206722,10,240120251812,150,34799,02,STD,X13
971813416022,10,240120251812,432,81,01,YTH,X11
971499273684,10,240120251812,416,75,03,STD,X13
971925821453,10,240120251812,137,8640,01,BSC,X11
971982498409,10,240120251812,200,990,01,BSC,X10
971220102026,10,240120251812,407,3036,02,YTH,X12
971050163654,10,240120251812,480,677,02,SPL,X12
971510379089,10,240120251812,564,6527,03,YTH,X12
971275810231,10,240120251812,258,90,01,YTH,X11
971554150762,10,240120251812,169,86817,01,STD,X13
971670603864,10,240120251812,579,296,03,STD,X11
971012959121,10,240120251812,374,89,02,SPL,X10
971821886351,10,240120251812,142,27247,03,BSC,X12
971822305893,10,240120251812,599,508,02,YTH,X12
971797067450,10,240120251812,526,40,03,STD,X13
971474866022,10,240120251812,588,7181,02,STD,X12
971852910393,10,240120251812,309,3037,01,YTH,X12
971798397892,10,240120251812,415,36,03,YTH,X13
971620950165,10,240120251812,331,34,01,SPL,X10
971272744568,10,240120251812,297,75439,02,STD,X13
971740981434,10,240120251812,305,1213,02,STD,X13
971128089347,10,240120251812,311,10911,03,STD,X11
971290907211,10,240120251812,308,88349,02,STD,X10
971010045149,10,240120251812,589,440,02,YTH,X12
971116806370,10,240120251812,311,93614,03,STD,X12
971931362493,10,240120251812,063,3159,03,SPL,X10
971813539763,10,240120251812,380,89,01,BSC,X13
971922506659,10,240120251812,414,40,02,BSC,X10
971656793289,10,240120251812,358,91,01,STD,X10
971190978263,10,240120251812,431,12495,01,SPL,X13
971134777467,10,240120251812,008,2779,03,BSC,X11
971838659234,10,240120251812,010,97837,03,YTH,X11
971936613109,10,240120251812,087,41251,01,YTH,X10
971060842029,10,240120251812,420,92,03,STD,X12
971614183820,10,240120251812,242,15928,01,STD,X11
971673683079,10,240120251812,158,94668,03,SPL,X11
971223585108,10,240120251812,276,6149,02,YTH,X10
971173912512,10,240120251812,077,276,01,YTH,X13
971733194828,10,240120251812,126,72,02,SPL,X12
971014468930,10,240120251812,166,2926,03,STD,X12
971759376812,10,240120251812,426,454,02,BSC,X11
971170764842,10,240120251812,210,9512,01,YTH,X12
971340058941,10,240120251812,074,14,01,BSC,X10
971480496811,10,240120251812,580,88,03,YTH,X12
971005449762,10,240120251812,263,974,03,STD,X11
971015447215,10,240120251812,434,810,02,BSC,X12
971008874638,10,240120251812,168,8638,01,BSC,X12
971866732834,10,240120251812,129,18615,03,STD,X10
971372232159,10,240120251812,538,7908,01,STD,X12
971110208756,10,240120251812,493,269,02,BSC,X13
971242811364,10,240120251812,067,27059,02,BSC,X13
971273496329,10,240120251812,519,6588,03,BSC,X11
971047124793,10,240120251812,582,16,03,STD,X11
971778176492,10,240120251812,217,748,03,YTH,X13
971390074056,10,240120251812,226,85336,01,BSC,X13
971200176271,10,240120251812,204,44,03,BSC,X12
971292058597,10,240120251812,209,4090,03,YTH,X10
971319360398,10,240120251812,314,99,02,STD,X12
971241117313,10,240120251812,306,988,01,BSC,X11
971708237879,10,240120251812,467,34219,03,BSC,X12
971729663621,10,240120251812,530,578,02,BSC,X10
971762356691,10,240120251812,263,74058,03,YTH,X11
971662878869,10,240120251812,374,12,03,SPL,X11
971522738336,10,240120251812,437,53132,03,SPL,X13
971009992522,10,240120251812,099,316,01,STD,X13
971251792482,10,240120251812,268,7671,03,YTH,X11
971936695510,10,240120251812,164,4273,02,STD,X11
971777947530,10,240120251812,271,75533,03,YTH,X11
971211083695,10,240120251812,563,62,02,SPL,X11
971202425401,10,240120251812,505,702,02,YTH,X10
971367426317,10,240120251812,212,29,02,STD,X12
971843962093,10,240120251812,119,451,02,STD,X11
971622122872,10,240120251812,157,2746,03,BSC,X12
971290390973,10,240120251812,449,45458,01,SPL,X10
971832402615,10,240120251812,061,27513,02,YTH,X11
971326886547,10,240120251812,367,9762,03,BSC,X10
971402641988,10,240120251812,543,92,02,SPL,X10
971249957078,10,240120251812,168,406,03,YTH,X12
971090916609,10,240120251812,177,386,01,SPL,X12
971839073928,10,240120251812,055,78,01,SPL,X10
971442582790,10,240120251812,376,19842,02,YTH,X11
971190526594,10,240120251812,041,4088,01,STD,X13
971504043871,10,240120251812,150,23,03,BSC,X11
971785975962,10,240120251812,510,82930,02,BSC,X10
971880720722,10,240120251812,344,9517,02,YTH,X11
971955570969,10,240120251812,263,557,02,SPL,X10
971347947580,10,240120251812,430,21011,01,YTH,X12
971018280670,10,240120251812,168,9486,01,SPL,X13
971631803692,10,240120251812,047,39182,01,BSC,X10
971260698784,10,240120251812,331,48,03,YTH,X10
971393980664,10,240120251812,453,75321,02,SPL,X12
971123072176,10,240120251812,259,33862,03,YTH,X11
971225798038,10,240120251812,562,364,02,YTH,X13
971267733717,10,240120251812,491,107,01,BSC,X11
971696036779,10,240120251812,273,4590,03,YTH,X11
971996382529,10,240120251812,531,69390,03,BSC,X10
971731875228,10,240120251812,058,90,03,SPL,X13
971690742711,10,240120251812,272,834,03,SPL,X12
971098202945,10,240120251812,334,45208,02,SPL,X13
971785230680,10,240120251812,366,818,02,YTH,X11
971691136118,10,240120251812,045,8373,03,BSC,X13
971428831933,10,240120251812,191,58,01,SPL,X13
971378876376,10,240120251812,367,96,01,BSC,X11
971667579197,10,240120251812,005,8430,03,STD,X10
971898608839,10,240120251812,324,570,03,BSC,X11
971478242965,10,240120251812,145,843,01,BSC,X12
971167835850,10,240120251812,467,984,03,BSC,X11
971563450738,10,240120251812,210,84381,03,STD,X12
971160659130,10,240120251812,427,625,03,SPL,X12
971953108307,10,240120251812,543,296,01,STD,X11
971095944746,10,240120251812,480,37090,03,SPL,X12
971059797512,10,240120251812,444,7203,01,BSC,X13
971905365910,10,240120251812,152,72820,03,BSC,X13
971914064260,10,240120251812,187,8660,02,BSC,X12
971723779972,10,240120251812,123,2493,02,SPL,X11
971791739625,10,240120251812,389,277,02,YTH,X11
971400502016,10,240120251812,499,817,03,SPL,X11
971488116137,10,240120251812,090,7172,03,BSC,X12
971964212630,10,240120251812,332,74327,03,STD,X12
971450346178,10,240120251812,251,801,01,YTH,X11
971564176764,10,240120251812,157,5574,03,BSC,X10
971535660036,10,240120251812,536,82043,01,BSC,X11
971062856750,10,240120251812,182,4151,01,SPL,X13
971745378370,10,240120251812,153,502,02,SPL,X10
971130507705,10,240120251812,358,43,01,SPL,X10
971249473767,10,240120251812,108,204,03,SPL,X11
971191427450,10,240120251812,206,2799,01,YTH,X10
971568381720,10,240120251812,019,2519,01,SPL,X10
971117105508,10,240120251812,068,7891,03,SPL,X12
971490948193,10,240120251812,052,997,01,YTH,X10
971849751690,10,240120251812,327,45,03,BSC,X11
971189495601,10,240120251812,184,41468,03,YTH,X10
971861997055,10,240120251812,475,98,01,BSC,X13
971532281131,10,240120251812,282,925,03,SPL,X12
971908395921,10,240120251812,174,59094,02,BSC,X12
971701754547,10,240120251812,087,566,02,STD,X13
971264107044,10,240120251812,266,54508,03,BSC,X13
971583782525,10,240120251812,240,6661,03,SPL,X13
971251308878,10,240120251812,094,147,03,SPL,X11
971472665540,10,240120251812,136,3066,02,YTH,X10
971553840116,10,240120251812,395,245,01,BSC,X13
971633469083,10,240120251812,284,984,02,SPL,X13
971198432260,10,240120251812,018,4880,02,BSC,X11
971203241769,10,240120251812,450,59124,01,STD,X13
971097306089,10,240120251812,586,36978,03,BSC,X13
971753110031,10,240120251812,527,16,03,YTH,X13
971953542243,10,240120251812,404,15,01,YTH,X12
971588928392,10,240120251812,279,22460,01,STD,X10
971675874182,10,240120251812,053,28214,03,BSC,X12
971603548660,10,240120251812,242,542,03,BSC,X12
971263412095,10,240120251812,042,546,03,SPL,X10
971472901782,10,240120251812,273,54006,03,BSC,X13
971980706729,10,240120251812,473,17,03,STD,X11
971189874993,10,240120251812,001,73469,01,YTH,X10
971870111176,10,240120251812,331,32,02,STD,X10
971182623072,10,240120251812,131,777,02,SPL,X13
971560944652,10,240120251812,272,87,03,BSC,X10
971901019753,10,240120251812,038,2927,03,BSC,X12
971310552328,10,240120251812,476,781,02,SPL,X11
971871418502,10,240120251812,477,8907,01,BSC,X11
971566754279,10,240120251812,355,255,01,BSC,X12
971207833202,10,240120251812,028,94,01,STD,X12
971499226229,10,240120251812,482,8357,02,STD,X11
971565790061,10,240120251812,095,169,01,STD,X12
971158475000,10,240120251812,497,990,01,YTH,X13
971693694747,10,240120251812,534,36317,02,YTH,X13
971352215401,10,240120251812,162,384,01,SPL,X10
971566696164,10,240120251812,557,2457,03,BSC,X13
971720490552,10,240120251812,114,54,03,YTH,X10
971715478943,10,240120251812,566,640,03,STD,X11
971815169959,10,240120251812,142,26639,03,STD,X10
971974875266,10,240120251812,105,3235,01,YTH,X13
971845116711,10,240120251812,488,43645,02,STD,X13
971864395942,10,240120251812,021,636,01,BSC,X12
971180252617,10,240120251812,427,1973,01,YTH,X10
971176732633,10,240120251812,128,51,02,YTH,X10
971760288820,10,240120251812,025,53333,03,YTH,X11
971084305577,10,240120251812,301,8850,03,YTH,X10
971645704212,10,240120251812,308,3723,03,BSC,X10
971000385202,10,240120251812,337,73387,02,STD,X10
971051259254,10,240120251812,037,84661,03,BSC,X13
971385900242,10,240120251812,514,8757,02,SPL,X10
971111279923,10,240120251812,239,87,03,YTH,X13
971966605267,10,240120251812,281,91870,01,STD,X13
971830047130,10,240120251812,422,37795,01,SPL,X13
971248007495,10,240120251812,377,53,02,YTH,X11
971372010275,10,240120251812,211,40,02,STD,X10
971337530161,10,240120251812,564,2274,01,STD,X12
971564008417,10,240120251812,511,5223,03,BSC,X10
971972557928,10,240120251812,108,81,03,SPL,X10
971225665068,10,240120251812,262,7966,01,BSC,X12
971123596693,10,240120251812,044,24272,03,YTH,X11
971404756810,10,240120251812,230,41,03,BSC,X11
971975804073,10,240120251812,595,4633,03,SPL,X12
971156998597,10,240120251812,363,81968,03,BSC,X13
971889190942,10,240120251812,210,67,02,BSC,X12
971300120349,10,240120251812,504,82,03,BSC,X11
971051989496,10,240120251812,048,6327,01,STD,X12
971389427749,10,240120251812,584,206,02,SPL,X13
971609830587,10,240120251812,572,28,02,YTH,X13
971425319910,10,240120251812,091,46410,01,YTH,X12
971289303562,10,240120251812,071,433,03,BSC,X10
971082883517,10,240120251812,200,752,03,YTH,X12
971960024998,10,240120251812,366,49,02,YTH,X10
971234375267,10,240120251812,566,6301,01,BSC,X10
971792297442,10,240120251812,110,76,03,STD,X10
971620004515,10,240120251812,055,43714,03,YTH,X10
971841551168,10,240120251812,416,52,03,SPL,X10
971273226037,10,240120251812,365,8009,01,SPL,X11
971497062877,10,240120251812,511,99,01,BSC,X13
971499781303,10,240120251812,568,749,02,YTH,X11
971200723793,10,240120251812,113,35454,01,SPL,X10
971407553534,10,240120251812,547,69593,03,STD,X12
971733221037,10,240120251812,100,79,01,BSC,X12
971671507561,10,240120251812,547,13556,01,SPL,X11
971643721497,10,240120251812,254,866,01,BSC,X10
971948632311,10,240120251812,360,1960,02,SPL,X13
971294096670,10,240120251812,043,8181,03,STD,X12
971886615243,10,240120251812,260,45628,01,SPL,X13
971305843541,10,240120251812,050,5526,03,STD,X12
971910788882,10,240120251812,450,171,02,STD,X12
971746629017,10,240120251812,161,30399,02,STD,X13
971533047559,10,240120251812,514,55,02,YTH,X11
971207183893,10,240120251812,298,864,01,STD,X12
971617231376,10,240120251812,531,946,01,YTH,X13
971540433640,10,240120251812,083,192,03,YTH,X10
971075823918,10,240120251812,483,71900,01,BSC,X10
971828901781,10,240120251812,046,77631,01,BSC,X10
971459499257,10,240120251812,490,23,01,SPL,X11
971537144327,10,240120251812,487,61,02,YTH,X10
971283652867,10,240120251812,179,26,02,SPL,X13
971224220418,10,240120251812,149,783,02,STD,X11
971635135318,10,240120251812,101,349,01,STD,X10
971766854488,10,240120251812,390,2213,02,YTH,X10
971265709454,10,240120251812,528,619,03,STD,X10
971498914349,10,240120251812,254,3944,03,YTH,X13
971466826831,10,240120251812,165,9942,01,BSC,X11
971930993608,10,240120251812,543,77,03,BSC,X11
971460522869,10,240120251812,157,8001,02,BSC,X10
971069009453,10,240120251812,251,85,03,SPL,X12
971917261446,10,240120251812,236,5301,01,SPL,X11
971781262282,10,240120251812,554,3735,03,SPL,X11
971010780720,10,240120251812,479,263,02,BSC,X10
971706412320,10,240120251812,369,59,03,BSC,X13
971814512076,10,240120251812,420,961,01,SPL,X12
971155052069,10,240120251812,208,632,01,YTH,X13
971151265920,10,240120251812,180,87,01,SPL,X10
971917811986,10,240120251812,284,671,03,YTH,X10
971875443296,10,240120251812,184,8411,02,STD,X13
971870416834,10,240120251812,123,17,03,BSC,X12
971545185871,10,240120251812,216,5348,02,BSC,X12
971549303513,10,240120251812,396,43,02,BSC,X10
971716050852,10,240120251812,345,40637,03,STD,X13
971239559166,10,240120251812,470,94899,03,BSC,X10
971012783479,10,240120251812,168,629,03,STD,X13
