MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971259705731,10,270120250925,449,2248,02,YTH,X11
971352665614,10,270120250925,085,82,03,STD,X11
971171852398,10,270120250925,006,15449,03,YTH,X12
971741401645,10,270120250925,041,19644,01,STD,X13
971655092289,10,270120250925,372,566,03,BSC,X10
971328307048,10,270120250925,414,4491,02,STD,X10
971784246694,10,270120250925,172,31,03,YTH,X13
971859200564,10,270120250925,237,49740,03,YTH,X11
971845735670,10,270120250925,295,582,02,STD,X12
971782049538,10,270120250925,548,962,03,STD,X12
971301856797,10,270120250925,599,6345,01,SPL,X12
971454236315,10,270120250925,178,72559,03,YTH,X11
971523454938,10,270120250925,254,8235,02,YTH,X12
971832811019,10,270120250925,314,15029,02,SPL,X10
971753802634,10,270120250925,514,4096,03,BSC,X12
971589482767,10,270120250925,191,356,02,SPL,X12
971431719664,10,270120250925,359,299,02,SPL,X11
971028747070,10,270120250925,134,35,03,BSC,X11
971373104624,10,270120250925,143,400,02,STD,X13
971926218285,10,270120250925,083,283,01,YTH,X10
971481979097,10,270120250925,025,1873,03,STD,X12
971464057721,10,270120250925,203,2705,02,BSC,X13
971632874651,10,270120250925,205,6200,01,SPL,X12
971266133447,10,270120250925,500,43,02,YTH,X10
971659813991,10,270120250925,202,39,03,BSC,X11
971058913233,10,270120250925,053,9640,03,BSC,X12
971117226904,10,270120250925,215,325,02,YTH,X12
971618444479,10,270120250925,316,32840,03,BSC,X11
971557618318,10,270120250925,388,1511,03,BSC,X13
971723559231,10,270120250925,101,310,01,SPL,X13
971313568132,10,270120250925,521,868,01,BSC,X11
971760837358,10,270120250925,095,89,01,SPL,X13
971998323696,10,270120250925,444,23719,03,BSC,X13
971568369266,10,270120250925,319,65,03,SPL,X10
971365235423,10,270120250925,105,6367,01,SPL,X13
971888121477,10,270120250925,031,99,02,STD,X12
971178403743,10,270120250925,478,412,01,BSC,X10
971549066636,10,270120250925,112,391,02,STD,X10
971043506402,10,270120250925,294,49,01,YTH,X12
971535602758,10,270120250925,565,6235,01,BSC,X11
971735782797,10,270120250925,396,41096,01,STD,X13
971779938139,10,270120250925,073,4969,01,YTH,X11
971393343336,10,270120250925,531,89308,03,SPL,X10
971474651343,10,270120250925,111,12034,01,SPL,X13
971694674603,10,270120250925,046,885,02,SPL,X13
971058787977,10,270120250925,009,98,01,YTH,X12
971377160406,10,270120250925,156,3988,02,STD,X10
971522887356,10,270120250925,436,61715,03,YTH,X13
971541297231,10,270120250925,522,56318,03,YTH,X12
971545675750,10,270120250925,019,83,03,BSC,X12
971792857594,10,270120250925,106,510,02,BSC,X11
971092368298,10,270120250925,398,40,03,SPL,X13
971839136073,10,270120250925,227,30170,02,STD,X13
971330382254,10,270120250925,266,45873,01,SPL,X11
971826760066,10,270120250925,180,1149,02,STD,X13
971499267479,10,270120250925,276,9726,02,YTH,X12
971261994825,10,270120250925,361,50369,01,BSC,X10
971593887619,10,270120250925,129,26071,02,SPL,X10
971495477683,10,270120250925,111,67,02,BSC,X12
971947033836,10,270120250925,158,16487,03,YTH,X10
971446994454,10,270120250925,148,495,01,YTH,X11
971993515164,10,270120250925,579,9036,01,STD,X12
971720045692,10,270120250925,203,47,01,BSC,X11
971731684135,10,270120250925,015,83319,01,SPL,X10
971226933928,10,270120250925,010,514,01,STD,X13
971291452731,10,270120250925,196,43723,01,BSC,X12
971057986830,10,270120250925,137,3370,03,STD,X12
971850235881,10,270120250925,332,314,03,BSC,X13
971777373823,10,270120250925,366,67,02,BSC,X10
971756813695,10,270120250925,007,8707,03,STD,X10
971941070685,10,270120250925,269,6754,01,STD,X13
971788258431,10,270120250925,220,4653,01,STD,X12
971977091673,10,270120250925,328,6096,01,STD,X13
971527862295,10,270120250925,540,46859,01,BSC,X10
971273406489,10,270120250925,424,24,03,SPL,X11
971515989874,10,270120250925,542,4427,03,BSC,X10
971708985616,10,270120250925,295,89834,01,YTH,X12
971362169661,10,270120250925,228,813,01,STD,X13
971340181846,10,270120250925,094,94478,03,SPL,X10
971918332017,10,270120250925,574,74635,03,BSC,X12
971634613376,10,270120250925,422,4101,02,YTH,X10
971390712690,10,270120250925,029,71,01,STD,X13
971212116355,10,270120250925,011,388,03,YTH,X10
971558392794,10,270120250925,465,66,02,YTH,X10
971474525162,10,270120250925,115,2261,02,STD,X10
971216051870,10,270120250925,538,879,01,BSC,X10
971311293471,10,270120250925,413,8938,01,SPL,X10
971319348177,10,270120250925,321,56928,01,BSC,X13
971089506120,10,270120250925,472,8852,03,YTH,X12
971528879974,10,270120250925,295,285,03,YTH,X11
971979102293,10,270120250925,576,150,02,SPL,X10
971372686302,10,270120250925,200,311,02,STD,X10
971195729453,10,270120250925,410,431,01,YTH,X11
971902781536,10,270120250925,575,906,03,SPL,X11
971437508128,10,270120250925,455,52,01,YTH,X10
971424244872,10,270120250925,015,627,01,SPL,X11
971484143472,10,270120250925,589,4271,01,BSC,X13
971105688553,10,270120250925,162,620,03,YTH,X11
971402835864,10,270120250925,187,729,02,YTH,X10
971648972090,10,270120250925,232,2032,01,BSC,X13
971523926606,10,270120250925,365,76384,01,SPL,X12
971642114138,10,270120250925,408,53690,01,STD,X11
971763415884,10,270120250925,199,66,01,SPL,X13
971118288405,10,270120250925,020,762,03,STD,X12
971519435113,10,270120250925,010,58980,02,YTH,X11
971489062656,10,270120250925,154,53,03,SPL,X11
971633368633,10,270120250925,104,36068,01,SPL,X12
971968153734,10,270120250925,294,584,02,BSC,X10
971047292724,10,270120250925,327,44,03,SPL,X13
971272799146,10,270120250925,549,48,02,BSC,X10
971316670985,10,270120250925,416,6170,02,BSC,X12
971755757179,10,270120250925,379,8753,01,YTH,X11
971100143907,10,270120250925,362,3029,02,YTH,X13
971815259274,10,270120250925,159,9683,01,STD,X13
971211077697,10,270120250925,096,76,03,SPL,X13
971848429600,10,270120250925,355,67,02,STD,X13
971453754012,10,270120250925,274,5781,03,BSC,X10
971139129850,10,270120250925,093,9999,03,STD,X11
971250616658,10,270120250925,202,8013,02,BSC,X12
971291746780,10,270120250925,347,42262,01,YTH,X12
971616731050,10,270120250925,342,530,02,BSC,X12
971575609227,10,270120250925,593,1652,03,SPL,X12
971466887346,10,270120250925,284,45502,01,BSC,X10
971508274605,10,270120250925,447,8269,03,YTH,X10
971358789942,10,270120250925,302,90,03,BSC,X12
971127236185,10,270120250925,516,5196,01,SPL,X13
971203086655,10,270120250925,086,44259,01,STD,X10
971424187281,10,270120250925,366,173,03,STD,X10
971127415453,10,270120250925,413,48,02,SPL,X13
971452729755,10,270120250925,530,7699,01,SPL,X11
971913206253,10,270120250925,432,858,03,SPL,X12
971194314891,10,270120250925,328,36,02,BSC,X12
971210450467,10,270120250925,588,12557,01,YTH,X12
971165249554,10,270120250925,453,13,01,YTH,X10
971708765784,10,270120250925,236,7653,01,BSC,X12
971092256363,10,270120250925,417,91,01,SPL,X11
971123217553,10,270120250925,474,955,01,BSC,X12
971306794725,10,270120250925,240,8697,03,BSC,X10
971660708697,10,270120250925,486,447,01,BSC,X10
971574103968,10,270120250925,256,196,02,STD,X12
971636139891,10,270120250925,057,8206,02,YTH,X10
971418287703,10,270120250925,292,819,01,BSC,X13
971435770381,10,270120250925,506,79758,01,YTH,X13
971180791815,10,270120250925,518,1177,02,STD,X12
971751655901,10,270120250925,234,93113,02,SPL,X13
971088846772,10,270120250925,464,5921,01,STD,X13
971380643906,10,270120250925,094,81,01,BSC,X11
971331284549,10,270120250925,420,16,02,BSC,X13
971353827936,10,270120250925,108,93,01,SPL,X11
971611799857,10,270120250925,292,67,02,YTH,X10
971180267983,10,270120250925,009,4212,01,STD,X11
971255747397,10,270120250925,334,35305,01,STD,X11
971353475084,10,270120250925,107,493,01,STD,X11
971727850863,10,270120250925,580,36253,02,YTH,X10
971116539239,10,270120250925,478,52429,02,STD,X10
971113774418,10,270120250925,282,60041,02,SPL,X10
971554010852,10,270120250925,386,278,03,SPL,X10
971332123721,10,270120250925,010,8689,02,SPL,X13
971619476199,10,270120250925,323,11,02,SPL,X12
971086641746,10,270120250925,306,33,01,STD,X10
971434976813,10,270120250925,067,34,02,SPL,X12
971772837439,10,270120250925,496,2774,03,SPL,X12
971849210269,10,270120250925,329,533,03,STD,X11
971109218788,10,270120250925,146,165,01,BSC,X11
971652735324,10,270120250925,397,1651,01,YTH,X10
971582502997,10,270120250925,167,2919,02,BSC,X13
971613110863,10,270120250925,323,20,03,YTH,X13
971322483063,10,270120250925,299,94,03,BSC,X10
971700057378,10,270120250925,424,7468,02,SPL,X11
971018080057,10,270120250925,026,46,01,BSC,X10
971940584510,10,270120250925,268,26104,01,SPL,X11
971042288554,10,270120250925,520,76857,03,BSC,X13
971464466152,10,270120250925,207,97,03,SPL,X13
971833649278,10,270120250925,142,46,03,STD,X13
971574748713,10,270120250925,076,68849,02,STD,X13
971606878795,10,270120250925,023,569,01,YTH,X12
971529556108,10,270120250925,490,8465,01,STD,X10
971163417273,10,270120250925,532,14588,03,SPL,X11
971240088030,10,270120250925,116,62529,02,YTH,X12
971394187450,10,270120250925,529,192,01,BSC,X12
971858793817,10,270120250925,425,14,02,BSC,X12
971858912069,10,270120250925,566,67373,02,STD,X13
971557516122,10,270120250925,366,5410,01,STD,X13
971914559217,10,270120250925,350,570,03,YTH,X11
971986296089,10,270120250925,559,68,03,YTH,X12
971481785305,10,270120250925,046,29,03,YTH,X13
971076338199,10,270120250925,067,47988,02,SPL,X12
971650168734,10,270120250925,448,4073,02,SPL,X10
971040029236,10,270120250925,136,6841,03,BSC,X13
971167578870,10,270120250925,389,6645,03,BSC,X10
971319749805,10,270120250925,020,9381,02,STD,X12
971707090507,10,270120250925,255,5909,03,SPL,X10
971338604101,10,270120250925,428,31,02,SPL,X13
971356208009,10,270120250925,285,2106,01,YTH,X12
971901492563,10,270120250925,386,4539,03,SPL,X12
971389193812,10,270120250925,486,8999,01,SPL,X11
971494671218,10,270120250925,357,6759,03,STD,X12
971581037639,10,270120250925,443,44,02,STD,X10
971872713475,10,270120250925,411,441,02,YTH,X10
971700808489,10,270120250925,179,29,03,YTH,X10
971627384132,10,270120250925,445,95804,01,STD,X10
971441708562,10,270120250925,194,826,02,STD,X10
971986093070,10,270120250925,412,33565,03,SPL,X13
971680691787,10,270120250925,438,49,02,STD,X11
971686132040,10,270120250925,409,67042,03,BSC,X11
971015821783,10,270120250925,593,39562,01,BSC,X10
971511582375,10,270120250925,400,721,01,SPL,X13
971220236902,10,270120250925,101,8983,03,YTH,X11
971381540277,10,270120250925,039,6825,02,STD,X10
971808714220,10,270120250925,291,9609,01,STD,X13
971258845990,10,270120250925,157,5648,03,YTH,X13
971299799823,10,270120250925,164,43,03,SPL,X13
971378208441,10,270120250925,309,361,01,STD,X11
971267597371,10,270120250925,416,324,03,BSC,X13
971708165308,10,270120250925,190,5189,02,STD,X13
971830981808,10,270120250925,554,8806,01,YTH,X13
971667317872,10,270120250925,116,2228,03,STD,X13
971533597414,10,270120250925,209,15275,01,SPL,X10
971386305824,10,270120250925,389,6255,03,BSC,X10
971556322469,10,270120250925,181,43,03,YTH,X13
971198270647,10,270120250925,204,4712,01,SPL,X11
971314392308,10,270120250925,059,17,01,YTH,X11
971204985292,10,270120250925,072,53164,03,SPL,X12
971977534434,10,270120250925,193,503,02,BSC,X11
971138781237,10,270120250925,059,1707,03,BSC,X10
971415791397,10,270120250925,119,3738,01,YTH,X10
971737891649,10,270120250925,213,97,03,YTH,X10
971187372356,10,270120250925,361,319,02,SPL,X12
971224831645,10,270120250925,085,60133,02,SPL,X12
971017059671,10,270120250925,410,4062,03,YTH,X13
971309066128,10,270120250925,130,73,03,YTH,X13
971975609360,10,270120250925,554,38,03,SPL,X12
971723458078,10,270120250925,243,3695,01,STD,X11
971691851990,10,270120250925,578,87063,01,YTH,X11
971493865203,10,270120250925,505,708,02,YTH,X12
971496083090,10,270120250925,009,85,01,YTH,X10
971273034307,10,270120250925,381,6671,02,YTH,X10
971552315605,10,270120250925,317,59979,03,YTH,X10
971332485572,10,270120250925,355,61921,02,STD,X11
971194797018,10,270120250925,418,889,01,BSC,X11
971187822824,10,270120250925,316,22,02,SPL,X10
971506970141,10,270120250925,344,9999,03,SPL,X13
971499627037,10,270120250925,301,2505,02,BSC,X13
971479124655,10,270120250925,100,268,03,STD,X13
971598121923,10,270120250925,265,94904,02,STD,X12
971140189379,10,270120250925,312,665,03,STD,X11
971927615906,10,270120250925,392,70185,02,YTH,X11
971229320557,10,270120250925,086,7884,01,YTH,X13
971224350639,10,270120250925,422,59,02,BSC,X10
971094544518,10,270120250925,036,1703,02,BSC,X13
971687276876,10,270120250925,310,7020,01,SPL,X13
971737049267,10,270120250925,019,733,01,BSC,X10
971964824411,10,270120250925,202,53,01,BSC,X12
971295763903,10,270120250925,011,80,01,BSC,X13
971009596440,10,270120250925,138,474,01,YTH,X11
971999945314,10,270120250925,492,648,01,SPL,X10
971579731145,10,270120250925,514,433,02,STD,X11
971686162732,10,270120250925,435,73753,02,YTH,X12
971422082003,10,270120250925,274,45,02,SPL,X10
971198007682,10,270120250925,446,257,03,YTH,X11
971269886679,10,270120250925,185,732,03,STD,X11
971964143725,10,270120250925,361,49507,03,STD,X12
971292117209,10,270120250925,488,3785,01,YTH,X12
971211004104,10,270120250925,289,46,02,STD,X12
971573996382,10,270120250925,480,42863,03,STD,X12
971277580493,10,270120250925,475,305,02,YTH,X13
971278398006,10,270120250925,398,43482,02,SPL,X12
971716895774,10,270120250925,303,1070,03,SPL,X10
971782362899,10,270120250925,403,258,02,YTH,X11
971430033630,10,270120250925,145,587,02,SPL,X10
971472370186,10,270120250925,415,4747,03,SPL,X10
971445546930,10,270120250925,123,6051,03,SPL,X13
971506510130,10,270120250925,017,18,02,YTH,X13
971658874924,10,270120250925,332,35413,02,STD,X12
971366368913,10,270120250925,110,88899,01,STD,X11
971104779831,10,270120250925,469,65042,03,SPL,X10
971945248940,10,270120250925,416,2511,01,SPL,X13
971959936879,10,270120250925,028,53304,01,YTH,X10
971679918770,10,270120250925,431,28,03,SPL,X11
971266590888,10,270120250925,162,3024,03,SPL,X13
971009445200,10,270120250925,235,91,02,BSC,X13
971392212908,10,270120250925,230,21853,02,YTH,X11
971907206622,10,270120250925,535,9647,02,SPL,X12
971525300889,10,270120250925,568,89373,03,BSC,X12
971295256638,10,270120250925,507,86014,02,YTH,X11
971505314042,10,270120250925,085,7038,01,STD,X12
971136021042,10,270120250925,063,2641,01,SPL,X13
971922596775,10,270120250925,078,6957,01,STD,X10
971088593835,10,270120250925,393,9158,03,BSC,X11
971977577185,10,270120250925,155,95,02,BSC,X12
971909253725,10,270120250925,197,4268,03,BSC,X12
971148940714,10,270120250925,454,12745,03,YTH,X12
971030710681,10,270120250925,543,54,02,STD,X11
971724534423,10,270120250925,131,44,03,BSC,X10
971570636477,10,270120250925,034,5331,02,YTH,X11
971005794326,10,270120250925,573,2215,02,SPL,X13
971123908771,10,270120250925,562,82,03,SPL,X11
971670612272,10,270120250925,147,44,02,SPL,X12
971439937603,10,270120250925,104,89628,03,BSC,X10
971770183209,10,270120250925,317,94823,01,STD,X11
971594736182,10,270120250925,000,38,03,BSC,X13
971731165905,10,270120250925,505,465,02,STD,X12
971820425517,10,270120250925,356,87,01,YTH,X10
971543782715,10,270120250925,188,939,02,STD,X11
971874605008,10,270120250925,198,61,01,YTH,X11
971175311073,10,270120250925,300,526,01,STD,X10
971533179502,10,270120250925,200,860,03,BSC,X13
971509153040,10,270120250925,006,23558,02,BSC,X11
971978951955,10,270120250925,014,992,01,STD,X13
971954380246,10,270120250925,347,699,02,YTH,X11
971126930391,10,270120250925,456,953,03,BSC,X11
971913566635,10,270120250925,105,61695,03,YTH,X11
971289709100,10,270120250925,044,769,02,YTH,X10
971936013783,10,270120250925,141,74859,01,SPL,X10
971567597614,10,270120250925,583,89184,03,BSC,X10
971682420800,10,270120250925,164,3338,02,YTH,X10
971627009987,10,270120250925,029,5484,02,STD,X13
971509622352,10,270120250925,556,648,02,SPL,X12
971604520592,10,270120250925,356,85135,01,STD,X12
971801767674,10,270120250925,552,82342,01,STD,X10
971844324937,10,270120250925,552,66,01,YTH,X13
971164000425,10,270120250925,318,1775,02,BSC,X10
971300793231,10,270120250925,294,561,03,SPL,X12
971219489902,10,270120250925,594,41062,01,BSC,X10
971407312302,10,270120250925,186,73860,01,SPL,X12
971778874831,10,270120250925,329,86,01,BSC,X13
971910756190,10,270120250925,337,71,03,SPL,X12
971854313516,10,270120250925,420,46787,02,YTH,X12
971119857534,10,270120250925,090,808,03,STD,X13
971461869861,10,270120250925,313,2420,01,SPL,X10
971870572944,10,270120250925,287,87638,02,STD,X11
971832749246,10,270120250925,048,9970,01,YTH,X12
971407613694,10,270120250925,388,42,01,YTH,X13
971340085460,10,270120250925,524,2821,02,YTH,X12
971253429213,10,270120250925,460,2118,01,YTH,X11
971553559115,10,270120250925,070,118,03,YTH,X12
971316790824,10,270120250925,337,2583,01,YTH,X13
971993719370,10,270120250925,533,9784,03,BSC,X11
971141386369,10,270120250925,042,2532,02,SPL,X12
971391032382,10,270120250925,340,4395,03,SPL,X10
971093216026,10,270120250925,028,32148,01,SPL,X11
971184097855,10,270120250925,262,38399,01,STD,X13
971313927235,10,270120250925,098,87,03,STD,X12
971086544604,10,270120250925,365,9432,01,YTH,X10
971406156694,10,270120250925,557,25,03,BSC,X13
971591915871,10,270120250925,013,85,01,BSC,X13
971710268821,10,270120250925,001,642,01,YTH,X12
971279287116,10,270120250925,306,49083,02,SPL,X13
971334773206,10,270120250925,519,225,02,YTH,X13
971063677149,10,270120250925,544,63151,01,SPL,X11
971593283331,10,270120250925,240,1887,02,YTH,X10
971121700007,10,270120250925,550,64819,02,BSC,X12
971543982780,10,270120250925,409,41,02,STD,X13
971927323985,10,270120250925,589,10260,01,SPL,X10
971266306975,10,270120250925,310,243,01,BSC,X10
971610730659,10,270120250925,486,48050,02,YTH,X12
971182968892,10,270120250925,238,502,01,YTH,X10
971103098990,10,270120250925,015,97620,03,SPL,X11
971545866355,10,270120250925,316,42453,02,BSC,X12
971118848849,10,270120250925,102,51115,01,SPL,X10
971989746243,10,270120250925,414,7214,01,STD,X12
971568630174,10,270120250925,163,42,03,BSC,X10
971685098196,10,270120250925,443,92917,01,SPL,X11
971822822937,10,270120250925,118,9425,01,YTH,X10
971728630212,10,270120250925,366,88666,02,BSC,X13
971833902046,10,270120250925,390,7800,03,YTH,X11
971887579422,10,270120250925,439,398,03,YTH,X10
971894287439,10,270120250925,018,81,02,YTH,X13
971697371039,10,270120250925,539,23,01,SPL,X13
971179894395,10,270120250925,449,9218,03,BSC,X12
971905440229,10,270120250925,297,908,03,BSC,X11
971300482831,10,270120250925,191,478,02,SPL,X11
971054082504,10,270120250925,534,862,03,STD,X13
971231586401,10,270120250925,548,76834,02,YTH,X10
971636183197,10,270120250925,089,6469,02,BSC,X10
971880298437,10,270120250925,039,48,01,BSC,X10
