MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971970761078,10,280120251026,484,1750,01,SPL,X13
971584727792,10,280120251026,497,754,03,SPL,X13
971495256554,10,280120251026,067,45214,01,BSC,X13
971404495197,10,280120251026,173,87967,03,YTH,X10
971552289063,10,280120251026,130,26,03,BSC,X12
971116131582,10,280120251026,285,17052,02,BSC,X13
971688424258,10,280120251026,000,73776,03,YTH,X11
971244268811,10,280120251026,551,647,01,SPL,X13
971113099749,10,280120251026,452,370,02,SPL,X13
971947782052,10,280120251026,403,86,01,YTH,X12
971783093795,10,280120251026,482,812,01,SPL,X11
971867458256,10,280120251026,208,64535,01,STD,X12
971488745597,10,280120251026,404,36,02,SPL,X10
971846061974,10,280120251026,347,247,02,SPL,X10
971113003374,10,280120251026,014,388,02,YTH,X13
971749564757,10,280120251026,355,31,02,STD,X11
971585220757,10,280120251026,141,7731,02,SPL,X12
971043602943,10,280120251026,573,313,03,BSC,X10
971043517968,10,280120251026,048,52,03,STD,X13
971258000290,10,280120251026,200,237,01,STD,X12
971165541367,10,280120251026,220,820,02,SPL,X10
971775937391,10,280120251026,574,52,01,STD,X10
971668776884,10,280120251026,146,1990,01,SPL,X11
971911597158,10,280120251026,253,6240,02,SPL,X12
971683428150,10,280120251026,167,81,01,BSC,X11
971570439699,10,280120251026,229,804,02,BSC,X11
971772980556,10,280120251026,046,475,01,SPL,X11
971728937450,10,280120251026,525,5981,02,YTH,X13
971045732526,10,280120251026,401,87912,01,STD,X12
971037430219,10,280120251026,443,988,03,BSC,X10
971196023021,10,280120251026,272,27,03,YTH,X11
971251859242,10,280120251026,587,335,01,SPL,X12
971199097978,10,280120251026,407,48111,02,YTH,X11
971972934543,10,280120251026,337,92,03,YTH,X13
971781190660,10,280120251026,022,4873,01,BSC,X10
971627560522,10,280120251026,213,63153,02,STD,X13
971401565633,10,280120251026,564,10290,03,SPL,X10
971477157113,10,280120251026,058,30450,01,BSC,X12
971489257455,10,280120251026,524,68,01,STD,X13
971005731960,10,280120251026,436,1315,03,SPL,X13
971645929268,10,280120251026,302,2583,02,STD,X11
971993939078,10,280120251026,477,991,02,STD,X12
971024918949,10,280120251026,064,17219,02,YTH,X10
971541543851,10,280120251026,583,5616,03,STD,X10
971518176022,10,280120251026,098,13,02,STD,X11
971350527860,10,280120251026,157,61281,03,SPL,X11
971957622037,10,280120251026,398,51142,03,BSC,X13
971899536641,10,280120251026,554,2530,02,BSC,X10
971447731468,10,280120251026,309,22,03,STD,X11
971764847458,10,280120251026,281,6229,01,STD,X11
971049019765,10,280120251026,447,147,02,SPL,X13
971356893728,10,280120251026,341,415,01,STD,X12
971999701033,10,280120251026,528,8286,03,BSC,X11
971788706543,10,280120251026,344,536,03,STD,X10
971544979344,10,280120251026,109,744,03,STD,X11
971049606685,10,280120251026,119,28032,01,BSC,X13
971168316463,10,280120251026,201,702,03,SPL,X11
971610868452,10,280120251026,390,28,02,SPL,X13
971180317558,10,280120251026,246,71,01,STD,X11
971399384159,10,280120251026,207,8183,03,STD,X12
971423560924,10,280120251026,313,73227,02,SPL,X11
971320049502,10,280120251026,537,46,03,YTH,X12
971212518701,10,280120251026,047,3361,01,BSC,X13
971130872406,10,280120251026,458,86009,01,YTH,X10
971637929949,10,280120251026,531,355,01,BSC,X11
971843040920,10,280120251026,575,4868,02,YTH,X13
971046486363,10,280120251026,037,43,02,BSC,X13
971084586133,10,280120251026,445,5907,02,BSC,X11
971826342361,10,280120251026,307,50511,01,YTH,X12
971286584333,10,280120251026,228,88916,01,YTH,X13
971486412179,10,280120251026,384,402,02,SPL,X13
971705406598,10,280120251026,174,52,02,SPL,X10
971686052910,10,280120251026,131,28,02,SPL,X12
971530682122,10,280120251026,582,50371,01,STD,X10
971652421109,10,280120251026,430,244,03,BSC,X11
971029408367,10,280120251026,289,6192,01,SPL,X10
971617498608,10,280120251026,535,81307,02,SPL,X12
971533200195,10,280120251026,441,54268,02,BSC,X11
971388973008,10,280120251026,366,5399,01,SPL,X10
971347753239,10,280120251026,239,71874,02,YTH,X11
971437777718,10,280120251026,177,3932,03,YTH,X11
971157265709,10,280120251026,242,978,02,STD,X10
971193553827,10,280120251026,491,83,03,YTH,X13
971893871418,10,280120251026,502,45058,03,BSC,X11
971955201729,10,280120251026,221,49,03,BSC,X10
971926938477,10,280120251026,082,55682,02,SPL,X11
971784200544,10,280120251026,590,25962,03,YTH,X12
971262347719,10,280120251026,578,73,02,STD,X11
971535294946,10,280120251026,461,9398,03,SPL,X10
971638251836,10,280120251026,104,430,01,YTH,X11
971939446326,10,280120251026,121,71,01,STD,X10
971534441460,10,280120251026,351,62101,03,BSC,X12
971031566983,10,280120251026,443,7931,01,STD,X12
971793070581,10,280120251026,542,95,01,SPL,X13
971372783205,10,280120251026,367,8622,01,STD,X12
971975854592,10,280120251026,335,79969,03,STD,X11
971054459562,10,280120251026,125,5347,02,YTH,X11
971097045988,10,280120251026,312,7381,02,STD,X12
971298558664,10,280120251026,387,658,01,STD,X10
971296062307,10,280120251026,283,8908,01,BSC,X12
971719939479,10,280120251026,292,127,01,BSC,X11
971192445044,10,280120251026,503,41721,02,STD,X13
971092726787,10,280120251026,191,39,01,BSC,X12
971793150048,10,280120251026,513,6297,02,BSC,X10
971005018963,10,280120251026,425,387,03,SPL,X11
971061509047,10,280120251026,361,5223,03,YTH,X11
971403250975,10,280120251026,575,8714,03,SPL,X12
971748486901,10,280120251026,245,25524,03,BSC,X12
971106103576,10,280120251026,373,11517,01,SPL,X10
971555999491,10,280120251026,523,60321,03,BSC,X11
971935366807,10,280120251026,016,356,01,BSC,X12
971559171486,10,280120251026,431,177,02,YTH,X12
971438237854,10,280120251026,307,12,03,BSC,X13
971836908005,10,280120251026,581,32130,02,STD,X13
971621207177,10,280120251026,596,113,02,YTH,X11
971482322816,10,280120251026,284,27844,03,STD,X11
971417965105,10,280120251026,481,26,01,BSC,X12
971642042812,10,280120251026,591,104,03,BSC,X12
971719130110,10,280120251026,158,69,01,STD,X12
971490073103,10,280120251026,250,40223,01,STD,X12
971153294338,10,280120251026,263,8795,02,STD,X12
971500616200,10,280120251026,570,2541,02,BSC,X10
971926983369,10,280120251026,494,313,01,STD,X10
971993213840,10,280120251026,544,61,01,SPL,X10
971079525475,10,280120251026,162,589,03,STD,X10
971891260942,10,280120251026,049,380,02,SPL,X12
971904849435,10,280120251026,515,5822,01,SPL,X13
971486846570,10,280120251026,067,88,02,BSC,X11
971307998061,10,280120251026,325,772,03,SPL,X12
971973679448,10,280120251026,011,46408,01,BSC,X12
971726154991,10,280120251026,102,5227,02,BSC,X13
971683587598,10,280120251026,365,23,03,YTH,X12
971904574636,10,280120251026,267,697,01,STD,X13
971386736823,10,280120251026,425,1310,03,SPL,X12
971028563557,10,280120251026,401,1452,03,YTH,X12
971889296356,10,280120251026,209,64963,02,SPL,X13
971063428784,10,280120251026,285,54,03,YTH,X13
971237341673,10,280120251026,085,8930,01,YTH,X11
971259579873,10,280120251026,422,824,03,SPL,X11
971674207990,10,280120251026,519,5084,02,YTH,X11
971750558129,10,280120251026,321,371,03,YTH,X11
971044613978,10,280120251026,579,69573,03,STD,X12
971792109220,10,280120251026,536,9650,02,SPL,X13
971083430248,10,280120251026,529,940,03,SPL,X11
971706825605,10,280120251026,208,90716,03,BSC,X12
971702742498,10,280120251026,167,1335,01,SPL,X11
971119111995,10,280120251026,188,199,01,STD,X10
971399033466,10,280120251026,030,69764,02,STD,X10
971526816494,10,280120251026,402,3653,02,SPL,X12
971846751684,10,280120251026,074,1275,03,SPL,X10
971511462559,10,280120251026,024,924,01,SPL,X11
971541653138,10,280120251026,043,49998,03,YTH,X12
971183141074,10,280120251026,437,7851,03,BSC,X10
971936954826,10,280120251026,441,302,03,BSC,X10
971495584707,10,280120251026,584,2587,02,STD,X13
971688802849,10,280120251026,248,50,01,SPL,X13
971740430134,10,280120251026,042,478,02,BSC,X12
971431214517,10,280120251026,095,63,03,YTH,X12
971304164719,10,280120251026,502,22,03,YTH,X13
971899176876,10,280120251026,524,60,01,STD,X10
971380996526,10,280120251026,590,2751,01,BSC,X11
971111141229,10,280120251026,319,4642,03,SPL,X11
971177952497,10,280120251026,362,79,03,BSC,X10
971353030121,10,280120251026,402,5128,02,SPL,X11
971684724855,10,280120251026,093,81,03,SPL,X13
971886565836,10,280120251026,193,255,03,SPL,X10
971311528429,10,280120251026,583,40,01,STD,X13
971722489232,10,280120251026,161,37,02,YTH,X11
971757034833,10,280120251026,300,664,03,STD,X10
971347969128,10,280120251026,443,28,02,SPL,X13
971714817517,10,280120251026,316,41,02,YTH,X10
971870204012,10,280120251026,268,101,03,STD,X12
971039666759,10,280120251026,030,335,03,YTH,X12
971018967065,10,280120251026,170,788,03,BSC,X11
971408169448,10,280120251026,227,5507,03,SPL,X10
971296669444,10,280120251026,328,95097,01,STD,X11
971778114248,10,280120251026,252,49149,01,BSC,X13
971841226423,10,280120251026,019,268,02,STD,X13
971931392404,10,280120251026,453,774,03,YTH,X11
971542817913,10,280120251026,182,387,01,STD,X13
971405801274,10,280120251026,070,49,01,BSC,X11
971451347745,10,280120251026,374,21958,02,YTH,X11
971072160761,10,280120251026,253,257,01,SPL,X13
971576252048,10,280120251026,118,978,01,SPL,X13
971889635839,10,280120251026,012,9236,01,BSC,X11
971261791446,10,280120251026,199,85,03,SPL,X11
971223189101,10,280120251026,091,181,03,BSC,X12
971310343498,10,280120251026,564,832,01,BSC,X12
971213918225,10,280120251026,526,33284,03,YTH,X12
971762975280,10,280120251026,382,3772,03,STD,X10
971654238536,10,280120251026,136,3060,02,STD,X12
971741450514,10,280120251026,149,37650,02,SPL,X13
971432113420,10,280120251026,563,98,01,STD,X11
971735173837,10,280120251026,577,639,02,STD,X13
971077248519,10,280120251026,522,27771,01,BSC,X10
971164441384,10,280120251026,551,8721,02,YTH,X11
971259254257,10,280120251026,394,73,03,SPL,X13
971472810121,10,280120251026,409,34377,01,BSC,X10
971986341217,10,280120251026,152,877,03,BSC,X12
971665680750,10,280120251026,520,986,02,SPL,X10
971715676878,10,280120251026,335,84,01,YTH,X10
971115533225,10,280120251026,247,8049,01,STD,X13
971149018545,10,280120251026,574,89,03,YTH,X11
971808373882,10,280120251026,459,111,01,YTH,X12
971183041593,10,280120251026,234,33,02,YTH,X10
971233986666,10,280120251026,498,90233,03,STD,X13
971084366881,10,280120251026,354,35,01,YTH,X13
971795583818,10,280120251026,248,43541,02,YTH,X12
971541434556,10,280120251026,206,32802,03,STD,X10
971760487328,10,280120251026,161,68730,03,YTH,X10
971393945064,10,280120251026,585,304,03,YTH,X10
971634411252,10,280120251026,543,42157,01,SPL,X13
971849561867,10,280120251026,349,16493,03,STD,X13
971087025463,10,280120251026,174,1737,02,STD,X11
971832562196,10,280120251026,473,4349,02,STD,X12
971322657945,10,280120251026,023,10097,01,YTH,X12
971881672150,10,280120251026,389,645,02,YTH,X10
971767227889,10,280120251026,300,645,03,YTH,X11
971511811404,10,280120251026,053,5381,02,BSC,X10
971924264577,10,280120251026,154,90,02,STD,X10
971048378599,10,280120251026,165,3518,02,BSC,X12
971847053272,10,280120251026,119,237,01,STD,X10
971574882951,10,280120251026,218,85143,02,BSC,X12
971681637986,10,280120251026,001,76982,02,YTH,X10
971828204838,10,280120251026,143,85008,01,BSC,X12
971040895597,10,280120251026,034,80,01,YTH,X12
971765116833,10,280120251026,002,3641,01,SPL,X12
971178390650,10,280120251026,566,495,03,STD,X11
971002367425,10,280120251026,337,926,03,YTH,X12
971043446207,10,280120251026,497,5537,01,SPL,X13
971732753556,10,280120251026,421,70241,03,YTH,X10
971783771528,10,280120251026,109,3532,02,STD,X11
971972094392,10,280120251026,219,6739,03,SPL,X11
971431061926,10,280120251026,103,874,03,YTH,X12
971299329121,10,280120251026,085,1108,03,YTH,X11
971594098849,10,280120251026,362,445,01,STD,X13
971036273854,10,280120251026,489,552,01,BSC,X11
971588876299,10,280120251026,287,16648,03,SPL,X10
971204090670,10,280120251026,499,4575,02,SPL,X10
971959511673,10,280120251026,344,25,02,YTH,X10
971678262913,10,280120251026,512,154,01,SPL,X11
971090943746,10,280120251026,023,92,02,STD,X13
971508280847,10,280120251026,076,346,02,BSC,X13
971100218333,10,280120251026,097,984,02,SPL,X11
971644209919,10,280120251026,322,98,02,SPL,X12
971652841097,10,280120251026,377,9291,03,YTH,X13
971433723588,10,280120251026,449,13180,01,YTH,X11
971824993049,10,280120251026,239,1953,03,BSC,X13
971694849266,10,280120251026,068,58,02,BSC,X13
971260136008,10,280120251026,000,34,03,SPL,X12
971557614959,10,280120251026,566,63,01,SPL,X10
971044010390,10,280120251026,501,270,02,STD,X13
971863134205,10,280120251026,211,939,03,SPL,X11
971056299134,10,280120251026,248,360,02,YTH,X11
971214489801,10,280120251026,187,832,02,STD,X13
971080734392,10,280120251026,181,63785,02,SPL,X12
971712329539,10,280120251026,392,541,03,BSC,X13
971719904659,10,280120251026,549,44516,03,BSC,X13
971490079355,10,280120251026,182,796,02,SPL,X11
971369604889,10,280120251026,487,893,01,SPL,X11
971457839008,10,280120251026,100,420,01,STD,X11
971102746961,10,280120251026,055,64,02,YTH,X10
971028015699,10,280120251026,431,697,02,STD,X10
971506840925,10,280120251026,194,28452,01,YTH,X10
971412849090,10,280120251026,332,55900,03,BSC,X11
971343668264,10,280120251026,439,3522,03,BSC,X13
971981822384,10,280120251026,176,65,02,BSC,X13
971580939930,10,280120251026,317,68533,02,BSC,X12
971850415052,10,280120251026,095,227,03,SPL,X13
971923172076,10,280120251026,502,7083,02,YTH,X10
971580577943,10,280120251026,235,11203,03,SPL,X10
971432838500,10,280120251026,061,71,01,STD,X12
971617167362,10,280120251026,344,62636,02,SPL,X12
971143495392,10,280120251026,485,876,03,YTH,X12
971017386624,10,280120251026,560,4845,03,YTH,X11
971222926964,10,280120251026,455,2723,03,BSC,X13
971806196657,10,280120251026,392,5612,02,SPL,X12
971410876889,10,280120251026,002,87526,02,STD,X13
971643332941,10,280120251026,479,39,02,SPL,X12
971734072069,10,280120251026,354,1124,01,SPL,X11
971356313003,10,280120251026,462,66,02,SPL,X12
971812746471,10,280120251026,390,98,01,STD,X13
971615005731,10,280120251026,239,35173,01,YTH,X12
971635020381,10,280120251026,030,29993,02,BSC,X10
971398381109,10,280120251026,511,85720,03,YTH,X12
971313971440,10,280120251026,055,16,02,STD,X10
971755549878,10,280120251026,201,54496,01,SPL,X11
971914484587,10,280120251026,301,130,03,BSC,X10
971561691113,10,280120251026,042,874,01,STD,X12
971480020376,10,280120251026,062,743,02,SPL,X10
971137103828,10,280120251026,291,568,01,STD,X13
971571591617,10,280120251026,559,2395,03,YTH,X10
971906088684,10,280120251026,278,93653,02,YTH,X11
971484581681,10,280120251026,027,4893,02,STD,X12
971524612172,10,280120251026,311,84513,01,BSC,X13
971311366658,10,280120251026,021,12,01,YTH,X10
971332366120,10,280120251026,330,35,02,SPL,X11
971065509854,10,280120251026,121,70,03,SPL,X11
971231870945,10,280120251026,508,1706,02,SPL,X11
971557885625,10,280120251026,052,540,02,STD,X12
971951034940,10,280120251026,393,173,02,SPL,X13
971603739610,10,280120251026,025,97803,03,BSC,X12
971384595441,10,280120251026,475,32323,01,STD,X12
971771850115,10,280120251026,464,7427,02,STD,X10
971932447096,10,280120251026,222,211,02,BSC,X10
971871360198,10,280120251026,583,71892,02,SPL,X12
971094712226,10,280120251026,179,714,03,SPL,X13
971284134377,10,280120251026,532,35,01,YTH,X11
971203718332,10,280120251026,490,649,03,YTH,X11
971669768574,10,280120251026,267,3194,01,SPL,X10
971173863729,10,280120251026,040,872,03,BSC,X13
971818913424,10,280120251026,417,286,02,YTH,X10
971333833742,10,280120251026,546,5343,01,SPL,X13
971121753967,10,280120251026,291,80,01,BSC,X12
971727126609,10,280120251026,416,706,02,STD,X11
971542326100,10,280120251026,007,602,02,STD,X10
971440221109,10,280120251026,111,68,02,SPL,X10
971275525426,10,280120251026,077,35475,01,STD,X11
971277328001,10,280120251026,471,18,02,STD,X13
971972371433,10,280120251026,072,246,02,STD,X10
971541960381,10,280120251026,598,9760,01,BSC,X13
971623306489,10,280120251026,067,76,01,SPL,X10
971691049264,10,280120251026,009,33267,01,STD,X11
971558903261,10,280120251026,584,129,03,YTH,X11
971214856377,10,280120251026,523,2439,03,BSC,X12
971831591987,10,280120251026,296,681,01,SPL,X11
971753928309,10,280120251026,561,69,02,STD,X13
971252516295,10,280120251026,303,64548,03,YTH,X13
971331397261,10,280120251026,291,857,01,SPL,X13
971841218316,10,280120251026,086,46304,02,STD,X11
971863048320,10,280120251026,075,2319,01,STD,X12
971518020478,10,280120251026,259,318,02,STD,X12
971326662283,10,280120251026,137,61414,01,SPL,X12
971338431360,10,280120251026,146,966,02,SPL,X12
971316251175,10,280120251026,258,83878,03,BSC,X13
971012943717,10,280120251026,433,522,03,BSC,X13
971358483285,10,280120251026,031,716,01,SPL,X13
971835855729,10,280120251026,262,82,02,BSC,X10
971940812152,10,280120251026,368,96,01,YTH,X13
971801412054,10,280120251026,118,2302,02,YTH,X12
971369541168,10,280120251026,464,2805,01,STD,X11
971928125634,10,280120251026,503,34,03,STD,X12
971804047585,10,280120251026,052,8134,02,YTH,X10
971050371237,10,280120251026,502,430,02,BSC,X10
971992378460,10,280120251026,209,4690,01,YTH,X10
971895806330,10,280120251026,251,31,02,YTH,X11
971217699748,10,280120251026,308,494,01,SPL,X13
971677784814,10,280120251026,195,46335,03,SPL,X12
971646695431,10,280120251026,442,97,01,YTH,X11
971704176290,10,280120251026,553,272,03,STD,X13
971252558021,10,280120251026,278,42903,03,STD,X11
971271182838,10,280120251026,116,33,02,BSC,X10
971528105902,10,280120251026,064,1474,03,BSC,X12
971648430237,10,280120251026,156,71,02,SPL,X11
971228645817,10,280120251026,152,774,02,SPL,X11
971227126535,10,280120251026,486,800,01,STD,X10
971329458449,10,280120251026,493,39792,02,SPL,X11
971882071877,10,280120251026,469,411,01,YTH,X10
971199466584,10,280120251026,100,39,01,YTH,X13
971017403435,10,280120251026,334,5157,01,BSC,X11
971894738873,10,280120251026,144,577,03,YTH,X10
971882244675,10,280120251026,561,64,03,STD,X13
971863933506,10,280120251026,083,9421,02,BSC,X11
971240270331,10,280120251026,301,44,02,BSC,X10
971111015920,10,280120251026,480,858,01,STD,X10
971214183936,10,280120251026,514,970,03,YTH,X13
971055441552,10,280120251026,037,909,01,BSC,X13
971591980891,10,280120251026,167,82990,03,SPL,X11
971722815792,10,280120251026,210,69,02,STD,X13
971697603378,10,280120251026,243,548,03,STD,X12
971654431346,10,280120251026,254,830,03,BSC,X12
971304144919,10,280120251026,326,666,02,SPL,X12
971567562800,10,280120251026,502,54243,01,YTH,X10
971803999714,10,280120251026,414,20,01,STD,X12
971972427885,10,280120251026,415,630,01,STD,X11
971800469188,10,280120251026,174,6060,01,BSC,X11
971596505715,10,280120251026,369,8708,01,SPL,X11
