MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971323531585,10,240120251812,013,88069,01,YTH,X13
971376994243,10,240120251812,552,2538,01,SPL,X13
971303937604,10,240120251812,549,55,03,STD,X12
971091877295,10,240120251812,060,607,01,SPL,X11
971192016409,10,240120251812,545,791,01,BSC,X13
971764670883,10,240120251812,203,8826,02,YTH,X11
971051152163,10,240120251812,389,51,03,YTH,X12
971605746401,10,240120251812,494,5321,03,STD,X10
971107896918,10,240120251812,270,10759,03,STD,X11
971521407415,10,240120251812,538,555,01,BSC,X12
971497967992,10,240120251812,360,20182,02,YTH,X13
971902734280,10,240120251812,534,3390,03,SPL,X11
971481188192,10,240120251812,402,912,01,YTH,X12
971488785435,10,240120251812,573,213,02,YTH,X12
971897210913,10,240120251812,578,824,02,SPL,X10
971729100132,10,240120251812,598,80,02,YTH,X12
971188049344,10,240120251812,243,84,03,BSC,X13
971168332662,10,240120251812,018,3486,01,BSC,X12
971219595132,10,240120251812,314,391,01,SPL,X11
971928016216,10,240120251812,488,308,02,BSC,X10
971267558318,10,240120251812,547,20,01,SPL,X12
971478901884,10,240120251812,566,844,02,YTH,X12
971485178184,10,240120251812,227,509,02,BSC,X13
971810669218,10,240120251812,229,518,02,STD,X11
971588003895,10,240120251812,097,93,01,SPL,X12
971607095384,10,240120251812,533,43143,02,STD,X11
971782352561,10,240120251812,326,220,01,YTH,X13
971193692795,10,240120251812,100,22907,01,YTH,X12
971398717660,10,240120251812,544,25,01,STD,X12
971088298202,10,240120251812,124,68,02,BSC,X10
971555276581,10,240120251812,519,48671,03,STD,X12
971589567422,10,240120251812,102,1827,03,SPL,X10
971115153963,10,240120251812,572,5788,02,SPL,X11
971352222412,10,240120251812,443,71550,03,STD,X13
971731795342,10,240120251812,377,656,03,YTH,X10
971580454210,10,240120251812,224,831,02,YTH,X10
971477348411,10,240120251812,148,7589,01,STD,X11
971618612074,10,240120251812,264,22494,01,STD,X11
971348610707,10,240120251812,237,347,01,SPL,X12
971038143298,10,240120251812,259,499,03,YTH,X10
971906059715,10,240120251812,245,338,02,BSC,X10
971737868503,10,240120251812,556,32170,03,SPL,X13
971437475384,10,240120251812,200,309,01,SPL,X11
971902280571,10,240120251812,075,10368,01,YTH,X13
971327122198,10,240120251812,088,2399,01,YTH,X12
971853262490,10,240120251812,031,23920,03,YTH,X11
971126944162,10,240120251812,553,318,01,BSC,X12
971966886810,10,240120251812,454,43012,02,YTH,X13
971167268382,10,240120251812,558,94884,01,YTH,X10
971574982446,10,240120251812,402,470,03,YTH,X13
971217833518,10,240120251812,280,901,03,YTH,X13
971184276949,10,240120251812,318,75086,01,YTH,X11
971048547346,10,240120251812,185,484,01,BSC,X12
971257227421,10,240120251812,337,8443,02,STD,X13
971877285807,10,240120251812,224,52,01,YTH,X13
971878074460,10,240120251812,072,65,01,BSC,X10
971484104359,10,240120251812,147,14098,01,SPL,X11
971770243465,10,240120251812,245,51621,02,BSC,X10
971714310786,10,240120251812,188,82,01,BSC,X10
971160854762,10,240120251812,260,70,03,SPL,X11
971719734466,10,240120251812,586,8077,01,SPL,X11
971140617046,10,240120251812,212,16,02,STD,X10
971175712379,10,240120251812,445,84,02,SPL,X11
971638034726,10,240120251812,102,8674,02,SPL,X13
971808845993,10,240120251812,181,11710,02,STD,X10
971561078092,10,240120251812,060,3840,03,BSC,X10
971989838538,10,240120251812,144,18,02,STD,X13
971068569510,10,240120251812,375,56,02,YTH,X11
971920725826,10,240120251812,189,2800,02,SPL,X13
971773020158,10,240120251812,377,20,03,YTH,X13
971742786242,10,240120251812,576,54224,02,STD,X12
971512019722,10,240120251812,075,4220,01,YTH,X11
971552119528,10,240120251812,358,46,01,SPL,X13
971372578849,10,240120251812,312,444,01,YTH,X11
971556414464,10,240120251812,244,3948,03,YTH,X13
971246698914,10,240120251812,593,74540,02,STD,X13
971958686119,10,240120251812,072,670,01,STD,X13
971848628522,10,240120251812,520,5266,01,BSC,X10
971478536044,10,240120251812,318,767,03,YTH,X12
971185230588,10,240120251812,503,29207,03,YTH,X10
971488413533,10,240120251812,170,13692,01,BSC,X11
971205721801,10,240120251812,443,555,02,SPL,X12
971197263139,10,240120251812,193,664,01,STD,X13
971813087217,10,240120251812,095,66,02,YTH,X11
971384007727,10,240120251812,350,41819,03,YTH,X11
971646242190,10,240120251812,231,33723,03,STD,X10
971150702502,10,240120251812,170,20,03,STD,X13
971756580783,10,240120251812,201,179,01,BSC,X13
971074630335,10,240120251812,448,8963,03,STD,X12
971995581475,10,240120251812,421,68108,02,SPL,X12
971550151394,10,240120251812,140,71,03,SPL,X13
971018466387,10,240120251812,588,56499,02,STD,X10
971364133509,10,240120251812,446,30,01,BSC,X13
971823044231,10,240120251812,251,118,02,YTH,X10
971439271604,10,240120251812,278,3046,03,YTH,X11
971134130051,10,240120251812,398,1450,02,SPL,X12
971024232733,10,240120251812,325,3080,02,STD,X12
971950823974,10,240120251812,057,80854,02,SPL,X11
971936003312,10,240120251812,497,27,02,YTH,X11
971650779964,10,240120251812,143,17181,03,BSC,X11
971465701349,10,240120251812,341,71,01,BSC,X13
971331727229,10,240120251812,484,6417,01,STD,X12
971055703455,10,240120251812,072,791,02,SPL,X12
971373774496,10,240120251812,325,1357,01,YTH,X13
971397660280,10,240120251812,047,4048,01,SPL,X12
971111662471,10,240120251812,295,21555,02,SPL,X13
971227715622,10,240120251812,370,4503,03,BSC,X10
971062628627,10,240120251812,195,19986,02,YTH,X10
971889712093,10,240120251812,460,9589,03,SPL,X10
971644293008,10,240120251812,537,91796,01,BSC,X11
971193379489,10,240120251812,289,509,03,SPL,X11
971778105682,10,240120251812,368,807,03,BSC,X10
971577819596,10,240120251812,477,78,02,SPL,X10
971013076390,10,240120251812,206,78699,03,SPL,X11
971296965136,10,240120251812,119,753,03,SPL,X10
971032824133,10,240120251812,419,99,03,SPL,X11
971653277064,10,240120251812,161,3124,01,SPL,X12
971061203226,10,240120251812,442,86,01,BSC,X10
971005306151,10,240120251812,358,2255,02,STD,X13
971967403161,10,240120251812,115,482,01,SPL,X13
971629325557,10,240120251812,377,229,03,BSC,X10
971947444070,10,240120251812,040,269,01,YTH,X13
971113466841,10,240120251812,359,28327,03,SPL,X11
971659500938,10,240120251812,287,88270,02,STD,X13
971259310380,10,240120251812,251,892,02,BSC,X12
971175482797,10,240120251812,321,9113,03,SPL,X11
971723746506,10,240120251812,503,363,02,YTH,X10
971003537556,10,240120251812,131,66482,02,BSC,X13
971812645213,10,240120251812,210,750,03,STD,X13
971144806824,10,240120251812,113,94499,01,SPL,X10
971339463862,10,240120251812,358,41034,01,STD,X11
971994907572,10,240120251812,288,55,03,BSC,X10
971714619748,10,240120251812,128,79,02,YTH,X10
971254396735,10,240120251812,068,4475,03,BSC,X10
971906469597,10,240120251812,504,671,03,SPL,X10
971308973124,10,240120251812,559,4577,01,SPL,X13
971852611738,10,240120251812,457,646,01,STD,X13
971608744836,10,240120251812,326,35457,02,SPL,X13
971921044586,10,240120251812,492,8791,03,SPL,X12
971957558366,10,240120251812,349,8809,01,BSC,X10
971362790178,10,240120251812,050,596,02,STD,X12
971554310509,10,240120251812,216,61085,02,YTH,X10
971696370143,10,240120251812,404,3495,02,BSC,X11
971102149142,10,240120251812,459,95450,01,STD,X13
971319603687,10,240120251812,023,27578,02,YTH,X10
971267602769,10,240120251812,553,2861,03,YTH,X13
971991256537,10,240120251812,016,426,03,SPL,X13
971211557126,10,240120251812,083,264,03,STD,X13
971203329941,10,240120251812,005,937,02,BSC,X11
971234769073,10,240120251812,154,497,01,YTH,X10
971840961101,10,240120251812,371,9151,02,STD,X12
971675850478,10,240120251812,076,8214,01,YTH,X13
971591655291,10,240120251812,294,38059,01,STD,X10
971337298763,10,240120251812,358,686,03,BSC,X13
971742109355,10,240120251812,095,56260,02,STD,X13
971005826313,10,240120251812,172,787,01,YTH,X13
971144905069,10,240120251812,577,59,01,YTH,X10
971337858955,10,240120251812,555,9272,02,BSC,X10
971035009614,10,240120251812,283,289,01,BSC,X10
971118400417,10,240120251812,568,2206,01,STD,X10
971662800596,10,240120251812,493,4977,03,BSC,X10
971838925825,10,240120251812,144,98,02,YTH,X12
971134475844,10,240120251812,058,32,02,BSC,X13
971073016473,10,240120251812,252,64,03,SPL,X12
971579258407,10,240120251812,564,79002,01,YTH,X11
971350048471,10,240120251812,417,684,01,YTH,X10
971040220723,10,240120251812,125,48,02,SPL,X12
971178966219,10,240120251812,576,8684,01,STD,X12
971201218449,10,240120251812,572,26,01,BSC,X10
971657561801,10,240120251812,199,58501,03,BSC,X10
971541753656,10,240120251812,189,86,01,STD,X10
971835346508,10,240120251812,100,55134,01,BSC,X12
971148089404,10,240120251812,189,5871,02,SPL,X10
971804692682,10,240120251812,446,4055,03,BSC,X13
971786809244,10,240120251812,253,674,03,YTH,X13
971826918597,10,240120251812,247,756,02,BSC,X11
971392872944,10,240120251812,563,206,02,SPL,X11
971396949641,10,240120251812,017,43,01,STD,X11
971357638314,10,240120251812,022,26704,03,BSC,X10
971453581701,10,240120251812,243,4178,01,YTH,X13
971527832162,10,240120251812,244,944,03,STD,X11
971296491434,10,240120251812,003,9963,02,SPL,X10
971042757889,10,240120251812,325,31,02,BSC,X13
971821377264,10,240120251812,329,25,02,BSC,X10
971587566628,10,240120251812,529,56,02,BSC,X13
971873900962,10,240120251812,444,31543,01,SPL,X12
971902821235,10,240120251812,163,261,02,STD,X13
971682381078,10,240120251812,431,69859,02,YTH,X13
971282765074,10,240120251812,183,2861,02,STD,X12
971850789719,10,240120251812,588,43867,03,BSC,X12
971530586532,10,240120251812,563,54428,03,STD,X13
971920141169,10,240120251812,270,13362,02,STD,X11
971950029014,10,240120251812,432,37,03,SPL,X12
971773470563,10,240120251812,274,91,01,SPL,X12
971942216831,10,240120251812,552,6425,02,YTH,X13
971741092308,10,240120251812,263,383,01,BSC,X13
971730099024,10,240120251812,081,7384,02,BSC,X10
971447257225,10,240120251812,038,824,02,BSC,X12
971431754378,10,240120251812,103,20,02,STD,X12
971916249660,10,240120251812,367,7766,02,YTH,X10
971200933485,10,240120251812,425,99551,01,STD,X12
971635670846,10,240120251812,203,378,01,YTH,X13
971124791544,10,240120251812,132,27,03,SPL,X10
971462479408,10,240120251812,397,474,01,BSC,X13
971645636451,10,240120251812,024,7004,03,YTH,X11
971540479900,10,240120251812,373,92,03,SPL,X11
971745057886,10,240120251812,246,363,03,STD,X10
971787443614,10,240120251812,208,12,01,SPL,X11
971224992846,10,240120251812,374,1569,03,SPL,X12
971194802157,10,240120251812,116,9130,03,SPL,X13
971210421469,10,240120251812,496,86,02,STD,X13
971533057914,10,240120251812,094,187,02,STD,X12
971609835692,10,240120251812,447,231,03,STD,X12
971737070307,10,240120251812,172,18236,03,YTH,X11
971695310400,10,240120251812,542,9376,02,BSC,X13
971828017094,10,240120251812,267,59,01,BSC,X13
971795955304,10,240120251812,306,2847,02,STD,X10
971308907060,10,240120251812,217,6030,01,BSC,X12
971029566322,10,240120251812,354,94457,01,BSC,X10
971441629519,10,240120251812,069,9299,03,YTH,X11
971220513476,10,240120251812,444,3024,01,BSC,X13
971856505597,10,240120251812,131,134,03,BSC,X10
971506789733,10,240120251812,215,66,02,SPL,X13
971990095893,10,240120251812,167,66,02,YTH,X12
971474741486,10,240120251812,433,9896,03,SPL,X11
971941954765,10,240120251812,286,76239,03,BSC,X11
971976400798,10,240120251812,502,4268,03,YTH,X11
971588229706,10,240120251812,495,272,03,YTH,X10
971602717977,10,240120251812,147,1653,01,BSC,X10
971468342768,10,240120251812,480,7279,01,YTH,X12
971385974697,10,240120251812,454,37,02,BSC,X12
971278406030,10,240120251812,394,772,03,STD,X10
971908025295,10,240120251812,387,7898,01,YTH,X11
971424043380,10,240120251812,441,52188,03,BSC,X13
971034244584,10,240120251812,066,868,01,YTH,X12
971586752583,10,240120251812,288,47442,03,YTH,X10
971411391214,10,240120251812,358,9633,01,SPL,X13
971728456675,10,240120251812,341,74889,01,SPL,X11
971812930568,10,240120251812,544,6231,02,YTH,X12
971021181238,10,240120251812,417,27,01,SPL,X12
971587174882,10,240120251812,183,53250,01,BSC,X12
971708229698,10,240120251812,372,4555,02,SPL,X10
971180180696,10,240120251812,159,25,01,YTH,X10
971717250420,10,240120251812,129,711,01,BSC,X13
971675990145,10,240120251812,486,816,02,STD,X12
971873214239,10,240120251812,158,55201,02,STD,X11
971366242137,10,240120251812,225,5364,03,STD,X13
971090252009,10,240120251812,307,39500,02,BSC,X10
971693396391,10,240120251812,225,11,03,YTH,X12
971632632940,10,240120251812,361,65326,02,BSC,X13
971296735633,10,240120251812,044,12962,03,YTH,X10
971209114643,10,240120251812,039,651,01,YTH,X12
971145598829,10,240120251812,490,145,03,STD,X12
971231026042,10,240120251812,147,431,02,YTH,X12
971900071852,10,240120251812,330,6222,02,SPL,X13
971122401873,10,240120251812,544,60440,03,BSC,X13
971411564263,10,240120251812,065,66,03,SPL,X10
971780704775,10,240120251812,125,65,01,STD,X11
971477048379,10,240120251812,346,29840,03,SPL,X11
971834709444,10,240120251812,484,527,02,SPL,X11
971145572909,10,240120251812,176,8975,01,SPL,X10
971609118983,10,240120251812,139,57435,01,SPL,X12
971869168627,10,240120251812,063,2277,03,STD,X12
971334125520,10,240120251812,548,98388,01,BSC,X10
971730952735,10,240120251812,023,5896,03,BSC,X11
971076678360,10,240120251812,094,41945,02,BSC,X10
971887057990,10,240120251812,542,716,03,STD,X10
971228354646,10,240120251812,251,1218,02,YTH,X10
971155914192,10,240120251812,177,1886,03,SPL,X11
971743460473,10,240120251812,507,898,01,YTH,X10
971953676417,10,240120251812,253,771,03,YTH,X10
971271075329,10,240120251812,560,7959,01,SPL,X12
971372466765,10,240120251812,060,87064,02,YTH,X12
971965446463,10,240120251812,276,339,02,BSC,X13
971707767290,10,240120251812,101,20,02,SPL,X12
971406751162,10,240120251812,104,23101,03,YTH,X12
971499587105,10,240120251812,313,5576,01,SPL,X11
971395797029,10,240120251812,143,88,02,SPL,X11
971151690132,10,240120251812,062,70,01,BSC,X11
971987912731,10,240120251812,284,2738,01,BSC,X13
971554229271,10,240120251812,082,6560,03,YTH,X11
971614730564,10,240120251812,076,2562,02,BSC,X10
971044612086,10,240120251812,080,91779,02,BSC,X10
971367969954,10,240120251812,439,358,03,BSC,X12
971278464133,10,240120251812,447,48,03,STD,X12
971047442115,10,240120251812,331,55380,02,STD,X13
971784480104,10,240120251812,382,14461,01,STD,X13
971739706878,10,240120251812,381,27875,01,BSC,X12
971854213240,10,240120251812,072,58730,03,YTH,X12
971923393583,10,240120251812,280,8457,02,SPL,X12
971381223125,10,240120251812,582,10840,02,BSC,X12
971856058836,10,240120251812,206,958,03,YTH,X11
971462884296,10,240120251812,350,86573,01,YTH,X13
971630377870,10,240120251812,157,182,03,BSC,X12
971607563846,10,240120251812,125,59159,02,BSC,X11
971302436380,10,240120251812,065,6968,03,BSC,X11
971651785832,10,240120251812,499,3038,03,SPL,X13
971717472018,10,240120251812,398,50,02,YTH,X12
971850443276,10,240120251812,075,78,01,BSC,X11
971302125028,10,240120251812,005,473,01,SPL,X13
971606430819,10,240120251812,186,317,03,BSC,X12
971379049264,10,240120251812,278,963,03,YTH,X13
971626586536,10,240120251812,575,203,01,STD,X10
971491048138,10,240120251812,446,33,03,BSC,X11
971799134589,10,240120251812,338,218,03,BSC,X11
971060826733,10,240120251812,542,304,02,YTH,X12
971806857488,10,240120251812,524,17,01,YTH,X12
971786544983,10,240120251812,435,940,01,YTH,X11
971305881052,10,240120251812,418,62708,02,YTH,X10
971925536666,10,240120251812,214,8223,01,STD,X10
971726710302,10,240120251812,574,483,02,SPL,X12
971532844180,10,240120251812,398,529,01,SPL,X12
971152244971,10,240120251812,078,81,02,STD,X12
971972671976,10,240120251812,163,44,01,STD,X10
971582835093,10,240120251812,162,63935,03,STD,X10
971309181211,10,240120251812,500,21019,01,SPL,X13
971769401972,10,240120251812,119,9200,02,YTH,X11
971947187624,10,240120251812,121,98,01,STD,X13
971378826373,10,240120251812,056,765,01,YTH,X11
971202802319,10,240120251812,245,86171,02,YTH,X12
971097391968,10,240120251812,129,49933,03,BSC,X11
971677800256,10,240120251812,178,92817,02,STD,X13
971703336418,10,240120251812,092,22,03,STD,X13
971022424387,10,240120251812,037,70,03,STD,X12
971888462450,10,240120251812,170,8944,01,STD,X10
971815036398,10,240120251812,058,403,02,YTH,X12
971050674898,10,240120251812,444,241,01,BSC,X11
971746600643,10,240120251812,419,718,01,YTH,X10
971991583006,10,240120251812,599,91,02,YTH,X13
971135994306,10,240120251812,114,5180,03,STD,X12
971079565159,10,240120251812,145,46,01,BSC,X10
971722999158,10,240120251812,448,74,02,SPL,X12
971009082799,10,240120251812,156,80657,03,SPL,X12
971297779492,10,240120251812,175,5092,01,BSC,X13
971010374860,10,240120251812,268,566,03,STD,X12
971889919653,10,240120251812,328,21667,03,STD,X10
971258061781,10,240120251812,071,50409,03,YTH,X13
971015037995,10,240120251812,557,740,01,BSC,X11
971024332819,10,240120251812,330,77,01,SPL,X13
971595372110,10,240120251812,480,281,02,BSC,X13
971110475931,10,240120251812,332,6794,03,YTH,X11
971525029064,10,240120251812,253,20,01,SPL,X11
971474003984,10,240120251812,501,914,02,SPL,X12
971849266664,10,240120251812,452,4545,03,YTH,X13
971986365730,10,240120251812,198,3555,03,YTH,X12
971536957787,10,240120251812,189,85,02,SPL,X11
971874812758,10,240120251812,516,32,03,STD,X13
971824776254,10,240120251812,134,58624,02,STD,X10
971722170531,10,240120251812,536,548,02,SPL,X13
971518733923,10,240120251812,465,1316,03,SPL,X10
971394936500,10,240120251812,481,343,03,STD,X10
971310797084,10,240120251812,393,621,03,YTH,X10
971299926722,10,240120251812,563,53,02,STD,X13
971530188621,10,240120251812,529,121,03,STD,X12
971573111074,10,240120251812,366,3645,01,SPL,X12
971306735779,10,240120251812,542,4258,03,STD,X12
971261038628,10,240120251812,497,14882,03,YTH,X13
971313752755,10,240120251812,060,99503,03,YTH,X11
971541520983,10,240120251812,120,41,01,BSC,X10
971526713421,10,240120251812,123,7067,01,BSC,X10
971942871128,10,240120251812,569,73898,01,STD,X11
971445732734,10,240120251812,164,570,03,YTH,X10
971589073504,10,240120251812,533,82,02,SPL,X12
971723600218,10,240120251812,309,98,01,SPL,X11
971274886776,10,240120251812,584,82,01,STD,X11
971386156839,10,240120251812,399,757,03,BSC,X11
971635078001,10,240120251812,433,337,03,STD,X12
971939329259,10,240120251812,031,5923,02,STD,X10
971081101607,10,240120251812,565,34,02,SPL,X10
971748396425,10,240120251812,440,437,02,BSC,X13
971454555490,10,240120251812,024,2719,01,STD,X12
971446937746,10,240120251812,334,59,01,BSC,X11
971745073377,10,240120251812,289,31,02,BSC,X13
971323562283,10,240120251812,512,842,01,YTH,X10
971363047654,10,240120251812,365,3578,02,SPL,X10
