MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971442765967,10,300120251018,049,6517,02,SPL,X13
971581017511,10,300120251018,104,40167,03,YTH,X13
971283505037,10,300120251018,560,809,03,YTH,X11
971158323910,10,300120251018,444,98,02,YTH,X12
971107909753,10,300120251018,367,79,02,BSC,X13
971784692407,10,300120251018,521,129,03,STD,X13
971717164286,10,300120251018,350,316,03,STD,X10
971818070180,10,300120251018,519,83,02,YTH,X11
971358793784,10,300120251018,072,16,02,YTH,X10
971986350001,10,300120251018,286,9282,03,BSC,X12
971484949755,10,300120251018,457,957,01,SPL,X10
971973817780,10,300120251018,192,3611,03,SPL,X13
971688841187,10,300120251018,014,4379,01,SPL,X10
971953074661,10,300120251018,578,449,01,YTH,X10
971766461715,10,300120251018,317,675,01,STD,X13
971938416927,10,300120251018,387,22,02,STD,X12
971357132598,10,300120251018,070,48,02,SPL,X10
971913933958,10,300120251018,069,34,02,YTH,X13
971375982992,10,300120251018,086,88,02,BSC,X10
971702844085,10,300120251018,259,35,01,STD,X10
971320600157,10,300120251018,371,433,02,YTH,X11
971539412640,10,300120251018,574,85311,02,STD,X13
971755792384,10,300120251018,070,6299,03,STD,X11
971740742027,10,300120251018,051,85522,02,BSC,X13
971714732644,10,300120251018,113,64,03,STD,X12
971717483275,10,300120251018,360,69,03,YTH,X11
971833931653,10,300120251018,047,60,02,SPL,X10
971219268869,10,300120251018,532,428,01,YTH,X12
971797162942,10,300120251018,330,83,03,SPL,X11
971124129213,10,300120251018,265,59720,01,BSC,X11
971950340652,10,300120251018,504,83,01,BSC,X11
971208139937,10,300120251018,391,54,02,SPL,X11
971861053784,10,300120251018,555,992,01,SPL,X10
971099257100,10,300120251018,220,331,03,STD,X12
971047636587,10,300120251018,417,2147,03,STD,X11
971363309797,10,300120251018,389,68789,01,SPL,X10
971732950004,10,300120251018,000,32980,02,YTH,X13
971664177204,10,300120251018,044,84276,03,STD,X13
971665975050,10,300120251018,000,193,03,BSC,X12
971304815340,10,300120251018,387,976,02,SPL,X13
971388923758,10,300120251018,277,908,03,YTH,X13
971804436906,10,300120251018,560,73,02,YTH,X12
971100162376,10,300120251018,370,498,02,YTH,X10
971665170698,10,300120251018,277,98390,03,SPL,X10
971195096436,10,300120251018,497,701,01,STD,X10
971258603389,10,300120251018,536,723,03,YTH,X12
971066929598,10,300120251018,436,17345,01,STD,X12
971360298900,10,300120251018,445,6207,03,STD,X13
971567805897,10,300120251018,325,95,03,YTH,X11
971817367176,10,300120251018,397,683,01,BSC,X10
971175943482,10,300120251018,377,2187,02,SPL,X12
971398240920,10,300120251018,266,79337,01,BSC,X11
971854691950,10,300120251018,363,2048,01,YTH,X11
971037173025,10,300120251018,298,59,02,SPL,X10
971421180518,10,300120251018,104,354,03,STD,X10
971041702394,10,300120251018,162,176,02,SPL,X12
971652490161,10,300120251018,587,901,03,YTH,X12
971702632965,10,300120251018,215,5360,02,SPL,X10
971561380422,10,300120251018,296,42507,01,YTH,X11
971185048424,10,300120251018,110,99,01,YTH,X13
971130350013,10,300120251018,201,19,02,SPL,X11
971937726733,10,300120251018,003,9992,01,YTH,X10
971339319895,10,300120251018,428,4618,01,STD,X12
971533628782,10,300120251018,050,3276,03,SPL,X11
971483707666,10,300120251018,322,92671,02,BSC,X12
971752155599,10,300120251018,477,76,01,STD,X13
971567187382,10,300120251018,484,896,03,BSC,X12
971284421096,10,300120251018,010,761,01,SPL,X13
971071790324,10,300120251018,332,62037,02,BSC,X10
971771355473,10,300120251018,011,19308,03,SPL,X13
971299173250,10,300120251018,539,6526,03,YTH,X11
971369250475,10,300120251018,038,4513,02,SPL,X10
971375413176,10,300120251018,036,532,01,YTH,X11
971236354384,10,300120251018,080,4840,03,BSC,X10
971141008133,10,300120251018,491,30790,03,STD,X10
971747369422,10,300120251018,244,79900,02,SPL,X12
971250755664,10,300120251018,462,470,03,SPL,X13
971126230591,10,300120251018,061,4186,02,SPL,X10
971006163103,10,300120251018,295,981,03,STD,X10
971128847590,10,300120251018,435,95939,02,SPL,X10
971482644225,10,300120251018,303,17,02,BSC,X13
971373671403,10,300120251018,041,66105,02,STD,X13
971062916535,10,300120251018,055,30066,02,BSC,X10
971192403895,10,300120251018,150,8547,02,YTH,X12
971593989967,10,300120251018,319,3175,03,SPL,X12
971971345245,10,300120251018,158,9206,02,YTH,X13
971866345635,10,300120251018,127,755,01,STD,X12
971158557248,10,300120251018,007,26550,03,SPL,X12
971707249011,10,300120251018,541,51044,03,BSC,X12
971482336561,10,300120251018,336,7187,02,SPL,X11
971216639380,10,300120251018,430,68422,01,YTH,X11
971767176633,10,300120251018,440,39855,03,YTH,X11
971235199554,10,300120251018,131,6804,01,YTH,X10
971752846902,10,300120251018,465,427,01,YTH,X10
971911903540,10,300120251018,571,43103,01,STD,X13
971140328394,10,300120251018,328,74,01,SPL,X11
971815751353,10,300120251018,136,47,01,STD,X13
971486111481,10,300120251018,380,727,02,STD,X13
971127369393,10,300120251018,479,142,02,BSC,X10
971426162002,10,300120251018,073,94,01,STD,X10
971622756976,10,300120251018,563,32,03,STD,X11
971576596384,10,300120251018,264,3162,03,SPL,X11
971011736924,10,300120251018,026,95,03,BSC,X12
971980247752,10,300120251018,116,906,02,YTH,X13
971551907982,10,300120251018,193,63,03,STD,X12
971578156277,10,300120251018,142,60,01,BSC,X12
971619491652,10,300120251018,081,62,02,STD,X11
971392913018,10,300120251018,028,92,03,YTH,X11
971662251382,10,300120251018,302,40616,03,SPL,X11
971357541274,10,300120251018,373,3028,02,SPL,X10
971574558116,10,300120251018,217,97416,01,YTH,X12
971205939013,10,300120251018,373,8217,01,STD,X13
971984727288,10,300120251018,359,178,03,SPL,X13
971937644052,10,300120251018,036,41131,02,SPL,X11
971381044578,10,300120251018,499,74813,03,STD,X11
971650008643,10,300120251018,381,1014,03,BSC,X13
971474327200,10,300120251018,015,1089,01,BSC,X10
971853690490,10,300120251018,357,118,03,YTH,X12
971219692185,10,300120251018,267,17,01,SPL,X12
971667563453,10,300120251018,434,50486,02,YTH,X10
971747762546,10,300120251018,019,80908,02,BSC,X12
971131431632,10,300120251018,234,4729,01,SPL,X10
971548870741,10,300120251018,580,41534,03,SPL,X11
971091931989,10,300120251018,547,14518,02,SPL,X10
971197214813,10,300120251018,575,6414,03,STD,X13
971197463905,10,300120251018,057,103,02,SPL,X13
971299105720,10,300120251018,592,26,03,BSC,X13
971674802895,10,300120251018,075,20,03,YTH,X12
971583576722,10,300120251018,402,72,01,STD,X12
971622547381,10,300120251018,351,99,02,STD,X10
971254735757,10,300120251018,584,64,03,BSC,X12
971850446758,10,300120251018,282,1840,02,BSC,X13
971671683680,10,300120251018,347,419,02,STD,X12
971052181390,10,300120251018,503,782,02,BSC,X10
971261275134,10,300120251018,115,68,03,STD,X12
971217532096,10,300120251018,353,16133,03,SPL,X13
971650872190,10,300120251018,326,73,01,SPL,X11
971328577104,10,300120251018,100,95,01,STD,X10
971718890719,10,300120251018,152,875,01,STD,X12
971307511364,10,300120251018,200,3639,02,SPL,X12
971425881928,10,300120251018,082,33,01,STD,X13
971474601637,10,300120251018,560,27,01,YTH,X11
971241333165,10,300120251018,374,614,03,SPL,X10
971237262066,10,300120251018,060,86,03,SPL,X13
971896025301,10,300120251018,255,89971,01,YTH,X10
971974194780,10,300120251018,575,7832,01,STD,X12
971618788688,10,300120251018,351,567,03,BSC,X11
971234407250,10,300120251018,203,1094,02,YTH,X11
971187649056,10,300120251018,551,62111,01,STD,X10
971441463862,10,300120251018,329,85,01,SPL,X12
971630430993,10,300120251018,182,60,02,YTH,X12
971403909374,10,300120251018,097,73,02,SPL,X10
971883612212,10,300120251018,280,262,02,YTH,X13
971872711326,10,300120251018,223,16,02,STD,X12
971216125596,10,300120251018,257,9649,02,SPL,X12
971392159431,10,300120251018,194,2750,03,BSC,X11
971019302230,10,300120251018,423,182,01,BSC,X12
971298801106,10,300120251018,590,44440,02,BSC,X10
971329201002,10,300120251018,454,9116,01,BSC,X13
971567732941,10,300120251018,236,9961,02,SPL,X10
971122445137,10,300120251018,469,29819,01,SPL,X13
971243908641,10,300120251018,565,100,02,SPL,X10
971453226599,10,300120251018,554,581,01,SPL,X10
971414081608,10,300120251018,449,22,02,SPL,X13
971386267446,10,300120251018,445,8964,01,STD,X13
971564142748,10,300120251018,429,15699,03,SPL,X10
971061006847,10,300120251018,434,887,01,YTH,X11
971153492829,10,300120251018,435,50,03,SPL,X12
971007459000,10,300120251018,170,3859,02,BSC,X10
971686507245,10,300120251018,514,76759,03,BSC,X13
971020029855,10,300120251018,088,24,02,SPL,X11
971318341446,10,300120251018,564,7333,01,STD,X12
971935308256,10,300120251018,435,21784,03,BSC,X12
971942324160,10,300120251018,454,4031,02,BSC,X11
971124310804,10,300120251018,139,7411,02,STD,X10
971013708461,10,300120251018,591,73157,02,BSC,X10
971733888244,10,300120251018,568,74,03,STD,X13
971809419756,10,300120251018,599,377,02,BSC,X10
971095111763,10,300120251018,368,85,01,STD,X13
971093937421,10,300120251018,374,504,03,BSC,X12
971452346627,10,300120251018,184,439,01,STD,X13
971795572718,10,300120251018,367,20286,02,YTH,X10
971344101931,10,300120251018,580,51430,03,YTH,X13
971683440187,10,300120251018,097,423,03,YTH,X10
971934194567,10,300120251018,398,4144,03,SPL,X12
971638027883,10,300120251018,295,97,02,BSC,X11
971081854445,10,300120251018,294,15,02,STD,X13
971494482861,10,300120251018,321,543,03,STD,X11
971622680463,10,300120251018,594,69,02,SPL,X13
971815203709,10,300120251018,009,2014,03,STD,X10
971919280566,10,300120251018,343,38,01,STD,X13
971364208182,10,300120251018,511,3329,02,STD,X12
971245365483,10,300120251018,148,60204,02,BSC,X11
971667153840,10,300120251018,421,471,02,SPL,X13
971441485186,10,300120251018,046,9996,03,STD,X12
971411153805,10,300120251018,228,51,03,BSC,X12
971780612100,10,300120251018,311,76628,03,BSC,X10
971491917740,10,300120251018,501,56968,03,BSC,X11
971157775897,10,300120251018,518,46262,03,SPL,X11
971240005669,10,300120251018,206,90820,02,STD,X11
971671909232,10,300120251018,519,98535,02,BSC,X11
971491445698,10,300120251018,027,10450,02,BSC,X13
971892232699,10,300120251018,143,730,01,BSC,X10
971862414164,10,300120251018,170,75,01,STD,X12
971002175464,10,300120251018,359,9132,02,BSC,X10
971365046405,10,300120251018,281,645,03,SPL,X13
971069608169,10,300120251018,579,829,02,YTH,X13
971940630032,10,300120251018,117,32,03,BSC,X13
971705471309,10,300120251018,578,2769,01,STD,X10
971756815220,10,300120251018,200,45022,03,SPL,X10
971342743791,10,300120251018,378,20392,03,YTH,X10
971074041197,10,300120251018,508,2257,02,SPL,X12
971273727716,10,300120251018,035,4203,01,BSC,X13
971378486790,10,300120251018,284,738,01,STD,X10
971458977225,10,300120251018,514,41902,03,YTH,X13
971803855115,10,300120251018,132,819,03,SPL,X11
971762524040,10,300120251018,554,131,02,SPL,X12
971132751375,10,300120251018,424,578,03,YTH,X11
971673889719,10,300120251018,166,37,02,STD,X12
971066647083,10,300120251018,012,78,01,YTH,X11
971077414351,10,300120251018,027,19,03,SPL,X10
971492923400,10,300120251018,324,75462,03,BSC,X13
971216382403,10,300120251018,156,27451,01,SPL,X13
971105154079,10,300120251018,048,4824,01,YTH,X10
971576856633,10,300120251018,337,31647,03,SPL,X12
971276440084,10,300120251018,521,8925,02,SPL,X12
971042750732,10,300120251018,334,91,02,SPL,X10
971559653532,10,300120251018,557,39574,03,BSC,X11
971837945780,10,300120251018,549,655,03,STD,X11
971385670827,10,300120251018,090,53877,01,SPL,X11
971612314564,10,300120251018,321,80005,02,YTH,X11
971048277570,10,300120251018,432,4269,02,BSC,X11
971070482983,10,300120251018,509,704,02,BSC,X10
971215715658,10,300120251018,159,8123,01,SPL,X13
971192856337,10,300120251018,548,7869,01,BSC,X10
971999985195,10,300120251018,141,7884,02,BSC,X11
971107864306,10,300120251018,039,40,02,STD,X13
971775323717,10,300120251018,370,3373,03,YTH,X11
971285508306,10,300120251018,382,43,02,YTH,X13
971388890199,10,300120251018,237,9588,01,BSC,X10
971540436978,10,300120251018,475,59983,02,YTH,X13
971475802700,10,300120251018,342,70,01,SPL,X10
971270896534,10,300120251018,196,1502,01,STD,X11
971320311514,10,300120251018,452,86355,03,STD,X11
971718760653,10,300120251018,160,63,03,YTH,X10
971163741422,10,300120251018,513,59484,01,BSC,X12
971884641344,10,300120251018,046,13856,01,BSC,X10
971761178175,10,300120251018,203,9585,01,SPL,X12
971522227759,10,300120251018,509,23059,01,SPL,X10
971749792771,10,300120251018,051,37129,01,YTH,X10
971918672308,10,300120251018,348,8386,03,SPL,X12
971039572635,10,300120251018,054,41741,02,SPL,X12
971937043766,10,300120251018,158,758,02,STD,X11
971557133899,10,300120251018,305,35721,03,YTH,X11
971761162998,10,300120251018,231,107,03,BSC,X12
971822494673,10,300120251018,560,155,01,BSC,X13
971194377540,10,300120251018,285,3865,01,BSC,X13
971341826471,10,300120251018,379,81542,01,SPL,X10
971969379379,10,300120251018,451,584,01,STD,X10
971324229930,10,300120251018,549,87047,03,BSC,X12
971256172705,10,300120251018,318,91836,01,SPL,X12
971938053245,10,300120251018,115,70,03,SPL,X12
971016654795,10,300120251018,287,78,01,YTH,X10
971651260012,10,300120251018,403,4520,02,SPL,X13
971855470095,10,300120251018,262,5295,02,YTH,X13
971521616816,10,300120251018,141,1427,03,STD,X11
971097397125,10,300120251018,295,37017,02,SPL,X10
971040797786,10,300120251018,291,610,01,BSC,X13
971972228171,10,300120251018,233,3729,02,SPL,X13
971729817335,10,300120251018,467,68,02,BSC,X13
971883634389,10,300120251018,584,39,02,BSC,X12
971216308032,10,300120251018,248,3705,02,SPL,X11
971353999176,10,300120251018,439,83898,01,BSC,X10
971684208413,10,300120251018,264,949,01,YTH,X10
971386652065,10,300120251018,320,340,02,STD,X10
971091576607,10,300120251018,524,237,02,SPL,X11
971120017137,10,300120251018,401,958,02,BSC,X12
971641910311,10,300120251018,235,8037,02,SPL,X11
971439564736,10,300120251018,114,13937,03,YTH,X11
971741918014,10,300120251018,310,896,02,STD,X10
971624293532,10,300120251018,553,435,01,SPL,X13
971702869569,10,300120251018,326,5574,03,STD,X12
971088188572,10,300120251018,484,1335,02,YTH,X11
971364543156,10,300120251018,180,3302,01,BSC,X11
971943632579,10,300120251018,235,1464,01,STD,X13
971909105328,10,300120251018,171,7492,03,STD,X11
971832873706,10,300120251018,524,55261,01,BSC,X13
971296194204,10,300120251018,083,51772,03,BSC,X13
971480488893,10,300120251018,226,364,03,STD,X11
971810277203,10,300120251018,277,8956,01,BSC,X13
971837673118,10,300120251018,453,121,02,BSC,X13
971581213852,10,300120251018,408,8818,03,BSC,X13
971054087282,10,300120251018,518,17,01,BSC,X11
971288303325,10,300120251018,018,58,01,BSC,X12
971923758771,10,300120251018,058,91,03,STD,X12
971725042504,10,300120251018,435,78,02,YTH,X10
971571980286,10,300120251018,178,633,03,YTH,X13
971131410369,10,300120251018,556,6125,01,SPL,X12
971809270354,10,300120251018,486,848,01,BSC,X11
971775879818,10,300120251018,416,12,01,STD,X11
971795094216,10,300120251018,419,34640,03,SPL,X12
971470669873,10,300120251018,294,62,03,BSC,X12
971451365554,10,300120251018,066,36418,01,YTH,X11
971915146849,10,300120251018,331,15,01,YTH,X11
971304160186,10,300120251018,163,61853,01,YTH,X13
971907628921,10,300120251018,154,475,03,SPL,X13
971972771648,10,300120251018,335,62,03,STD,X12
971426337041,10,300120251018,385,22,03,SPL,X13
971031738164,10,300120251018,088,4339,01,SPL,X11
971513566069,10,300120251018,426,34,03,BSC,X10
971687354276,10,300120251018,508,42180,03,SPL,X11
971046964243,10,300120251018,052,28,01,YTH,X13
971682136606,10,300120251018,059,67101,01,SPL,X11
971135468456,10,300120251018,330,13,02,YTH,X10
971368282276,10,300120251018,068,4719,02,YTH,X11
971432612455,10,300120251018,592,95,01,BSC,X13
971488218403,10,300120251018,460,1160,02,YTH,X13
971228327974,10,300120251018,338,869,02,SPL,X12
971374675735,10,300120251018,408,53,02,BSC,X11
971540819930,10,300120251018,373,74212,01,YTH,X13
971416129355,10,300120251018,393,71,02,STD,X10
971309546465,10,300120251018,219,96,02,YTH,X13
971587721866,10,300120251018,357,1682,02,STD,X13
971527276516,10,300120251018,175,98202,01,BSC,X10
971580184930,10,300120251018,248,67996,03,BSC,X13
971046122753,10,300120251018,167,92,01,STD,X10
971324446999,10,300120251018,102,643,02,BSC,X13
971603791222,10,300120251018,519,670,02,YTH,X11
971663152713,10,300120251018,501,31,01,YTH,X12
971220379374,10,300120251018,360,35530,03,BSC,X11
971177432715,10,300120251018,465,51685,02,BSC,X10
971576197877,10,300120251018,141,26695,02,BSC,X13
971133265708,10,300120251018,143,57,02,STD,X13
971724404277,10,300120251018,136,345,02,STD,X11
971523858140,10,300120251018,280,93437,02,BSC,X12
971829481677,10,300120251018,120,145,01,BSC,X12
971961637163,10,300120251018,370,38,02,YTH,X12
971605850265,10,300120251018,416,41,02,BSC,X10
971429737427,10,300120251018,364,7942,03,STD,X10
971970462643,10,300120251018,033,698,01,BSC,X11
971763232072,10,300120251018,489,163,01,BSC,X13
971461973567,10,300120251018,582,25708,01,SPL,X13
971261204033,10,300120251018,115,813,02,STD,X12
971260872709,10,300120251018,163,81814,01,SPL,X11
971272403136,10,300120251018,008,5882,03,BSC,X10
971063534938,10,300120251018,411,189,01,BSC,X12
971797692752,10,300120251018,207,65164,02,YTH,X10
971099969558,10,300120251018,346,88,02,BSC,X11
971195087872,10,300120251018,588,46,03,SPL,X12
971875307338,10,300120251018,428,3111,02,SPL,X13
971026827210,10,300120251018,553,230,02,BSC,X12
971018748223,10,300120251018,247,51,03,YTH,X11
971691082182,10,300120251018,340,4011,01,BSC,X10
971219019045,10,300120251018,351,6623,01,SPL,X12
971624755100,10,300120251018,123,22,01,YTH,X13
971079654166,10,300120251018,596,774,03,STD,X11
971835608684,10,300120251018,234,780,03,STD,X11
971072162185,10,300120251018,578,18,03,SPL,X13
971106051640,10,300120251018,571,546,01,SPL,X12
971353591691,10,300120251018,290,919,03,BSC,X10
971935604212,10,300120251018,181,80,01,STD,X11
971445138698,10,300120251018,389,6275,01,SPL,X11
971115375320,10,300120251018,463,5518,02,STD,X10
971235955883,10,300120251018,277,85383,01,BSC,X12
971003629689,10,300120251018,464,75326,02,YTH,X12
971543622599,10,300120251018,417,54,03,BSC,X13
971637314536,10,300120251018,245,33034,02,BSC,X11
971027825416,10,300120251018,453,758,03,BSC,X12
971098114475,10,300120251018,418,2895,03,SPL,X11
971635710860,10,300120251018,500,40,03,SPL,X10
971952767177,10,300120251018,181,89949,01,BSC,X12
971522188578,10,300120251018,346,528,03,SPL,X13
971606836678,10,300120251018,483,23,02,STD,X11
971524866260,10,300120251018,010,48,01,STD,X11
971513784275,10,300120251018,392,899,02,SPL,X11
971237109353,10,300120251018,120,34241,02,SPL,X12
971084571565,10,300120251018,009,833,02,YTH,X12
