MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971527408555,10,300120251016,374,97391,03,STD,X11
971242435029,10,300120251016,390,21377,02,YTH,X12
971018659469,10,300120251016,535,48825,02,BSC,X10
971140755159,10,300120251016,431,52,02,YTH,X11
971484377458,10,300120251016,249,12,02,SPL,X12
971274702148,10,300120251016,033,6114,03,YTH,X11
971666448251,10,300120251016,058,428,03,BSC,X11
971714766178,10,300120251016,582,932,01,STD,X13
971720106417,10,300120251016,207,73786,02,BSC,X11
971636288199,10,300120251016,008,6797,01,BSC,X11
971843634863,10,300120251016,185,64308,03,SPL,X10
971167840320,10,300120251016,471,513,03,STD,X11
971036604871,10,300120251016,420,4140,02,BSC,X10
971506437326,10,300120251016,289,343,03,YTH,X12
971161624505,10,300120251016,378,788,02,STD,X13
971403518068,10,300120251016,292,429,03,SPL,X10
971237487279,10,300120251016,545,79,03,YTH,X13
971451584073,10,300120251016,383,715,02,YTH,X12
971106635961,10,300120251016,430,17159,01,SPL,X11
971265471822,10,300120251016,311,544,03,YTH,X10
971966526940,10,300120251016,560,5277,03,YTH,X12
971606433367,10,300120251016,507,77,03,SPL,X10
971184311664,10,300120251016,260,324,01,STD,X13
971613461872,10,300120251016,408,676,03,YTH,X10
971648756822,10,300120251016,014,10489,03,STD,X10
971220720314,10,300120251016,368,700,01,YTH,X12
971544757232,10,300120251016,459,8644,03,STD,X13
971239047426,10,300120251016,395,64359,01,YTH,X11
971009186521,10,300120251016,521,4402,03,BSC,X12
971892801303,10,300120251016,000,4118,01,BSC,X13
971662366957,10,300120251016,157,214,02,YTH,X10
971421608350,10,300120251016,403,799,02,SPL,X13
971904303474,10,300120251016,519,89021,03,BSC,X11
971570320278,10,300120251016,391,83271,02,YTH,X11
971098417418,10,300120251016,434,71,03,BSC,X13
971768580747,10,300120251016,362,8751,02,STD,X11
971687909946,10,300120251016,569,9679,01,STD,X12
971129387381,10,300120251016,197,742,03,SPL,X10
971806154807,10,300120251016,055,48782,03,SPL,X12
971531998820,10,300120251016,046,1412,02,BSC,X11
971421879787,10,300120251016,120,23,01,BSC,X12
971502237325,10,300120251016,584,153,02,BSC,X10
971633542938,10,300120251016,242,65677,03,SPL,X13
971060225944,10,300120251016,491,43,01,YTH,X11
971209272944,10,300120251016,197,7470,03,SPL,X11
971569998056,10,300120251016,358,7371,03,BSC,X13
971021678953,10,300120251016,146,7021,03,YTH,X10
971388463182,10,300120251016,219,96,01,SPL,X12
971270476013,10,300120251016,065,595,02,BSC,X11
971850921213,10,300120251016,088,9574,02,STD,X12
971821334956,10,300120251016,351,61,03,BSC,X13
971133388845,10,300120251016,512,875,03,YTH,X11
971267337582,10,300120251016,110,73377,03,SPL,X10
971406967296,10,300120251016,167,5711,02,STD,X11
971011275801,10,300120251016,087,7205,01,BSC,X12
971248219392,10,300120251016,054,31,03,STD,X11
971404142169,10,300120251016,571,79599,01,BSC,X13
971101153963,10,300120251016,177,67,02,BSC,X11
971999110888,10,300120251016,501,8904,02,BSC,X13
971863650119,10,300120251016,586,931,03,BSC,X10
971001107664,10,300120251016,443,83590,02,STD,X10
971594069382,10,300120251016,431,706,01,SPL,X12
971639790814,10,300120251016,158,4836,01,YTH,X12
971779937506,10,300120251016,273,445,01,BSC,X13
971075368116,10,300120251016,039,3956,03,SPL,X10
971370574489,10,300120251016,366,6853,03,YTH,X13
971797615256,10,300120251016,549,434,02,BSC,X13
971165009122,10,300120251016,376,7812,02,YTH,X12
971881439900,10,300120251016,497,71,03,STD,X12
971463155812,10,300120251016,347,83921,03,BSC,X10
971503070373,10,300120251016,166,84,02,STD,X13
971372851017,10,300120251016,587,80187,03,SPL,X11
971060296934,10,300120251016,185,83060,01,SPL,X13
971066653070,10,300120251016,019,47,02,SPL,X12
971223198951,10,300120251016,290,9817,03,YTH,X10
971600109394,10,300120251016,520,68,02,BSC,X11
971075717958,10,300120251016,123,8426,02,SPL,X12
971453962768,10,300120251016,170,8305,01,BSC,X12
971693781463,10,300120251016,181,31,03,BSC,X10
971388049308,10,300120251016,210,92986,02,BSC,X10
971754383371,10,300120251016,537,1372,03,YTH,X10
971163358432,10,300120251016,481,68839,02,BSC,X11
971919502036,10,300120251016,062,5036,02,BSC,X13
971451319859,10,300120251016,339,2386,02,YTH,X13
971811941741,10,300120251016,439,500,02,YTH,X10
971459111349,10,300120251016,299,38,03,YTH,X10
971359385088,10,300120251016,096,53,01,BSC,X13
971434946080,10,300120251016,580,14615,02,BSC,X10
971041161341,10,300120251016,460,839,01,BSC,X13
971159164122,10,300120251016,546,30,03,SPL,X13
971900085262,10,300120251016,402,9033,03,STD,X10
971742521726,10,300120251016,121,193,01,YTH,X12
971776769414,10,300120251016,443,23335,02,SPL,X12
971252646257,10,300120251016,016,6794,02,STD,X11
971910015976,10,300120251016,002,51649,01,STD,X10
971820852229,10,300120251016,529,340,03,BSC,X12
971048849698,10,300120251016,510,8330,01,BSC,X12
971171936146,10,300120251016,547,1996,01,YTH,X10
971741895868,10,300120251016,571,581,02,SPL,X12
971887294347,10,300120251016,087,99,03,YTH,X10
971000064663,10,300120251016,235,25472,01,SPL,X10
971144597188,10,300120251016,180,65,02,STD,X11
971728396045,10,300120251016,185,130,01,YTH,X13
971330702301,10,300120251016,353,2116,01,YTH,X11
971512104629,10,300120251016,585,448,03,STD,X13
971832870877,10,300120251016,573,4035,01,BSC,X13
971401801378,10,300120251016,067,9392,03,BSC,X11
971149505694,10,300120251016,528,35,03,SPL,X13
971704080800,10,300120251016,311,34,01,STD,X10
971588522832,10,300120251016,281,9761,01,STD,X11
971125743847,10,300120251016,562,3841,02,BSC,X10
971428396619,10,300120251016,458,456,02,YTH,X10
971429901661,10,300120251016,052,37376,03,BSC,X11
971269853871,10,300120251016,386,75,03,BSC,X12
971510684702,10,300120251016,194,39796,01,YTH,X12
971371802979,10,300120251016,574,94,01,STD,X11
971876782690,10,300120251016,188,52,01,BSC,X12
971444207413,10,300120251016,356,82,02,SPL,X12
971292773180,10,300120251016,095,5519,03,SPL,X10
971677740202,10,300120251016,251,245,03,STD,X10
971617160197,10,300120251016,021,49,03,STD,X10
971403668804,10,300120251016,469,8570,01,STD,X12
971732590666,10,300120251016,404,62,02,SPL,X13
971852425344,10,300120251016,366,593,01,SPL,X13
971046726327,10,300120251016,212,57,01,SPL,X13
971115916263,10,300120251016,491,885,01,STD,X12
971828009896,10,300120251016,449,93,01,BSC,X10
971620714518,10,300120251016,213,29,03,YTH,X11
971260964662,10,300120251016,375,87464,01,STD,X13
971276557148,10,300120251016,068,71122,02,YTH,X12
971663654055,10,300120251016,108,16084,02,SPL,X13
971478277395,10,300120251016,146,57,01,BSC,X11
971920082568,10,300120251016,049,48,03,YTH,X12
971100828652,10,300120251016,501,7411,03,BSC,X12
971538376027,10,300120251016,040,72466,03,SPL,X11
971043769593,10,300120251016,438,8202,01,SPL,X13
971114597594,10,300120251016,090,84,02,STD,X12
971462939845,10,300120251016,375,87982,01,SPL,X13
971649217360,10,300120251016,150,2165,02,BSC,X13
971720505221,10,300120251016,371,9779,03,STD,X12
971681576586,10,300120251016,549,648,02,YTH,X12
971778663551,10,300120251016,588,60,03,SPL,X12
971141927001,10,300120251016,195,1894,03,BSC,X11
971709159978,10,300120251016,452,660,02,STD,X13
971233812638,10,300120251016,428,31727,02,STD,X13
971945730912,10,300120251016,183,553,02,BSC,X11
971422478766,10,300120251016,406,9966,02,BSC,X13
971937669200,10,300120251016,454,98,02,STD,X10
971972886958,10,300120251016,166,49992,03,BSC,X12
971910253970,10,300120251016,330,40430,03,YTH,X12
971205046521,10,300120251016,347,2400,02,STD,X12
971173358181,10,300120251016,537,7750,02,YTH,X10
971929243657,10,300120251016,370,60,03,YTH,X10
971297972635,10,300120251016,293,46208,02,BSC,X13
971815380865,10,300120251016,010,84252,01,BSC,X12
971972600856,10,300120251016,478,726,03,SPL,X11
971966976253,10,300120251016,125,856,03,BSC,X10
971135049428,10,300120251016,162,990,02,SPL,X13
971006978301,10,300120251016,528,9301,01,SPL,X13
971165265851,10,300120251016,132,44,03,BSC,X11
971491293411,10,300120251016,278,89549,01,BSC,X13
971816096898,10,300120251016,529,435,03,BSC,X12
971555557316,10,300120251016,217,6485,02,SPL,X12
971390995450,10,300120251016,586,50415,01,YTH,X10
971165744725,10,300120251016,259,60694,03,BSC,X11
971336869962,10,300120251016,377,6541,02,YTH,X11
971346171937,10,300120251016,388,214,01,YTH,X11
971156857907,10,300120251016,094,75,02,YTH,X10
971896151799,10,300120251016,411,30,03,STD,X10
971033124291,10,300120251016,396,6882,02,BSC,X10
971416597712,10,300120251016,505,54675,03,STD,X12
971824679781,10,300120251016,069,13799,03,BSC,X10
971412496873,10,300120251016,121,630,03,BSC,X11
971995216780,10,300120251016,426,1491,01,BSC,X10
971743504137,10,300120251016,009,38,03,STD,X11
971663622642,10,300120251016,060,55,01,SPL,X12
971788308899,10,300120251016,066,26,02,BSC,X13
971736354899,10,300120251016,558,1789,02,BSC,X11
971482758080,10,300120251016,098,68219,02,STD,X10
971260498723,10,300120251016,411,22,01,STD,X12
971364635833,10,300120251016,494,8403,03,SPL,X12
971275706667,10,300120251016,128,296,01,YTH,X11
971409331239,10,300120251016,003,51,03,SPL,X12
971864213883,10,300120251016,211,7477,02,YTH,X12
971933130736,10,300120251016,446,5395,02,SPL,X13
971831145432,10,300120251016,494,68,02,BSC,X12
971879178345,10,300120251016,394,901,01,YTH,X13
971797816162,10,300120251016,235,586,02,SPL,X13
971427547764,10,300120251016,266,70,01,SPL,X11
971133718709,10,300120251016,310,7418,01,SPL,X10
971272890244,10,300120251016,035,805,03,SPL,X13
971959209047,10,300120251016,166,50651,03,YTH,X10
971896151008,10,300120251016,290,425,02,BSC,X13
971655793145,10,300120251016,247,64,02,SPL,X12
971903803381,10,300120251016,189,63,02,BSC,X10
971216344146,10,300120251016,572,96139,02,YTH,X11
971678970556,10,300120251016,470,76240,02,BSC,X12
971542813291,10,300120251016,246,7201,02,YTH,X13
971859993837,10,300120251016,069,11,02,BSC,X11
971911097252,10,300120251016,005,68,02,BSC,X13
971364279741,10,300120251016,563,80223,02,YTH,X11
971402794433,10,300120251016,156,17935,02,SPL,X11
971313757108,10,300120251016,500,33,02,STD,X11
971192614759,10,300120251016,479,3740,01,BSC,X10
971363103316,10,300120251016,077,14,03,BSC,X13
971709869600,10,300120251016,270,65093,01,BSC,X10
971623676804,10,300120251016,381,1538,02,STD,X12
971211138088,10,300120251016,295,28094,03,SPL,X11
971516313809,10,300120251016,049,23,01,YTH,X12
971183161335,10,300120251016,109,2923,01,YTH,X11
971821000041,10,300120251016,541,17,03,STD,X13
971986631995,10,300120251016,166,13506,01,STD,X13
971024856519,10,300120251016,107,2604,02,YTH,X12
971231700405,10,300120251016,340,689,03,SPL,X10
971105258645,10,300120251016,040,11,01,YTH,X10
971556974820,10,300120251016,451,39089,02,BSC,X12
971086019208,10,300120251016,024,9701,03,BSC,X12
971068997588,10,300120251016,034,5712,03,YTH,X12
971919776030,10,300120251016,180,754,03,BSC,X13
971118630251,10,300120251016,484,87,03,SPL,X10
971591014517,10,300120251016,121,119,01,STD,X11
971187272883,10,300120251016,337,83,02,BSC,X11
971867916839,10,300120251016,335,379,01,YTH,X13
971365554542,10,300120251016,215,973,01,BSC,X13
971160917492,10,300120251016,240,86,01,STD,X13
971919887507,10,300120251016,589,11,02,YTH,X10
971524536147,10,300120251016,027,92112,02,SPL,X12
971199358128,10,300120251016,281,95012,02,SPL,X11
971981095241,10,300120251016,186,673,02,YTH,X11
971343791051,10,300120251016,164,2032,03,BSC,X13
971235279704,10,300120251016,579,302,01,YTH,X10
971429502964,10,300120251016,408,26,02,SPL,X13
971580622165,10,300120251016,280,70,02,BSC,X13
971074759112,10,300120251016,453,5521,03,STD,X13
971795178679,10,300120251016,251,48292,03,SPL,X13
971719126962,10,300120251016,282,8515,03,YTH,X12
971611821249,10,300120251016,582,49151,02,STD,X10
971144854882,10,300120251016,557,447,02,SPL,X13
971234622949,10,300120251016,526,8744,03,STD,X10
971331391749,10,300120251016,208,855,02,BSC,X11
971965973719,10,300120251016,548,9792,02,STD,X12
971675098299,10,300120251016,042,797,01,SPL,X11
971375572598,10,300120251016,412,974,03,BSC,X11
971922316200,10,300120251016,441,9047,01,YTH,X12
971869217057,10,300120251016,109,54,03,STD,X11
971007931548,10,300120251016,075,13,03,STD,X12
971977636599,10,300120251016,505,7365,01,STD,X13
971952756753,10,300120251016,133,69172,01,BSC,X12
971150481962,10,300120251016,156,483,03,BSC,X13
971877251458,10,300120251016,031,55468,03,YTH,X10
971010113935,10,300120251016,071,16,03,YTH,X10
971804102867,10,300120251016,116,27,03,STD,X11
971004311396,10,300120251016,211,1773,02,STD,X13
971720948140,10,300120251016,033,61,02,SPL,X12
971546332176,10,300120251016,188,5758,02,SPL,X11
971434444996,10,300120251016,276,83,02,BSC,X13
971371185244,10,300120251016,305,964,03,STD,X10
971467534961,10,300120251016,599,92,03,SPL,X10
971272953310,10,300120251016,592,8219,03,STD,X13
971129614653,10,300120251016,148,36,02,SPL,X13
971027522773,10,300120251016,213,16,01,YTH,X12
971075809762,10,300120251016,450,20780,01,BSC,X11
971964817825,10,300120251016,564,288,03,SPL,X11
971943079168,10,300120251016,573,33255,02,YTH,X12
971283071665,10,300120251016,080,1153,02,BSC,X11
971916147200,10,300120251016,426,79073,03,STD,X10
971359116082,10,300120251016,492,62698,03,STD,X12
971988702817,10,300120251016,143,64566,03,STD,X13
971424518966,10,300120251016,117,27,03,YTH,X10
971390373914,10,300120251016,217,57,03,SPL,X13
971682876649,10,300120251016,302,81692,03,SPL,X13
971280706348,10,300120251016,250,19,03,BSC,X10
971702543797,10,300120251016,418,21525,02,BSC,X12
971629587055,10,300120251016,362,39269,03,STD,X10
971812850519,10,300120251016,009,6041,03,BSC,X13
971629550895,10,300120251016,218,93654,02,YTH,X13
971894548377,10,300120251016,322,10,01,SPL,X10
971896829167,10,300120251016,014,48,02,SPL,X12
971485195885,10,300120251016,334,89037,01,SPL,X10
971518208411,10,300120251016,205,909,03,YTH,X11
971492035359,10,300120251016,548,68430,03,SPL,X11
971009007429,10,300120251016,260,8619,03,STD,X11
971826783852,10,300120251016,094,58,02,YTH,X13
971895568126,10,300120251016,469,52,03,SPL,X11
971898485310,10,300120251016,284,367,02,BSC,X10
971551255314,10,300120251016,109,568,01,YTH,X11
971148846132,10,300120251016,453,669,02,YTH,X10
971950924803,10,300120251016,088,82482,01,SPL,X13
971229202905,10,300120251016,149,54522,03,BSC,X11
971962354741,10,300120251016,319,61914,03,SPL,X12
971812037837,10,300120251016,297,2810,01,BSC,X12
971726963943,10,300120251016,590,85,03,YTH,X10
971310395051,10,300120251016,396,6952,01,STD,X11
971783252494,10,300120251016,153,69023,03,STD,X12
971968682061,10,300120251016,162,4283,01,BSC,X12
971974201129,10,300120251016,242,65,01,BSC,X11
971815978334,10,300120251016,082,299,01,STD,X11
971436681415,10,300120251016,252,827,03,SPL,X13
971307991851,10,300120251016,419,89842,03,SPL,X12
971643643237,10,300120251016,535,21156,03,YTH,X13
971649039446,10,300120251016,423,5996,01,STD,X13
971720986435,10,300120251016,518,1308,01,YTH,X10
971267901939,10,300120251016,148,18717,03,STD,X13
971978660548,10,300120251016,403,60,01,BSC,X10
971088562350,10,300120251016,109,1181,01,BSC,X10
971188610520,10,300120251016,172,52,01,BSC,X12
971677753558,10,300120251016,288,14069,01,STD,X10
971485810062,10,300120251016,450,475,03,YTH,X12
971609481174,10,300120251016,334,395,02,STD,X12
971123374501,10,300120251016,027,46,01,YTH,X12
971428419289,10,300120251016,212,35205,02,YTH,X12
971274065992,10,300120251016,098,691,02,BSC,X11
971370620183,10,300120251016,348,5127,03,BSC,X10
971899432716,10,300120251016,424,9312,03,BSC,X12
971337854869,10,300120251016,151,9847,03,STD,X13
971312122857,10,300120251016,034,74718,02,YTH,X11
971866212480,10,300120251016,358,201,01,SPL,X12
971683960069,10,300120251016,261,33,03,SPL,X13
971182001055,10,300120251016,195,57,03,SPL,X12
971531740821,10,300120251016,554,7642,01,YTH,X13
971016317753,10,300120251016,078,74,01,YTH,X11
971735881001,10,300120251016,203,5209,03,STD,X13
971615009850,10,300120251016,426,28,01,YTH,X13
971111258530,10,300120251016,364,657,02,YTH,X13
971009066864,10,300120251016,009,45613,02,SPL,X10
971689579650,10,300120251016,423,9324,02,YTH,X12
971530309246,10,300120251016,179,40131,03,BSC,X13
971176686088,10,300120251016,387,14165,02,SPL,X10
971890346864,10,300120251016,130,756,02,BSC,X10
971915878382,10,300120251016,199,9754,02,SPL,X10
971572141976,10,300120251016,250,36,01,YTH,X13
971802697920,10,300120251016,426,78,03,YTH,X10
971095933743,10,300120251016,145,438,01,STD,X11
971816284924,10,300120251016,214,411,01,STD,X12
971322930119,10,300120251016,084,30862,02,SPL,X11
971733101517,10,300120251016,038,48,02,YTH,X12
971254582267,10,300120251016,197,594,01,BSC,X10
971855187866,10,300120251016,337,311,02,YTH,X13
971087368448,10,300120251016,515,3871,02,YTH,X12
971713752007,10,300120251016,094,459,02,YTH,X11
971500033799,10,300120251016,027,6797,03,BSC,X12
971567155263,10,300120251016,229,49,01,YTH,X13
971676776905,10,300120251016,548,54363,01,BSC,X10
971233523264,10,300120251016,407,85711,02,SPL,X11
971461513988,10,300120251016,585,425,02,YTH,X10
971489497548,10,300120251016,382,99293,02,BSC,X11
971569574436,10,300120251016,587,767,03,YTH,X11
971327267600,10,300120251016,060,9059,03,SPL,X12
971862975885,10,300120251016,226,31130,01,SPL,X12
971821630125,10,300120251016,539,44,01,YTH,X11
971509785430,10,300120251016,371,13212,01,SPL,X11
971039110135,10,300120251016,553,16334,03,SPL,X10
971226759752,10,300120251016,189,29348,03,BSC,X11
971834435998,10,300120251016,371,89524,02,SPL,X13
971515801084,10,300120251016,330,46,02,YTH,X11
971702121855,10,300120251016,310,575,01,BSC,X13
971599161395,10,300120251016,097,34,02,STD,X11
971440867025,10,300120251016,105,86913,02,SPL,X11
971657894372,10,300120251016,202,319,02,STD,X13
971101612323,10,300120251016,251,833,01,STD,X10
971501450409,10,300120251016,084,31,01,BSC,X12
971495145623,10,300120251016,301,2398,03,SPL,X11
971231228910,10,300120251016,078,327,03,STD,X12
971506052922,10,300120251016,335,4176,03,YTH,X10
971076926654,10,300120251016,324,655,03,BSC,X11
971322008991,10,300120251016,054,12,03,BSC,X10
971015179863,10,300120251016,056,837,03,BSC,X11
971774076260,10,300120251016,282,14481,01,STD,X10
971835539451,10,300120251016,423,22649,03,STD,X13
971745418621,10,300120251016,103,375,01,BSC,X13
971761270302,10,300120251016,517,6892,02,SPL,X10
971059310200,10,300120251016,174,5951,03,SPL,X10
971760112335,10,300120251016,598,39405,02,SPL,X11
971815271346,10,300120251016,232,87,02,SPL,X10
971260147070,10,300120251016,322,28874,03,YTH,X10
971570586173,10,300120251016,130,62,02,YTH,X13
