MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971984952408,10,270120250926,119,46,01,STD,X10
971315839690,10,270120250926,525,34,02,YTH,X10
971699676277,10,270120250926,275,4342,01,BSC,X10
971633756491,10,270120250926,214,48,02,YTH,X12
971183259825,10,270120250926,314,278,03,SPL,X11
971739314224,10,270120250926,015,3875,02,YTH,X12
971835798705,10,270120250926,413,4476,02,STD,X13
971974495135,10,270120250926,410,649,02,SPL,X12
971747892481,10,270120250926,097,3579,02,BSC,X10
971545191830,10,270120250926,367,953,02,SPL,X11
971292820169,10,270120250926,479,29,03,SPL,X13
971284893692,10,270120250926,092,7744,03,SPL,X10
971149455498,10,270120250926,372,52943,03,STD,X11
971482390961,10,270120250926,418,5144,03,SPL,X12
971999390626,10,270120250926,083,860,02,BSC,X11
971351467702,10,270120250926,541,7538,03,SPL,X12
971654230710,10,270120250926,096,5920,01,BSC,X13
971989170229,10,270120250926,274,701,03,BSC,X11
971543962220,10,270120250926,509,8535,02,YTH,X12
971563359323,10,270120250926,423,6263,02,YTH,X10
971736719932,10,270120250926,029,87644,02,YTH,X10
971932568717,10,270120250926,089,633,03,YTH,X13
971572251708,10,270120250926,000,45,03,YTH,X12
971666219522,10,270120250926,163,3278,02,STD,X12
971649915208,10,270120250926,288,6855,02,BSC,X12
971873593169,10,270120250926,310,163,02,BSC,X12
971353992968,10,270120250926,103,2085,03,STD,X11
971064753153,10,270120250926,051,771,03,STD,X13
971945297611,10,270120250926,222,500,01,YTH,X11
971799653723,10,270120250926,469,54,02,BSC,X10
971634952262,10,270120250926,032,58163,03,BSC,X11
971238256092,10,270120250926,579,680,02,SPL,X13
971172390951,10,270120250926,446,9190,03,SPL,X10
971398911451,10,270120250926,450,8513,01,STD,X11
971361738056,10,270120250926,396,88,03,SPL,X10
971201539383,10,270120250926,438,76,03,BSC,X11
971075369658,10,270120250926,076,423,01,STD,X13
971975829425,10,270120250926,318,8950,02,BSC,X11
971040301806,10,270120250926,011,22,03,STD,X13
971868714448,10,270120250926,432,23,01,STD,X11
971451282489,10,270120250926,373,7208,01,YTH,X13
971430653611,10,270120250926,151,1225,01,SPL,X13
971069681337,10,270120250926,147,4641,03,BSC,X11
971086303693,10,270120250926,344,41,01,YTH,X11
971887405062,10,270120250926,143,1679,03,BSC,X10
971439616741,10,270120250926,203,17,02,YTH,X12
971628942543,10,270120250926,581,3332,01,SPL,X13
971750019249,10,270120250926,378,25742,03,SPL,X12
971074519688,10,270120250926,533,48214,01,BSC,X10
971524251580,10,270120250926,045,750,01,YTH,X11
971102887029,10,270120250926,214,87,01,YTH,X10
971683826120,10,270120250926,558,5809,02,YTH,X10
971812666727,10,270120250926,378,164,01,BSC,X12
971859765723,10,270120250926,474,19825,01,SPL,X11
971316883767,10,270120250926,069,4279,03,STD,X10
971746486592,10,270120250926,550,88,01,STD,X12
971752632429,10,270120250926,086,7130,01,YTH,X13
971553553654,10,270120250926,202,222,02,SPL,X10
971051992553,10,270120250926,166,75899,03,STD,X11
971882708622,10,270120250926,261,33,02,BSC,X12
971860479933,10,270120250926,186,891,01,BSC,X11
971959612877,10,270120250926,489,98,01,SPL,X13
971935781127,10,270120250926,541,722,02,SPL,X11
971668982482,10,270120250926,450,109,03,STD,X11
971006708141,10,270120250926,377,5345,03,BSC,X13
971732939997,10,270120250926,451,25168,03,BSC,X11
971244323149,10,270120250926,564,186,02,SPL,X12
971707788763,10,270120250926,127,7335,02,YTH,X11
971309573586,10,270120250926,420,3570,03,YTH,X12
971893599640,10,270120250926,590,32,03,SPL,X10
971742150710,10,270120250926,102,41042,01,STD,X11
971365706237,10,270120250926,544,423,02,STD,X11
971679886796,10,270120250926,048,523,01,BSC,X12
971351692651,10,270120250926,483,427,02,SPL,X11
971739822539,10,270120250926,116,8008,01,SPL,X11
971538189730,10,270120250926,154,29,02,YTH,X11
971456464075,10,270120250926,597,1599,03,BSC,X12
971743515668,10,270120250926,294,80,03,SPL,X11
971845842645,10,270120250926,275,891,03,BSC,X11
971846056654,10,270120250926,126,393,03,SPL,X13
971196613648,10,270120250926,445,28104,01,STD,X10
971191887156,10,270120250926,268,4095,02,STD,X10
971092167284,10,270120250926,024,1292,03,BSC,X11
971055805496,10,270120250926,118,25831,03,SPL,X13
971151243445,10,270120250926,027,11,01,STD,X10
971908901116,10,270120250926,072,65050,03,STD,X13
971546343771,10,270120250926,091,782,01,YTH,X11
971354076253,10,270120250926,433,80,01,STD,X12
971779721936,10,270120250926,486,7616,03,YTH,X11
971841815674,10,270120250926,133,25957,01,YTH,X10
971841892603,10,270120250926,530,685,01,STD,X12
971487728134,10,270120250926,571,27,02,STD,X10
971515891861,10,270120250926,011,28,01,BSC,X12
971016450167,10,270120250926,023,560,03,STD,X10
971665972249,10,270120250926,564,94,02,SPL,X10
971501845966,10,270120250926,116,680,01,BSC,X12
971968197563,10,270120250926,229,60,03,STD,X11
971126601613,10,270120250926,180,976,03,BSC,X12
971142377882,10,270120250926,101,63791,01,BSC,X11
971586380135,10,270120250926,101,51441,01,SPL,X11
971949996852,10,270120250926,255,784,01,BSC,X10
971401343519,10,270120250926,133,5298,01,YTH,X10
971599886103,10,270120250926,253,11,01,STD,X12
971399277636,10,270120250926,002,8814,02,YTH,X12
971459288899,10,270120250926,193,48,03,STD,X13
971405891137,10,270120250926,364,62400,03,BSC,X13
971845748137,10,270120250926,457,17,02,SPL,X11
971049733396,10,270120250926,192,846,02,STD,X11
971454038180,10,270120250926,131,467,03,STD,X12
971724933137,10,270120250926,123,10,02,STD,X13
971788691884,10,270120250926,002,64742,03,BSC,X13
971878702624,10,270120250926,457,21,03,YTH,X13
971618374942,10,270120250926,382,597,03,STD,X10
971554346472,10,270120250926,457,776,03,YTH,X10
971837747564,10,270120250926,558,2333,02,SPL,X13
971032546627,10,270120250926,213,43,02,SPL,X11
971493085576,10,270120250926,057,712,02,SPL,X11
971617606547,10,270120250926,463,3596,03,STD,X13
971197497858,10,270120250926,319,29,02,BSC,X13
971846727640,10,270120250926,217,3826,03,STD,X10
971384993615,10,270120250926,521,88,03,STD,X12
971579364816,10,270120250926,104,569,03,BSC,X10
971231858897,10,270120250926,516,16399,02,STD,X13
971200686672,10,270120250926,409,36253,03,SPL,X11
971960451758,10,270120250926,083,8942,01,YTH,X11
971339225136,10,270120250926,067,44317,02,SPL,X11
971580121650,10,270120250926,419,49952,03,YTH,X11
971028900823,10,270120250926,354,614,03,STD,X10
971493076970,10,270120250926,378,30596,01,SPL,X12
971249519367,10,270120250926,530,67720,03,STD,X10
971179725013,10,270120250926,212,87562,01,YTH,X12
971752110464,10,270120250926,231,66,03,STD,X11
971248733967,10,270120250926,501,779,02,SPL,X10
971178020696,10,270120250926,042,677,02,BSC,X13
971846236333,10,270120250926,525,840,01,BSC,X13
971534025091,10,270120250926,406,82,02,SPL,X12
971470777517,10,270120250926,146,49033,01,BSC,X10
971268934368,10,270120250926,473,171,01,STD,X12
971815145933,10,270120250926,226,3958,01,YTH,X13
971560401393,10,270120250926,329,8358,03,STD,X12
971721234532,10,270120250926,479,160,03,BSC,X13
971068574063,10,270120250926,048,8615,02,BSC,X10
971222865706,10,270120250926,333,4410,01,BSC,X13
971153066122,10,270120250926,132,239,02,SPL,X11
971433799370,10,270120250926,236,5898,01,STD,X12
971008213748,10,270120250926,127,98203,01,YTH,X12
971740740262,10,270120250926,582,69400,03,SPL,X12
971742298364,10,270120250926,561,68,02,YTH,X13
971219700984,10,270120250926,310,530,03,SPL,X11
971633990074,10,270120250926,143,5498,02,BSC,X11
971696721373,10,270120250926,492,46957,03,YTH,X12
971804104934,10,270120250926,390,834,03,STD,X13
971257134144,10,270120250926,384,90,03,SPL,X11
971711436671,10,270120250926,204,72,01,YTH,X11
971067512833,10,270120250926,012,84,03,STD,X13
971806167039,10,270120250926,165,78783,03,YTH,X10
971255270276,10,270120250926,569,215,03,STD,X12
971175993574,10,270120250926,227,4431,03,SPL,X12
971184951766,10,270120250926,316,93,02,SPL,X11
971292645429,10,270120250926,119,51776,02,YTH,X12
971865067655,10,270120250926,194,555,02,SPL,X13
971127524675,10,270120250926,422,169,03,BSC,X13
971725482922,10,270120250926,582,74209,03,STD,X12
971743397932,10,270120250926,219,596,01,YTH,X10
971143078041,10,270120250926,466,74632,02,BSC,X10
971466956592,10,270120250926,531,21,03,STD,X12
971353957656,10,270120250926,469,49966,01,BSC,X12
971990080451,10,270120250926,067,25241,01,YTH,X13
971109584317,10,270120250926,100,9578,02,BSC,X11
971538945057,10,270120250926,288,156,02,STD,X10
971162290818,10,270120250926,498,51,02,STD,X11
971169200841,10,270120250926,147,13,03,STD,X12
971912937855,10,270120250926,404,72,02,STD,X10
971275854301,10,270120250926,397,7476,02,YTH,X11
971619864317,10,270120250926,557,388,01,STD,X10
971774573395,10,270120250926,355,5252,03,BSC,X12
971312194882,10,270120250926,110,825,02,YTH,X10
971400162445,10,270120250926,370,215,03,SPL,X13
971341504474,10,270120250926,365,76703,02,YTH,X13
971827318625,10,270120250926,462,88003,02,SPL,X11
971194955478,10,270120250926,201,20368,03,YTH,X10
971726039258,10,270120250926,211,29068,01,YTH,X11
971143346145,10,270120250926,536,36202,02,SPL,X10
971697056671,10,270120250926,599,685,01,STD,X12
971128996946,10,270120250926,283,40,02,STD,X11
971577965113,10,270120250926,587,7322,02,BSC,X12
971504216320,10,270120250926,370,2723,03,SPL,X12
971324545797,10,270120250926,245,66180,03,BSC,X13
971086552439,10,270120250926,419,60,03,STD,X10
971967494797,10,270120250926,429,7889,03,STD,X12
971415140732,10,270120250926,378,932,01,SPL,X11
971416856757,10,270120250926,039,15801,03,YTH,X13
971560214131,10,270120250926,069,90,02,STD,X12
971090382304,10,270120250926,197,70,02,SPL,X13
971645271386,10,270120250926,161,307,01,SPL,X10
971017774727,10,270120250926,345,94948,02,BSC,X11
971055494726,10,270120250926,260,667,03,YTH,X13
971975272365,10,270120250926,460,6442,02,SPL,X13
971396974902,10,270120250926,386,24930,03,BSC,X13
971657757000,10,270120250926,102,94911,03,STD,X10
971039969535,10,270120250926,007,63,03,STD,X11
971239838241,10,270120250926,379,4127,01,BSC,X11
971709431461,10,270120250926,243,964,02,YTH,X10
971362201820,10,270120250926,349,49014,01,SPL,X13
971151588152,10,270120250926,483,10113,01,SPL,X13
971023081201,10,270120250926,435,21161,01,STD,X11
971671732530,10,270120250926,039,83742,01,SPL,X11
971713595609,10,270120250926,054,276,03,STD,X10
971469129681,10,270120250926,439,18,03,YTH,X12
971028505625,10,270120250926,030,704,03,SPL,X12
971455705086,10,270120250926,320,85840,01,STD,X13
971963480944,10,270120250926,045,58707,01,STD,X10
971914510810,10,270120250926,407,98,01,STD,X12
971170933219,10,270120250926,331,26848,01,SPL,X12
971446251821,10,270120250926,117,60514,03,STD,X12
971310780525,10,270120250926,249,4310,01,SPL,X10
971275634491,10,270120250926,357,30,03,STD,X11
971796590802,10,270120250926,274,925,02,YTH,X12
971737398486,10,270120250926,305,18448,03,BSC,X12
971468482217,10,270120250926,477,92514,03,YTH,X10
971713652150,10,270120250926,070,92348,03,STD,X10
971797812026,10,270120250926,466,14,02,STD,X12
971242987792,10,270120250926,208,23,03,SPL,X13
971545117089,10,270120250926,320,7279,02,STD,X12
971263166003,10,270120250926,517,717,03,STD,X12
971463031308,10,270120250926,398,76,03,YTH,X12
971609596818,10,270120250926,051,501,03,SPL,X12
971934614281,10,270120250926,490,22,02,BSC,X12
971025502677,10,270120250926,484,3228,01,SPL,X11
971458269310,10,270120250926,069,81,02,YTH,X13
971265388748,10,270120250926,197,4288,01,YTH,X10
971050641982,10,270120250926,251,65731,03,YTH,X11
971917321164,10,270120250926,531,441,02,STD,X11
971865325699,10,270120250926,480,8368,03,SPL,X13
971319467137,10,270120250926,535,96,03,STD,X11
971530835804,10,270120250926,272,1631,01,SPL,X12
971816197893,10,270120250926,163,74,02,YTH,X12
971779355660,10,270120250926,558,59342,03,SPL,X12
971264419143,10,270120250926,100,8714,03,STD,X13
971908612517,10,270120250926,260,61,01,SPL,X12
971085942293,10,270120250926,467,47,03,BSC,X10
971663265002,10,270120250926,148,826,03,BSC,X12
971654803771,10,270120250926,033,497,02,SPL,X11
971013909251,10,270120250926,361,52,02,STD,X13
971147651657,10,270120250926,266,86,02,YTH,X13
971686149273,10,270120250926,550,2963,01,STD,X11
971819938532,10,270120250926,580,79138,01,STD,X13
971726197861,10,270120250926,013,26,02,YTH,X10
971428100319,10,270120250926,319,78902,03,STD,X12
971723720187,10,270120250926,083,55062,01,STD,X10
971267762368,10,270120250926,313,769,02,SPL,X10
971941922259,10,270120250926,392,28,03,SPL,X11
971541298734,10,270120250926,318,9438,02,SPL,X11
971916342906,10,270120250926,219,255,02,YTH,X11
971520522617,10,270120250926,269,4366,02,YTH,X11
971755351502,10,270120250926,474,66969,03,YTH,X12
971556415692,10,270120250926,306,20183,03,YTH,X12
971409470616,10,270120250926,120,8195,03,BSC,X11
971280944910,10,270120250926,585,84,01,STD,X12
971521979341,10,270120250926,160,13064,03,SPL,X13
971656985438,10,270120250926,279,897,01,YTH,X13
971081935764,10,270120250926,045,75230,01,STD,X11
971874806677,10,270120250926,438,94,01,STD,X11
971622177336,10,270120250926,195,9166,02,YTH,X11
971679324388,10,270120250926,443,3561,03,BSC,X13
971964467463,10,270120250926,213,34,01,SPL,X11
971931274000,10,270120250926,276,98,01,STD,X12
971480375204,10,270120250926,152,35,03,BSC,X10
971762170562,10,270120250926,393,30888,01,BSC,X13
971962999415,10,270120250926,089,794,03,YTH,X12
971253893455,10,270120250926,365,719,03,BSC,X12
971507873271,10,270120250926,366,9402,02,SPL,X10
971640531603,10,270120250926,386,43,03,STD,X13
971857496634,10,270120250926,283,9227,01,BSC,X13
971130704688,10,270120250926,370,74466,01,YTH,X12
971342715936,10,270120250926,101,3961,02,SPL,X13
971420273455,10,270120250926,294,1314,02,BSC,X11
971105318140,10,270120250926,350,62,01,STD,X11
971416892380,10,270120250926,434,19,02,STD,X13
971434201403,10,270120250926,178,862,03,BSC,X10
971687108232,10,270120250926,457,11,03,YTH,X10
971492991259,10,270120250926,284,995,03,SPL,X13
971952333028,10,270120250926,224,69,02,STD,X11
971543091092,10,270120250926,242,2956,01,BSC,X13
971436002365,10,270120250926,119,842,01,SPL,X13
971712089703,10,270120250926,365,13,02,SPL,X12
971370236199,10,270120250926,581,79,01,SPL,X13
971757962506,10,270120250926,347,784,01,BSC,X13
971815105527,10,270120250926,376,31,01,YTH,X13
971561100854,10,270120250926,153,69,02,STD,X10
971985711615,10,270120250926,076,30,01,SPL,X11
971244372084,10,270120250926,020,3550,01,BSC,X12
971785506235,10,270120250926,413,56748,02,YTH,X13
971865446154,10,270120250926,085,540,01,SPL,X11
971993825057,10,270120250926,332,90877,01,SPL,X12
971400329312,10,270120250926,407,504,02,SPL,X11
971864544931,10,270120250926,253,337,01,YTH,X13
971130570005,10,270120250926,451,7192,03,STD,X13
971591617769,10,270120250926,536,811,03,BSC,X11
971465919968,10,270120250926,149,34,03,SPL,X10
971445231658,10,270120250926,266,35,01,STD,X13
971699104897,10,270120250926,382,498,02,SPL,X11
971588057826,10,270120250926,543,51,01,BSC,X11
971197590200,10,270120250926,558,82915,01,STD,X11
971817844461,10,270120250926,187,5698,02,YTH,X12
971509406821,10,270120250926,531,471,03,BSC,X12
971057976717,10,270120250926,211,71,01,STD,X11
971560043855,10,270120250926,396,170,02,YTH,X12
971699523660,10,270120250926,308,3515,02,STD,X11
971098062248,10,270120250926,189,83,01,STD,X12
971463493713,10,270120250926,575,82,03,BSC,X12
971405609765,10,270120250926,240,21,03,YTH,X12
971388104701,10,270120250926,234,2410,01,STD,X12
971428386620,10,270120250926,017,44913,03,BSC,X13
971174245073,10,270120250926,547,646,03,STD,X12
971094654642,10,270120250926,512,5945,02,STD,X10
971710180346,10,270120250926,039,335,01,STD,X11
971817776111,10,270120250926,312,3250,01,STD,X12
971953093390,10,270120250926,514,889,03,BSC,X10
971587765930,10,270120250926,117,8436,01,SPL,X10
971941734939,10,270120250926,477,25,03,STD,X13
971701538540,10,270120250926,359,51,02,SPL,X12
971306839681,10,270120250926,222,1004,03,YTH,X13
971992864557,10,270120250926,465,8185,02,BSC,X13
971931897710,10,270120250926,147,848,03,STD,X11
971882063916,10,270120250926,400,6133,02,YTH,X13
971746821699,10,270120250926,249,62832,02,SPL,X10
971725534977,10,270120250926,416,293,02,SPL,X12
971483175088,10,270120250926,093,28,01,SPL,X13
971978260048,10,270120250926,308,8815,01,YTH,X13
971124165332,10,270120250926,472,94,03,STD,X13
971077017851,10,270120250926,538,5382,03,YTH,X11
971313472767,10,270120250926,560,48,03,STD,X11
971397796494,10,270120250926,587,30170,02,STD,X13
971662210479,10,270120250926,512,50957,01,STD,X11
971357485690,10,270120250926,272,172,02,YTH,X10
971913558261,10,270120250926,480,958,02,BSC,X10
971241099517,10,270120250926,536,86716,02,BSC,X13
971479329481,10,270120250926,450,6499,03,SPL,X11
971710663810,10,270120250926,125,78732,02,BSC,X11
971899875559,10,270120250926,400,25,01,BSC,X10
971736292503,10,270120250926,421,36,02,SPL,X13
971530537800,10,270120250926,444,598,02,SPL,X11
971104191390,10,270120250926,290,6516,01,STD,X11
971900186735,10,270120250926,140,906,01,YTH,X11
971020601644,10,270120250926,272,5019,03,BSC,X13
971837636234,10,270120250926,382,5413,03,BSC,X12
971420564091,10,270120250926,475,704,03,BSC,X10
971695296605,10,270120250926,102,1515,03,BSC,X10
971632910243,10,270120250926,122,86753,03,SPL,X13
971650262664,10,270120250926,562,8679,03,BSC,X12
971998438528,10,270120250926,150,229,02,YTH,X10
971303925797,10,270120250926,107,6791,03,SPL,X13
971740295925,10,270120250926,056,941,03,YTH,X12
971269086585,10,270120250926,089,9368,03,YTH,X11
971309371937,10,270120250926,119,3072,01,STD,X10
971557648095,10,270120250926,362,29,03,STD,X13
971341845153,10,270120250926,091,8266,01,SPL,X12
971333245179,10,270120250926,102,78,02,STD,X13
971552641032,10,270120250926,274,241,02,BSC,X10
971362076158,10,270120250926,250,32,02,SPL,X10
971600919634,10,270120250926,482,48317,02,BSC,X10
971730174826,10,270120250926,006,55925,01,STD,X10
971511401851,10,270120250926,134,34973,03,BSC,X11
971246143569,10,270120250926,479,58080,03,STD,X11
971659283447,10,270120250926,191,88484,01,SPL,X12
971116996157,10,270120250926,507,832,01,STD,X11
971930681662,10,270120250926,523,61613,03,STD,X10
971984425788,10,270120250926,002,21,03,STD,X12
971986048798,10,270120250926,147,608,02,SPL,X10
971139247003,10,270120250926,151,96061,03,YTH,X11
971772356517,10,270120250926,433,44777,03,STD,X10
971081775003,10,270120250926,396,9444,03,YTH,X13
971167575516,10,270120250926,526,5760,02,BSC,X10
971184949633,10,270120250926,097,96330,02,SPL,X12
971121058522,10,270120250926,288,76147,02,YTH,X11
