MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971263763051,10,240120251816,442,93104,02,BSC,X13
971911663094,10,240120251816,048,6944,03,YTH,X13
971723676162,10,240120251816,063,10,01,YTH,X12
971038482730,10,240120251816,145,1932,01,BSC,X12
971477647763,10,240120251816,166,5090,03,STD,X12
971278352330,10,240120251816,007,46284,03,SPL,X11
971269292503,10,240120251816,097,598,03,STD,X12
971646634968,10,240120251816,238,69,02,YTH,X12
971933050356,10,240120251816,537,353,01,STD,X13
971080597220,10,240120251816,421,8742,03,SPL,X12
971740234788,10,240120251816,420,44159,02,BSC,X10
971360385587,10,240120251816,174,359,03,BSC,X11
971080697939,10,240120251816,486,46,02,SPL,X12
971965380915,10,240120251816,344,152,02,STD,X11
971293885195,10,240120251816,066,641,02,SPL,X13
971551955493,10,240120251816,215,51,01,SPL,X12
971465144986,10,240120251816,103,525,02,SPL,X10
971111774650,10,240120251816,220,1558,01,BSC,X11
971292541106,10,240120251816,007,11999,03,SPL,X13
971849014123,10,240120251816,481,28019,03,BSC,X10
971864237307,10,240120251816,598,6597,02,YTH,X10
971082763095,10,240120251816,532,4057,01,YTH,X10
971966889986,10,240120251816,473,3185,03,BSC,X12
971097272615,10,240120251816,451,6006,03,YTH,X13
971787970247,10,240120251816,308,30900,01,BSC,X13
971356681041,10,240120251816,555,7351,01,STD,X11
971689227323,10,240120251816,570,33630,01,STD,X13
971441683608,10,240120251816,383,70,02,SPL,X11
971676462350,10,240120251816,379,977,01,STD,X12
971862024540,10,240120251816,242,724,02,YTH,X11
971558812122,10,240120251816,141,26032,03,STD,X10
971718656063,10,240120251816,533,2439,01,BSC,X10
971900341424,10,240120251816,572,5019,01,YTH,X11
971900360130,10,240120251816,363,50251,02,SPL,X10
971221030180,10,240120251816,320,70063,01,STD,X11
971104507612,10,240120251816,162,61,03,BSC,X11
971916643902,10,240120251816,554,133,01,STD,X10
971357020659,10,240120251816,590,2021,03,YTH,X13
971110400761,10,240120251816,255,23,01,SPL,X11
971001262406,10,240120251816,248,448,02,YTH,X13
971482376249,10,240120251816,188,22,02,BSC,X12
971203474901,10,240120251816,012,401,01,BSC,X12
971829781094,10,240120251816,123,34482,01,STD,X11
971511673446,10,240120251816,544,20,02,BSC,X11
971088059735,10,240120251816,310,56,02,YTH,X11
971992515260,10,240120251816,210,920,02,SPL,X12
971214407246,10,240120251816,530,40,01,YTH,X13
971204771688,10,240120251816,421,5934,01,SPL,X12
971341590299,10,240120251816,554,591,02,SPL,X13
971103754344,10,240120251816,222,532,02,SPL,X10
971918144213,10,240120251816,573,2727,03,SPL,X13
971669723330,10,240120251816,204,25,02,YTH,X13
971519465941,10,240120251816,313,8681,03,BSC,X13
971726921661,10,240120251816,350,33430,02,YTH,X11
971603974668,10,240120251816,586,65,03,SPL,X13
971245641466,10,240120251816,575,20,01,SPL,X10
971212693185,10,240120251816,096,41,01,BSC,X11
971302128440,10,240120251816,343,52,02,BSC,X12
971997527895,10,240120251816,558,70720,02,STD,X12
971888197612,10,240120251816,576,230,02,SPL,X10
971074046307,10,240120251816,435,95151,02,SPL,X11
971643974771,10,240120251816,205,8531,01,SPL,X12
971918245226,10,240120251816,171,4608,01,STD,X13
971432330222,10,240120251816,433,505,02,STD,X13
971764329435,10,240120251816,487,68,01,YTH,X12
971943732500,10,240120251816,118,5360,01,BSC,X12
971833932239,10,240120251816,078,7951,03,SPL,X12
971779718538,10,240120251816,316,1951,01,BSC,X10
971598446172,10,240120251816,392,95,02,STD,X12
971621538601,10,240120251816,025,50,02,STD,X10
971431396896,10,240120251816,193,6288,02,BSC,X10
971345066795,10,240120251816,157,85100,01,STD,X10
971485428620,10,240120251816,258,43965,01,YTH,X10
971628210195,10,240120251816,204,75405,01,YTH,X13
971843793705,10,240120251816,413,2458,01,STD,X13
971505201378,10,240120251816,234,97,02,YTH,X13
971500779522,10,240120251816,341,4861,02,SPL,X10
971225255092,10,240120251816,245,123,01,BSC,X12
971825349144,10,240120251816,254,74,02,YTH,X12
971070723712,10,240120251816,222,88745,01,SPL,X13
971443215666,10,240120251816,520,7635,01,SPL,X13
971141260497,10,240120251816,104,19000,02,STD,X12
971165151640,10,240120251816,279,473,03,STD,X11
971967168188,10,240120251816,593,47212,02,SPL,X10
971574521749,10,240120251816,108,75969,02,YTH,X11
971253546177,10,240120251816,586,3486,02,STD,X11
971374793939,10,240120251816,175,1262,01,YTH,X10
971590404274,10,240120251816,504,97,03,SPL,X10
971046505952,10,240120251816,054,218,03,YTH,X11
971732283999,10,240120251816,017,741,01,BSC,X12
971932214934,10,240120251816,592,1722,03,SPL,X11
971699910269,10,240120251816,552,26,02,YTH,X10
971059944842,10,240120251816,200,82519,03,STD,X12
971229601114,10,240120251816,337,923,01,SPL,X12
971550381895,10,240120251816,127,890,03,YTH,X12
971798996339,10,240120251816,578,6200,01,YTH,X10
971923854907,10,240120251816,079,686,02,YTH,X10
971799081974,10,240120251816,513,97364,03,BSC,X10
971808815798,10,240120251816,400,25755,03,BSC,X11
971475411986,10,240120251816,144,84,01,BSC,X13
971935791015,10,240120251816,107,30,03,YTH,X10
971638238455,10,240120251816,373,36448,01,SPL,X13
971104926717,10,240120251816,163,94,01,YTH,X13
971614538297,10,240120251816,451,14,01,BSC,X10
971858763116,10,240120251816,304,5844,02,BSC,X11
971139932629,10,240120251816,452,31,02,STD,X12
971649697354,10,240120251816,442,512,01,BSC,X12
971113039364,10,240120251816,289,21,02,SPL,X11
971534535284,10,240120251816,170,684,02,STD,X12
971255171345,10,240120251816,266,94929,01,STD,X12
971185215738,10,240120251816,570,879,02,BSC,X11
971824210492,10,240120251816,330,47,01,SPL,X11
971602779393,10,240120251816,290,614,03,BSC,X11
971466513414,10,240120251816,046,3745,01,SPL,X12
971514420131,10,240120251816,217,8798,03,STD,X12
971921808248,10,240120251816,345,805,03,YTH,X11
971852221736,10,240120251816,017,9252,03,BSC,X13
971499753931,10,240120251816,544,5289,03,YTH,X10
971474237113,10,240120251816,448,220,02,STD,X12
971897983493,10,240120251816,412,82773,03,SPL,X12
971928704744,10,240120251816,337,82,01,STD,X13
971972310701,10,240120251816,545,90,01,SPL,X11
971300794777,10,240120251816,199,6790,01,STD,X12
971360344319,10,240120251816,586,66,03,STD,X11
971575792081,10,240120251816,506,52,01,BSC,X10
971602206985,10,240120251816,171,15545,01,SPL,X11
971350331958,10,240120251816,044,41,01,YTH,X13
971375496909,10,240120251816,425,27,03,YTH,X11
971484566768,10,240120251816,448,519,01,STD,X10
971256163860,10,240120251816,534,3563,01,BSC,X12
971739136505,10,240120251816,255,91,02,BSC,X13
971857439189,10,240120251816,299,71,01,SPL,X10
971338547748,10,240120251816,253,371,01,BSC,X12
971562469561,10,240120251816,007,1980,01,SPL,X10
971729194570,10,240120251816,358,694,03,STD,X11
971315712294,10,240120251816,146,96683,02,YTH,X12
971266107632,10,240120251816,475,705,03,BSC,X12
971058802909,10,240120251816,535,966,01,STD,X11
971504180844,10,240120251816,049,2261,02,STD,X12
971306884714,10,240120251816,083,65057,01,YTH,X12
971527810881,10,240120251816,075,27179,03,SPL,X10
971604105974,10,240120251816,421,9456,01,SPL,X11
971761997130,10,240120251816,428,547,03,SPL,X11
971160732353,10,240120251816,445,903,01,STD,X13
971080336901,10,240120251816,469,626,01,STD,X10
971807862497,10,240120251816,598,653,03,STD,X12
971177254548,10,240120251816,183,9585,01,YTH,X13
971351638564,10,240120251816,388,4765,01,STD,X13
971289946767,10,240120251816,298,24829,02,SPL,X12
971082691009,10,240120251816,165,56,03,STD,X11
971487627879,10,240120251816,013,52783,01,STD,X11
971077362370,10,240120251816,483,453,03,YTH,X10
971391810258,10,240120251816,018,61390,02,BSC,X11
971681378884,10,240120251816,202,2696,01,BSC,X11
971811283764,10,240120251816,456,8568,02,STD,X10
971599038197,10,240120251816,218,25099,03,SPL,X10
971817609809,10,240120251816,436,11455,02,STD,X12
971416425120,10,240120251816,261,617,02,YTH,X13
971319080483,10,240120251816,113,96,01,SPL,X13
971301163322,10,240120251816,241,369,01,YTH,X12
971144096934,10,240120251816,271,62342,02,SPL,X11
971371408635,10,240120251816,343,469,01,STD,X12
971587836834,10,240120251816,348,50,03,SPL,X13
971015201801,10,240120251816,378,3839,03,SPL,X10
971509203324,10,240120251816,424,397,02,BSC,X13
971575196621,10,240120251816,174,28,03,SPL,X10
971370600532,10,240120251816,447,4868,02,SPL,X10
971639333590,10,240120251816,333,694,01,STD,X13
971960266230,10,240120251816,160,8670,02,SPL,X13
971183354802,10,240120251816,234,9780,02,SPL,X12
971046749568,10,240120251816,477,1242,03,YTH,X13
971581789816,10,240120251816,501,19,02,SPL,X10
971063181316,10,240120251816,246,495,03,SPL,X11
971977815629,10,240120251816,259,3507,03,YTH,X11
971691734373,10,240120251816,114,1180,01,SPL,X13
971037632205,10,240120251816,560,14,03,YTH,X11
971068915106,10,240120251816,421,61254,01,STD,X12
971735000573,10,240120251816,013,13644,01,BSC,X10
971066310571,10,240120251816,129,7902,01,BSC,X10
971854229250,10,240120251816,318,67872,02,BSC,X10
971389903120,10,240120251816,152,8696,03,SPL,X13
971681377024,10,240120251816,450,8064,03,STD,X13
971380412798,10,240120251816,266,446,02,SPL,X12
971555019769,10,240120251816,356,79872,01,BSC,X13
971741499437,10,240120251816,289,638,01,BSC,X13
971637171843,10,240120251816,014,629,01,SPL,X13
971832449157,10,240120251816,223,55,01,SPL,X11
971269720774,10,240120251816,281,106,03,YTH,X10
971270644488,10,240120251816,293,354,03,STD,X10
971582427586,10,240120251816,562,287,02,YTH,X12
971067009613,10,240120251816,458,61701,01,SPL,X13
971394050431,10,240120251816,188,1643,02,STD,X11
971353156743,10,240120251816,020,85778,01,BSC,X12
971204033802,10,240120251816,131,65,03,STD,X11
971485555269,10,240120251816,405,39801,03,BSC,X11
971180466059,10,240120251816,467,494,01,BSC,X12
971932159967,10,240120251816,389,54685,03,SPL,X12
971257374543,10,240120251816,097,862,02,YTH,X11
971954998451,10,240120251816,232,79,02,STD,X10
971871526028,10,240120251816,283,838,02,SPL,X10
971800379644,10,240120251816,196,287,01,BSC,X13
971797362651,10,240120251816,084,57936,03,YTH,X11
971789177547,10,240120251816,002,4901,02,BSC,X12
971643638304,10,240120251816,560,3413,01,SPL,X13
971376028206,10,240120251816,559,731,03,BSC,X11
971304827421,10,240120251816,273,5078,01,STD,X12
971654777157,10,240120251816,443,424,02,BSC,X11
971665429797,10,240120251816,295,683,01,SPL,X12
971914474643,10,240120251816,482,81,01,STD,X13
971679221598,10,240120251816,246,87915,03,YTH,X13
971879945609,10,240120251816,491,331,03,STD,X12
971792024032,10,240120251816,552,60890,01,BSC,X11
971548533972,10,240120251816,407,438,01,SPL,X13
971435138023,10,240120251816,094,15,01,BSC,X12
971047610166,10,240120251816,339,452,02,SPL,X11
971406621719,10,240120251816,153,3550,02,YTH,X13
971058690072,10,240120251816,047,76,01,SPL,X13
971390757083,10,240120251816,427,1470,03,BSC,X11
971092370749,10,240120251816,489,699,02,YTH,X12
971545682704,10,240120251816,432,911,01,SPL,X10
971932136185,10,240120251816,090,82189,01,STD,X11
971777371935,10,240120251816,268,191,01,YTH,X12
971885132519,10,240120251816,407,46008,03,SPL,X10
971742301907,10,240120251816,301,136,02,BSC,X12
971908737232,10,240120251816,541,567,02,YTH,X10
971585175790,10,240120251816,267,194,02,STD,X11
971159895075,10,240120251816,252,76173,02,YTH,X10
971580377629,10,240120251816,090,5044,03,STD,X13
971117497375,10,240120251816,584,33,02,SPL,X11
971858714266,10,240120251816,553,1039,03,YTH,X13
971954556437,10,240120251816,033,6728,02,BSC,X12
971672697439,10,240120251816,491,810,02,SPL,X10
971668081679,10,240120251816,357,5399,03,STD,X13
971875805966,10,240120251816,064,9468,02,STD,X13
971994679453,10,240120251816,303,22908,02,SPL,X13
971019653730,10,240120251816,561,3409,02,STD,X11
971084063983,10,240120251816,245,61,03,YTH,X10
971577722803,10,240120251816,451,1207,01,BSC,X12
971572213992,10,240120251816,431,77930,01,STD,X12
971207647372,10,240120251816,028,72502,01,YTH,X13
971289691985,10,240120251816,303,33602,03,BSC,X11
971241868607,10,240120251816,018,2404,02,SPL,X11
971414441159,10,240120251816,216,73505,02,SPL,X11
971564011663,10,240120251816,499,8238,03,STD,X10
971328137531,10,240120251816,114,499,02,BSC,X11
971305667962,10,240120251816,207,1913,01,SPL,X10
971669539546,10,240120251816,042,74,02,YTH,X13
971904549434,10,240120251816,206,8673,01,STD,X13
971203093701,10,240120251816,201,316,03,STD,X11
971610801212,10,240120251816,554,18,02,SPL,X12
971574254031,10,240120251816,217,483,03,YTH,X11
971664219496,10,240120251816,487,15651,03,YTH,X11
971599836116,10,240120251816,436,723,01,YTH,X10
971598828220,10,240120251816,125,57014,01,BSC,X11
971241143547,10,240120251816,394,31393,01,SPL,X12
971991661713,10,240120251816,096,494,03,BSC,X12
971613005087,10,240120251816,324,713,01,SPL,X13
971724874807,10,240120251816,192,727,02,YTH,X10
971475700189,10,240120251816,050,86,02,YTH,X13
971760126457,10,240120251816,255,33,02,BSC,X10
971196029278,10,240120251816,150,6393,01,YTH,X13
971120496549,10,240120251816,283,61429,03,STD,X10
971440144117,10,240120251816,555,50,02,SPL,X12
971776674100,10,240120251816,599,63,03,STD,X11
971122359164,10,240120251816,271,63231,03,STD,X12
971712368918,10,240120251816,355,93,03,SPL,X11
971411003320,10,240120251816,583,77445,02,BSC,X11
971339235944,10,240120251816,067,9208,01,STD,X13
971508044832,10,240120251816,470,54,03,BSC,X11
971728905493,10,240120251816,425,319,03,BSC,X11
971901242290,10,240120251816,135,43,01,STD,X13
971472254236,10,240120251816,162,87,01,SPL,X11
971736966498,10,240120251816,320,69226,03,STD,X11
971628213875,10,240120251816,243,277,02,STD,X13
971225335634,10,240120251816,360,269,01,SPL,X12
971064104123,10,240120251816,332,43502,01,YTH,X12
971905094919,10,240120251816,036,6697,03,BSC,X10
971864697695,10,240120251816,364,18665,03,SPL,X12
971863251014,10,240120251816,160,5147,01,STD,X10
971571071284,10,240120251816,137,13164,02,STD,X10
971705287185,10,240120251816,014,983,01,YTH,X11
971634898473,10,240120251816,268,26175,01,YTH,X12
971789936007,10,240120251816,295,20,02,SPL,X12
971370236818,10,240120251816,275,3690,02,SPL,X12
971281200084,10,240120251816,400,11796,01,SPL,X13
971810911927,10,240120251816,071,1883,03,BSC,X13
971482612826,10,240120251816,416,8938,03,STD,X12
971886057552,10,240120251816,493,49450,03,YTH,X13
971677429895,10,240120251816,588,61,03,SPL,X13
971790021599,10,240120251816,596,1589,02,BSC,X10
971016674455,10,240120251816,144,5013,01,BSC,X11
971610592201,10,240120251816,513,63,01,SPL,X12
971435225609,10,240120251816,085,6262,02,BSC,X13
971740788490,10,240120251816,500,422,03,BSC,X10
971192519189,10,240120251816,319,8316,02,YTH,X10
971976437253,10,240120251816,169,89,03,BSC,X13
971298864435,10,240120251816,346,8581,03,STD,X13
971699029800,10,240120251816,362,88,02,YTH,X10
971722361561,10,240120251816,405,7428,03,YTH,X10
971537926231,10,240120251816,142,97369,01,SPL,X10
971175492886,10,240120251816,308,674,01,STD,X12
971894890450,10,240120251816,359,831,01,BSC,X13
971196090703,10,240120251816,407,81,01,BSC,X12
971201281582,10,240120251816,286,11,03,SPL,X13
971145095102,10,240120251816,477,943,03,BSC,X12
971693837551,10,240120251816,222,261,01,BSC,X13
971221011080,10,240120251816,418,44093,02,YTH,X12
971140748004,10,240120251816,111,3989,03,BSC,X13
971541569327,10,240120251816,091,80,03,STD,X12
971599561813,10,240120251816,133,6665,03,STD,X10
971387782398,10,240120251816,213,559,03,STD,X10
971723322079,10,240120251816,326,2255,03,STD,X10
971334974559,10,240120251816,402,48,03,YTH,X13
971953675337,10,240120251816,226,38,03,STD,X11
971173205529,10,240120251816,528,98,03,BSC,X11
971579096529,10,240120251816,179,64,03,YTH,X11
971063634751,10,240120251816,198,11,03,YTH,X11
971246109182,10,240120251816,110,974,03,SPL,X12
971418429678,10,240120251816,141,618,02,SPL,X13
971812056888,10,240120251816,325,1283,01,BSC,X12
971181098875,10,240120251816,362,5246,01,YTH,X13
971174317456,10,240120251816,417,25,03,STD,X11
971946843646,10,240120251816,365,84,02,BSC,X11
971796327405,10,240120251816,046,454,03,BSC,X11
971249434418,10,240120251816,311,616,01,SPL,X13
971962029250,10,240120251816,254,9417,01,STD,X11
971634614064,10,240120251816,037,55,03,SPL,X11
971651107872,10,240120251816,286,790,01,STD,X11
971149685359,10,240120251816,521,29,02,YTH,X10
971002283580,10,240120251816,340,50,01,BSC,X11
971961251423,10,240120251816,264,3830,03,BSC,X10
971800450241,10,240120251816,432,12,03,STD,X12
971027686804,10,240120251816,546,674,02,STD,X13
971802553601,10,240120251816,319,9765,03,STD,X13
971436741764,10,240120251816,368,122,01,YTH,X13
971224140980,10,240120251816,549,58,02,BSC,X12
971754708655,10,240120251816,128,9702,01,SPL,X13
971193407426,10,240120251816,101,844,03,BSC,X13
971829589821,10,240120251816,097,9896,02,BSC,X13
971645699022,10,240120251816,417,53717,01,YTH,X13
971418199994,10,240120251816,081,598,01,SPL,X10
971867453554,10,240120251816,303,70,02,YTH,X10
971472547101,10,240120251816,366,825,02,STD,X13
971011077346,10,240120251816,308,5244,02,SPL,X11
971915720006,10,240120251816,124,1020,02,YTH,X10
971134339622,10,240120251816,232,325,01,BSC,X12
971653494227,10,240120251816,473,77720,01,STD,X11
971636740148,10,240120251816,204,10150,02,SPL,X12
971786758974,10,240120251816,068,1399,01,SPL,X10
971498976909,10,240120251816,400,38,03,STD,X11
971793175667,10,240120251816,121,22,02,STD,X13
971456784506,10,240120251816,293,6874,03,SPL,X11
971875450409,10,240120251816,275,26036,03,STD,X13
971477355470,10,240120251816,050,2339,03,YTH,X12
971442011442,10,240120251816,352,794,01,SPL,X12
971352809943,10,240120251816,572,499,01,YTH,X12
971431891798,10,240120251816,415,92808,02,YTH,X13
971330279839,10,240120251816,264,567,02,SPL,X12
971940734030,10,240120251816,337,5898,01,BSC,X13
971741023298,10,240120251816,158,3738,03,BSC,X10
971558071079,10,240120251816,282,3920,03,YTH,X13
971274865446,10,240120251816,551,23,01,YTH,X10
971497437317,10,240120251816,597,2232,03,SPL,X11
971818036513,10,240120251816,189,74,01,STD,X13
971131355950,10,240120251816,533,4504,03,BSC,X11
971577336629,10,240120251816,054,451,02,SPL,X12
971091409184,10,240120251816,317,10,02,BSC,X13
971121921560,10,240120251816,533,75,02,SPL,X10
971084097327,10,240120251816,081,366,02,STD,X13
971494733069,10,240120251816,399,65896,01,STD,X12
971463649569,10,240120251816,055,49408,02,BSC,X10
971510292628,10,240120251816,035,2930,02,STD,X13
971569291162,10,240120251816,456,67002,03,BSC,X10
971051771963,10,240120251816,410,1534,02,YTH,X12
971766289593,10,240120251816,333,84524,02,STD,X10
971905037230,10,240120251816,049,593,02,SPL,X11
