MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971806482702,10,270120250929,317,62376,03,STD,X13
971643635637,10,270120250929,337,6157,03,BSC,X13
971287290577,10,270120250929,019,2423,02,SPL,X11
971872103458,10,270120250929,348,548,03,YTH,X12
971675326418,10,270120250929,250,43246,01,SPL,X12
971037055596,10,270120250929,189,4235,02,SPL,X12
971898487858,10,270120250929,445,50,03,YTH,X13
971876460537,10,270120250929,393,3794,03,BSC,X10
971429661448,10,270120250929,037,162,01,YTH,X12
971469602682,10,270120250929,526,30,02,SPL,X13
971970867054,10,270120250929,038,83,02,STD,X10
971899329589,10,270120250929,021,56,01,BSC,X10
971342955193,10,270120250929,249,514,03,YTH,X12
971434977682,10,270120250929,577,644,01,BSC,X11
971470113934,10,270120250929,377,64351,01,YTH,X10
971713548284,10,270120250929,521,13,01,BSC,X11
971630954382,10,270120250929,298,29890,02,YTH,X12
971491983300,10,270120250929,019,407,01,SPL,X12
971055901398,10,270120250929,113,84,03,YTH,X12
971643538465,10,270120250929,514,93596,03,BSC,X12
971310593028,10,270120250929,462,85,01,SPL,X10
971624634287,10,270120250929,578,92500,01,YTH,X12
971396456428,10,270120250929,583,979,01,SPL,X11
971995628838,10,270120250929,472,44,01,STD,X10
971214684411,10,270120250929,598,809,01,SPL,X11
971270883148,10,270120250929,283,448,03,SPL,X10
971532186017,10,270120250929,390,833,01,YTH,X13
971722662121,10,270120250929,456,574,02,YTH,X13
971437257787,10,270120250929,123,433,03,YTH,X12
971706049903,10,270120250929,017,45296,03,YTH,X13
971936644626,10,270120250929,068,466,01,YTH,X12
971713903647,10,270120250929,363,56213,02,SPL,X13
971122728510,10,270120250929,020,15365,01,YTH,X13
971078515393,10,270120250929,150,23,01,STD,X10
971957972136,10,270120250929,547,96774,02,SPL,X13
971133730154,10,270120250929,381,64755,01,YTH,X11
971717477843,10,270120250929,050,1610,01,YTH,X13
971941433019,10,270120250929,035,5750,01,STD,X11
971905277856,10,270120250929,434,32605,03,STD,X10
971460441066,10,270120250929,578,271,01,YTH,X13
971333411829,10,270120250929,354,436,01,BSC,X13
971888117036,10,270120250929,331,56,01,YTH,X13
971115719904,10,270120250929,075,79432,02,BSC,X12
971989786302,10,270120250929,002,6382,01,SPL,X12
971731528756,10,270120250929,229,54573,02,STD,X10
971557795848,10,270120250929,544,4856,02,SPL,X10
971124571845,10,270120250929,350,3763,03,BSC,X12
971202162296,10,270120250929,090,5106,03,SPL,X13
971997855813,10,270120250929,310,5475,01,SPL,X12
971997785510,10,270120250929,025,43706,03,SPL,X10
971776120097,10,270120250929,041,108,03,YTH,X11
971184331486,10,270120250929,410,473,01,SPL,X13
971047401195,10,270120250929,128,481,01,STD,X11
971166755242,10,270120250929,563,375,01,STD,X10
971596148488,10,270120250929,503,547,03,BSC,X10
971109009381,10,270120250929,214,30,02,SPL,X11
971210031175,10,270120250929,416,396,02,YTH,X13
971826240385,10,270120250929,007,329,02,STD,X12
971644968938,10,270120250929,077,54855,02,YTH,X10
971699874754,10,270120250929,195,9739,03,BSC,X11
971879841927,10,270120250929,135,719,02,YTH,X11
971632652065,10,270120250929,419,1363,03,BSC,X11
971568079644,10,270120250929,498,1279,02,SPL,X10
971988696539,10,270120250929,328,47,02,STD,X10
971549015686,10,270120250929,143,3409,02,SPL,X13
971752942911,10,270120250929,018,216,02,STD,X13
971247106782,10,270120250929,435,80,01,STD,X12
971434087729,10,270120250929,372,469,03,STD,X10
971696420323,10,270120250929,243,84752,02,STD,X12
971650115898,10,270120250929,093,3361,02,YTH,X13
971369370659,10,270120250929,471,9567,01,YTH,X10
971231549172,10,270120250929,284,79785,01,BSC,X11
971979106014,10,270120250929,562,59456,03,YTH,X11
971926462607,10,270120250929,413,215,01,BSC,X10
971012164389,10,270120250929,583,24897,03,STD,X10
971367855306,10,270120250929,501,1675,02,SPL,X12
971003365351,10,270120250929,032,34258,01,STD,X11
971511961304,10,270120250929,476,801,02,YTH,X12
971794980964,10,270120250929,336,5894,03,YTH,X11
971620490225,10,270120250929,046,1474,03,BSC,X12
971018433843,10,270120250929,282,544,02,SPL,X11
971774119511,10,270120250929,569,14,03,YTH,X11
971135576741,10,270120250929,154,84,02,SPL,X11
971559018562,10,270120250929,525,66,02,STD,X13
971673531286,10,270120250929,543,369,01,SPL,X13
971228437717,10,270120250929,315,169,01,YTH,X11
971136283398,10,270120250929,126,719,02,BSC,X12
971964638467,10,270120250929,231,67,01,STD,X11
971695541630,10,270120250929,091,578,03,BSC,X13
971118049470,10,270120250929,304,4523,02,BSC,X13
971470409680,10,270120250929,217,755,03,SPL,X10
971765676896,10,270120250929,128,302,03,STD,X11
971641656070,10,270120250929,509,62,02,SPL,X10
971189889067,10,270120250929,300,254,02,YTH,X10
971507371051,10,270120250929,277,7034,01,BSC,X11
971342543327,10,270120250929,144,4000,03,SPL,X10
971965237939,10,270120250929,095,375,02,YTH,X10
971231385756,10,270120250929,456,63344,01,BSC,X11
971481123594,10,270120250929,024,144,02,STD,X11
971184310709,10,270120250929,223,7563,02,BSC,X13
971475001660,10,270120250929,541,7639,02,STD,X12
971924972602,10,270120250929,362,2916,01,YTH,X11
971525692115,10,270120250929,533,59926,03,YTH,X11
971866561321,10,270120250929,120,38891,02,STD,X11
971487147320,10,270120250929,568,32785,03,SPL,X13
971594698481,10,270120250929,030,520,02,YTH,X10
971770083971,10,270120250929,343,101,01,STD,X12
971807323763,10,270120250929,509,91,03,STD,X12
971225040274,10,270120250929,008,80321,01,STD,X10
971299257719,10,270120250929,469,91461,03,YTH,X10
971171576485,10,270120250929,454,4428,02,SPL,X12
971941225251,10,270120250929,443,78,01,BSC,X12
971440167355,10,270120250929,449,745,03,YTH,X13
971138976563,10,270120250929,445,11,01,STD,X13
971290824294,10,270120250929,233,27,03,SPL,X13
971710166101,10,270120250929,239,27,01,SPL,X13
971130367010,10,270120250929,384,172,03,SPL,X10
971863909414,10,270120250929,168,56,02,SPL,X11
971344637815,10,270120250929,418,100,01,STD,X10
971444649670,10,270120250929,002,9785,02,STD,X10
971800720256,10,270120250929,314,72,03,STD,X10
971732476412,10,270120250929,426,6226,02,SPL,X13
971052072068,10,270120250929,431,2067,01,STD,X11
971060350053,10,270120250929,103,6791,03,YTH,X12
971737668841,10,270120250929,287,17914,03,SPL,X10
971930571605,10,270120250929,267,2965,03,YTH,X13
971992262036,10,270120250929,259,51140,03,SPL,X12
971076102291,10,270120250929,500,61,03,STD,X12
971687744798,10,270120250929,034,23703,02,SPL,X12
971682361500,10,270120250929,457,21,01,SPL,X10
971323522556,10,270120250929,504,939,02,BSC,X10
971490840756,10,270120250929,337,795,02,STD,X12
971364940334,10,270120250929,512,453,01,STD,X10
971500094828,10,270120250929,471,48138,03,SPL,X12
971676922061,10,270120250929,333,8286,01,STD,X10
971905085801,10,270120250929,258,5393,02,STD,X13
971339430466,10,270120250929,504,621,03,STD,X11
971003844320,10,270120250929,541,14,02,STD,X11
971290199513,10,270120250929,259,331,01,SPL,X11
971600284224,10,270120250929,597,877,02,SPL,X12
971442333859,10,270120250929,183,99,01,SPL,X13
971096431619,10,270120250929,513,8011,01,STD,X12
971071512116,10,270120250929,052,66,01,YTH,X13
971448561661,10,270120250929,486,10938,01,SPL,X11
971668588047,10,270120250929,428,6275,02,BSC,X10
971379639520,10,270120250929,155,109,02,SPL,X11
971871651004,10,270120250929,336,17,02,SPL,X11
971219168172,10,270120250929,417,7865,03,SPL,X12
971686479615,10,270120250929,289,2179,03,STD,X11
971075638312,10,270120250929,499,48929,02,SPL,X13
971632340066,10,270120250929,348,2303,02,SPL,X10
971468507865,10,270120250929,276,230,01,BSC,X11
971182318595,10,270120250929,102,93,02,SPL,X12
971887987058,10,270120250929,464,497,01,YTH,X13
971338117344,10,270120250929,070,95445,02,SPL,X13
971980881614,10,270120250929,427,17,02,SPL,X10
971273366000,10,270120250929,571,63,01,BSC,X12
971041500013,10,270120250929,241,52118,03,YTH,X12
971317095399,10,270120250929,565,11,03,STD,X10
971387473273,10,270120250929,570,3539,02,BSC,X10
971568264302,10,270120250929,594,6460,03,YTH,X12
971282576486,10,270120250929,532,93076,03,STD,X13
971103983394,10,270120250929,436,8349,03,SPL,X10
971963888201,10,270120250929,512,594,01,BSC,X12
971977247169,10,270120250929,338,85764,03,BSC,X12
971892515794,10,270120250929,217,7106,01,STD,X11
971228487904,10,270120250929,017,5874,01,YTH,X10
971071358272,10,270120250929,514,416,03,BSC,X12
971409800028,10,270120250929,542,3098,03,YTH,X12
971430330582,10,270120250929,200,709,02,SPL,X11
971633593224,10,270120250929,471,120,02,SPL,X13
971829583209,10,270120250929,330,20,01,SPL,X12
971348164512,10,270120250929,398,32,01,SPL,X10
971517952819,10,270120250929,465,2817,02,BSC,X13
971101204079,10,270120250929,237,64,03,BSC,X12
971864468396,10,270120250929,505,67,01,YTH,X12
971052171483,10,270120250929,458,88,03,STD,X13
971339386385,10,270120250929,532,90935,02,YTH,X11
971163137604,10,270120250929,395,9048,03,YTH,X12
971470380977,10,270120250929,189,35,01,STD,X13
971921203464,10,270120250929,303,15,01,BSC,X10
971065280275,10,270120250929,000,80694,02,STD,X12
971228934169,10,270120250929,123,44,01,BSC,X10
971162774494,10,270120250929,574,26,01,SPL,X12
971611569729,10,270120250929,367,825,01,BSC,X11
971402611608,10,270120250929,469,917,01,BSC,X12
971742448105,10,270120250929,138,88,01,STD,X12
971441171686,10,270120250929,293,402,01,SPL,X10
971382334194,10,270120250929,042,51,02,SPL,X10
971992379479,10,270120250929,210,44075,03,STD,X13
971472295449,10,270120250929,525,113,02,SPL,X12
971252803850,10,270120250929,203,83,02,STD,X13
971653163586,10,270120250929,238,2230,01,STD,X11
971070547387,10,270120250929,104,469,01,STD,X13
971833463038,10,270120250929,068,88497,01,STD,X10
971121187238,10,270120250929,241,775,03,YTH,X10
971620627132,10,270120250929,093,7199,02,YTH,X12
971806699613,10,270120250929,002,748,02,YTH,X12
971058217911,10,270120250929,570,65,01,STD,X13
971581401505,10,270120250929,402,47,02,SPL,X10
971682899073,10,270120250929,096,3797,01,YTH,X10
971770983791,10,270120250929,562,56,03,SPL,X11
971561198970,10,270120250929,348,63,01,YTH,X12
971051294368,10,270120250929,551,22,01,STD,X10
971938214464,10,270120250929,498,3124,01,SPL,X12
971814211716,10,270120250929,400,40,03,STD,X13
971989896544,10,270120250929,344,92,03,BSC,X10
971960283152,10,270120250929,026,28,03,STD,X10
971846480356,10,270120250929,016,98,01,SPL,X11
971788331805,10,270120250929,437,648,02,BSC,X13
971951160238,10,270120250929,404,30000,01,BSC,X12
971312949083,10,270120250929,309,83469,02,YTH,X11
971191281860,10,270120250929,396,655,02,STD,X11
971610033423,10,270120250929,060,1353,01,SPL,X10
971590328304,10,270120250929,551,746,01,SPL,X12
971790532948,10,270120250929,503,20603,01,YTH,X13
971447932474,10,270120250929,415,676,02,STD,X12
971467422261,10,270120250929,576,51,03,BSC,X12
971763196978,10,270120250929,149,67,02,STD,X11
971156062692,10,270120250929,451,72714,02,STD,X12
971648952791,10,270120250929,512,544,01,STD,X11
971989022031,10,270120250929,444,1100,01,SPL,X11
971652099802,10,270120250929,255,44924,02,YTH,X10
971051846666,10,270120250929,199,8246,03,STD,X13
971022971194,10,270120250929,158,1676,02,YTH,X12
971596621642,10,270120250929,401,19195,03,BSC,X12
971968552813,10,270120250929,164,38435,02,STD,X12
971330724193,10,270120250929,186,158,03,YTH,X13
971095079116,10,270120250929,266,6034,03,BSC,X10
971008607479,10,270120250929,303,30,01,STD,X13
971605451639,10,270120250929,189,3360,01,BSC,X10
971368745124,10,270120250929,530,345,01,BSC,X13
971826933989,10,270120250929,374,50686,02,SPL,X12
971355629846,10,270120250929,597,68498,03,YTH,X13
971957758305,10,270120250929,556,57343,01,STD,X11
971863693389,10,270120250929,143,8954,02,SPL,X10
971251182559,10,270120250929,203,70,01,STD,X10
971559301042,10,270120250929,373,37066,01,SPL,X12
971815328961,10,270120250929,298,20670,03,SPL,X11
971674691891,10,270120250929,570,24038,02,SPL,X13
971661652072,10,270120250929,349,7880,02,STD,X10
971668434176,10,270120250929,345,635,02,STD,X12
971203870838,10,270120250929,160,2876,02,STD,X13
971302415094,10,270120250929,313,289,01,STD,X11
971740922050,10,270120250929,340,5265,03,YTH,X12
971411312636,10,270120250929,097,7683,03,STD,X12
971385810544,10,270120250929,448,43128,03,STD,X13
971850566267,10,270120250929,411,757,01,STD,X11
971758198086,10,270120250929,320,15,02,STD,X13
971667903415,10,270120250929,574,96,02,STD,X11
971024851194,10,270120250929,292,4546,02,YTH,X11
971057905354,10,270120250929,030,9081,03,SPL,X12
971426048236,10,270120250929,002,9790,03,BSC,X11
971688648551,10,270120250929,277,5911,03,SPL,X13
971592870252,10,270120250929,392,270,01,YTH,X12
971895562833,10,270120250929,542,2193,02,BSC,X13
971921524742,10,270120250929,283,5685,03,YTH,X12
971684810912,10,270120250929,055,25725,02,YTH,X13
971224920178,10,270120250929,475,81568,01,BSC,X11
971063244937,10,270120250929,315,50,02,SPL,X13
971770435495,10,270120250929,042,850,01,BSC,X13
971735704799,10,270120250929,203,1428,01,STD,X13
971526029808,10,270120250929,429,5330,03,YTH,X12
971683506722,10,270120250929,363,7684,03,BSC,X10
971813299011,10,270120250929,302,3877,01,YTH,X11
971352673801,10,270120250929,476,7723,03,BSC,X10
971159126070,10,270120250929,127,60,02,SPL,X10
971186153769,10,270120250929,129,48228,03,STD,X10
971473732863,10,270120250929,263,3043,01,SPL,X10
971914036379,10,270120250929,337,80,02,BSC,X11
971899761123,10,270120250929,003,32,03,BSC,X11
971758883540,10,270120250929,443,61,03,SPL,X11
971656270115,10,270120250929,372,10730,02,BSC,X12
971049150578,10,270120250929,181,28488,03,STD,X11
971939902951,10,270120250929,407,2513,03,BSC,X10
971312150544,10,270120250929,311,69107,02,SPL,X11
971552123927,10,270120250929,328,86,03,BSC,X13
971682753488,10,270120250929,458,32,02,YTH,X11
971375015544,10,270120250929,530,32175,03,YTH,X11
971598371705,10,270120250929,205,2754,03,SPL,X10
971011622901,10,270120250929,016,18706,01,SPL,X13
971247352429,10,270120250929,553,69922,03,BSC,X12
971477434859,10,270120250929,464,67,01,STD,X13
971306078166,10,270120250929,521,87,02,SPL,X12
971572557993,10,270120250929,476,5196,03,BSC,X10
971963169359,10,270120250929,000,4349,02,STD,X12
971010371366,10,270120250929,434,8216,01,YTH,X13
971852869139,10,270120250929,147,62101,03,YTH,X12
971384979503,10,270120250929,193,50,03,YTH,X10
971865382271,10,270120250929,239,39783,02,BSC,X11
971386392726,10,270120250929,360,6712,01,YTH,X12
971037753182,10,270120250929,135,201,03,BSC,X11
971103539143,10,270120250929,279,22,01,SPL,X10
971379395184,10,270120250929,138,35590,01,YTH,X12
971163066646,10,270120250929,317,71108,02,STD,X12
971025313960,10,270120250929,342,78,02,YTH,X13
971942773345,10,270120250929,175,82,02,BSC,X11
971507185636,10,270120250929,492,3157,01,BSC,X11
971069662296,10,270120250929,282,35,03,SPL,X10
971522768670,10,270120250929,559,992,03,SPL,X11
971103192738,10,270120250929,242,62,03,SPL,X10
971860613098,10,270120250929,294,89815,01,YTH,X11
971606950588,10,270120250929,426,80,01,BSC,X11
971547218795,10,270120250929,336,23,02,BSC,X11
971930568791,10,270120250929,034,980,03,BSC,X10
971261809216,10,270120250929,270,66193,01,SPL,X12
971892171736,10,270120250929,084,71,03,SPL,X13
971844764784,10,270120250929,506,46,03,STD,X10
971500998349,10,270120250929,465,846,01,BSC,X12
971559560234,10,270120250929,354,97841,02,YTH,X11
971565384198,10,270120250929,476,90,03,SPL,X13
971561367167,10,270120250929,221,17803,01,SPL,X11
971867737481,10,270120250929,576,255,02,BSC,X13
971438720738,10,270120250929,592,392,03,SPL,X12
971266067154,10,270120250929,419,22,01,BSC,X11
971016705588,10,270120250929,386,81428,01,STD,X11
971449343439,10,270120250929,568,5068,03,BSC,X13
971795574209,10,270120250929,011,63,01,STD,X10
971628962999,10,270120250929,494,6651,01,SPL,X10
971748294218,10,270120250929,315,47368,02,SPL,X12
971589689445,10,270120250929,132,8603,02,SPL,X13
971415130233,10,270120250929,277,40,03,YTH,X10
971761753382,10,270120250929,501,11,01,STD,X13
971206452361,10,270120250929,336,64,01,BSC,X12
971194832629,10,270120250929,528,3825,01,STD,X11
971376258832,10,270120250929,352,87995,03,YTH,X13
971147590927,10,270120250929,225,30992,01,STD,X12
971897337358,10,270120250929,253,2474,01,STD,X11
971229678584,10,270120250929,232,584,01,BSC,X11
971975573652,10,270120250929,038,73187,01,BSC,X12
971964662971,10,270120250929,204,2934,03,YTH,X11
971469408070,10,270120250929,209,7676,02,STD,X10
971639021121,10,270120250929,243,7539,02,BSC,X10
971711723508,10,270120250929,310,911,03,BSC,X11
971275429842,10,270120250929,126,93302,03,YTH,X13
971035525862,10,270120250929,272,18474,01,SPL,X12
971728948052,10,270120250929,367,611,03,SPL,X13
971972491649,10,270120250929,567,625,01,YTH,X12
971404031491,10,270120250929,363,741,01,STD,X12
971590372454,10,270120250929,535,7478,03,SPL,X12
971604334668,10,270120250929,564,22,02,STD,X12
971806930652,10,270120250929,379,440,02,SPL,X11
971195655943,10,270120250929,380,5306,01,BSC,X13
971760578593,10,270120250929,396,85,02,YTH,X12
971722675782,10,270120250929,193,11123,03,YTH,X12
971251361753,10,270120250929,573,75,01,BSC,X13
971629746561,10,270120250929,462,15,03,YTH,X10
971050943813,10,270120250929,002,57,02,STD,X11
971466567528,10,270120250929,388,620,02,SPL,X12
971188021493,10,270120250929,514,1561,03,STD,X11
971592444257,10,270120250929,379,72,03,SPL,X13
971806247324,10,270120250929,217,21,01,STD,X12
971330131423,10,270120250929,347,6292,01,BSC,X10
971774057419,10,270120250929,593,7259,01,BSC,X10
971762973737,10,270120250929,503,8735,02,YTH,X10
971071550270,10,270120250929,166,11,01,BSC,X12
971649140336,10,270120250929,430,37,03,SPL,X11
971304741941,10,270120250929,176,73528,02,BSC,X11
971118707136,10,270120250929,031,26,01,YTH,X10
971023395036,10,270120250929,286,69,01,SPL,X10
971274993064,10,270120250929,460,393,03,BSC,X10
971690093045,10,270120250929,041,788,03,BSC,X13
971170858889,10,270120250929,389,87943,03,YTH,X10
971949276711,10,270120250929,044,114,03,SPL,X13
971337532506,10,270120250929,148,8171,02,STD,X12
971920120184,10,270120250929,467,818,01,YTH,X12
971040358863,10,270120250929,105,19829,02,STD,X11
971201231034,10,270120250929,149,53111,02,BSC,X10
971509363011,10,270120250929,136,32306,02,STD,X11
971393541322,10,270120250929,406,934,03,SPL,X13
971284737383,10,270120250929,081,95640,01,STD,X11
971031722150,10,270120250929,423,42093,02,SPL,X10
971969626340,10,270120250929,022,874,02,STD,X13
971805554406,10,270120250929,505,3227,01,STD,X10
971691912668,10,270120250929,587,308,03,YTH,X13
971137833848,10,270120250929,181,59,03,BSC,X13
971352036830,10,270120250929,351,8990,01,YTH,X10
971532571714,10,270120250929,155,579,03,YTH,X13
