MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971917246364,10,280120251032,419,2647,03,BSC,X13
971870684512,10,280120251032,188,23491,02,STD,X11
971529915041,10,280120251032,105,76,02,BSC,X10
971728238553,10,280120251032,194,71601,02,BSC,X12
971448163461,10,280120251032,079,794,01,STD,X12
971863641596,10,280120251032,118,55554,02,STD,X12
971591659543,10,280120251032,153,130,02,BSC,X10
971509325961,10,280120251032,221,80324,03,STD,X11
971612887320,10,280120251032,198,2664,03,SPL,X12
971353826484,10,280120251032,236,61130,02,SPL,X13
971999548324,10,280120251032,584,172,02,STD,X11
971096667133,10,280120251032,359,841,01,BSC,X11
971778342246,10,280120251032,586,33400,02,BSC,X10
971791134491,10,280120251032,501,63254,02,SPL,X13
971763408911,10,280120251032,220,1433,01,SPL,X13
971279672395,10,280120251032,362,97,02,YTH,X12
971072936923,10,280120251032,502,34899,02,YTH,X10
971043437984,10,280120251032,476,8816,03,SPL,X12
971979598074,10,280120251032,233,297,03,YTH,X11
971375116321,10,280120251032,071,638,03,STD,X13
971225354891,10,280120251032,418,72196,03,BSC,X13
971446753356,10,280120251032,250,11,01,YTH,X10
971918697135,10,280120251032,211,31,03,STD,X12
971717896903,10,280120251032,280,5235,03,STD,X10
971087234950,10,280120251032,466,22138,03,YTH,X11
971233086950,10,280120251032,295,61001,02,BSC,X12
971280369954,10,280120251032,176,284,03,SPL,X12
971567340449,10,280120251032,201,54,02,YTH,X12
971771865144,10,280120251032,296,34746,01,BSC,X13
971835750740,10,280120251032,427,32,01,YTH,X11
971362933980,10,280120251032,380,8855,03,BSC,X12
971090560992,10,280120251032,499,22010,02,BSC,X12
971770931288,10,280120251032,242,984,01,BSC,X11
971994091479,10,280120251032,113,31,03,BSC,X10
971531050960,10,280120251032,243,934,03,SPL,X13
971421074497,10,280120251032,279,700,02,SPL,X12
971738464537,10,280120251032,505,90,03,YTH,X12
971726364665,10,280120251032,169,448,01,STD,X11
971836541063,10,280120251032,327,80,02,BSC,X12
971207061186,10,280120251032,368,21,02,STD,X11
971631094128,10,280120251032,282,123,01,BSC,X11
971106442804,10,280120251032,397,29,03,STD,X12
971995016223,10,280120251032,513,968,01,SPL,X10
971512828417,10,280120251032,570,88128,01,STD,X13
971669640534,10,280120251032,196,17394,02,YTH,X10
971646236966,10,280120251032,173,70,03,YTH,X11
971405982106,10,280120251032,346,26036,01,SPL,X12
971063137862,10,280120251032,236,61,03,SPL,X10
971061916082,10,280120251032,257,442,03,STD,X10
971588224931,10,280120251032,424,606,02,YTH,X11
971391072443,10,280120251032,243,546,03,YTH,X10
971708299552,10,280120251032,525,65,03,STD,X10
971308926692,10,280120251032,082,911,03,BSC,X11
971197785887,10,280120251032,478,47,03,SPL,X11
971835508813,10,280120251032,493,21,01,SPL,X11
971625507182,10,280120251032,301,59951,01,YTH,X13
971662101862,10,280120251032,304,24371,01,BSC,X10
971531203207,10,280120251032,565,53,02,STD,X11
971687658247,10,280120251032,554,6318,01,SPL,X13
971258376813,10,280120251032,090,79,03,BSC,X12
971841284964,10,280120251032,348,8630,03,STD,X12
971534218362,10,280120251032,182,80,03,BSC,X10
971784327522,10,280120251032,400,2012,01,SPL,X11
971739539356,10,280120251032,576,743,03,BSC,X12
971452562106,10,280120251032,485,5295,01,STD,X13
971626557219,10,280120251032,146,63,03,BSC,X11
971956351518,10,280120251032,182,52,03,STD,X11
971174331377,10,280120251032,208,6116,01,SPL,X13
971646088055,10,280120251032,089,25658,03,STD,X10
971735720629,10,280120251032,578,4528,01,SPL,X13
971272590155,10,280120251032,138,82,03,STD,X10
971982219575,10,280120251032,532,21,02,STD,X12
971526044313,10,280120251032,075,1391,03,YTH,X13
971510549699,10,280120251032,328,744,02,STD,X12
971356631229,10,280120251032,353,9912,03,STD,X10
971397948782,10,280120251032,458,94220,01,SPL,X10
971713586529,10,280120251032,418,10141,01,BSC,X13
971221463685,10,280120251032,249,6077,02,BSC,X13
971987500211,10,280120251032,086,222,01,SPL,X11
971471947774,10,280120251032,139,88,01,YTH,X11
971314169504,10,280120251032,147,29997,02,YTH,X11
971929914765,10,280120251032,406,9109,01,YTH,X12
971549338269,10,280120251032,269,8223,01,YTH,X10
971873858351,10,280120251032,233,68248,02,SPL,X13
971024176460,10,280120251032,275,284,01,YTH,X11
971432585872,10,280120251032,248,53337,01,YTH,X10
971636922286,10,280120251032,528,200,01,STD,X10
971627459113,10,280120251032,598,4048,02,STD,X11
971512263902,10,280120251032,410,53840,01,SPL,X12
971124578554,10,280120251032,476,21,02,BSC,X13
971134746471,10,280120251032,508,559,01,STD,X13
971578916063,10,280120251032,578,59715,03,STD,X13
971886078246,10,280120251032,272,32990,03,STD,X11
971317014495,10,280120251032,277,647,03,STD,X11
971926009562,10,280120251032,390,716,02,STD,X10
971977593834,10,280120251032,538,3229,03,SPL,X11
971713287037,10,280120251032,268,683,01,YTH,X10
971736800295,10,280120251032,059,63815,02,BSC,X11
971351435089,10,280120251032,162,637,02,YTH,X12
971036894414,10,280120251032,213,231,02,YTH,X12
971531191987,10,280120251032,169,759,01,YTH,X10
971881373059,10,280120251032,321,30,03,YTH,X13
971213737303,10,280120251032,574,992,02,SPL,X10
971506708366,10,280120251032,005,92,02,STD,X12
971615374031,10,280120251032,039,602,03,BSC,X10
971232288032,10,280120251032,378,235,02,BSC,X10
971668644919,10,280120251032,491,22364,01,BSC,X11
971727129475,10,280120251032,552,2458,01,YTH,X13
971267581852,10,280120251032,183,5865,02,BSC,X12
971588049735,10,280120251032,105,4522,01,BSC,X13
971938335296,10,280120251032,575,829,02,YTH,X12
971154557533,10,280120251032,562,73628,03,YTH,X11
971753635941,10,280120251032,346,9869,01,SPL,X13
971312618166,10,280120251032,240,34607,01,STD,X13
971134835123,10,280120251032,296,3802,01,BSC,X11
971154818271,10,280120251032,108,8916,02,YTH,X13
971500026589,10,280120251032,068,50,01,YTH,X10
971448410468,10,280120251032,297,578,03,STD,X13
971352264980,10,280120251032,395,31,02,SPL,X10
971697983801,10,280120251032,316,17395,01,BSC,X12
971493950777,10,280120251032,298,370,03,SPL,X10
971393386117,10,280120251032,143,788,01,STD,X12
971197164393,10,280120251032,356,1919,01,BSC,X10
971503188870,10,280120251032,045,87588,03,STD,X13
971234613141,10,280120251032,345,9115,01,YTH,X11
971860589054,10,280120251032,228,64070,01,SPL,X10
971825766713,10,280120251032,229,469,03,YTH,X10
971041909314,10,280120251032,324,3955,01,BSC,X12
971398710346,10,280120251032,142,35662,02,BSC,X11
971986815766,10,280120251032,412,923,02,SPL,X11
971874071501,10,280120251032,334,18,03,BSC,X12
971263395567,10,280120251032,103,6944,02,STD,X12
971524732247,10,280120251032,589,7218,03,STD,X12
971748453622,10,280120251032,572,6270,01,YTH,X11
971876575547,10,280120251032,409,77455,01,STD,X10
971135696170,10,280120251032,570,12447,02,BSC,X10
971678030508,10,280120251032,522,8472,02,SPL,X12
971362868888,10,280120251032,459,84758,03,STD,X13
971904838804,10,280120251032,226,2346,01,STD,X13
971544539419,10,280120251032,137,135,01,YTH,X13
971293696816,10,280120251032,434,11,01,STD,X11
971528111762,10,280120251032,285,37680,03,YTH,X13
971541560752,10,280120251032,484,939,01,SPL,X11
971556275269,10,280120251032,463,13,03,YTH,X13
971735279655,10,280120251032,427,2277,01,STD,X10
971260969228,10,280120251032,073,60,02,STD,X11
971739897883,10,280120251032,098,650,03,BSC,X11
971962149386,10,280120251032,295,4589,03,SPL,X12
971158941508,10,280120251032,117,386,03,STD,X10
971049551759,10,280120251032,008,994,01,SPL,X10
971835606965,10,280120251032,258,3501,03,BSC,X12
971448634992,10,280120251032,504,9827,03,YTH,X11
971320408425,10,280120251032,179,5537,02,SPL,X13
971668572305,10,280120251032,113,181,02,BSC,X12
971853776764,10,280120251032,136,512,03,STD,X13
971161193346,10,280120251032,312,48,02,STD,X13
971394031713,10,280120251032,018,1226,03,STD,X13
971935532230,10,280120251032,490,87,01,STD,X10
971592722287,10,280120251032,480,587,01,SPL,X13
971248609656,10,280120251032,537,230,02,SPL,X10
971924782223,10,280120251032,173,81682,02,STD,X13
971111262876,10,280120251032,374,91964,03,STD,X12
971793943526,10,280120251032,188,619,02,SPL,X13
971957386457,10,280120251032,246,70,01,YTH,X12
971194957893,10,280120251032,522,716,03,YTH,X12
971507374701,10,280120251032,457,32,01,BSC,X12
971303297251,10,280120251032,412,53960,01,STD,X11
971842033377,10,280120251032,210,57,01,YTH,X11
971636666184,10,280120251032,329,367,03,SPL,X11
971987805852,10,280120251032,139,672,03,STD,X11
971964821782,10,280120251032,380,58574,03,YTH,X10
971526635027,10,280120251032,599,863,03,BSC,X10
971224139067,10,280120251032,378,170,03,SPL,X11
971122943938,10,280120251032,486,72402,02,YTH,X13
971282190069,10,280120251032,505,8228,01,YTH,X10
971204341921,10,280120251032,390,88,02,YTH,X12
971345152578,10,280120251032,465,699,02,BSC,X12
971661653034,10,280120251032,106,38,01,BSC,X10
971112244032,10,280120251032,321,7260,02,STD,X11
971541796256,10,280120251032,414,630,01,SPL,X10
971091284867,10,280120251032,349,6378,01,BSC,X10
971429091658,10,280120251032,220,259,03,YTH,X11
971665037072,10,280120251032,069,7803,01,STD,X11
971193776777,10,280120251032,006,91708,01,STD,X13
971344624212,10,280120251032,221,4152,01,BSC,X11
971117581053,10,280120251032,064,20,02,YTH,X11
971078095519,10,280120251032,555,5761,02,SPL,X12
971383385785,10,280120251032,172,52504,01,YTH,X13
971130021402,10,280120251032,181,33527,03,STD,X11
971718577669,10,280120251032,115,52910,02,YTH,X12
971081934297,10,280120251032,223,9203,01,SPL,X12
971489766096,10,280120251032,542,24525,03,SPL,X13
971880026601,10,280120251032,534,71115,02,STD,X13
971313134623,10,280120251032,077,29126,01,YTH,X13
971659564269,10,280120251032,008,54,01,YTH,X10
971465569070,10,280120251032,480,738,03,BSC,X13
971770462429,10,280120251032,019,84182,01,STD,X11
971651308843,10,280120251032,151,771,01,YTH,X12
971922662693,10,280120251032,205,2734,03,YTH,X12
971747252378,10,280120251032,217,19848,01,YTH,X13
971184559622,10,280120251032,193,507,03,YTH,X13
971781118719,10,280120251032,575,45195,01,YTH,X11
971373744158,10,280120251032,114,17,01,STD,X11
971476211915,10,280120251032,439,843,01,BSC,X10
971847487654,10,280120251032,470,87,01,YTH,X12
971510821864,10,280120251032,399,383,03,YTH,X12
971663403521,10,280120251032,219,62,01,YTH,X13
971832210838,10,280120251032,452,11,01,BSC,X12
971827714615,10,280120251032,447,411,01,STD,X13
971637286066,10,280120251032,019,9176,02,YTH,X11
971758185800,10,280120251032,248,740,02,SPL,X11
971217423516,10,280120251032,524,32118,02,STD,X10
971629449468,10,280120251032,516,86777,02,SPL,X12
971780989427,10,280120251032,001,57826,02,STD,X12
971178689837,10,280120251032,139,62297,02,SPL,X12
971157731438,10,280120251032,105,138,01,BSC,X13
971614677717,10,280120251032,282,88611,03,BSC,X11
971230560826,10,280120251032,236,408,02,STD,X13
971378645884,10,280120251032,095,95698,03,BSC,X13
971710168235,10,280120251032,203,2178,03,YTH,X13
971064531731,10,280120251032,026,203,03,YTH,X13
971345421592,10,280120251032,575,24668,03,BSC,X12
971514561794,10,280120251032,309,117,03,SPL,X10
971140839378,10,280120251032,301,64068,01,YTH,X11
971639086598,10,280120251032,593,3503,02,SPL,X10
971403976678,10,280120251032,016,50,03,YTH,X11
971418491359,10,280120251032,080,82705,03,BSC,X10
971234222645,10,280120251032,421,44507,02,SPL,X11
971145206455,10,280120251032,086,44355,02,BSC,X13
971613746958,10,280120251032,377,14140,02,BSC,X10
971090495011,10,280120251032,340,5881,02,STD,X11
971793390829,10,280120251032,460,92502,01,SPL,X11
971129923471,10,280120251032,038,330,02,YTH,X11
971730524765,10,280120251032,390,46886,03,SPL,X12
971829249333,10,280120251032,323,26,03,SPL,X11
971278936324,10,280120251032,558,1213,01,SPL,X11
971343144753,10,280120251032,017,41014,03,BSC,X11
971814275308,10,280120251032,574,8824,02,YTH,X12
971962158405,10,280120251032,199,7397,03,SPL,X10
971698747380,10,280120251032,320,81402,03,YTH,X12
971511410470,10,280120251032,359,843,03,BSC,X12
971708573388,10,280120251032,433,309,01,STD,X10
971627211400,10,280120251032,217,10,01,STD,X11
971112366972,10,280120251032,397,5323,01,SPL,X10
971308184005,10,280120251032,237,9736,03,STD,X10
971243415653,10,280120251032,376,70309,02,SPL,X12
971524310786,10,280120251032,347,813,03,STD,X11
971354379826,10,280120251032,366,21484,01,SPL,X11
971950488283,10,280120251032,156,61,02,SPL,X10
971751113431,10,280120251032,486,28225,01,STD,X13
971368419779,10,280120251032,044,9053,02,STD,X10
971890982619,10,280120251032,548,6948,02,STD,X10
971181884148,10,280120251032,270,25,02,YTH,X10
971409259251,10,280120251032,574,91,03,STD,X10
971884242263,10,280120251032,488,2620,03,BSC,X10
971885504240,10,280120251032,199,6274,01,SPL,X10
971039491487,10,280120251032,084,593,01,BSC,X13
971582518267,10,280120251032,548,7751,02,STD,X13
971866042441,10,280120251032,008,7850,02,STD,X10
971156536827,10,280120251032,381,51602,02,SPL,X13
971893178350,10,280120251032,494,834,03,SPL,X10
971834261496,10,280120251032,466,13223,02,STD,X13
971630009299,10,280120251032,450,86945,03,BSC,X10
971362550814,10,280120251032,320,363,01,STD,X11
971799680156,10,280120251032,077,610,03,SPL,X10
971664019584,10,280120251032,191,86,03,YTH,X10
971383225432,10,280120251032,458,1610,01,YTH,X12
971126372916,10,280120251032,019,72903,03,SPL,X13
971589771822,10,280120251032,106,78360,02,SPL,X13
971593847685,10,280120251032,374,91344,02,SPL,X10
971831112878,10,280120251032,531,83,03,SPL,X11
971581713699,10,280120251032,377,12,02,BSC,X11
971941495969,10,280120251032,090,40,02,STD,X13
971087801504,10,280120251032,064,8104,02,YTH,X11
971116979918,10,280120251032,312,2714,03,SPL,X13
971466035659,10,280120251032,502,277,03,YTH,X13
971474036962,10,280120251032,499,8979,01,STD,X12
971144728818,10,280120251032,573,78,03,SPL,X10
971217674744,10,280120251032,342,8704,02,SPL,X12
971010581821,10,280120251032,510,3767,01,STD,X13
971981160648,10,280120251032,565,75,03,YTH,X12
971742757097,10,280120251032,045,233,03,STD,X11
971960826373,10,280120251032,524,87,03,YTH,X12
971265742381,10,280120251032,377,1926,03,BSC,X10
971596714114,10,280120251032,426,13,01,YTH,X11
971196575931,10,280120251032,129,116,02,YTH,X10
971057782021,10,280120251032,435,505,01,STD,X13
971725836435,10,280120251032,427,6817,03,SPL,X10
971713023121,10,280120251032,370,68044,03,STD,X10
971850538508,10,280120251032,316,483,03,YTH,X12
971173704569,10,280120251032,075,9327,02,BSC,X12
971375799558,10,280120251032,266,533,02,SPL,X13
971618443497,10,280120251032,595,25,02,YTH,X11
971110296231,10,280120251032,487,713,02,YTH,X12
971444132410,10,280120251032,167,952,02,STD,X13
971865792641,10,280120251032,545,582,02,STD,X10
971430166757,10,280120251032,588,8795,03,SPL,X10
971152358742,10,280120251032,025,3172,02,YTH,X13
971991259206,10,280120251032,496,54,03,SPL,X10
971034341076,10,280120251032,355,36,02,STD,X10
971802625825,10,280120251032,295,40002,01,SPL,X13
971354619822,10,280120251032,220,42633,01,STD,X10
971110543187,10,280120251032,162,7937,02,SPL,X11
971092449098,10,280120251032,040,89333,03,SPL,X10
971419418843,10,280120251032,159,4354,03,YTH,X12
971160084256,10,280120251032,396,606,01,BSC,X12
971726592951,10,280120251032,297,538,02,YTH,X12
971172341535,10,280120251032,326,31,03,YTH,X12
971269738165,10,280120251032,129,8120,01,SPL,X13
971676856578,10,280120251032,076,3475,03,SPL,X13
971989836664,10,280120251032,546,22486,02,SPL,X12
971871214146,10,280120251032,107,95377,01,STD,X10
971261571870,10,280120251032,394,8164,02,YTH,X13
971341093213,10,280120251032,472,459,01,STD,X13
971760001699,10,280120251032,008,8432,01,BSC,X12
971459862338,10,280120251032,038,4189,02,BSC,X13
971760586047,10,280120251032,292,937,03,STD,X13
971741822334,10,280120251032,159,19,01,BSC,X10
971098217391,10,280120251032,545,1072,03,SPL,X11
971530496597,10,280120251032,445,86891,01,STD,X12
971037596948,10,280120251032,480,413,03,STD,X13
971870867437,10,280120251032,218,30409,01,STD,X10
971158878289,10,280120251032,146,90,02,STD,X10
971357377711,10,280120251032,343,81,03,SPL,X11
971947424296,10,280120251032,373,4588,03,BSC,X13
971483945598,10,280120251032,494,5858,02,BSC,X13
971498014029,10,280120251032,013,484,02,SPL,X12
971835538259,10,280120251032,176,60,03,YTH,X11
971220745641,10,280120251032,185,40147,02,SPL,X10
971430127428,10,280120251032,484,64971,02,STD,X11
971775908425,10,280120251032,305,348,01,YTH,X11
971211649326,10,280120251032,240,52662,03,YTH,X10
971890129510,10,280120251032,451,45299,03,BSC,X12
971871230456,10,280120251032,424,18,03,BSC,X13
971029770581,10,280120251032,316,50167,01,STD,X11
971440029504,10,280120251032,190,47012,02,BSC,X13
971594271066,10,280120251032,254,50211,03,STD,X13
971637446298,10,280120251032,454,44173,03,BSC,X13
971966924504,10,280120251032,461,8515,01,YTH,X11
971790855020,10,280120251032,548,849,02,BSC,X10
971758908902,10,280120251032,376,7109,03,YTH,X13
971356385005,10,280120251032,574,51,01,STD,X10
971814197085,10,280120251032,068,98,02,SPL,X12
971693885402,10,280120251032,176,81,01,SPL,X11
971343859944,10,280120251032,598,491,02,YTH,X10
971749634103,10,280120251032,472,96,02,BSC,X11
971733258428,10,280120251032,230,147,02,SPL,X13
971943739538,10,280120251032,022,6164,02,BSC,X10
971067552645,10,280120251032,398,39,03,YTH,X10
971123674902,10,280120251032,192,29930,01,STD,X11
971226772722,10,280120251032,568,3557,01,SPL,X10
971503627073,10,280120251032,010,26,01,YTH,X11
971313921652,10,280120251032,261,78839,02,YTH,X11
971743829527,10,280120251032,346,56,02,YTH,X11
971686529408,10,280120251032,120,146,02,STD,X11
971527658954,10,280120251032,532,94,03,STD,X11
971568824027,10,280120251032,497,134,01,BSC,X10
971337133863,10,280120251032,104,93,01,YTH,X11
971363633084,10,280120251032,412,49,01,STD,X12
971611429874,10,280120251032,164,118,01,SPL,X13
971844644321,10,280120251032,483,127,01,YTH,X11
971738823568,10,280120251032,219,27,03,SPL,X12
971840460474,10,280120251032,078,6646,03,STD,X13
971398510107,10,280120251032,508,45919,02,SPL,X12
971734029172,10,280120251032,015,71,01,BSC,X13
971252577607,10,280120251032,129,2351,03,YTH,X10
971270598765,10,280120251032,421,88252,01,STD,X13
971023477926,10,280120251032,217,37,02,SPL,X12
971508189898,10,280120251032,265,4367,03,SPL,X12
971208864501,10,280120251032,191,649,02,SPL,X12
971444049397,10,280120251032,218,395,02,STD,X12
971724250958,10,280120251032,025,969,01,YTH,X10
971375494479,10,280120251032,061,182,01,BSC,X10
971208557133,10,280120251032,404,57466,03,YTH,X11
971800914947,10,280120251032,436,74,03,STD,X13
971470893842,10,280120251032,018,56149,03,BSC,X12
