MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971570245462,10,240120251817,195,979,01,YTH,X12
971854901860,10,240120251817,306,197,03,SPL,X10
971232327732,10,240120251817,534,116,01,BSC,X10
971581022884,10,240120251817,247,63254,02,YTH,X13
971297559933,10,240120251817,116,79,01,SPL,X13
971013098503,10,240120251817,593,682,03,BSC,X10
971967745759,10,240120251817,531,48,02,SPL,X12
971588819265,10,240120251817,469,14230,01,SPL,X13
971643084061,10,240120251817,059,269,01,BSC,X11
971978478287,10,240120251817,206,83529,01,SPL,X11
971827715338,10,240120251817,433,96693,01,SPL,X13
971901039828,10,240120251817,488,28,02,YTH,X13
971401352798,10,240120251817,043,5099,03,SPL,X13
971433315266,10,240120251817,467,40632,03,STD,X11
971195874299,10,240120251817,098,53,03,BSC,X10
971256922246,10,240120251817,345,8076,02,STD,X11
971723149158,10,240120251817,335,2607,03,STD,X12
971627064025,10,240120251817,383,553,02,STD,X10
971715447234,10,240120251817,013,1819,03,SPL,X10
971196333578,10,240120251817,263,142,02,YTH,X11
971266848843,10,240120251817,474,6330,01,YTH,X11
971399892404,10,240120251817,329,46,03,BSC,X10
971672403622,10,240120251817,049,8372,03,SPL,X13
971117696729,10,240120251817,314,9718,03,SPL,X10
971317683390,10,240120251817,204,613,02,SPL,X13
971761352399,10,240120251817,394,72,01,YTH,X13
971742203561,10,240120251817,344,4975,03,STD,X12
971214844434,10,240120251817,363,9959,02,SPL,X10
971080871790,10,240120251817,266,57124,02,BSC,X10
971677889680,10,240120251817,466,4492,02,BSC,X10
971014692314,10,240120251817,174,896,03,BSC,X13
971481332907,10,240120251817,447,91192,03,BSC,X13
971749755361,10,240120251817,323,6436,03,STD,X11
971719861942,10,240120251817,413,374,01,BSC,X13
971507089599,10,240120251817,267,2194,02,BSC,X12
971395723994,10,240120251817,160,964,03,BSC,X10
971387983800,10,240120251817,081,7231,01,STD,X13
971915912077,10,240120251817,026,290,01,STD,X10
971161804947,10,240120251817,134,817,02,STD,X13
971232194314,10,240120251817,111,89,03,BSC,X12
971570638673,10,240120251817,394,66127,01,BSC,X12
971738147800,10,240120251817,144,82,03,BSC,X13
971790307424,10,240120251817,265,76155,03,BSC,X12
971002532918,10,240120251817,507,89814,02,STD,X11
971610358649,10,240120251817,424,46136,01,YTH,X13
971754779540,10,240120251817,089,78,03,YTH,X12
971211736997,10,240120251817,183,529,03,STD,X13
971605664089,10,240120251817,403,91,01,YTH,X13
971147855184,10,240120251817,550,766,02,SPL,X11
971526591834,10,240120251817,364,25456,02,BSC,X13
971628054349,10,240120251817,534,1770,02,STD,X11
971315061182,10,240120251817,369,7837,01,BSC,X13
971116421415,10,240120251817,308,77,01,BSC,X12
971705727601,10,240120251817,393,2828,02,YTH,X13
971139572449,10,240120251817,545,80,01,SPL,X12
971485580686,10,240120251817,085,1935,03,BSC,X13
971330496831,10,240120251817,532,19,02,STD,X11
971797095101,10,240120251817,138,75282,03,YTH,X11
971221973285,10,240120251817,323,79610,02,BSC,X10
971811271091,10,240120251817,581,556,03,SPL,X10
971614162756,10,240120251817,457,13900,03,BSC,X11
971383175420,10,240120251817,117,9773,01,STD,X10
971195770909,10,240120251817,109,747,01,STD,X10
971614598658,10,240120251817,557,33995,02,BSC,X10
971604987758,10,240120251817,252,69433,01,SPL,X11
971960703201,10,240120251817,281,586,02,YTH,X12
971415855743,10,240120251817,332,43,01,STD,X11
971220152328,10,240120251817,452,641,02,SPL,X11
971808193344,10,240120251817,422,199,02,SPL,X13
971841417469,10,240120251817,364,73,02,YTH,X12
971421015629,10,240120251817,077,972,02,STD,X13
971458315165,10,240120251817,455,91202,01,YTH,X13
971443274881,10,240120251817,001,2361,02,STD,X11
971035526159,10,240120251817,043,21,03,YTH,X10
971538244145,10,240120251817,346,99,01,BSC,X12
971143810510,10,240120251817,479,8749,02,BSC,X10
971630556370,10,240120251817,243,16,03,STD,X13
971848794877,10,240120251817,475,8414,02,BSC,X13
971815053691,10,240120251817,332,36,02,STD,X11
971457429159,10,240120251817,516,73,03,SPL,X11
971011120071,10,240120251817,361,61989,02,BSC,X12
971055980636,10,240120251817,120,75,02,SPL,X10
971466742603,10,240120251817,206,31,03,STD,X11
971117137246,10,240120251817,332,9390,02,BSC,X12
971264967179,10,240120251817,405,721,01,YTH,X10
971792017523,10,240120251817,146,33188,02,SPL,X10
971679787859,10,240120251817,051,241,02,SPL,X10
971069183534,10,240120251817,021,44498,01,BSC,X13
971402082682,10,240120251817,166,3797,01,BSC,X10
971462205916,10,240120251817,334,62,01,SPL,X13
971768906759,10,240120251817,254,573,01,STD,X12
971432363739,10,240120251817,077,137,01,SPL,X10
971264293156,10,240120251817,301,5725,03,BSC,X10
971844261315,10,240120251817,391,73062,02,YTH,X11
971186311626,10,240120251817,510,90,03,YTH,X13
971486552721,10,240120251817,523,20169,01,STD,X10
971259614839,10,240120251817,445,19,03,YTH,X13
971848112483,10,240120251817,044,1686,03,YTH,X10
971474301685,10,240120251817,140,84,02,STD,X11
971134657721,10,240120251817,472,671,01,SPL,X13
971491682266,10,240120251817,282,58,01,BSC,X13
971803956291,10,240120251817,115,461,02,SPL,X10
971429035272,10,240120251817,185,4548,01,BSC,X10
971017427077,10,240120251817,401,4637,03,YTH,X11
971592935748,10,240120251817,458,7598,03,STD,X12
971683960392,10,240120251817,259,520,03,YTH,X11
971126147423,10,240120251817,010,1658,01,STD,X11
971622290557,10,240120251817,138,8498,02,YTH,X12
971186771599,10,240120251817,275,935,01,BSC,X10
971325846929,10,240120251817,102,12,01,YTH,X11
971342115040,10,240120251817,322,49,02,SPL,X11
971976256205,10,240120251817,119,80161,02,YTH,X12
971946903701,10,240120251817,186,604,01,STD,X10
971969467064,10,240120251817,029,807,02,BSC,X13
971876171790,10,240120251817,517,86373,02,SPL,X11
971604114913,10,240120251817,050,48,01,YTH,X13
971926726543,10,240120251817,026,71617,03,STD,X12
971878985097,10,240120251817,210,82846,01,STD,X12
971234577739,10,240120251817,468,80258,02,STD,X13
971495882889,10,240120251817,442,37,03,STD,X13
971156898492,10,240120251817,213,244,01,YTH,X12
971169541209,10,240120251817,085,38016,03,YTH,X12
971810442547,10,240120251817,169,37105,02,STD,X11
971557967185,10,240120251817,183,29580,03,YTH,X13
971719882711,10,240120251817,302,46,01,SPL,X12
971250790050,10,240120251817,005,11837,02,STD,X11
971022996230,10,240120251817,237,838,01,BSC,X10
971945501015,10,240120251817,030,86,01,BSC,X13
971554312443,10,240120251817,139,6957,03,BSC,X11
971683143532,10,240120251817,151,281,03,STD,X12
971050130485,10,240120251817,097,6199,01,BSC,X11
971287884092,10,240120251817,247,174,03,YTH,X11
971189581033,10,240120251817,580,9282,03,BSC,X12
971329360338,10,240120251817,454,7185,02,STD,X13
971410469863,10,240120251817,174,87,01,BSC,X13
971375609312,10,240120251817,388,9226,02,STD,X12
971624981405,10,240120251817,440,4190,03,YTH,X10
971842466423,10,240120251817,078,179,03,STD,X12
971425656879,10,240120251817,454,74708,03,STD,X12
971581756181,10,240120251817,377,98353,02,STD,X13
971084867034,10,240120251817,138,7406,02,STD,X12
971353070256,10,240120251817,425,77,02,STD,X12
971609333773,10,240120251817,404,6352,02,YTH,X12
971384431330,10,240120251817,096,852,03,SPL,X11
971697628969,10,240120251817,336,3351,01,SPL,X10
971127767035,10,240120251817,438,34853,03,YTH,X11
971917553920,10,240120251817,430,45538,02,STD,X13
971830805661,10,240120251817,047,89278,01,YTH,X11
971467985211,10,240120251817,030,66729,02,BSC,X12
971982128810,10,240120251817,317,631,01,YTH,X10
971125261125,10,240120251817,386,412,02,YTH,X11
971063429315,10,240120251817,253,4081,02,SPL,X12
971304442217,10,240120251817,352,34002,01,BSC,X10
971658159572,10,240120251817,412,90,02,YTH,X10
971922968037,10,240120251817,362,946,02,BSC,X12
971653682412,10,240120251817,131,26817,03,YTH,X12
971280549600,10,240120251817,596,4103,01,YTH,X11
971959918231,10,240120251817,020,9516,03,BSC,X13
971942846999,10,240120251817,478,785,01,BSC,X12
971215409020,10,240120251817,305,27,03,STD,X10
971636183332,10,240120251817,317,7450,03,YTH,X13
971980009543,10,240120251817,206,95,01,BSC,X11
971306072949,10,240120251817,014,4220,01,BSC,X13
971655914829,10,240120251817,570,45,02,SPL,X10
971927225985,10,240120251817,441,24,02,SPL,X12
971031825214,10,240120251817,222,955,02,SPL,X11
971926163496,10,240120251817,322,44,01,SPL,X10
971911198830,10,240120251817,213,924,01,STD,X11
971993158880,10,240120251817,168,29,02,BSC,X10
971080871766,10,240120251817,073,47,01,YTH,X12
971999185591,10,240120251817,179,206,01,SPL,X12
971961062249,10,240120251817,071,651,03,YTH,X13
971027370271,10,240120251817,008,55,02,YTH,X11
971948093564,10,240120251817,225,4932,02,STD,X10
971427467828,10,240120251817,573,15,03,STD,X13
971494419315,10,240120251817,596,5868,01,YTH,X10
971735377530,10,240120251817,160,8992,02,STD,X12
971270647017,10,240120251817,067,49045,01,SPL,X11
971168750166,10,240120251817,454,6424,01,SPL,X11
971555266578,10,240120251817,085,33258,03,SPL,X11
971841289528,10,240120251817,549,24,01,STD,X10
971705949757,10,240120251817,058,66884,02,YTH,X11
971624345400,10,240120251817,482,23486,02,STD,X11
971542118860,10,240120251817,231,60832,02,STD,X10
971588306293,10,240120251817,388,82228,02,BSC,X10
971952010868,10,240120251817,058,29115,02,YTH,X12
971215184105,10,240120251817,053,2565,03,SPL,X11
971375598991,10,240120251817,376,80893,01,YTH,X12
971304641176,10,240120251817,161,75,03,SPL,X11
971697800962,10,240120251817,457,7051,02,BSC,X12
971480799092,10,240120251817,452,39524,03,YTH,X12
971023278495,10,240120251817,102,5436,03,YTH,X11
971676059808,10,240120251817,065,98362,03,BSC,X10
971219704441,10,240120251817,131,1872,03,BSC,X10
971921793358,10,240120251817,065,806,01,STD,X11
971717394646,10,240120251817,368,356,01,STD,X13
971067028756,10,240120251817,475,7574,03,YTH,X12
971484350699,10,240120251817,436,6658,02,YTH,X13
971797796241,10,240120251817,447,22,01,BSC,X13
971854426827,10,240120251817,505,40399,01,BSC,X11
971791565421,10,240120251817,021,29,03,YTH,X12
971151831657,10,240120251817,282,2068,01,BSC,X13
971711809703,10,240120251817,343,70334,01,SPL,X11
971121249106,10,240120251817,412,86,02,STD,X11
971696339061,10,240120251817,026,658,02,YTH,X11
971937359872,10,240120251817,479,76283,01,YTH,X11
971600561031,10,240120251817,059,4400,03,SPL,X11
971323949804,10,240120251817,396,3697,03,YTH,X12
971217597325,10,240120251817,416,7082,03,BSC,X10
971989877268,10,240120251817,360,597,01,STD,X13
971761755430,10,240120251817,177,42,02,STD,X13
971525142976,10,240120251817,041,521,03,YTH,X12
971715402752,10,240120251817,368,1757,02,STD,X13
971103739448,10,240120251817,154,2228,03,BSC,X11
971206936212,10,240120251817,348,51172,03,SPL,X12
971159044646,10,240120251817,418,72647,03,BSC,X13
971350997304,10,240120251817,564,896,03,YTH,X11
971996849410,10,240120251817,165,18,02,BSC,X10
971019312012,10,240120251817,574,1078,01,STD,X11
971095184265,10,240120251817,578,8644,03,YTH,X11
971120183843,10,240120251817,087,103,02,YTH,X13
971278023521,10,240120251817,143,49,01,SPL,X13
971671893983,10,240120251817,309,621,03,STD,X10
971193126753,10,240120251817,531,118,02,SPL,X12
971548785294,10,240120251817,044,4008,01,BSC,X12
971858572918,10,240120251817,107,533,03,YTH,X10
971696573714,10,240120251817,005,78,02,STD,X10
971907102121,10,240120251817,094,38,02,SPL,X10
971182550749,10,240120251817,499,9384,02,YTH,X12
971221857112,10,240120251817,222,468,03,BSC,X12
971103746907,10,240120251817,228,18818,01,STD,X13
971103626356,10,240120251817,546,7463,03,BSC,X13
971934719856,10,240120251817,308,78,02,SPL,X10
971166691771,10,240120251817,338,168,03,STD,X13
971075229154,10,240120251817,072,6228,02,YTH,X10
971332981675,10,240120251817,439,19,03,BSC,X13
971956221798,10,240120251817,362,91995,03,STD,X11
971629282159,10,240120251817,163,28,03,SPL,X10
971882653554,10,240120251817,070,871,01,BSC,X11
971196499937,10,240120251817,313,279,03,YTH,X10
971208049414,10,240120251817,411,2109,02,YTH,X13
971644045984,10,240120251817,512,15760,03,YTH,X13
971346094639,10,240120251817,136,55,02,BSC,X11
971675131097,10,240120251817,086,93794,03,STD,X10
971946337239,10,240120251817,034,36747,02,SPL,X12
971772654937,10,240120251817,416,21,01,STD,X13
971886725910,10,240120251817,042,11183,01,YTH,X11
971551782182,10,240120251817,368,5541,03,SPL,X11
971912932400,10,240120251817,355,91,03,STD,X13
971465960698,10,240120251817,056,8678,01,STD,X10
971794057903,10,240120251817,020,34357,02,STD,X12
971340058206,10,240120251817,405,75,02,SPL,X10
971715731557,10,240120251817,529,23,01,BSC,X11
971569269799,10,240120251817,486,99,01,YTH,X11
971213948071,10,240120251817,421,14,03,BSC,X11
971417572970,10,240120251817,344,22027,01,STD,X10
971832919288,10,240120251817,450,44,01,STD,X12
971114947349,10,240120251817,528,35,03,BSC,X10
971161887615,10,240120251817,456,97684,03,STD,X13
971002265867,10,240120251817,399,62187,02,YTH,X12
971486620334,10,240120251817,580,46631,03,SPL,X13
971401213410,10,240120251817,218,73838,03,BSC,X11
971050828574,10,240120251817,135,50448,02,YTH,X12
971872869391,10,240120251817,551,5575,02,STD,X11
971222714180,10,240120251817,086,18,01,SPL,X12
971629015486,10,240120251817,416,797,03,SPL,X12
971676127394,10,240120251817,462,4068,02,BSC,X10
971261260505,10,240120251817,543,5004,03,SPL,X10
971274352767,10,240120251817,337,6984,01,BSC,X11
971073224674,10,240120251817,403,96,01,STD,X12
971188605430,10,240120251817,139,82657,03,STD,X10
971847948603,10,240120251817,166,418,01,YTH,X12
971959437938,10,240120251817,226,80,03,SPL,X12
971379593572,10,240120251817,576,76663,01,BSC,X13
971317396417,10,240120251817,039,831,02,BSC,X12
971310384333,10,240120251817,410,4899,03,YTH,X11
971582271106,10,240120251817,185,13808,01,YTH,X13
971979845301,10,240120251817,051,39,02,YTH,X11
971311385438,10,240120251817,036,78539,03,STD,X13
971783750675,10,240120251817,424,49441,02,STD,X10
971413838067,10,240120251817,036,5709,02,YTH,X13
971567052459,10,240120251817,244,21053,01,BSC,X12
971335424058,10,240120251817,088,3004,02,SPL,X10
971090956984,10,240120251817,505,70,02,BSC,X10
971129964008,10,240120251817,285,21857,02,SPL,X10
971314782666,10,240120251817,484,6087,01,STD,X10
971676913359,10,240120251817,168,78381,02,SPL,X10
971945932782,10,240120251817,284,41623,03,YTH,X13
971143650284,10,240120251817,274,6202,02,STD,X10
971788596697,10,240120251817,010,94,03,STD,X11
971460492236,10,240120251817,280,7644,02,SPL,X10
971786245244,10,240120251817,444,28,01,STD,X12
971362089761,10,240120251817,159,26,01,SPL,X12
971831569622,10,240120251817,565,630,01,STD,X12
971538407979,10,240120251817,502,48128,03,SPL,X10
971506647738,10,240120251817,581,99,01,STD,X13
971333061111,10,240120251817,496,386,01,YTH,X11
971169577720,10,240120251817,422,8318,02,BSC,X10
971645072636,10,240120251817,388,14846,03,YTH,X11
971489794558,10,240120251817,002,5320,01,BSC,X13
971324424899,10,240120251817,393,7302,02,YTH,X12
971471081753,10,240120251817,272,35620,02,YTH,X10
971749850062,10,240120251817,259,83700,01,YTH,X11
971705213961,10,240120251817,238,845,03,YTH,X13
971746701074,10,240120251817,243,19148,01,YTH,X12
971850133324,10,240120251817,446,563,03,SPL,X13
971397739930,10,240120251817,283,55,01,SPL,X13
971930618159,10,240120251817,191,17,01,SPL,X11
971657695959,10,240120251817,556,3470,01,SPL,X12
971232744267,10,240120251817,295,86590,03,YTH,X11
971388402369,10,240120251817,032,85663,02,YTH,X11
971085925835,10,240120251817,583,99,01,SPL,X11
971792636390,10,240120251817,095,487,03,STD,X10
971047708372,10,240120251817,032,41,01,BSC,X13
971685127171,10,240120251817,260,89,01,YTH,X10
971812034035,10,240120251817,232,545,02,SPL,X13
971259489558,10,240120251817,332,15510,03,YTH,X11
971556389069,10,240120251817,201,2707,01,BSC,X11
971651091561,10,240120251817,037,281,03,SPL,X13
971160683391,10,240120251817,459,87076,02,BSC,X12
971371415932,10,240120251817,172,406,01,YTH,X13
971105534135,10,240120251817,273,38,02,BSC,X10
971119909410,10,240120251817,063,2361,03,BSC,X10
971360802373,10,240120251817,194,731,03,BSC,X10
971848202936,10,240120251817,522,3210,02,YTH,X13
971550498995,10,240120251817,272,4124,02,STD,X12
971218950315,10,240120251817,282,543,03,SPL,X10
971832122285,10,240120251817,032,4670,02,BSC,X10
971594208674,10,240120251817,172,145,02,SPL,X10
971629033944,10,240120251817,180,427,02,STD,X13
971280656494,10,240120251817,070,30131,01,YTH,X11
971080751739,10,240120251817,344,151,01,BSC,X13
971330524168,10,240120251817,110,83,02,STD,X11
971992411053,10,240120251817,177,965,02,YTH,X10
971266710216,10,240120251817,156,49,01,BSC,X12
971716922115,10,240120251817,496,837,02,SPL,X13
971325621265,10,240120251817,422,27554,03,YTH,X10
971461362999,10,240120251817,366,54,03,BSC,X11
971488337290,10,240120251817,438,90785,01,BSC,X13
971578036741,10,240120251817,539,404,01,SPL,X12
971995320213,10,240120251817,584,407,02,YTH,X12
971780092660,10,240120251817,027,69486,03,BSC,X13
971587554158,10,240120251817,227,42,03,YTH,X12
971503517465,10,240120251817,529,36,01,BSC,X13
971607584956,10,240120251817,088,70,02,YTH,X12
971605925236,10,240120251817,317,26155,02,STD,X11
971020435646,10,240120251817,289,720,02,BSC,X13
971545603290,10,240120251817,527,526,01,YTH,X12
971650182127,10,240120251817,286,89666,01,BSC,X13
971369296555,10,240120251817,296,73078,01,STD,X11
971195361051,10,240120251817,582,14,02,YTH,X10
971339430549,10,240120251817,393,41625,03,BSC,X12
971978702836,10,240120251817,139,497,02,BSC,X10
971154165896,10,240120251817,523,90,02,BSC,X13
971652813070,10,240120251817,075,50,02,SPL,X13
971911986587,10,240120251817,061,35,03,STD,X11
971817326989,10,240120251817,062,50,03,YTH,X12
971216635644,10,240120251817,420,945,03,STD,X12
971350354870,10,240120251817,024,78213,01,BSC,X10
971673292534,10,240120251817,403,78,02,STD,X13
971266221788,10,240120251817,331,158,03,YTH,X13
971502345744,10,240120251817,572,32430,02,SPL,X12
971514421041,10,240120251817,147,42,03,SPL,X11
971347868842,10,240120251817,164,67,03,BSC,X11
971347180310,10,240120251817,420,5374,03,STD,X12
971434911108,10,240120251817,421,958,02,YTH,X11
971447458232,10,240120251817,078,77,01,SPL,X10
971754750764,10,240120251817,080,2696,02,SPL,X10
971733940014,10,240120251817,590,2608,01,YTH,X13
971124334587,10,240120251817,274,725,01,STD,X13
971647990743,10,240120251817,296,84,03,YTH,X11
971439299567,10,240120251817,503,30877,01,BSC,X13
971838270647,10,240120251817,208,6101,02,BSC,X10
971092061542,10,240120251817,592,55535,02,BSC,X13
971904369251,10,240120251817,490,17,02,STD,X13
971276848571,10,240120251817,113,90,03,SPL,X10
971204299197,10,240120251817,506,40335,02,SPL,X11
