MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971609354482,10,300120251025,173,3569,02,STD,X11
971268698767,10,300120251025,560,9024,03,YTH,X11
971053551838,10,300120251025,524,22932,02,YTH,X12
971300776527,10,300120251025,360,42,02,SPL,X11
971122608017,10,300120251025,247,2593,02,SPL,X11
971250979386,10,300120251025,020,505,02,STD,X11
971398929858,10,300120251025,297,9234,02,YTH,X10
971032993266,10,300120251025,557,40,03,SPL,X10
971963236230,10,300120251025,185,6367,03,YTH,X12
971755937003,10,300120251025,392,6144,03,SPL,X10
971740445716,10,300120251025,072,76396,01,STD,X10
971147783126,10,300120251025,442,90837,02,YTH,X13
971099049604,10,300120251025,472,259,03,SPL,X11
971231788086,10,300120251025,551,16904,01,STD,X10
971310603474,10,300120251025,162,2655,02,STD,X12
971440165315,10,300120251025,052,27,01,BSC,X13
971214074394,10,300120251025,502,99,02,YTH,X11
971186692353,10,300120251025,538,401,03,STD,X11
971651802308,10,300120251025,172,45,01,SPL,X11
971640934735,10,300120251025,505,29929,03,YTH,X12
971944502102,10,300120251025,556,24,02,SPL,X12
971340729520,10,300120251025,367,8665,02,SPL,X11
971111192076,10,300120251025,104,95521,03,SPL,X11
971920635438,10,300120251025,546,78520,02,SPL,X13
971868847463,10,300120251025,189,3537,03,SPL,X10
971846287289,10,300120251025,302,94,01,BSC,X13
971271423103,10,300120251025,307,39935,02,STD,X10
971407820326,10,300120251025,304,47,01,BSC,X11
971173098068,10,300120251025,103,793,03,BSC,X11
971176930279,10,300120251025,517,3912,03,BSC,X10
971301420286,10,300120251025,501,295,01,YTH,X12
971986937524,10,300120251025,348,50703,01,SPL,X10
971008792057,10,300120251025,093,67451,01,BSC,X12
971555164509,10,300120251025,010,325,03,BSC,X10
971204585164,10,300120251025,288,965,02,BSC,X11
971194483456,10,300120251025,263,25,03,STD,X13
971364094879,10,300120251025,489,2897,03,SPL,X12
971719732161,10,300120251025,103,1615,03,YTH,X11
971285616918,10,300120251025,341,52,02,YTH,X11
971283229844,10,300120251025,575,172,02,YTH,X11
971396899865,10,300120251025,012,62,02,SPL,X10
971133318489,10,300120251025,326,858,03,SPL,X13
971945006959,10,300120251025,076,459,02,YTH,X13
971942265751,10,300120251025,119,87852,03,SPL,X10
971391732801,10,300120251025,336,6277,02,SPL,X12
971240825095,10,300120251025,579,74,02,BSC,X12
971039903441,10,300120251025,167,746,01,YTH,X10
971992022707,10,300120251025,446,19367,01,YTH,X13
971740467152,10,300120251025,442,438,03,BSC,X11
971037858236,10,300120251025,516,393,03,YTH,X13
971437105083,10,300120251025,252,758,01,YTH,X11
971652723084,10,300120251025,530,9152,03,STD,X13
971131489797,10,300120251025,045,98,01,YTH,X10
971158679256,10,300120251025,365,95185,02,STD,X12
971010587576,10,300120251025,193,3045,03,YTH,X13
971017060102,10,300120251025,463,33366,02,STD,X10
971006001007,10,300120251025,161,940,02,BSC,X13
971891484897,10,300120251025,389,66,02,STD,X11
971392945765,10,300120251025,586,14,03,SPL,X11
971911566437,10,300120251025,454,67,02,STD,X11
971876155648,10,300120251025,354,23,02,YTH,X11
971169658697,10,300120251025,587,992,01,STD,X10
971447848333,10,300120251025,110,53,03,BSC,X11
971787233689,10,300120251025,445,5901,01,SPL,X10
971472158635,10,300120251025,130,56,03,BSC,X11
971912292958,10,300120251025,116,554,03,YTH,X11
971680936182,10,300120251025,585,4555,01,SPL,X10
971153058505,10,300120251025,392,19701,02,SPL,X10
971233358079,10,300120251025,369,77789,02,YTH,X12
971495048877,10,300120251025,141,89,02,YTH,X13
971365292691,10,300120251025,204,9452,02,YTH,X11
971661443436,10,300120251025,389,9316,02,SPL,X13
971492322286,10,300120251025,595,44506,02,STD,X13
971466168089,10,300120251025,087,30036,03,STD,X13
971616657034,10,300120251025,071,4716,01,YTH,X13
971071752119,10,300120251025,155,4234,03,SPL,X13
971285795377,10,300120251025,038,5294,01,SPL,X11
971728850141,10,300120251025,346,17,01,YTH,X13
971406489689,10,300120251025,096,55746,01,YTH,X13
971935133397,10,300120251025,368,4990,01,YTH,X10
971610589349,10,300120251025,575,6246,01,BSC,X11
971987654386,10,300120251025,128,1805,02,SPL,X11
971820727794,10,300120251025,294,4741,02,STD,X13
971079361852,10,300120251025,403,317,03,BSC,X12
971916618579,10,300120251025,133,70,02,YTH,X13
971140698625,10,300120251025,350,82123,02,YTH,X13
971002517517,10,300120251025,531,9315,02,BSC,X11
971784580778,10,300120251025,572,61,03,BSC,X10
971572589802,10,300120251025,459,41,03,SPL,X11
971672601522,10,300120251025,104,8061,01,STD,X11
971461561587,10,300120251025,505,852,03,YTH,X10
971360311547,10,300120251025,412,4732,03,YTH,X10
971274483799,10,300120251025,228,70,01,SPL,X10
971961524379,10,300120251025,500,76,01,YTH,X13
971505473292,10,300120251025,098,29,03,YTH,X13
971725291506,10,300120251025,069,1176,01,SPL,X10
971537823725,10,300120251025,051,8804,01,BSC,X10
971466401251,10,300120251025,046,5046,03,YTH,X10
971206161396,10,300120251025,428,30974,03,STD,X10
971405948346,10,300120251025,563,84483,02,STD,X12
971478703210,10,300120251025,226,977,02,BSC,X11
971854398188,10,300120251025,533,956,02,STD,X13
971825091749,10,300120251025,196,63,01,YTH,X11
971876894518,10,300120251025,500,17996,02,BSC,X13
971325682550,10,300120251025,303,6756,01,STD,X11
971848863217,10,300120251025,390,35,03,STD,X12
971647465155,10,300120251025,443,14,01,YTH,X11
971810795731,10,300120251025,153,658,02,STD,X11
971836414568,10,300120251025,541,1805,02,BSC,X12
971955897741,10,300120251025,454,18769,03,STD,X11
971389807697,10,300120251025,565,597,03,SPL,X12
971834165559,10,300120251025,175,5463,03,YTH,X11
971497333763,10,300120251025,159,1214,01,YTH,X11
971312404815,10,300120251025,400,39,01,SPL,X11
971743474895,10,300120251025,023,74764,03,YTH,X10
971036880883,10,300120251025,310,91,02,YTH,X12
971266923299,10,300120251025,093,29902,01,SPL,X12
971911419827,10,300120251025,354,2057,01,BSC,X10
971517757644,10,300120251025,087,94088,01,YTH,X12
971455509560,10,300120251025,275,86,02,YTH,X12
971545504075,10,300120251025,205,272,01,BSC,X11
971982134982,10,300120251025,131,37704,01,SPL,X12
971675069198,10,300120251025,115,2443,01,SPL,X12
971352327164,10,300120251025,289,969,02,YTH,X13
971608166105,10,300120251025,327,67,01,STD,X12
971482007259,10,300120251025,053,9097,03,YTH,X10
971883336116,10,300120251025,068,4185,03,STD,X13
971622835318,10,300120251025,542,556,03,SPL,X10
971869647809,10,300120251025,065,40,03,SPL,X13
971108879033,10,300120251025,111,67,03,SPL,X12
971801538220,10,300120251025,416,63786,01,SPL,X10
971699149540,10,300120251025,209,32,01,BSC,X12
971765306446,10,300120251025,086,5010,02,STD,X11
971261694625,10,300120251025,092,39,01,STD,X10
971119650757,10,300120251025,404,723,03,SPL,X11
971984112386,10,300120251025,500,62,02,YTH,X10
971031713237,10,300120251025,164,5008,01,STD,X11
971594792429,10,300120251025,034,735,03,STD,X12
971825913499,10,300120251025,371,793,02,STD,X12
971561647016,10,300120251025,142,59272,02,SPL,X10
971430697567,10,300120251025,146,6400,03,SPL,X10
971812981571,10,300120251025,261,41,03,STD,X12
971241279067,10,300120251025,500,50,02,YTH,X12
971873641506,10,300120251025,039,60122,01,SPL,X10
971777970447,10,300120251025,073,346,01,BSC,X11
971575434263,10,300120251025,392,17,03,YTH,X10
971962940298,10,300120251025,533,22932,01,BSC,X13
971801658338,10,300120251025,179,482,01,SPL,X13
971138715375,10,300120251025,146,219,03,SPL,X11
971103607126,10,300120251025,316,95573,02,SPL,X12
971683322750,10,300120251025,362,4056,02,BSC,X11
971958965009,10,300120251025,109,525,03,BSC,X12
971850809018,10,300120251025,470,90,01,YTH,X11
971536478094,10,300120251025,081,106,01,BSC,X12
971539650346,10,300120251025,183,48,01,BSC,X11
971947548046,10,300120251025,392,88,03,BSC,X11
971863264804,10,300120251025,399,647,01,BSC,X12
971810482207,10,300120251025,232,67445,02,STD,X11
971095841873,10,300120251025,070,633,02,STD,X12
971046380680,10,300120251025,593,23262,01,SPL,X13
971424085699,10,300120251025,314,2842,03,STD,X10
971249436164,10,300120251025,216,36492,02,STD,X12
971427894898,10,300120251025,073,430,03,BSC,X11
971566331046,10,300120251025,500,99,02,BSC,X13
971557672160,10,300120251025,479,69,02,STD,X11
971315068439,10,300120251025,351,391,03,YTH,X12
971403929437,10,300120251025,136,12383,03,STD,X12
971770941749,10,300120251025,112,8608,02,STD,X11
971096140527,10,300120251025,084,6556,02,STD,X11
971882448864,10,300120251025,590,3226,01,STD,X13
971362902579,10,300120251025,256,97440,03,SPL,X11
971341244287,10,300120251025,468,7025,03,SPL,X11
971611653482,10,300120251025,264,31494,01,STD,X13
971739063695,10,300120251025,376,65,02,SPL,X13
971598764740,10,300120251025,523,55929,02,STD,X11
971954230505,10,300120251025,273,69195,03,YTH,X13
971103109009,10,300120251025,412,487,02,BSC,X11
971730003823,10,300120251025,496,40605,03,BSC,X11
971243674223,10,300120251025,007,8423,03,BSC,X13
971163951306,10,300120251025,567,9045,03,YTH,X11
971553805225,10,300120251025,199,8973,02,YTH,X12
971372132677,10,300120251025,455,693,01,SPL,X10
971260457159,10,300120251025,190,895,02,STD,X13
971406854424,10,300120251025,026,56,03,STD,X12
971874350095,10,300120251025,000,1449,02,STD,X11
971670576999,10,300120251025,312,41014,03,SPL,X12
971504895246,10,300120251025,320,2959,02,YTH,X13
971607776431,10,300120251025,124,91011,01,STD,X13
971979522665,10,300120251025,397,228,02,YTH,X13
971961166167,10,300120251025,338,99526,03,SPL,X11
971892992596,10,300120251025,196,58,03,SPL,X10
971828178896,10,300120251025,138,788,03,SPL,X12
971435711107,10,300120251025,446,26,01,BSC,X12
971770290896,10,300120251025,417,2353,02,STD,X12
971971293040,10,300120251025,469,69935,01,YTH,X12
971157705330,10,300120251025,238,61487,01,BSC,X10
971775749003,10,300120251025,041,79442,02,YTH,X10
971297886788,10,300120251025,218,307,02,YTH,X13
971813326125,10,300120251025,041,3563,03,BSC,X12
971031894006,10,300120251025,256,1827,03,STD,X10
971626865934,10,300120251025,110,74,02,YTH,X11
971381511805,10,300120251025,257,6721,03,SPL,X11
971050643358,10,300120251025,256,33300,03,YTH,X10
971119894131,10,300120251025,354,8219,03,STD,X11
971027442202,10,300120251025,367,405,02,YTH,X11
971013754512,10,300120251025,527,290,01,BSC,X13
971165839054,10,300120251025,244,5069,02,STD,X12
971050331182,10,300120251025,545,236,02,STD,X13
971199162771,10,300120251025,153,87005,02,BSC,X10
971715365425,10,300120251025,041,355,01,BSC,X13
971020306457,10,300120251025,344,78,02,STD,X10
971892912877,10,300120251025,219,84,02,SPL,X13
971070014366,10,300120251025,101,56,02,BSC,X10
971429817965,10,300120251025,003,4990,01,YTH,X13
971745339049,10,300120251025,457,597,02,BSC,X10
971440083301,10,300120251025,580,758,01,STD,X10
971480180574,10,300120251025,274,50439,02,STD,X11
971131978782,10,300120251025,159,3662,01,YTH,X12
971388344064,10,300120251025,338,116,01,SPL,X11
971993310320,10,300120251025,499,553,02,SPL,X10
971331380807,10,300120251025,081,9487,02,YTH,X12
971636777671,10,300120251025,030,285,03,SPL,X13
971626710979,10,300120251025,577,4560,03,BSC,X13
971737780841,10,300120251025,299,2525,01,YTH,X10
971081341347,10,300120251025,011,235,03,STD,X10
971377842281,10,300120251025,547,82,02,BSC,X13
971886598195,10,300120251025,381,4847,03,YTH,X11
971484764407,10,300120251025,226,14,03,STD,X10
971640848151,10,300120251025,593,36,02,STD,X10
971148075962,10,300120251025,333,3349,01,STD,X13
971456234899,10,300120251025,544,29426,02,YTH,X13
971999962997,10,300120251025,052,4415,02,BSC,X11
971211824919,10,300120251025,554,1503,01,YTH,X13
971754414662,10,300120251025,267,78,01,YTH,X10
971649433848,10,300120251025,122,93895,01,STD,X12
971790052784,10,300120251025,524,566,03,BSC,X10
971063915111,10,300120251025,056,224,03,BSC,X11
971965816703,10,300120251025,281,29,03,SPL,X11
971789055734,10,300120251025,434,8234,03,STD,X13
971776241558,10,300120251025,149,801,01,SPL,X10
971033137446,10,300120251025,369,121,03,BSC,X13
971306671378,10,300120251025,352,21865,02,YTH,X13
971861176844,10,300120251025,090,19737,01,BSC,X12
971044707794,10,300120251025,169,972,02,SPL,X13
971733975492,10,300120251025,364,4755,02,YTH,X11
971917025471,10,300120251025,138,99,02,STD,X11
971695914998,10,300120251025,362,20952,02,SPL,X13
971100692326,10,300120251025,059,73,03,STD,X12
971755885820,10,300120251025,149,873,02,YTH,X10
971003615535,10,300120251025,125,52093,02,BSC,X12
971838890858,10,300120251025,111,84026,01,YTH,X11
971047204147,10,300120251025,069,67313,01,YTH,X12
971143279875,10,300120251025,231,84625,01,STD,X13
971442438406,10,300120251025,282,44,02,BSC,X10
971082951874,10,300120251025,275,55084,03,SPL,X11
971043224543,10,300120251025,232,76112,01,YTH,X13
971084677050,10,300120251025,284,205,01,STD,X10
971777638737,10,300120251025,578,85499,01,BSC,X12
971922010711,10,300120251025,233,80567,03,YTH,X12
971694445716,10,300120251025,487,79,01,BSC,X11
971198946206,10,300120251025,555,7307,01,SPL,X12
971160508278,10,300120251025,344,6645,03,STD,X11
971464305847,10,300120251025,549,27174,03,BSC,X11
971639284241,10,300120251025,491,36,01,BSC,X11
971323547756,10,300120251025,408,13010,03,BSC,X13
971216850145,10,300120251025,033,32,01,STD,X12
971026032013,10,300120251025,443,61,01,BSC,X13
971536011668,10,300120251025,144,687,02,STD,X10
971230951249,10,300120251025,275,66,02,SPL,X12
971337630695,10,300120251025,500,12,02,SPL,X13
971906011266,10,300120251025,006,99146,02,YTH,X10
971815983951,10,300120251025,155,3877,01,YTH,X11
971187213499,10,300120251025,245,67586,02,SPL,X12
971429570995,10,300120251025,012,33657,02,YTH,X10
971878035392,10,300120251025,342,8202,03,YTH,X11
971671319048,10,300120251025,171,89710,02,STD,X11
971198042392,10,300120251025,156,53,02,YTH,X13
971219946806,10,300120251025,445,421,02,YTH,X12
971060391206,10,300120251025,449,145,03,BSC,X12
971280190327,10,300120251025,395,38,03,SPL,X13
971946529778,10,300120251025,103,95,03,SPL,X10
971388075325,10,300120251025,365,23,02,BSC,X13
971830245338,10,300120251025,065,52449,02,SPL,X13
971809144614,10,300120251025,567,334,02,SPL,X11
971309889034,10,300120251025,162,1259,01,STD,X11
971148531230,10,300120251025,505,927,03,YTH,X12
971269403812,10,300120251025,199,7473,03,BSC,X12
971429159472,10,300120251025,556,58843,03,YTH,X10
971676703261,10,300120251025,085,3084,01,STD,X10
971098061391,10,300120251025,382,5952,01,STD,X13
971572672443,10,300120251025,044,673,02,STD,X13
971638703249,10,300120251025,500,395,03,BSC,X11
971048178540,10,300120251025,307,9452,01,YTH,X10
971050940148,10,300120251025,286,39997,03,STD,X11
971642402614,10,300120251025,217,692,01,BSC,X11
971010854807,10,300120251025,394,88622,03,STD,X12
971039674570,10,300120251025,075,528,01,YTH,X11
971264308343,10,300120251025,528,31550,03,STD,X10
971899494816,10,300120251025,197,482,02,STD,X13
971110917565,10,300120251025,407,187,03,STD,X13
971325905803,10,300120251025,023,19,03,YTH,X11
971743648774,10,300120251025,175,1874,02,STD,X13
971383734199,10,300120251025,175,6368,03,YTH,X12
971110989166,10,300120251025,536,77,03,BSC,X11
971027792513,10,300120251025,466,42,03,SPL,X10
971867909651,10,300120251025,438,773,03,SPL,X10
971816505895,10,300120251025,404,54071,01,YTH,X13
971025691363,10,300120251025,314,20808,02,SPL,X11
971383763438,10,300120251025,545,67364,01,YTH,X13
971387418893,10,300120251025,113,55,01,BSC,X11
971830846311,10,300120251025,357,5989,02,SPL,X10
971756228269,10,300120251025,261,637,03,STD,X13
971939643565,10,300120251025,461,16,01,BSC,X10
971204715458,10,300120251025,255,708,02,YTH,X11
971512236983,10,300120251025,554,7138,01,SPL,X13
971847409762,10,300120251025,266,298,02,YTH,X10
971485203731,10,300120251025,037,59,01,SPL,X12
971988413040,10,300120251025,402,56,03,YTH,X11
971433622528,10,300120251025,362,346,03,STD,X13
971387671510,10,300120251025,346,60324,02,STD,X13
971956063275,10,300120251025,116,33346,03,STD,X13
971670790736,10,300120251025,482,8231,03,SPL,X11
971567673244,10,300120251025,497,89898,01,YTH,X13
971439408296,10,300120251025,231,4770,01,BSC,X13
971960390057,10,300120251025,540,91,02,STD,X13
971253950758,10,300120251025,379,625,03,YTH,X13
971292488207,10,300120251025,480,62,01,STD,X13
971655278310,10,300120251025,557,8230,03,SPL,X13
971740583351,10,300120251025,187,493,02,SPL,X13
971751866757,10,300120251025,356,3641,03,BSC,X11
971523371681,10,300120251025,407,3314,01,SPL,X11
971336450867,10,300120251025,425,611,03,YTH,X10
971104402224,10,300120251025,243,2699,01,YTH,X10
971704010707,10,300120251025,404,8397,02,BSC,X11
971786910635,10,300120251025,162,53195,03,BSC,X10
971873368473,10,300120251025,374,63,01,SPL,X12
971764944966,10,300120251025,519,798,03,STD,X13
971003618559,10,300120251025,005,801,01,BSC,X11
971586600305,10,300120251025,032,4825,02,STD,X11
971460822974,10,300120251025,128,644,01,STD,X10
971706316454,10,300120251025,374,44,01,BSC,X10
971902897518,10,300120251025,537,990,01,YTH,X13
971192602151,10,300120251025,026,6312,01,SPL,X13
971577312568,10,300120251025,565,7913,01,SPL,X11
971469205177,10,300120251025,369,55716,02,YTH,X12
971572429287,10,300120251025,571,54,01,BSC,X12
971601070882,10,300120251025,086,7707,03,BSC,X13
971589879563,10,300120251025,589,537,01,YTH,X13
971609802612,10,300120251025,538,684,02,SPL,X10
971233366600,10,300120251025,135,5477,02,SPL,X11
971683102912,10,300120251025,025,87226,02,BSC,X11
971042726614,10,300120251025,168,12780,03,BSC,X12
971895978048,10,300120251025,549,74,01,SPL,X10
971621009210,10,300120251025,447,898,02,SPL,X10
971416327406,10,300120251025,577,263,02,STD,X11
971790119570,10,300120251025,581,446,01,YTH,X10
971867374329,10,300120251025,227,578,03,STD,X13
971460591909,10,300120251025,483,7914,01,STD,X12
971717668875,10,300120251025,533,465,02,SPL,X12
971364637238,10,300120251025,415,562,03,STD,X13
971967296906,10,300120251025,367,431,02,YTH,X13
971343331258,10,300120251025,539,581,01,BSC,X10
971255783571,10,300120251025,502,68,02,BSC,X11
971851923644,10,300120251025,463,367,02,STD,X13
971827764879,10,300120251025,181,3874,01,YTH,X13
971930449497,10,300120251025,416,28039,03,YTH,X12
971680531541,10,300120251025,209,68,03,YTH,X12
971662956745,10,300120251025,367,56,02,SPL,X13
971151954926,10,300120251025,051,57049,01,BSC,X12
971651360926,10,300120251025,289,349,03,SPL,X12
971888835931,10,300120251025,365,481,01,SPL,X10
971814706813,10,300120251025,409,4653,01,BSC,X10
971589031079,10,300120251025,535,434,01,BSC,X12
971417586087,10,300120251025,050,825,02,BSC,X10
971768968335,10,300120251025,131,54455,02,BSC,X10
971449738060,10,300120251025,539,467,02,STD,X12
