MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971048492232,10,240120251817,276,2746,03,STD,X11
971336754156,10,240120251817,494,795,02,SPL,X11
971588260377,10,240120251817,020,6719,02,BSC,X11
971120251029,10,240120251817,528,4702,03,YTH,X12
971077674647,10,240120251817,152,67,02,SPL,X12
971893793773,10,240120251817,379,2889,01,YTH,X10
971040195811,10,240120251817,456,7379,03,YTH,X11
971933201282,10,240120251817,164,53,03,BSC,X12
971988181943,10,240120251817,081,6811,01,BSC,X13
971689393985,10,240120251817,053,49,03,BSC,X12
971269329460,10,240120251817,207,303,03,STD,X12
971978578397,10,240120251817,464,22539,03,STD,X11
971564469804,10,240120251817,485,2263,01,STD,X12
971577682542,10,240120251817,171,2996,02,YTH,X12
971057889232,10,240120251817,283,39411,03,YTH,X13
971294865554,10,240120251817,184,746,01,STD,X10
971437270771,10,240120251817,114,19,02,BSC,X12
971193030246,10,240120251817,086,27179,01,STD,X10
971518596848,10,240120251817,262,48017,03,SPL,X11
971298357722,10,240120251817,378,4600,02,STD,X13
971234453557,10,240120251817,587,67998,01,YTH,X13
971445893127,10,240120251817,095,70048,02,YTH,X11
971417073295,10,240120251817,382,822,01,SPL,X12
971757681655,10,240120251817,209,515,01,BSC,X13
971806139770,10,240120251817,579,36,02,STD,X12
971261074668,10,240120251817,140,995,01,SPL,X11
971595355739,10,240120251817,315,983,03,STD,X13
971386966567,10,240120251817,034,955,01,YTH,X13
971111400920,10,240120251817,428,2323,03,SPL,X11
971109102839,10,240120251817,525,526,02,YTH,X11
971301699063,10,240120251817,105,16,03,SPL,X13
971681569314,10,240120251817,205,9660,03,YTH,X12
971201555835,10,240120251817,140,200,03,YTH,X12
971727024177,10,240120251817,374,143,02,BSC,X13
971215420033,10,240120251817,541,71509,02,SPL,X10
971464181872,10,240120251817,323,62127,02,SPL,X10
971695298143,10,240120251817,045,74482,03,BSC,X10
971236173787,10,240120251817,464,1986,03,BSC,X13
971384849541,10,240120251817,590,3482,03,YTH,X10
971142482879,10,240120251817,172,95,02,YTH,X12
971664041531,10,240120251817,540,35,01,STD,X12
971158544838,10,240120251817,256,407,01,SPL,X12
971516941682,10,240120251817,351,377,03,YTH,X11
971449671269,10,240120251817,294,16302,01,SPL,X10
971761615849,10,240120251817,044,532,01,YTH,X11
971215485025,10,240120251817,496,387,01,SPL,X11
971278390189,10,240120251817,419,363,01,SPL,X13
971584414799,10,240120251817,481,96226,01,STD,X11
971562540152,10,240120251817,484,6926,02,BSC,X10
971093339962,10,240120251817,235,15,01,SPL,X12
971792580869,10,240120251817,428,13700,01,SPL,X11
971550694652,10,240120251817,367,8477,02,SPL,X13
971737775251,10,240120251817,176,35090,02,YTH,X10
971731694298,10,240120251817,398,476,03,YTH,X13
971604166182,10,240120251817,032,845,02,SPL,X12
971104778715,10,240120251817,258,44129,03,STD,X11
971267475436,10,240120251817,034,89449,03,YTH,X10
971409055535,10,240120251817,566,20,02,YTH,X11
971435735014,10,240120251817,469,17,01,STD,X12
971646588464,10,240120251817,223,147,03,SPL,X10
971201658833,10,240120251817,577,391,01,YTH,X10
971486492729,10,240120251817,385,7137,01,STD,X11
971537478439,10,240120251817,288,33,01,STD,X10
971866556120,10,240120251817,291,206,01,YTH,X11
971282776726,10,240120251817,145,747,01,STD,X12
971756844532,10,240120251817,343,64,02,STD,X11
971117424001,10,240120251817,331,67,02,SPL,X13
971731640492,10,240120251817,009,1083,03,STD,X11
971135396642,10,240120251817,501,65,02,STD,X11
971143926576,10,240120251817,033,562,02,STD,X11
971036514754,10,240120251817,125,3861,01,STD,X12
971732825274,10,240120251817,569,2990,03,YTH,X10
971910181073,10,240120251817,152,83,01,STD,X10
971681589167,10,240120251817,108,652,02,STD,X11
971571115842,10,240120251817,356,66023,02,BSC,X12
971116529982,10,240120251817,299,62,02,SPL,X12
971805709974,10,240120251817,239,27,03,BSC,X10
971029733377,10,240120251817,510,868,01,SPL,X12
971515439393,10,240120251817,249,4104,03,STD,X13
971318150092,10,240120251817,005,3492,02,STD,X12
971084122796,10,240120251817,526,6675,01,BSC,X12
971023867835,10,240120251817,090,12558,02,BSC,X11
971069398395,10,240120251817,152,9075,01,YTH,X10
971151968955,10,240120251817,528,32013,03,YTH,X12
971384367523,10,240120251817,539,76920,03,SPL,X12
971076765737,10,240120251817,250,49561,03,STD,X11
971110651075,10,240120251817,400,5021,01,STD,X11
971310643981,10,240120251817,386,1644,02,SPL,X11
971119998077,10,240120251817,292,173,03,BSC,X12
971585188074,10,240120251817,117,57813,02,STD,X13
971210390790,10,240120251817,237,55,02,STD,X11
971840693952,10,240120251817,232,663,03,BSC,X12
971170735595,10,240120251817,571,6074,02,BSC,X10
971594709721,10,240120251817,356,53,02,YTH,X11
971658260000,10,240120251817,043,890,02,STD,X13
971395133935,10,240120251817,318,12784,02,YTH,X13
971019457205,10,240120251817,550,14,01,YTH,X12
971813208146,10,240120251817,446,63,01,SPL,X13
971823314205,10,240120251817,133,2473,01,BSC,X13
971669921750,10,240120251817,478,14325,03,YTH,X13
971635121181,10,240120251817,515,9203,02,BSC,X10
971388599350,10,240120251817,203,74,03,SPL,X12
971848459095,10,240120251817,477,5119,03,SPL,X11
971020614579,10,240120251817,471,99142,02,YTH,X10
971683440915,10,240120251817,350,66,03,YTH,X11
971386731391,10,240120251817,253,88967,02,YTH,X13
971747856883,10,240120251817,487,445,03,YTH,X12
971572163514,10,240120251817,263,45,03,SPL,X11
971971353574,10,240120251817,281,2697,02,STD,X11
971147191933,10,240120251817,057,22934,02,SPL,X12
971265493707,10,240120251817,014,83,02,BSC,X10
971263335340,10,240120251817,129,82072,02,SPL,X10
971911506178,10,240120251817,031,60,01,YTH,X10
971964258794,10,240120251817,511,4141,02,BSC,X10
971271745345,10,240120251817,542,53,02,STD,X10
971710188893,10,240120251817,265,33775,01,SPL,X10
971908965057,10,240120251817,365,3000,03,STD,X11
971986846579,10,240120251817,000,685,01,YTH,X13
971164696765,10,240120251817,196,10,02,STD,X13
971815055432,10,240120251817,288,80238,02,STD,X11
971262407306,10,240120251817,063,83458,03,YTH,X10
971904601724,10,240120251817,115,708,01,YTH,X11
971043954732,10,240120251817,312,1435,01,YTH,X11
971253286667,10,240120251817,114,660,01,SPL,X11
971837934779,10,240120251817,117,2113,02,SPL,X12
971591888687,10,240120251817,247,7956,02,BSC,X12
971186381957,10,240120251817,351,2946,03,STD,X13
971589357425,10,240120251817,568,448,03,YTH,X13
971649394297,10,240120251817,282,59231,02,YTH,X10
971008855859,10,240120251817,475,62,01,SPL,X11
971099013451,10,240120251817,192,78,03,SPL,X10
971510677185,10,240120251817,593,133,02,BSC,X11
971713226140,10,240120251817,423,659,02,BSC,X12
971284040336,10,240120251817,393,9885,02,SPL,X12
971477616861,10,240120251817,134,38569,02,YTH,X12
971814992200,10,240120251817,237,2414,03,SPL,X13
971468054427,10,240120251817,358,8612,03,SPL,X13
971583790067,10,240120251817,539,36843,01,BSC,X11
971539317930,10,240120251817,018,2691,03,BSC,X13
971933008409,10,240120251817,590,4117,02,STD,X10
971070752685,10,240120251817,529,690,03,SPL,X10
971346643322,10,240120251817,331,71,02,SPL,X10
971333786143,10,240120251817,457,12286,02,YTH,X12
971642394349,10,240120251817,166,4363,02,BSC,X13
971150249204,10,240120251817,029,359,03,SPL,X13
971747052749,10,240120251817,307,2070,02,SPL,X11
971518978668,10,240120251817,345,57255,03,BSC,X13
971725109857,10,240120251817,467,5511,02,YTH,X11
971572545948,10,240120251817,261,77144,01,BSC,X12
971674776070,10,240120251817,509,43,02,BSC,X10
971723897503,10,240120251817,549,527,03,YTH,X10
971951423471,10,240120251817,101,14,03,STD,X10
971107362163,10,240120251817,532,40007,03,YTH,X11
971338870601,10,240120251817,563,46449,01,YTH,X12
971238281863,10,240120251817,111,51,01,STD,X11
971732026837,10,240120251817,233,820,02,SPL,X13
971407150226,10,240120251817,290,199,02,YTH,X11
971615370970,10,240120251817,094,80449,01,SPL,X11
971578378468,10,240120251817,484,641,02,YTH,X13
971801453116,10,240120251817,088,279,01,YTH,X11
971195614827,10,240120251817,243,60,02,BSC,X10
971653220625,10,240120251817,243,45391,01,BSC,X11
971948175645,10,240120251817,370,129,01,YTH,X12
971536875086,10,240120251817,229,89,02,STD,X11
971631261369,10,240120251817,164,31113,01,BSC,X11
971532326061,10,240120251817,056,75,02,BSC,X13
971365778246,10,240120251817,376,503,01,BSC,X12
971537178956,10,240120251817,443,12,03,STD,X12
971854256676,10,240120251817,051,29,03,BSC,X10
971313045558,10,240120251817,236,3347,02,BSC,X13
971055610388,10,240120251817,096,595,02,STD,X13
971711023813,10,240120251817,428,17,02,YTH,X10
971590986488,10,240120251817,344,368,02,STD,X13
971861330568,10,240120251817,559,9956,02,SPL,X10
971470754876,10,240120251817,520,59,03,STD,X10
971796677730,10,240120251817,198,845,03,BSC,X11
971139350873,10,240120251817,384,679,03,YTH,X13
971068414187,10,240120251817,186,68137,03,YTH,X11
971077302795,10,240120251817,558,8980,01,SPL,X12
971675112228,10,240120251817,368,47563,02,YTH,X10
971651091333,10,240120251817,373,19392,02,BSC,X10
971864679421,10,240120251817,513,72,01,BSC,X11
971241921147,10,240120251817,040,907,02,STD,X12
971991137504,10,240120251817,453,86010,03,YTH,X11
971278004350,10,240120251817,042,5646,01,SPL,X13
971798875852,10,240120251817,361,9468,01,SPL,X11
971896533007,10,240120251817,409,139,03,BSC,X10
971537506962,10,240120251817,191,59,02,BSC,X12
971280259635,10,240120251817,548,91629,03,SPL,X13
971974086075,10,240120251817,071,114,03,BSC,X10
971621523807,10,240120251817,156,8718,02,BSC,X10
971787658080,10,240120251817,180,68,01,STD,X11
971912902400,10,240120251817,383,17104,02,BSC,X11
971205570469,10,240120251817,298,8539,01,YTH,X13
971137691923,10,240120251817,541,6889,03,BSC,X12
971756649531,10,240120251817,344,430,01,SPL,X13
971506849302,10,240120251817,178,37686,01,STD,X11
971490101760,10,240120251817,451,27,01,STD,X10
971505703005,10,240120251817,487,33002,02,STD,X12
971979128297,10,240120251817,130,24706,01,BSC,X13
971167299625,10,240120251817,484,343,01,BSC,X11
971243234808,10,240120251817,404,31367,03,BSC,X11
971791275504,10,240120251817,227,822,01,SPL,X13
971700370737,10,240120251817,087,482,02,BSC,X13
971069062380,10,240120251817,403,48780,02,BSC,X10
971431036364,10,240120251817,210,98308,03,STD,X10
971416751494,10,240120251817,446,9213,03,SPL,X12
971420941049,10,240120251817,485,30015,02,SPL,X10
971448157946,10,240120251817,179,695,03,BSC,X11
971253622859,10,240120251817,083,11636,03,BSC,X13
971638324238,10,240120251817,031,8189,02,YTH,X12
971055847043,10,240120251817,323,3272,03,YTH,X12
971464964920,10,240120251817,295,64550,01,SPL,X11
971750760897,10,240120251817,408,28259,01,SPL,X13
971989723627,10,240120251817,065,383,03,STD,X12
971284329077,10,240120251817,257,70385,03,YTH,X12
971008843260,10,240120251817,409,805,03,BSC,X12
971087088455,10,240120251817,302,42930,01,STD,X13
971452087026,10,240120251817,358,5824,02,BSC,X10
971163954401,10,240120251817,080,547,02,SPL,X11
971959490531,10,240120251817,429,4444,01,BSC,X12
971686892653,10,240120251817,078,23005,01,STD,X12
971446285933,10,240120251817,249,65,02,YTH,X12
971180763616,10,240120251817,550,4255,02,YTH,X10
971171159315,10,240120251817,494,52201,02,YTH,X11
971240693639,10,240120251817,014,495,03,BSC,X11
971923760232,10,240120251817,260,7338,02,BSC,X12
971270520905,10,240120251817,261,61625,01,YTH,X12
971660084442,10,240120251817,530,3846,03,YTH,X13
971739038794,10,240120251817,286,17,02,BSC,X10
971456266233,10,240120251817,350,401,03,YTH,X13
971505607774,10,240120251817,012,377,02,BSC,X12
971351698828,10,240120251817,167,23,03,YTH,X10
971867227692,10,240120251817,463,51769,02,BSC,X10
971004534603,10,240120251817,586,2893,02,YTH,X12
971606690194,10,240120251817,424,3818,03,STD,X13
971404982971,10,240120251817,192,586,03,BSC,X10
971042985225,10,240120251817,389,85172,02,BSC,X13
971529350819,10,240120251817,292,334,02,STD,X13
971269721739,10,240120251817,470,5403,02,BSC,X11
971137112723,10,240120251817,223,5927,03,STD,X13
971275174453,10,240120251817,085,74774,01,SPL,X12
971419054765,10,240120251817,277,927,01,SPL,X11
971021267147,10,240120251817,130,284,02,YTH,X12
971365820235,10,240120251817,577,9254,01,STD,X13
971087745039,10,240120251817,214,7757,01,SPL,X10
971730022281,10,240120251817,584,4054,01,SPL,X13
971207146433,10,240120251817,576,936,02,STD,X10
971468658947,10,240120251817,529,98945,01,YTH,X13
971872379831,10,240120251817,249,41,01,BSC,X12
971199710760,10,240120251817,314,27599,03,SPL,X12
971629598832,10,240120251817,568,2728,01,BSC,X12
971819908737,10,240120251817,015,8133,03,STD,X10
971002694480,10,240120251817,078,49,03,STD,X10
971168027929,10,240120251817,457,633,03,BSC,X13
971425122953,10,240120251817,225,70820,03,SPL,X12
971819724962,10,240120251817,460,900,01,BSC,X12
971016912755,10,240120251817,385,34963,03,SPL,X10
971437416675,10,240120251817,351,72,01,STD,X11
971435036005,10,240120251817,277,634,03,YTH,X11
971681959125,10,240120251817,274,58811,02,SPL,X12
971113304478,10,240120251817,238,12,01,YTH,X12
971094916255,10,240120251817,558,43023,01,BSC,X10
971811783827,10,240120251817,524,94029,03,BSC,X10
971483224297,10,240120251817,267,567,01,STD,X10
971904454655,10,240120251817,053,663,01,BSC,X13
971891135087,10,240120251817,319,5747,01,BSC,X11
971355709459,10,240120251817,136,9492,03,BSC,X12
971959731268,10,240120251817,025,119,03,STD,X13
971897706580,10,240120251817,255,9530,03,YTH,X12
971479527128,10,240120251817,153,54,01,YTH,X10
971148139061,10,240120251817,226,3009,02,STD,X10
971111153826,10,240120251817,055,9143,03,YTH,X12
971085918864,10,240120251817,193,6405,01,SPL,X11
971474169274,10,240120251817,484,30,01,STD,X10
971367913779,10,240120251817,311,526,01,SPL,X12
971612905914,10,240120251817,149,164,02,SPL,X10
971719200543,10,240120251817,422,1769,01,SPL,X10
971938192011,10,240120251817,339,59598,01,BSC,X12
971286746286,10,240120251817,107,32622,03,SPL,X13
971418273963,10,240120251817,223,86801,03,BSC,X13
971715288339,10,240120251817,379,8823,03,YTH,X11
971795888636,10,240120251817,464,309,01,BSC,X13
971364895177,10,240120251817,104,18130,02,SPL,X12
971921811557,10,240120251817,004,1064,03,BSC,X12
971178369699,10,240120251817,470,445,03,STD,X11
971029911948,10,240120251817,416,671,01,BSC,X13
971239643167,10,240120251817,109,467,01,SPL,X10
971069400835,10,240120251817,444,9597,01,BSC,X11
971652983937,10,240120251817,058,797,02,BSC,X10
971405433212,10,240120251817,082,44950,02,SPL,X10
971312472956,10,240120251817,500,7320,01,BSC,X13
971830436811,10,240120251817,485,7370,03,STD,X12
971730686209,10,240120251817,335,739,01,YTH,X11
971345848071,10,240120251817,526,515,03,BSC,X12
971263011539,10,240120251817,018,5936,01,BSC,X13
971714096990,10,240120251817,192,32160,03,SPL,X10
971956117559,10,240120251817,217,925,02,BSC,X10
971140253623,10,240120251817,135,71150,01,STD,X10
971121116192,10,240120251817,404,70373,03,BSC,X11
971594670912,10,240120251817,529,24248,01,STD,X11
971846820010,10,240120251817,407,173,01,STD,X13
971158627141,10,240120251817,220,6049,02,STD,X11
971772150464,10,240120251817,042,85,01,YTH,X10
971399141520,10,240120251817,440,172,01,SPL,X13
971142815350,10,240120251817,434,4923,01,BSC,X11
971953315619,10,240120251817,477,9914,03,BSC,X12
971438054953,10,240120251817,177,5820,03,YTH,X10
971288902176,10,240120251817,387,84633,03,STD,X10
971327542495,10,240120251817,594,3747,01,STD,X12
971186894611,10,240120251817,419,37946,01,YTH,X10
971170003233,10,240120251817,416,380,01,BSC,X10
971803855127,10,240120251817,091,63,03,SPL,X11
971999685762,10,240120251817,261,36887,01,STD,X10
971001095925,10,240120251817,044,40459,03,SPL,X13
971062953559,10,240120251817,156,9850,01,YTH,X11
971405685669,10,240120251817,454,44,01,STD,X11
971005136049,10,240120251817,240,155,03,BSC,X11
971527422607,10,240120251817,446,44,03,SPL,X11
971500045555,10,240120251817,050,9491,03,BSC,X10
971610968182,10,240120251817,355,83467,03,YTH,X12
971984550999,10,240120251817,510,996,01,BSC,X10
971882097622,10,240120251817,167,14716,02,YTH,X12
971525516653,10,240120251817,082,24702,03,STD,X13
971379620131,10,240120251817,374,51346,02,BSC,X10
971985146587,10,240120251817,471,58732,01,YTH,X13
971059102490,10,240120251817,171,206,03,BSC,X11
971957909052,10,240120251817,563,503,01,SPL,X12
971604916175,10,240120251817,164,50632,01,YTH,X10
971374257585,10,240120251817,357,95,01,STD,X12
971737554271,10,240120251817,498,71,01,BSC,X10
971721874319,10,240120251817,391,65600,03,SPL,X13
971456525431,10,240120251817,450,81,01,BSC,X12
971072336284,10,240120251817,531,33,02,SPL,X11
971702692310,10,240120251817,268,561,01,STD,X13
971449521832,10,240120251817,537,1497,02,SPL,X11
971419739747,10,240120251817,266,294,02,YTH,X10
971033689544,10,240120251817,065,64802,02,BSC,X11
971425055008,10,240120251817,045,15357,02,STD,X11
971496416451,10,240120251817,303,63680,02,SPL,X12
971753329807,10,240120251817,472,63,02,STD,X11
971462006289,10,240120251817,058,91,02,BSC,X11
971276578305,10,240120251817,419,51,03,SPL,X11
971232956698,10,240120251817,027,34,01,YTH,X12
971714422765,10,240120251817,359,83790,03,SPL,X11
971788583434,10,240120251817,518,21,01,YTH,X13
971870723855,10,240120251817,239,13,01,STD,X13
971971478614,10,240120251817,033,61,03,YTH,X12
971080986043,10,240120251817,420,61,01,SPL,X12
971912985695,10,240120251817,303,1620,02,YTH,X11
971974764627,10,240120251817,206,19,03,SPL,X13
971287367162,10,240120251817,436,2655,01,STD,X13
971284160303,10,240120251817,366,2401,03,BSC,X11
971279568072,10,240120251817,325,63073,02,STD,X11
971347747418,10,240120251817,342,82623,03,STD,X11
971721256681,10,240120251817,117,89,02,SPL,X12
971447292395,10,240120251817,322,971,01,STD,X12
971967684524,10,240120251817,109,78,01,YTH,X10
971949710491,10,240120251817,338,5671,02,STD,X13
971876626877,10,240120251817,387,487,02,BSC,X10
971863178573,10,240120251817,242,9548,02,BSC,X13
971292123134,10,240120251817,454,73589,02,BSC,X13
971807888709,10,240120251817,331,8213,03,STD,X10
971337301621,10,240120251817,103,98622,01,STD,X13
971071664806,10,240120251817,355,128,01,STD,X13
971902063818,10,240120251817,224,32250,02,YTH,X12
971295190909,10,240120251817,555,10,02,BSC,X13
971904611886,10,240120251817,244,11,01,STD,X12
971038014961,10,240120251817,301,12053,01,SPL,X12
971792226648,10,240120251817,478,4848,02,YTH,X13
971806099290,10,240120251817,486,640,01,SPL,X10
971100690143,10,240120251817,347,5665,02,YTH,X11
971938472868,10,240120251817,089,255,01,STD,X10
971600199512,10,240120251817,491,7659,03,STD,X12
971001329828,10,240120251817,159,679,03,BSC,X13
971728225129,10,240120251817,492,2882,01,STD,X12
