MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971404952810,10,270120250930,205,270,03,STD,X13
971825942878,10,270120250930,201,42,01,SPL,X12
971295489770,10,270120250930,178,1697,01,STD,X13
971374211843,10,270120250930,563,648,01,STD,X13
971650436248,10,270120250930,590,19659,03,SPL,X13
971761681750,10,270120250930,111,3950,02,YTH,X10
971153551788,10,270120250930,374,55,02,STD,X13
971680014459,10,270120250930,522,6613,01,YTH,X12
971711935196,10,270120250930,423,26605,03,YTH,X12
971960397919,10,270120250930,215,9053,02,STD,X11
971325006922,10,270120250930,425,6124,01,BSC,X11
971725605264,10,270120250930,570,1592,02,BSC,X10
971614656798,10,270120250930,075,41754,03,SPL,X12
971531052989,10,270120250930,496,79,03,BSC,X12
971960462861,10,270120250930,098,5063,03,BSC,X12
971040268411,10,270120250930,266,918,02,STD,X12
971643623198,10,270120250930,498,99492,01,BSC,X10
971689047868,10,270120250930,547,981,02,STD,X13
971728760611,10,270120250930,402,4476,03,STD,X11
971688470984,10,270120250930,522,95852,01,STD,X11
971419870117,10,270120250930,318,51401,03,STD,X11
971437023085,10,270120250930,078,9669,03,SPL,X13
971020551198,10,270120250930,019,333,01,YTH,X12
971191369900,10,270120250930,046,5344,03,STD,X12
971998275470,10,270120250930,058,88,01,YTH,X13
971373210193,10,270120250930,171,3434,01,BSC,X12
971955512676,10,270120250930,104,37602,03,STD,X12
971431961123,10,270120250930,067,1327,03,BSC,X13
971001265081,10,270120250930,165,8069,03,BSC,X12
971230582464,10,270120250930,246,38862,02,BSC,X12
971138654110,10,270120250930,167,89,03,STD,X11
971615512018,10,270120250930,154,99,02,YTH,X13
971946084339,10,270120250930,199,182,01,BSC,X11
971152399162,10,270120250930,554,43903,03,SPL,X12
971313468305,10,270120250930,055,486,02,BSC,X12
971845957755,10,270120250930,360,445,03,BSC,X11
971747035664,10,270120250930,508,92960,03,STD,X10
971409320139,10,270120250930,350,4739,02,SPL,X11
971938914119,10,270120250930,287,5738,03,STD,X11
971588894584,10,270120250930,171,64579,02,YTH,X11
971842139419,10,270120250930,225,35,02,STD,X13
971159945565,10,270120250930,244,734,01,YTH,X13
971270226473,10,270120250930,138,1576,01,BSC,X13
971755525670,10,270120250930,434,72675,01,STD,X10
971445943687,10,270120250930,385,989,01,BSC,X11
971428121730,10,270120250930,217,314,01,SPL,X10
971625269999,10,270120250930,285,1872,01,SPL,X11
971972638114,10,270120250930,480,107,01,BSC,X10
971391366610,10,270120250930,155,52,01,YTH,X11
971868320448,10,270120250930,022,94,02,YTH,X11
971148618416,10,270120250930,235,690,02,SPL,X12
971665393779,10,270120250930,008,60115,03,YTH,X13
971818966076,10,270120250930,364,81,01,STD,X13
971920226971,10,270120250930,545,535,02,SPL,X10
971611122965,10,270120250930,597,63690,02,SPL,X11
971142214167,10,270120250930,278,3741,01,SPL,X11
971650138298,10,270120250930,119,6404,01,YTH,X12
971599312405,10,270120250930,354,87801,01,YTH,X10
971566850904,10,270120250930,072,18,02,YTH,X10
971737164102,10,270120250930,585,3257,03,STD,X11
971040472237,10,270120250930,464,68333,03,STD,X10
971916441888,10,270120250930,302,36561,01,BSC,X10
971020459822,10,270120250930,564,1938,03,BSC,X11
971162806274,10,270120250930,419,724,02,YTH,X11
971002428195,10,270120250930,332,742,01,STD,X11
971720220062,10,270120250930,079,3206,02,BSC,X12
971951875229,10,270120250930,482,9675,02,BSC,X13
971702620916,10,270120250930,409,283,02,SPL,X12
971799413011,10,270120250930,067,98,03,BSC,X12
971201105445,10,270120250930,559,9364,03,SPL,X10
971892186252,10,270120250930,391,36,02,STD,X13
971325162171,10,270120250930,160,71,01,SPL,X10
971855827183,10,270120250930,391,99,03,SPL,X13
971427050143,10,270120250930,523,5811,02,SPL,X11
971860485216,10,270120250930,308,241,02,STD,X12
971863120017,10,270120250930,202,894,02,SPL,X13
971916403776,10,270120250930,112,52,02,SPL,X13
971491987429,10,270120250930,269,799,03,SPL,X11
971518987355,10,270120250930,495,1951,02,SPL,X12
971923194564,10,270120250930,424,31,01,STD,X12
971721873888,10,270120250930,414,43,03,STD,X10
971925122917,10,270120250930,475,29361,02,SPL,X12
971965428544,10,270120250930,001,2589,01,STD,X10
971011364671,10,270120250930,449,23,01,SPL,X12
971764960093,10,270120250930,432,405,01,YTH,X10
971756360017,10,270120250930,183,54802,03,STD,X10
971450480070,10,270120250930,303,40,02,STD,X10
971288149765,10,270120250930,557,54449,02,STD,X11
971930417751,10,270120250930,050,45201,02,YTH,X13
971793715175,10,270120250930,199,8925,02,STD,X12
971658653924,10,270120250930,211,8183,01,YTH,X12
971941397635,10,270120250930,522,303,01,YTH,X12
971848304478,10,270120250930,562,67,02,BSC,X13
971078093421,10,270120250930,072,5415,03,BSC,X11
971391102743,10,270120250930,310,343,01,SPL,X10
971024810523,10,270120250930,320,359,01,STD,X10
971726988290,10,270120250930,255,339,01,BSC,X12
971523785977,10,270120250930,210,85519,01,SPL,X13
971264134112,10,270120250930,327,3187,01,YTH,X12
971741031977,10,270120250930,328,26319,02,YTH,X13
971997817502,10,270120250930,394,24717,01,BSC,X11
971968878198,10,270120250930,152,317,01,YTH,X13
971561167995,10,270120250930,559,10,01,STD,X10
971029281600,10,270120250930,405,54493,01,BSC,X10
971589209805,10,270120250930,265,181,03,BSC,X10
971462871011,10,270120250930,225,918,03,STD,X13
971801760888,10,270120250930,175,6319,03,YTH,X10
971406512937,10,270120250930,134,11,02,YTH,X13
971581845311,10,270120250930,373,891,01,YTH,X10
971565182412,10,270120250930,514,64,02,SPL,X13
971687197214,10,270120250930,506,8232,01,BSC,X13
971157208709,10,270120250930,343,89384,01,YTH,X13
971691813588,10,270120250930,188,65237,01,SPL,X13
971678869370,10,270120250930,295,446,01,SPL,X10
971088148247,10,270120250930,441,203,02,SPL,X12
971972856267,10,270120250930,360,34,03,BSC,X11
971614215570,10,270120250930,022,73520,01,YTH,X11
971768820546,10,270120250930,125,17,03,SPL,X11
971265423311,10,270120250930,092,1624,03,SPL,X11
971402139023,10,270120250930,101,667,03,BSC,X11
971940675833,10,270120250930,097,31910,02,YTH,X13
971842744124,10,270120250930,368,475,03,STD,X13
971171747550,10,270120250930,011,50,01,SPL,X12
971587183779,10,270120250930,232,97,03,SPL,X11
971871616619,10,270120250930,425,80684,03,SPL,X11
971585831058,10,270120250930,291,727,02,SPL,X12
971628066384,10,270120250930,052,9243,01,BSC,X12
971296906182,10,270120250930,226,22,03,STD,X13
971044701159,10,270120250930,512,67419,03,YTH,X10
971911381707,10,270120250930,216,25830,03,SPL,X12
971686440893,10,270120250930,082,32597,02,STD,X12
971562044651,10,270120250930,101,70762,03,STD,X11
971828971402,10,270120250930,190,268,03,BSC,X10
971679711177,10,270120250930,041,534,02,BSC,X10
971243847317,10,270120250930,127,80138,03,STD,X10
971200508797,10,270120250930,146,72141,01,YTH,X13
971640204046,10,270120250930,598,54,02,BSC,X12
971504220331,10,270120250930,018,826,03,STD,X12
971486292499,10,270120250930,215,63044,01,STD,X13
971029182004,10,270120250930,141,41495,03,SPL,X13
971933129362,10,270120250930,550,1480,03,STD,X11
971479209593,10,270120250930,303,488,03,SPL,X11
971374929921,10,270120250930,342,36378,02,SPL,X12
971498435180,10,270120250930,281,1366,03,SPL,X13
971458067810,10,270120250930,064,90,02,STD,X10
971543831989,10,270120250930,288,61,03,SPL,X11
971838098464,10,270120250930,505,51551,01,BSC,X12
971506498226,10,270120250930,476,65,03,STD,X13
971135241748,10,270120250930,231,739,02,BSC,X13
971165161071,10,270120250930,164,79311,03,BSC,X13
971333904847,10,270120250930,571,56030,02,SPL,X11
971819467892,10,270120250930,131,5768,01,YTH,X13
971548634397,10,270120250930,421,668,03,SPL,X11
971286980488,10,270120250930,048,1997,02,SPL,X10
971037585766,10,270120250930,507,47185,02,SPL,X13
971568819808,10,270120250930,292,7566,03,BSC,X13
971206635614,10,270120250930,311,2781,01,STD,X10
971735810750,10,270120250930,432,705,01,BSC,X11
971079665892,10,270120250930,208,514,03,SPL,X13
971585461410,10,270120250930,125,2531,03,BSC,X10
971935484966,10,270120250930,375,14,02,YTH,X12
971413132206,10,270120250930,294,205,01,BSC,X10
971820537975,10,270120250930,185,11,03,SPL,X12
971810568077,10,270120250930,247,11212,01,SPL,X11
971477875614,10,270120250930,566,99860,02,SPL,X11
971899963797,10,270120250930,455,67954,03,YTH,X11
971747789291,10,270120250930,599,37803,01,SPL,X12
971394566291,10,270120250930,143,72295,02,STD,X11
971968098470,10,270120250930,124,71368,01,BSC,X10
971643131127,10,270120250930,282,72888,01,YTH,X10
971038738900,10,270120250930,213,589,01,SPL,X11
971433840210,10,270120250930,007,17396,01,YTH,X13
971391126169,10,270120250930,562,6398,02,BSC,X13
971407882707,10,270120250930,376,6193,01,STD,X12
971752840011,10,270120250930,419,710,01,BSC,X13
971067300832,10,270120250930,572,9252,02,BSC,X11
971849507584,10,270120250930,234,5914,03,YTH,X11
971735785946,10,270120250930,502,54,02,BSC,X10
971277570819,10,270120250930,525,40,01,BSC,X10
971784048512,10,270120250930,216,6617,02,SPL,X13
971658970608,10,270120250930,074,13,02,YTH,X12
971480461689,10,270120250930,024,94441,01,BSC,X13
971767087037,10,270120250930,578,2344,03,STD,X10
971203408811,10,270120250930,365,347,01,YTH,X12
971234330622,10,270120250930,520,2908,01,BSC,X11
971351879701,10,270120250930,251,10406,01,YTH,X10
971660939968,10,270120250930,289,156,01,SPL,X13
971441982132,10,270120250930,062,24,03,BSC,X12
971404291745,10,270120250930,448,63127,01,YTH,X10
971262479266,10,270120250930,094,60640,01,BSC,X11
971837768754,10,270120250930,404,1620,03,YTH,X13
971765886226,10,270120250930,380,997,02,BSC,X10
971890838395,10,270120250930,555,3533,02,STD,X10
971818761135,10,270120250930,198,769,02,SPL,X10
971216630837,10,270120250930,064,35591,01,YTH,X13
971690711797,10,270120250930,027,2300,02,SPL,X11
971315372591,10,270120250930,232,64,03,STD,X11
971359446663,10,270120250930,506,95400,02,STD,X10
971193087413,10,270120250930,380,7331,02,YTH,X12
971890531706,10,270120250930,000,5261,03,YTH,X12
971337127789,10,270120250930,575,94147,01,BSC,X11
971295924870,10,270120250930,415,94,03,STD,X13
971866208311,10,270120250930,541,95546,03,BSC,X11
971057286945,10,270120250930,092,77,03,SPL,X11
971762139609,10,270120250930,222,82795,02,SPL,X13
971119262580,10,270120250930,101,25,02,SPL,X13
971018408786,10,270120250930,500,8524,02,STD,X10
971481246746,10,270120250930,245,45070,01,YTH,X13
971473297039,10,270120250930,348,299,03,BSC,X10
971292640402,10,270120250930,268,7967,02,STD,X10
971047765638,10,270120250930,188,787,01,SPL,X13
971903851145,10,270120250930,080,6100,01,SPL,X12
971145446069,10,270120250930,542,6926,02,STD,X13
971743504606,10,270120250930,291,429,02,STD,X12
971418467729,10,270120250930,258,32,03,BSC,X11
971480556244,10,270120250930,518,79,03,BSC,X13
971875532335,10,270120250930,196,47,02,STD,X10
971088636690,10,270120250930,476,585,01,SPL,X11
971336564565,10,270120250930,065,83579,02,YTH,X10
971024520352,10,270120250930,421,861,02,STD,X11
971107559218,10,270120250930,308,71,01,BSC,X11
971592804723,10,270120250930,275,845,02,STD,X13
971400839200,10,270120250930,227,43,02,SPL,X10
971796508940,10,270120250930,540,58,03,STD,X13
971517396291,10,270120250930,097,111,03,SPL,X12
971992613678,10,270120250930,400,585,01,BSC,X12
971486210458,10,270120250930,443,1222,02,BSC,X12
971472349015,10,270120250930,312,6267,01,SPL,X10
971919404341,10,270120250930,551,326,02,YTH,X11
971341716619,10,270120250930,507,517,02,STD,X13
971122439914,10,270120250930,215,695,02,STD,X12
971597603300,10,270120250930,445,15557,03,STD,X12
971242235515,10,270120250930,593,3300,03,STD,X12
971790006307,10,270120250930,337,9305,01,BSC,X13
971689863016,10,270120250930,030,7090,01,BSC,X13
971556245239,10,270120250930,413,18,01,STD,X13
971082557610,10,270120250930,537,9371,03,SPL,X12
971220882622,10,270120250930,498,147,03,YTH,X12
971896544945,10,270120250930,371,2979,02,BSC,X13
971582131617,10,270120250930,094,4509,02,SPL,X11
971815480429,10,270120250930,558,13,02,SPL,X11
971816688268,10,270120250930,403,82,03,BSC,X10
971788554965,10,270120250930,101,973,02,SPL,X11
971427070210,10,270120250930,570,5163,02,STD,X10
971881382882,10,270120250930,065,48,01,SPL,X11
971021108296,10,270120250930,210,1073,02,STD,X10
971620870995,10,270120250930,168,22049,01,YTH,X12
971056391957,10,270120250930,243,57,03,BSC,X10
971219602933,10,270120250930,178,7314,01,YTH,X10
971010276673,10,270120250930,053,37390,02,YTH,X11
971264546326,10,270120250930,446,74360,01,YTH,X11
971668200172,10,270120250930,195,3656,03,STD,X10
971508439811,10,270120250930,022,146,03,STD,X12
971121554037,10,270120250930,321,80659,03,SPL,X13
971463425873,10,270120250930,127,742,02,STD,X12
971328536547,10,270120250930,508,4775,01,YTH,X10
971532587733,10,270120250930,084,783,03,STD,X11
971287650285,10,270120250930,157,42614,02,YTH,X10
971881370822,10,270120250930,355,72,03,YTH,X11
971437231866,10,270120250930,076,37,01,STD,X13
971211189506,10,270120250930,543,488,03,BSC,X13
971018750569,10,270120250930,524,69226,01,BSC,X12
971281660770,10,270120250930,513,55,03,YTH,X11
971789376028,10,270120250930,407,42,03,YTH,X11
971733803254,10,270120250930,332,9517,02,SPL,X13
971761729582,10,270120250930,184,5247,03,STD,X12
971653204150,10,270120250930,351,23,03,SPL,X13
971906644421,10,270120250930,419,142,03,YTH,X13
971965329689,10,270120250930,204,9275,01,BSC,X11
971195473471,10,270120250930,473,30,03,SPL,X10
971476420851,10,270120250930,504,6662,03,SPL,X12
971440712087,10,270120250930,527,46931,02,YTH,X11
971754579336,10,270120250930,061,795,01,YTH,X13
971762755728,10,270120250930,288,45096,01,STD,X12
971888928802,10,270120250930,236,16390,02,YTH,X11
971315380073,10,270120250930,374,320,02,YTH,X11
971988683478,10,270120250930,208,170,03,SPL,X13
971059515297,10,270120250930,033,53102,02,BSC,X12
971687499586,10,270120250930,261,5805,01,SPL,X11
971765764751,10,270120250930,297,51,01,BSC,X13
971412535661,10,270120250930,240,858,01,YTH,X13
971891460023,10,270120250930,373,91,03,BSC,X12
971874722177,10,270120250930,538,21,01,STD,X11
971377574603,10,270120250930,345,378,02,SPL,X11
971650276670,10,270120250930,494,85,02,STD,X12
971213345306,10,270120250930,397,373,02,STD,X10
971904376684,10,270120250930,321,23,01,STD,X10
971380750288,10,270120250930,229,75734,03,STD,X10
971626497711,10,270120250930,555,71,02,BSC,X11
971308972891,10,270120250930,152,95,02,BSC,X10
971218869738,10,270120250930,331,29,01,SPL,X11
971066553253,10,270120250930,115,56457,03,BSC,X10
971441367828,10,270120250930,364,4555,03,SPL,X13
971404595125,10,270120250930,497,79593,01,STD,X11
971998710781,10,270120250930,538,289,02,BSC,X12
971043765568,10,270120250930,004,39,01,SPL,X12
971970303921,10,270120250930,020,58,02,SPL,X10
971422899167,10,270120250930,477,7473,03,YTH,X11
971446710579,10,270120250930,508,59725,03,SPL,X11
971299906797,10,270120250930,298,52,01,YTH,X13
971884218702,10,270120250930,200,14334,01,YTH,X13
971571687411,10,270120250930,511,286,02,YTH,X10
971505380429,10,270120250930,419,7377,01,YTH,X11
971537950441,10,270120250930,508,14782,01,BSC,X11
971649398107,10,270120250930,533,407,02,YTH,X13
971774528006,10,270120250930,519,50611,03,YTH,X11
971631165535,10,270120250930,196,72,03,YTH,X10
971877194725,10,270120250930,309,98112,03,YTH,X11
971090082028,10,270120250930,172,60202,01,SPL,X13
971014851527,10,270120250930,460,16989,03,YTH,X10
971051975322,10,270120250930,402,7410,03,STD,X11
971661780130,10,270120250930,354,34,02,SPL,X13
971344553144,10,270120250930,068,7926,03,STD,X10
971198095197,10,270120250930,484,709,01,STD,X11
971314230023,10,270120250930,392,14332,01,STD,X12
971321485504,10,270120250930,305,85305,01,YTH,X11
971933845769,10,270120250930,352,65937,03,BSC,X11
971636104056,10,270120250930,262,88139,03,BSC,X12
971120766748,10,270120250930,301,38202,02,SPL,X12
971394901385,10,270120250930,579,591,03,YTH,X11
971136189666,10,270120250930,430,99,02,SPL,X11
971630605211,10,270120250930,386,77,03,SPL,X10
971973612899,10,270120250930,176,157,01,SPL,X13
971726207564,10,270120250930,257,50,01,BSC,X10
971847019858,10,270120250930,378,9390,03,BSC,X12
971805929897,10,270120250930,143,68679,03,SPL,X12
971036902818,10,270120250930,058,427,01,STD,X10
971510416908,10,270120250930,180,81532,02,STD,X12
971161295061,10,270120250930,138,315,01,BSC,X11
971680957055,10,270120250930,525,2629,01,STD,X12
971218870896,10,270120250930,449,191,02,SPL,X10
971705872574,10,270120250930,151,72632,02,STD,X10
971069015814,10,270120250930,251,29,01,YTH,X13
971363898255,10,270120250930,289,13746,03,BSC,X10
971011860354,10,270120250930,419,43325,03,STD,X12
971791625711,10,270120250930,501,559,01,BSC,X10
971461262406,10,270120250930,444,76,01,YTH,X13
971052675888,10,270120250930,050,520,01,BSC,X12
971989130405,10,270120250930,078,63076,01,SPL,X13
971990898126,10,270120250930,496,2655,02,STD,X13
971049370616,10,270120250930,094,48120,02,SPL,X12
971847467740,10,270120250930,104,87522,02,STD,X11
971708857046,10,270120250930,436,15,03,STD,X12
971889301957,10,270120250930,052,33,01,STD,X12
971974465161,10,270120250930,301,383,03,BSC,X11
971627702120,10,270120250930,404,28,01,SPL,X11
971556928492,10,270120250930,160,870,02,STD,X12
971019202305,10,270120250930,268,5751,01,BSC,X12
971438158957,10,270120250930,275,81,01,SPL,X11
971226101922,10,270120250930,464,578,03,YTH,X13
971175985504,10,270120250930,153,82886,01,YTH,X10
971375026522,10,270120250930,597,25,01,STD,X10
971514453324,10,270120250930,311,60598,02,YTH,X13
971959181119,10,270120250930,409,463,03,BSC,X10
971354582057,10,270120250930,002,53,02,STD,X10
971807443688,10,270120250930,416,94,01,SPL,X10
971154021017,10,270120250930,325,7978,01,YTH,X12
971495005629,10,270120250930,526,71696,03,BSC,X11
971680452426,10,270120250930,184,65291,02,SPL,X13
971275328721,10,270120250930,578,15,03,STD,X10
971054927327,10,270120250930,023,850,03,BSC,X11
971784503703,10,270120250930,303,2266,02,STD,X12
971014881860,10,270120250930,444,93638,01,SPL,X12
971342484549,10,270120250930,411,92,02,BSC,X11
971983271526,10,270120250930,063,40846,01,STD,X12
971074582153,10,270120250930,185,249,02,STD,X10
971212901449,10,270120250930,055,66,02,SPL,X11
971328419768,10,270120250930,411,733,02,YTH,X10
971150227661,10,270120250930,478,595,01,BSC,X13
971096613899,10,270120250930,422,328,02,BSC,X10
971393266188,10,270120250930,091,19,02,STD,X13
971241198046,10,270120250930,096,4856,01,YTH,X10
971273928068,10,270120250930,221,9925,01,SPL,X11
971305503433,10,270120250930,516,844,03,BSC,X12
971815684678,10,270120250930,262,18287,02,YTH,X13
971284021620,10,270120250930,116,52,02,SPL,X13
