MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971515857320,10,270120250930,309,43515,01,YTH,X13
971759688689,10,270120250930,092,81,01,STD,X11
971218706171,10,270120250930,180,8156,02,SPL,X10
971966337197,10,270120250930,446,730,01,YTH,X12
971825755717,10,270120250930,498,605,02,YTH,X13
971121093419,10,270120250930,206,98540,02,STD,X11
971156026869,10,270120250930,354,29,02,YTH,X12
971525510557,10,270120250930,424,88,01,YTH,X10
971601102545,10,270120250930,153,78405,02,SPL,X12
971271802819,10,270120250930,077,6600,02,STD,X13
971955216392,10,270120250930,383,98,02,STD,X13
971678098726,10,270120250930,076,70,01,STD,X11
971568927861,10,270120250930,477,68,03,STD,X10
971516849860,10,270120250930,589,48,01,SPL,X10
971401275304,10,270120250930,450,873,03,BSC,X13
971149756319,10,270120250930,527,6169,03,BSC,X11
971941073491,10,270120250930,370,234,03,SPL,X13
971070327527,10,270120250930,420,20129,02,BSC,X13
971564885400,10,270120250930,105,944,02,SPL,X11
971665486687,10,270120250930,253,38,01,STD,X12
971298557976,10,270120250930,248,36290,03,SPL,X10
971488413707,10,270120250930,221,54,01,STD,X12
971679959271,10,270120250930,422,39243,03,STD,X13
971105981632,10,270120250930,560,522,01,STD,X10
971123376680,10,270120250930,153,624,01,SPL,X13
971070174884,10,270120250930,567,282,03,STD,X12
971321974510,10,270120250930,495,59,01,BSC,X13
971219762300,10,270120250930,439,45375,02,BSC,X11
971621066163,10,270120250930,568,40423,03,STD,X12
971455653603,10,270120250930,035,40637,01,BSC,X10
971684696798,10,270120250930,216,1757,01,STD,X13
971089188879,10,270120250930,372,1083,03,BSC,X11
971439404925,10,270120250930,313,2515,02,BSC,X11
971660282709,10,270120250930,005,57,03,BSC,X10
971203952414,10,270120250930,423,60524,01,STD,X11
971381833413,10,270120250930,114,76,01,YTH,X13
971493901658,10,270120250930,179,47,02,STD,X13
971902752568,10,270120250930,130,134,03,YTH,X11
971108914008,10,270120250930,398,99,02,SPL,X11
971597761488,10,270120250930,196,9171,01,SPL,X12
971536071207,10,270120250930,541,24794,02,STD,X11
971893594708,10,270120250930,000,538,01,BSC,X13
971775154789,10,270120250930,033,832,02,YTH,X12
971640992563,10,270120250930,247,27485,02,BSC,X10
971535934828,10,270120250930,325,954,02,SPL,X13
971907671931,10,270120250930,222,11,01,YTH,X13
971554357696,10,270120250930,543,65,03,SPL,X12
971277157423,10,270120250930,056,4154,02,YTH,X12
971218299688,10,270120250930,414,918,03,STD,X11
971852171650,10,270120250930,314,4975,01,SPL,X13
971987508538,10,270120250930,311,4365,02,STD,X13
971682988090,10,270120250930,104,722,02,YTH,X12
971960291002,10,270120250930,252,77358,02,STD,X12
971144888999,10,270120250930,354,77765,01,SPL,X12
971712714334,10,270120250930,246,15,01,BSC,X13
971036750873,10,270120250930,321,85280,01,YTH,X12
971095531650,10,270120250930,274,2245,01,YTH,X10
971167634259,10,270120250930,050,20460,01,SPL,X11
971783745475,10,270120250930,315,30,03,YTH,X12
971934369478,10,270120250930,473,147,03,STD,X13
971327925593,10,270120250930,570,39679,01,SPL,X10
971017834459,10,270120250930,254,1740,02,BSC,X11
971709760585,10,270120250930,237,6046,02,STD,X11
971326110990,10,270120250930,000,28,02,SPL,X12
971654875468,10,270120250930,119,50315,02,STD,X13
971172644266,10,270120250930,431,6032,01,BSC,X11
971341659051,10,270120250930,499,31,03,YTH,X11
971314201057,10,270120250930,099,319,03,YTH,X10
971435045242,10,270120250930,500,93,03,STD,X10
971351321102,10,270120250930,105,624,03,STD,X11
971030102420,10,270120250930,003,25851,02,SPL,X13
971215074468,10,270120250930,456,153,02,BSC,X13
971237530839,10,270120250930,032,59047,01,SPL,X11
971124073073,10,270120250930,492,84,03,YTH,X11
971425504450,10,270120250930,359,85306,03,SPL,X13
971906194419,10,270120250930,304,922,03,BSC,X12
971469423275,10,270120250930,407,22,01,STD,X11
971470218207,10,270120250930,186,17248,03,BSC,X11
971667360813,10,270120250930,434,2891,01,BSC,X12
971987119741,10,270120250930,207,78,03,SPL,X11
971711018674,10,270120250930,068,65980,03,STD,X12
971039984798,10,270120250930,287,46652,01,BSC,X10
971007398349,10,270120250930,108,94658,02,STD,X11
971558938176,10,270120250930,384,8922,02,BSC,X13
971341111381,10,270120250930,071,31,01,SPL,X11
971327819305,10,270120250930,340,34863,01,YTH,X13
971912451322,10,270120250930,050,99,01,SPL,X13
971006000174,10,270120250930,044,63,02,STD,X12
971144667005,10,270120250930,220,70,02,BSC,X13
971985915899,10,270120250930,017,56994,02,SPL,X10
971034039621,10,270120250930,027,520,03,STD,X13
971039228515,10,270120250930,256,53,01,SPL,X11
971999109650,10,270120250930,348,77368,02,YTH,X11
971794187629,10,270120250930,246,86218,02,STD,X10
971701245004,10,270120250930,229,8270,02,SPL,X13
971756860786,10,270120250930,510,599,01,BSC,X13
971912628699,10,270120250930,220,49,03,SPL,X10
971178968996,10,270120250930,356,66,03,YTH,X12
971802399629,10,270120250930,128,57935,01,BSC,X11
971041308273,10,270120250930,464,2310,02,SPL,X12
971497283365,10,270120250930,483,234,02,YTH,X10
971663229485,10,270120250930,314,68905,03,BSC,X12
971253952135,10,270120250930,002,55,02,STD,X13
971854851978,10,270120250930,120,87273,03,STD,X13
971183038194,10,270120250930,463,87137,02,BSC,X11
971881135319,10,270120250930,179,868,02,BSC,X10
971830450583,10,270120250930,180,3170,01,STD,X10
971416367306,10,270120250930,229,996,02,SPL,X13
971140311044,10,270120250930,320,64,03,BSC,X11
971889585520,10,270120250930,318,2845,02,BSC,X11
971737820543,10,270120250930,192,1282,03,YTH,X10
971938601100,10,270120250930,323,5606,02,BSC,X10
971122870193,10,270120250930,579,56,03,BSC,X12
971782126749,10,270120250930,473,32369,03,SPL,X13
971944299712,10,270120250930,219,5929,03,SPL,X13
971715780517,10,270120250930,178,866,01,SPL,X11
971498816146,10,270120250930,067,738,03,STD,X10
971538668954,10,270120250930,091,93495,02,STD,X13
971616951268,10,270120250930,159,668,03,SPL,X10
971965825306,10,270120250930,003,230,01,BSC,X12
971057903831,10,270120250930,049,1367,02,SPL,X13
971050579206,10,270120250930,574,778,03,BSC,X13
971162845887,10,270120250930,394,2832,01,STD,X13
971148005543,10,270120250930,163,60243,02,SPL,X13
971839784268,10,270120250930,052,113,03,STD,X11
971166091225,10,270120250930,414,5165,02,BSC,X11
971079371185,10,270120250930,070,245,03,YTH,X10
971150794334,10,270120250930,554,82500,01,STD,X11
971903694311,10,270120250930,479,15,03,SPL,X10
971035909360,10,270120250930,318,5407,01,YTH,X10
971597538411,10,270120250930,456,23,03,SPL,X10
971946922260,10,270120250930,395,98,02,BSC,X10
971763235134,10,270120250930,210,14,01,SPL,X12
971746862167,10,270120250930,417,29199,01,SPL,X11
971538107038,10,270120250930,037,16,02,YTH,X12
971017661799,10,270120250930,293,81807,03,SPL,X10
971866352014,10,270120250930,411,29,03,BSC,X10
971802640681,10,270120250930,553,954,02,BSC,X11
971745515232,10,270120250930,273,572,03,SPL,X10
971897539993,10,270120250930,013,41734,01,YTH,X11
971620531137,10,270120250930,447,209,02,SPL,X13
971420490545,10,270120250930,300,68178,02,SPL,X13
971129562432,10,270120250930,381,15540,02,YTH,X10
971478987081,10,270120250930,309,9665,03,SPL,X10
971290803842,10,270120250930,345,230,02,SPL,X10
971277433759,10,270120250930,315,4275,02,SPL,X12
971628294467,10,270120250930,043,62,03,YTH,X11
971616636962,10,270120250930,164,727,02,STD,X12
971276942310,10,270120250930,275,49945,02,YTH,X11
971138036085,10,270120250930,157,247,02,STD,X10
971615053826,10,270120250930,181,91050,03,SPL,X12
971274659006,10,270120250930,075,9340,02,YTH,X12
971289313783,10,270120250930,349,46608,02,SPL,X11
971154327612,10,270120250930,528,62,02,YTH,X13
971538231761,10,270120250930,001,8471,01,YTH,X10
971233065345,10,270120250930,492,6744,02,YTH,X11
971948565772,10,270120250930,007,93,03,YTH,X13
971818747403,10,270120250930,032,49670,03,YTH,X10
971239834912,10,270120250930,411,7787,02,BSC,X13
971847106292,10,270120250930,291,275,03,SPL,X10
971386672214,10,270120250930,271,80292,03,STD,X12
971425766889,10,270120250930,227,584,02,YTH,X13
971150752650,10,270120250930,589,62,02,STD,X12
971636323282,10,270120250930,022,60,03,BSC,X10
971501959700,10,270120250930,469,9531,03,YTH,X12
971369396617,10,270120250930,373,72363,01,BSC,X10
971980367246,10,270120250930,208,976,03,STD,X13
971627085245,10,270120250930,564,109,02,YTH,X10
971455534734,10,270120250930,577,38026,02,SPL,X13
971496284520,10,270120250930,581,78,02,SPL,X10
971038733337,10,270120250930,397,416,02,SPL,X12
971565252492,10,270120250930,258,415,03,BSC,X13
971278214352,10,270120250930,530,134,01,BSC,X11
971808622731,10,270120250930,157,18090,03,STD,X13
971118943184,10,270120250930,056,21398,02,BSC,X10
971615374450,10,270120250930,240,48489,03,SPL,X12
971159015289,10,270120250930,308,26296,02,STD,X12
971360624804,10,270120250930,460,685,02,YTH,X11
971414720061,10,270120250930,411,308,01,BSC,X11
971911930634,10,270120250930,351,397,02,BSC,X11
971849727243,10,270120250930,119,9079,01,YTH,X11
971403772202,10,270120250930,385,35,02,SPL,X12
971686301042,10,270120250930,016,45321,03,BSC,X13
971984056161,10,270120250930,417,549,02,SPL,X10
971961091990,10,270120250930,328,1978,02,STD,X13
971952971274,10,270120250930,360,5086,01,BSC,X12
971449257375,10,270120250930,185,5485,02,STD,X12
971472110197,10,270120250930,028,902,01,STD,X10
971196423324,10,270120250930,403,7341,02,STD,X11
971844582589,10,270120250930,464,317,01,YTH,X10
971189858282,10,270120250930,031,11,02,YTH,X12
971206160043,10,270120250930,370,684,02,SPL,X13
971565037583,10,270120250930,185,1972,03,SPL,X10
971081093066,10,270120250930,562,651,03,SPL,X11
971210015431,10,270120250930,196,7593,03,SPL,X12
971906141075,10,270120250930,591,95,02,YTH,X10
971238955537,10,270120250930,337,6505,01,SPL,X12
971243349335,10,270120250930,186,37,03,BSC,X10
971054876626,10,270120250930,396,72,03,BSC,X10
971892519993,10,270120250930,368,8863,01,STD,X13
971337903334,10,270120250930,327,18485,03,YTH,X11
971049680297,10,270120250930,160,45,02,SPL,X12
971969330771,10,270120250930,393,9898,03,STD,X10
971889314168,10,270120250930,117,4893,02,SPL,X10
971224506075,10,270120250930,011,66579,01,YTH,X11
971702467709,10,270120250930,304,67,01,BSC,X10
971402786264,10,270120250930,100,59834,01,STD,X12
971819367183,10,270120250930,025,91,02,STD,X12
971627850107,10,270120250930,014,899,03,YTH,X10
971032787029,10,270120250930,459,6321,03,SPL,X11
971909668526,10,270120250930,397,24,02,BSC,X12
971612107483,10,270120250930,453,933,01,BSC,X13
971451573957,10,270120250930,173,766,01,SPL,X12
971814001760,10,270120250930,381,843,01,STD,X11
971042299878,10,270120250930,133,9937,01,SPL,X10
971636988415,10,270120250930,594,5122,02,BSC,X13
971807674409,10,270120250930,397,409,02,STD,X11
971296790739,10,270120250930,376,7184,02,YTH,X12
971810220057,10,270120250930,506,34007,03,BSC,X11
971205468001,10,270120250930,586,8205,01,YTH,X12
971319106553,10,270120250930,273,61,01,STD,X10
971879876086,10,270120250930,249,97,02,SPL,X12
971958680994,10,270120250930,414,96927,02,BSC,X13
971046233802,10,270120250930,008,9727,03,BSC,X11
971412528146,10,270120250930,450,41232,03,YTH,X12
971146953849,10,270120250930,502,607,02,SPL,X10
971802106890,10,270120250930,501,86201,01,YTH,X12
971237321273,10,270120250930,563,97,01,BSC,X12
971093124536,10,270120250930,107,764,03,STD,X13
971519404910,10,270120250930,596,88961,02,SPL,X10
971573192755,10,270120250930,332,235,02,YTH,X10
971191809351,10,270120250930,339,940,02,SPL,X10
971953325425,10,270120250930,014,940,03,BSC,X11
971335802002,10,270120250930,145,590,03,BSC,X12
971113557447,10,270120250930,032,2176,02,YTH,X13
971105542439,10,270120250930,292,7011,02,STD,X11
971968275294,10,270120250930,539,6921,01,SPL,X10
971886704608,10,270120250930,269,708,01,BSC,X10
971093621782,10,270120250930,422,53633,03,SPL,X10
971281627953,10,270120250930,007,6222,02,SPL,X13
971766945259,10,270120250930,028,69721,01,YTH,X11
971690366072,10,270120250930,017,8041,02,BSC,X12
971958557603,10,270120250930,362,91,01,YTH,X11
971161404653,10,270120250930,434,8654,02,BSC,X12
971407838721,10,270120250930,297,496,02,STD,X13
971563049925,10,270120250930,439,90,03,BSC,X11
971830716492,10,270120250930,357,37229,02,BSC,X13
971320046842,10,270120250930,050,39,03,BSC,X12
971492807661,10,270120250930,520,52,01,SPL,X10
971593644213,10,270120250930,161,43,01,YTH,X12
971248946974,10,270120250930,262,7926,02,STD,X11
971549508210,10,270120250930,263,51388,03,BSC,X12
971643329514,10,270120250930,461,847,03,YTH,X13
971514000438,10,270120250930,106,2297,01,YTH,X13
971484491640,10,270120250930,295,2708,01,YTH,X12
971829460607,10,270120250930,471,53897,01,STD,X13
971831663646,10,270120250930,406,25720,01,BSC,X13
971936815617,10,270120250930,142,964,02,STD,X13
971447624038,10,270120250930,268,308,02,YTH,X11
971589973270,10,270120250930,343,998,02,YTH,X11
971451606027,10,270120250930,061,98875,02,YTH,X10
971220125187,10,270120250930,583,30677,01,STD,X10
971062927711,10,270120250930,516,19469,01,SPL,X10
971066866347,10,270120250930,316,58199,02,YTH,X12
971051031283,10,270120250930,116,423,01,BSC,X13
971526510116,10,270120250930,560,2081,01,BSC,X10
971018855960,10,270120250930,452,14588,01,YTH,X12
971611294885,10,270120250930,154,9529,03,YTH,X12
971836615314,10,270120250930,003,14654,02,YTH,X13
971921120443,10,270120250930,312,57,03,STD,X13
971347101708,10,270120250930,469,48343,02,BSC,X12
971131839774,10,270120250930,212,715,02,SPL,X10
971567550570,10,270120250930,244,23275,03,BSC,X10
971194422852,10,270120250930,271,81736,03,BSC,X10
971089474124,10,270120250930,101,383,03,YTH,X12
971836246578,10,270120250930,281,96092,02,YTH,X11
971540185446,10,270120250930,280,23772,03,BSC,X11
971537848097,10,270120250930,020,7719,02,BSC,X13
971145690663,10,270120250930,497,15,02,YTH,X11
971801261330,10,270120250930,571,11441,03,BSC,X11
971485296936,10,270120250930,128,326,03,YTH,X13
971506826478,10,270120250930,585,8930,02,YTH,X10
971944692034,10,270120250930,544,48,01,STD,X12
971043794015,10,270120250930,120,27,02,BSC,X12
971578431731,10,270120250930,269,20,02,SPL,X12
971306074639,10,270120250930,584,509,01,SPL,X10
971145996893,10,270120250930,497,2519,01,BSC,X11
971310947846,10,270120250930,352,564,01,STD,X10
971786913823,10,270120250930,151,26882,03,BSC,X11
971535066205,10,270120250930,572,9267,01,STD,X13
971080431152,10,270120250930,192,32145,03,SPL,X12
971794982121,10,270120250930,536,249,01,STD,X11
971482994240,10,270120250930,165,382,03,SPL,X12
971677973669,10,270120250930,593,30,02,BSC,X12
971845770609,10,270120250930,191,5501,03,BSC,X10
971550589267,10,270120250930,188,1321,02,YTH,X13
971485766683,10,270120250930,356,97,02,STD,X13
971792437004,10,270120250930,437,6044,03,YTH,X11
971654955022,10,270120250930,171,44,02,YTH,X13
971811811968,10,270120250930,243,59505,03,YTH,X10
971510555058,10,270120250930,406,96,03,BSC,X11
971157775031,10,270120250930,558,91,01,BSC,X11
971616323925,10,270120250930,359,870,02,BSC,X11
971855658833,10,270120250930,525,53,01,STD,X12
971722365562,10,270120250930,536,8557,02,BSC,X12
971305380494,10,270120250930,257,769,03,BSC,X11
971452823105,10,270120250930,111,2380,02,STD,X13
971178766812,10,270120250930,120,94,02,STD,X13
971443028740,10,270120250930,201,8889,03,SPL,X10
971704794257,10,270120250930,324,82,03,YTH,X10
971553765456,10,270120250930,138,5713,03,STD,X10
971989671673,10,270120250930,089,339,03,STD,X10
971997130874,10,270120250930,490,3171,01,YTH,X11
971469402207,10,270120250930,275,2688,03,SPL,X13
971614312014,10,270120250930,423,44170,02,YTH,X12
971756533347,10,270120250930,071,69,02,STD,X12
971715433787,10,270120250930,481,7099,03,BSC,X12
971567508812,10,270120250930,454,576,01,STD,X10
971622802413,10,270120250930,156,28,01,SPL,X11
971879317604,10,270120250930,253,925,02,STD,X11
971881833440,10,270120250930,371,27,01,YTH,X11
971825049345,10,270120250930,269,832,02,STD,X12
971099581689,10,270120250930,340,50627,01,STD,X11
971131936771,10,270120250930,102,6862,03,SPL,X11
971017764346,10,270120250930,453,40759,02,STD,X13
971259146766,10,270120250930,366,2086,03,STD,X13
971391349803,10,270120250930,136,81741,02,YTH,X10
971470708288,10,270120250930,093,8436,02,SPL,X10
971654034985,10,270120250930,567,211,02,STD,X11
971391851203,10,270120250930,453,40441,01,YTH,X10
971976884165,10,270120250930,370,39,03,YTH,X13
971926136102,10,270120250930,234,35677,03,BSC,X10
971492195848,10,270120250930,091,2778,02,YTH,X13
971141062777,10,270120250930,451,2484,01,SPL,X12
971216523520,10,270120250930,542,27451,02,BSC,X10
971353837286,10,270120250930,323,6920,01,BSC,X11
971440262485,10,270120250930,064,547,02,STD,X10
971280433360,10,270120250930,484,476,02,YTH,X12
971172494045,10,270120250930,328,36822,03,SPL,X13
971292463988,10,270120250930,490,533,03,YTH,X10
971237769318,10,270120250930,328,107,03,STD,X13
971533053332,10,270120250930,492,55,02,BSC,X13
971833431397,10,270120250930,305,8320,02,STD,X12
971691454331,10,270120250930,557,43,03,BSC,X13
971872732946,10,270120250930,483,74,02,SPL,X12
971670748547,10,270120250930,501,67,02,BSC,X10
971127507959,10,270120250930,122,7139,02,SPL,X12
971334770867,10,270120250930,134,424,01,BSC,X10
971441197178,10,270120250930,152,42475,01,SPL,X12
971418159547,10,270120250930,122,498,01,STD,X13
971689286450,10,270120250930,386,70772,03,BSC,X13
971160227380,10,270120250930,373,9054,01,STD,X13
971422361474,10,270120250930,591,6089,02,BSC,X11
971498445333,10,270120250930,542,45,03,BSC,X13
971462574776,10,270120250930,199,7290,02,BSC,X10
971675607235,10,270120250930,230,1776,01,STD,X12
971578635283,10,270120250930,378,47,03,YTH,X10
971554603817,10,270120250930,177,741,01,BSC,X10
971279871703,10,270120250930,205,33,02,BSC,X11
971757969734,10,270120250930,534,4418,01,SPL,X11
971066764633,10,270120250930,147,36388,03,STD,X11
971836346598,10,270120250930,053,93,03,BSC,X13
971526599880,10,270120250930,213,66822,03,STD,X10
971915280887,10,270120250930,587,6096,01,SPL,X13
971430723629,10,270120250930,483,15154,03,BSC,X10
971380821255,10,270120250930,428,66857,01,BSC,X11
971893254778,10,270120250930,496,2846,03,SPL,X11
971045170965,10,270120250930,184,97600,02,SPL,X10
971804581965,10,270120250930,405,63,01,STD,X11
971212435545,10,270120250930,472,45,01,STD,X11
971494329999,10,270120250930,578,62238,01,YTH,X11
971718101408,10,270120250930,518,12,03,BSC,X12
971576595617,10,270120250930,006,21,02,STD,X12
971837088191,10,270120250930,343,32,03,STD,X11
971725620339,10,270120250930,100,66714,03,SPL,X13
971699456415,10,270120250930,572,2043,01,STD,X11
971594608350,10,270120250930,160,11262,02,BSC,X11
