MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971143242208,10,280120251031,224,661,01,SPL,X12
971564408165,10,280120251031,439,49967,03,STD,X11
971732328830,10,280120251031,198,58,01,BSC,X10
971880432764,10,280120251031,162,7250,03,STD,X12
971269807679,10,280120251031,034,43479,01,SPL,X12
971797201505,10,280120251031,503,8562,02,SPL,X11
971315397954,10,280120251031,425,50119,01,SPL,X10
971410449012,10,280120251031,470,793,02,BSC,X13
971677045415,10,280120251031,049,58,01,STD,X10
971062577484,10,280120251031,245,275,02,BSC,X13
971413895855,10,280120251031,224,70,03,STD,X12
971492490743,10,280120251031,267,25137,01,BSC,X10
971357381622,10,280120251031,198,5922,03,YTH,X10
971333541348,10,280120251031,430,814,03,YTH,X13
971767999760,10,280120251031,571,25886,02,STD,X11
971274290361,10,280120251031,038,73,01,SPL,X10
971012026536,10,280120251031,516,974,03,BSC,X12
971571484149,10,280120251031,082,16,03,BSC,X13
971627440287,10,280120251031,416,90,03,BSC,X10
971701810189,10,280120251031,525,5140,01,BSC,X13
971918478079,10,280120251031,284,76,03,SPL,X13
971626902006,10,280120251031,384,99,03,BSC,X12
971371511182,10,280120251031,001,289,02,SPL,X10
971726548275,10,280120251031,465,73,03,YTH,X11
971960674689,10,280120251031,434,958,01,STD,X10
971304443903,10,280120251031,490,83776,02,BSC,X12
971105372924,10,280120251031,541,4225,03,YTH,X11
971857852056,10,280120251031,349,4311,02,STD,X10
971039599618,10,280120251031,339,5933,01,SPL,X13
971321821139,10,280120251031,538,4462,01,BSC,X12
971130119622,10,280120251031,104,52,01,BSC,X11
971700614842,10,280120251031,350,9324,01,SPL,X10
971162766321,10,280120251031,184,33,03,YTH,X13
971870562117,10,280120251031,372,893,01,BSC,X11
971707353487,10,280120251031,393,113,01,BSC,X10
971175710011,10,280120251031,350,840,02,YTH,X11
971021068502,10,280120251031,360,879,01,STD,X10
971215503295,10,280120251031,598,43,02,YTH,X12
971012330630,10,280120251031,347,68,02,SPL,X10
971957772583,10,280120251031,067,13,02,SPL,X10
971335178186,10,280120251031,242,293,01,STD,X13
971357478882,10,280120251031,139,50174,03,STD,X10
971680031953,10,280120251031,030,4057,02,SPL,X12
971670508140,10,280120251031,018,3401,03,YTH,X11
971249804069,10,280120251031,011,496,01,BSC,X10
971604629508,10,280120251031,357,784,02,BSC,X13
971974721196,10,280120251031,372,4000,02,SPL,X10
971612798396,10,280120251031,439,6570,03,SPL,X11
971752509066,10,280120251031,234,52699,03,YTH,X12
971260998511,10,280120251031,399,71,03,STD,X10
971014735572,10,280120251031,424,79411,01,SPL,X11
971431457729,10,280120251031,441,81922,02,SPL,X11
971354217630,10,280120251031,439,852,03,YTH,X13
971830060457,10,280120251031,354,79036,01,YTH,X10
971630282157,10,280120251031,190,3636,01,STD,X13
971617022969,10,280120251031,490,8853,03,SPL,X11
971169897860,10,280120251031,216,28,02,SPL,X12
971571556267,10,280120251031,190,60504,01,STD,X13
971147060098,10,280120251031,485,10,02,BSC,X13
971871133881,10,280120251031,404,205,02,STD,X11
971086462458,10,280120251031,083,52981,02,BSC,X12
971833303077,10,280120251031,225,45852,03,STD,X11
971559956922,10,280120251031,045,399,01,SPL,X10
971628184445,10,280120251031,358,51,01,YTH,X13
971092299195,10,280120251031,270,62763,03,BSC,X12
971921531665,10,280120251031,226,62702,01,BSC,X11
971867140240,10,280120251031,149,402,03,BSC,X10
971969392380,10,280120251031,064,673,01,YTH,X10
971011266641,10,280120251031,385,75878,02,STD,X12
971767279726,10,280120251031,204,80,01,STD,X12
971039471609,10,280120251031,437,26033,03,BSC,X13
971948787196,10,280120251031,536,29,01,SPL,X13
971475727650,10,280120251031,351,75,01,STD,X11
971375109811,10,280120251031,084,4079,02,STD,X11
971331501246,10,280120251031,190,9355,02,STD,X11
971545216585,10,280120251031,096,40,01,STD,X13
971143001796,10,280120251031,469,96991,01,BSC,X13
971984397033,10,280120251031,570,28946,02,YTH,X12
971689465190,10,280120251031,482,11,01,STD,X11
971112683476,10,280120251031,262,58,01,BSC,X13
971252469757,10,280120251031,506,49,01,YTH,X12
971879263597,10,280120251031,031,5699,03,BSC,X10
971218023766,10,280120251031,513,49147,03,STD,X10
971017050965,10,280120251031,456,26231,03,BSC,X11
971067027573,10,280120251031,387,719,02,BSC,X13
971951638683,10,280120251031,117,9890,03,SPL,X10
971405879673,10,280120251031,420,9261,01,STD,X12
971178135796,10,280120251031,294,969,03,SPL,X12
971874146095,10,280120251031,590,1502,02,BSC,X10
971756820226,10,280120251031,074,448,02,YTH,X11
971719160675,10,280120251031,339,9995,03,YTH,X11
971480722042,10,280120251031,310,9981,02,SPL,X10
971148448445,10,280120251031,363,321,03,SPL,X13
971018264723,10,280120251031,189,65,02,STD,X13
971940061987,10,280120251031,496,756,01,BSC,X12
971669758531,10,280120251031,408,2973,01,SPL,X10
971173975531,10,280120251031,237,32,02,BSC,X13
971652947880,10,280120251031,546,237,01,YTH,X11
971029250665,10,280120251031,318,987,02,SPL,X13
971202853636,10,280120251031,142,96589,02,BSC,X13
971107006333,10,280120251031,251,7990,03,YTH,X10
971988532084,10,280120251031,247,3272,02,STD,X10
971568407029,10,280120251031,495,943,01,YTH,X12
971142791796,10,280120251031,272,34964,02,STD,X13
971952970532,10,280120251031,435,73,02,STD,X10
971061211944,10,280120251031,361,20,01,STD,X12
971165012025,10,280120251031,313,33012,03,SPL,X11
971343322032,10,280120251031,177,373,03,BSC,X13
971699216141,10,280120251031,426,2514,02,YTH,X10
971696248129,10,280120251031,550,8215,03,STD,X13
971400908294,10,280120251031,311,8681,01,STD,X13
971294593853,10,280120251031,438,61,03,BSC,X12
971370614941,10,280120251031,561,67929,02,YTH,X10
971176509638,10,280120251031,458,38,01,STD,X13
971350897181,10,280120251031,363,719,02,YTH,X10
971653266453,10,280120251031,424,24208,03,BSC,X11
971434162563,10,280120251031,193,19603,03,YTH,X12
971805607978,10,280120251031,048,66048,01,YTH,X13
971044117572,10,280120251031,542,62151,03,YTH,X13
971055524502,10,280120251031,508,87,02,YTH,X12
971098307619,10,280120251031,274,94419,01,YTH,X11
971604627671,10,280120251031,490,9117,02,BSC,X13
971910145935,10,280120251031,520,60571,01,YTH,X10
971489489511,10,280120251031,083,770,03,SPL,X10
971862963654,10,280120251031,399,3096,03,SPL,X11
971637666351,10,280120251031,440,41,02,SPL,X13
971932354498,10,280120251031,506,46091,03,STD,X12
971360301876,10,280120251031,029,4430,02,STD,X13
971832519775,10,280120251031,480,8927,03,YTH,X11
971428507290,10,280120251031,048,21,03,BSC,X12
971696582233,10,280120251031,546,21490,02,STD,X10
971649591452,10,280120251031,150,6686,03,STD,X12
971929473513,10,280120251031,531,10870,03,STD,X12
971941182124,10,280120251031,396,46,03,BSC,X10
971516945032,10,280120251031,066,78465,01,BSC,X12
971927535862,10,280120251031,443,85,03,STD,X13
971793646635,10,280120251031,382,14436,03,YTH,X12
971631360572,10,280120251031,207,9534,02,STD,X13
971621327672,10,280120251031,033,80,03,SPL,X13
971684363147,10,280120251031,424,34,01,SPL,X12
971587278495,10,280120251031,318,2439,01,YTH,X13
971552623316,10,280120251031,036,7532,01,STD,X10
971329456066,10,280120251031,215,75613,02,STD,X12
971253307577,10,280120251031,466,75,03,YTH,X13
971083951951,10,280120251031,362,742,03,BSC,X12
971146607089,10,280120251031,191,9894,03,SPL,X11
971472166476,10,280120251031,100,48,03,YTH,X12
971480858282,10,280120251031,549,41,01,BSC,X11
971141091215,10,280120251031,582,274,01,YTH,X12
971250135999,10,280120251031,241,45,02,YTH,X13
971345695123,10,280120251031,561,3597,01,STD,X10
971586574381,10,280120251031,218,85,01,YTH,X10
971310094539,10,280120251031,413,6134,03,YTH,X10
971253844371,10,280120251031,334,7760,03,SPL,X13
971772235470,10,280120251031,352,7403,01,SPL,X11
971724475748,10,280120251031,349,98479,01,BSC,X11
971562924735,10,280120251031,099,688,01,SPL,X11
971746695337,10,280120251031,328,26031,02,SPL,X10
971967248840,10,280120251031,434,30,02,BSC,X11
971371388018,10,280120251031,391,69327,01,BSC,X11
971554241594,10,280120251031,353,488,03,BSC,X13
971132462738,10,280120251031,161,86,02,BSC,X13
971447028215,10,280120251031,550,21797,01,YTH,X13
971577655312,10,280120251031,154,95612,03,YTH,X13
971283524638,10,280120251031,530,74228,01,STD,X12
971369859381,10,280120251031,447,681,03,BSC,X12
971740524633,10,280120251031,070,81630,03,SPL,X13
971330805655,10,280120251031,089,88,01,YTH,X10
971510152627,10,280120251031,156,17,03,STD,X12
971540959912,10,280120251031,356,13256,03,STD,X11
971661042697,10,280120251031,007,1191,01,YTH,X13
971565893593,10,280120251031,036,8052,02,STD,X10
971049176982,10,280120251031,221,60911,02,STD,X10
971552974674,10,280120251031,362,8153,01,SPL,X10
971077025412,10,280120251031,515,2573,03,YTH,X13
971821681598,10,280120251031,589,409,02,BSC,X12
971185883691,10,280120251031,016,14419,03,SPL,X10
971246969180,10,280120251031,371,82831,02,SPL,X10
971801609713,10,280120251031,126,6143,01,STD,X12
971594027405,10,280120251031,003,803,01,YTH,X11
971621720023,10,280120251031,435,30,02,BSC,X12
971043346437,10,280120251031,527,51619,02,YTH,X11
971122116071,10,280120251031,179,209,02,STD,X10
971146146742,10,280120251031,323,6350,03,BSC,X12
971291839834,10,280120251031,240,62,03,YTH,X13
971474035027,10,280120251031,037,6221,01,SPL,X12
971519522565,10,280120251031,325,68,02,YTH,X11
971971054161,10,280120251031,588,424,01,YTH,X10
971023746912,10,280120251031,006,474,01,YTH,X12
971478744648,10,280120251031,484,29,02,YTH,X13
971536906262,10,280120251031,493,44770,03,BSC,X10
971864438887,10,280120251031,330,846,01,STD,X12
971973508802,10,280120251031,354,2412,01,STD,X12
971389417548,10,280120251031,388,51,02,STD,X12
971051902563,10,280120251031,249,7096,01,SPL,X10
971874351144,10,280120251031,340,3393,02,SPL,X11
971507187205,10,280120251031,431,56215,01,BSC,X10
971578721893,10,280120251031,050,9145,02,STD,X10
971888754309,10,280120251031,409,94,01,STD,X11
971304240390,10,280120251031,097,48462,03,STD,X13
971302212511,10,280120251031,016,8950,03,SPL,X11
971322902839,10,280120251031,129,204,02,SPL,X11
971609660462,10,280120251031,584,1709,01,SPL,X10
971176525868,10,280120251031,069,51793,03,BSC,X11
971953828201,10,280120251031,462,5568,03,YTH,X12
971577189842,10,280120251031,479,89656,01,YTH,X11
971154311650,10,280120251031,152,60,03,BSC,X12
971825033719,10,280120251031,420,55,02,BSC,X12
971184904112,10,280120251031,041,46,03,BSC,X13
971351687388,10,280120251031,257,1360,02,SPL,X13
971082035061,10,280120251031,140,415,02,BSC,X10
971977404974,10,280120251031,016,704,02,SPL,X10
971139205769,10,280120251031,291,52238,01,BSC,X13
971720732910,10,280120251031,552,15328,01,BSC,X13
971188140480,10,280120251031,077,5971,03,BSC,X12
971109015748,10,280120251031,110,17633,02,BSC,X12
971469313353,10,280120251031,408,78126,03,BSC,X11
971465635603,10,280120251031,033,98,03,SPL,X11
971744796385,10,280120251031,230,52,01,YTH,X11
971021314765,10,280120251031,261,63591,01,STD,X13
971503669633,10,280120251031,571,77,03,STD,X10
971562203684,10,280120251031,018,845,01,YTH,X11
971577859500,10,280120251031,174,473,02,BSC,X11
971824611254,10,280120251031,553,56,02,YTH,X12
971985855674,10,280120251031,330,991,01,SPL,X10
971915000189,10,280120251031,555,49,01,BSC,X12
971077537453,10,280120251031,107,17351,02,BSC,X13
971036017560,10,280120251031,552,70828,03,BSC,X11
971312756363,10,280120251031,597,2438,02,STD,X12
971461500397,10,280120251031,353,665,02,SPL,X13
971294432080,10,280120251031,315,39,03,STD,X10
971321390895,10,280120251031,472,17589,01,BSC,X10
971099035213,10,280120251031,276,6173,02,STD,X10
971959954937,10,280120251031,064,24013,02,BSC,X11
971910935732,10,280120251031,574,641,01,BSC,X12
971334577490,10,280120251031,121,79,01,BSC,X13
971509155801,10,280120251031,563,72,03,YTH,X11
971400726434,10,280120251031,365,85250,01,STD,X12
971602573410,10,280120251031,022,57,03,SPL,X13
971004405586,10,280120251031,478,39373,02,BSC,X12
971676574963,10,280120251031,144,81093,03,STD,X12
971300928399,10,280120251031,502,62614,03,YTH,X13
971906724374,10,280120251031,166,37,01,SPL,X10
971021299616,10,280120251031,453,881,03,STD,X13
971387290692,10,280120251031,040,491,03,SPL,X10
971852875677,10,280120251031,079,95060,02,YTH,X10
971586588491,10,280120251031,429,2988,02,YTH,X10
971887568201,10,280120251031,300,44,03,BSC,X13
971687776075,10,280120251031,320,6183,02,SPL,X11
971033844621,10,280120251031,115,310,03,BSC,X12
971987354393,10,280120251031,253,17289,02,STD,X12
971933565904,10,280120251031,302,25014,03,STD,X10
971434558739,10,280120251031,245,3366,01,SPL,X12
971435681197,10,280120251031,033,253,03,SPL,X10
971113833734,10,280120251031,599,447,02,STD,X10
971003002965,10,280120251031,352,397,01,YTH,X12
971319550244,10,280120251031,140,594,02,STD,X10
971574922977,10,280120251031,153,983,01,SPL,X13
971425542796,10,280120251031,306,8762,01,STD,X12
971294643857,10,280120251031,221,7007,02,STD,X10
971449139484,10,280120251031,283,9896,01,SPL,X11
971693303301,10,280120251031,360,78,01,BSC,X13
971329925745,10,280120251031,072,7038,03,BSC,X13
971686892949,10,280120251031,158,3834,01,YTH,X10
971999738886,10,280120251031,208,63588,02,SPL,X12
971464559516,10,280120251031,107,35,02,YTH,X10
971528823786,10,280120251031,399,19295,02,YTH,X11
971873924929,10,280120251031,550,44626,01,YTH,X10
971068457358,10,280120251031,105,4653,02,YTH,X11
971671312532,10,280120251031,315,17,03,YTH,X12
971403304529,10,280120251031,174,5319,01,BSC,X12
971143369383,10,280120251031,139,18325,01,BSC,X10
971202270491,10,280120251031,020,3132,03,SPL,X11
971839699148,10,280120251031,386,230,01,BSC,X11
971565987355,10,280120251031,045,728,02,STD,X13
971432986293,10,280120251031,478,414,01,SPL,X10
971909912176,10,280120251031,228,5128,01,BSC,X11
971106725310,10,280120251031,379,9255,03,YTH,X10
971637530516,10,280120251031,202,1195,01,STD,X12
971015302183,10,280120251031,379,244,02,SPL,X10
971184018766,10,280120251031,386,8748,02,SPL,X13
971619053529,10,280120251031,048,672,01,STD,X12
971728555424,10,280120251031,172,10815,02,STD,X13
971184201479,10,280120251031,484,706,02,YTH,X12
971480952938,10,280120251031,393,3523,02,BSC,X10
971912987789,10,280120251031,372,13442,01,BSC,X12
971420694359,10,280120251031,205,62,02,SPL,X13
971094418560,10,280120251031,576,57,02,SPL,X12
971599217800,10,280120251031,137,473,03,STD,X10
971296537766,10,280120251031,087,33647,03,BSC,X11
971902861521,10,280120251031,556,8194,02,BSC,X12
971564704156,10,280120251031,382,30,02,STD,X10
971564299164,10,280120251031,286,9727,01,YTH,X10
971387767557,10,280120251031,442,36631,01,BSC,X10
971810404126,10,280120251031,471,127,01,SPL,X12
971634748216,10,280120251031,159,26411,03,YTH,X10
971936826897,10,280120251031,196,27,01,SPL,X12
971819337265,10,280120251031,423,48743,01,BSC,X13
971358003938,10,280120251031,088,66,03,STD,X11
971979652301,10,280120251031,372,26,01,STD,X12
971148253488,10,280120251031,298,86,02,SPL,X11
971596119924,10,280120251031,531,918,03,STD,X12
971841742091,10,280120251031,348,1900,03,SPL,X12
971934833137,10,280120251031,077,854,02,YTH,X10
971362822269,10,280120251031,497,391,02,STD,X12
971025495643,10,280120251031,452,64954,03,STD,X11
971573741831,10,280120251031,559,91,03,SPL,X11
971102091719,10,280120251031,069,11206,03,STD,X13
971872773868,10,280120251031,219,657,03,STD,X11
971321827885,10,280120251031,304,189,01,STD,X11
971713173031,10,280120251031,080,53,03,SPL,X12
971476336874,10,280120251031,460,3300,03,SPL,X12
971006583818,10,280120251031,276,889,02,STD,X10
971939360754,10,280120251031,274,65384,02,BSC,X11
971090137198,10,280120251031,396,26,02,YTH,X10
971737710831,10,280120251031,469,76,02,STD,X12
971926991863,10,280120251031,329,79526,03,SPL,X12
971340375677,10,280120251031,027,10,02,STD,X12
971389498204,10,280120251031,483,9900,02,YTH,X12
971111824085,10,280120251031,462,6054,01,BSC,X11
971463749033,10,280120251031,299,477,01,STD,X10
971211128891,10,280120251031,431,5286,02,YTH,X12
971520244447,10,280120251031,427,969,03,BSC,X11
971292095525,10,280120251031,582,53,01,YTH,X11
971715131000,10,280120251031,441,1847,03,STD,X10
971913954514,10,280120251031,522,442,03,YTH,X13
971338402651,10,280120251031,099,488,03,SPL,X11
971243311348,10,280120251031,482,47688,03,STD,X13
971236583508,10,280120251031,127,4456,03,STD,X10
971455988107,10,280120251031,132,62,03,YTH,X10
971510041740,10,280120251031,516,921,02,YTH,X10
971538526778,10,280120251031,422,39,01,STD,X11
971074166501,10,280120251031,109,929,03,YTH,X12
971280441866,10,280120251031,425,67647,01,YTH,X12
971706618956,10,280120251031,010,471,02,SPL,X12
971161465614,10,280120251031,050,549,03,SPL,X13
971713168185,10,280120251031,506,8513,02,SPL,X12
971500999479,10,280120251031,077,74780,01,STD,X13
971881605268,10,280120251031,493,87,02,BSC,X13
971478438102,10,280120251031,210,64216,03,STD,X12
971289484263,10,280120251031,407,9867,03,SPL,X12
971416540898,10,280120251031,395,10,02,STD,X11
971696266222,10,280120251031,147,62877,03,YTH,X12
971890285220,10,280120251031,182,978,03,SPL,X12
971572550976,10,280120251031,517,59063,02,YTH,X12
971268440320,10,280120251031,561,55,01,STD,X10
971620554387,10,280120251031,580,79713,03,BSC,X13
971815673169,10,280120251031,480,656,01,SPL,X13
971375341290,10,280120251031,198,28,01,STD,X12
971744019078,10,280120251031,011,863,01,YTH,X12
971200017235,10,280120251031,347,6584,03,YTH,X10
971765633309,10,280120251031,098,562,03,YTH,X13
971192565614,10,280120251031,160,36981,01,SPL,X10
971209098773,10,280120251031,062,7537,02,STD,X12
971903249722,10,280120251031,158,494,01,STD,X12
971617193065,10,280120251031,329,8531,02,YTH,X10
971554638187,10,280120251031,158,138,02,SPL,X13
971368540085,10,280120251031,175,60194,01,STD,X12
971850565606,10,280120251031,358,702,02,BSC,X10
971844918859,10,280120251031,195,84181,01,STD,X12
971806716553,10,280120251031,585,6861,02,YTH,X11
971999455973,10,280120251031,578,29,01,YTH,X10
971208206756,10,280120251031,380,47026,01,BSC,X12
971822786833,10,280120251031,466,889,02,BSC,X11
971368471356,10,280120251031,189,21,03,YTH,X11
971263315042,10,280120251031,004,94684,01,SPL,X11
971680557170,10,280120251031,555,3279,02,BSC,X12
971645882051,10,280120251031,112,37094,01,SPL,X12
971944674995,10,280120251031,464,15989,01,SPL,X11
971583742221,10,280120251031,290,11077,01,SPL,X11
971540556741,10,280120251031,541,5539,03,YTH,X10
971544193630,10,280120251031,154,58328,01,BSC,X10
971909457891,10,280120251031,508,21,02,BSC,X13
971532967425,10,280120251031,245,707,03,BSC,X13
971971516357,10,280120251031,103,480,01,BSC,X13
971913438495,10,280120251031,444,342,02,YTH,X13
