MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971275063070,10,240120251815,561,6514,02,YTH,X10
971676161276,10,240120251815,574,28,01,SPL,X12
971254947866,10,240120251815,142,450,02,STD,X13
971173015260,10,240120251815,205,86815,03,STD,X12
971687585429,10,240120251815,389,67,01,SPL,X13
971456464872,10,240120251815,003,93,03,STD,X13
971700670715,10,240120251815,247,96460,03,SPL,X13
971446027614,10,240120251815,599,88,01,STD,X12
971922830456,10,240120251815,573,68,02,BSC,X11
971357448483,10,240120251815,366,34692,03,STD,X13
971295087015,10,240120251815,280,145,02,BSC,X11
971521657685,10,240120251815,394,5072,03,SPL,X12
971441838170,10,240120251815,164,2631,03,YTH,X11
971727081694,10,240120251815,061,8317,02,YTH,X12
971686464638,10,240120251815,359,66574,03,BSC,X13
971458541616,10,240120251815,200,9167,01,YTH,X12
971520924961,10,240120251815,335,365,02,SPL,X13
971925150992,10,240120251815,437,95,01,YTH,X12
971215875522,10,240120251815,542,293,03,BSC,X10
971141517768,10,240120251815,412,59149,03,STD,X12
971173789265,10,240120251815,055,4191,02,SPL,X13
971594407546,10,240120251815,329,23,02,YTH,X13
971268996817,10,240120251815,290,56,02,YTH,X12
971609944593,10,240120251815,244,345,03,BSC,X11
971550579291,10,240120251815,271,518,01,STD,X10
971898847533,10,240120251815,238,88,02,YTH,X10
971795400487,10,240120251815,499,92,01,SPL,X12
971269134369,10,240120251815,181,2556,02,SPL,X11
971028950880,10,240120251815,148,2862,02,YTH,X13
971445103317,10,240120251815,227,4686,01,BSC,X10
971968380851,10,240120251815,203,43,02,SPL,X11
971151475602,10,240120251815,127,344,02,BSC,X13
971918779598,10,240120251815,285,62,01,BSC,X12
971295678005,10,240120251815,577,4369,02,STD,X10
971020282943,10,240120251815,354,37501,03,BSC,X11
971604982919,10,240120251815,473,58,03,SPL,X10
971013352018,10,240120251815,233,851,01,BSC,X12
971962954342,10,240120251815,020,242,01,BSC,X11
971579098104,10,240120251815,257,81669,01,BSC,X12
971067318125,10,240120251815,052,1213,03,STD,X11
971082778648,10,240120251815,378,17747,02,STD,X11
971465541596,10,240120251815,514,1095,03,BSC,X12
971726032135,10,240120251815,055,90487,03,STD,X12
971979706241,10,240120251815,243,9925,03,STD,X12
971259158988,10,240120251815,596,14168,01,SPL,X13
971016630721,10,240120251815,403,45,03,SPL,X10
971994700565,10,240120251815,320,79,02,YTH,X12
971851926027,10,240120251815,545,1079,02,BSC,X11
971748674764,10,240120251815,068,79,01,YTH,X11
971234649647,10,240120251815,404,18,02,SPL,X10
971914277961,10,240120251815,255,901,01,STD,X13
971117047954,10,240120251815,027,56,02,BSC,X13
971513274545,10,240120251815,391,255,02,STD,X13
971700721276,10,240120251815,385,21318,02,STD,X12
971279159940,10,240120251815,426,853,02,STD,X11
971006691557,10,240120251815,235,7819,02,STD,X13
971320818075,10,240120251815,225,152,03,YTH,X12
971565166437,10,240120251815,586,6437,03,YTH,X13
971856056563,10,240120251815,307,94368,02,BSC,X12
971290473152,10,240120251815,555,26389,02,YTH,X12
971240733682,10,240120251815,590,419,03,SPL,X10
971493667262,10,240120251815,482,7282,02,BSC,X10
971887371050,10,240120251815,571,955,01,STD,X11
971066292111,10,240120251815,577,7850,03,SPL,X12
971596206912,10,240120251815,183,51,03,BSC,X10
971900093934,10,240120251815,059,17647,02,YTH,X12
971997431855,10,240120251815,125,31734,02,YTH,X12
971426068262,10,240120251815,484,4476,02,BSC,X12
971869990469,10,240120251815,349,7367,03,SPL,X11
971310600429,10,240120251815,019,65,02,STD,X11
971618201769,10,240120251815,346,577,02,SPL,X11
971526411911,10,240120251815,098,561,01,BSC,X11
971998255178,10,240120251815,183,504,02,SPL,X11
971406915561,10,240120251815,153,97615,02,YTH,X10
971987987161,10,240120251815,046,11,03,BSC,X12
971937532374,10,240120251815,061,81,02,STD,X12
971834146575,10,240120251815,027,88362,03,STD,X13
971774329642,10,240120251815,142,4907,03,STD,X12
971514221125,10,240120251815,346,7734,01,STD,X10
971096743559,10,240120251815,467,993,01,STD,X12
971816147611,10,240120251815,268,80058,03,YTH,X13
971761425420,10,240120251815,465,8393,01,STD,X12
971486237563,10,240120251815,239,559,03,STD,X12
971075940623,10,240120251815,554,69,02,BSC,X10
971004537342,10,240120251815,363,35517,03,SPL,X13
971820730367,10,240120251815,083,588,03,YTH,X12
971712336861,10,240120251815,458,466,03,STD,X13
971328273633,10,240120251815,383,25,03,STD,X11
971551306130,10,240120251815,405,64484,03,SPL,X10
971286490823,10,240120251815,592,40594,02,BSC,X10
971178842014,10,240120251815,542,903,03,STD,X13
971790678457,10,240120251815,560,688,01,SPL,X10
971259944812,10,240120251815,438,73,01,STD,X12
971129723229,10,240120251815,304,138,01,STD,X11
971711229440,10,240120251815,289,1226,01,SPL,X13
971529831669,10,240120251815,272,8113,03,YTH,X13
971031186626,10,240120251815,054,59,03,YTH,X10
971093894339,10,240120251815,532,217,02,STD,X13
971155071560,10,240120251815,324,804,03,SPL,X12
971515749298,10,240120251815,439,597,01,STD,X10
971984377333,10,240120251815,455,94522,03,STD,X12
971641073565,10,240120251815,449,95,03,BSC,X13
971075960775,10,240120251815,155,5256,01,BSC,X12
971721120665,10,240120251815,216,286,02,YTH,X10
971373276264,10,240120251815,033,95747,02,SPL,X10
971364103232,10,240120251815,535,457,03,BSC,X12
971557498417,10,240120251815,173,75043,02,STD,X12
971347182066,10,240120251815,338,6014,02,SPL,X12
971445229101,10,240120251815,433,88,02,BSC,X11
971447989508,10,240120251815,464,41,01,STD,X11
971055863633,10,240120251815,257,6590,01,SPL,X10
971995742728,10,240120251815,023,58514,02,BSC,X11
971574734877,10,240120251815,572,2155,01,STD,X10
971703689282,10,240120251815,340,12,02,STD,X10
971548445608,10,240120251815,107,32389,03,STD,X12
971176633386,10,240120251815,527,69,02,SPL,X11
971458184928,10,240120251815,136,16,02,BSC,X10
971347219561,10,240120251815,428,21699,01,SPL,X10
971132832362,10,240120251815,037,6889,03,STD,X13
971864551245,10,240120251815,180,284,02,STD,X10
971362485549,10,240120251815,259,99005,01,SPL,X11
971746300514,10,240120251815,186,51885,02,SPL,X12
971470554804,10,240120251815,392,2832,03,STD,X11
971918815863,10,240120251815,025,43,02,BSC,X12
971019047670,10,240120251815,106,103,03,STD,X13
971483393486,10,240120251815,276,8111,03,YTH,X11
971011227930,10,240120251815,248,3320,01,STD,X11
971579245323,10,240120251815,249,3524,02,YTH,X13
971461544220,10,240120251815,141,91689,01,STD,X10
971929210449,10,240120251815,066,89421,02,YTH,X10
971730185624,10,240120251815,042,17738,03,BSC,X12
971071842592,10,240120251815,391,653,02,STD,X10
971424041922,10,240120251815,338,885,03,BSC,X13
971840678930,10,240120251815,154,5469,01,STD,X11
971548766051,10,240120251815,422,317,01,YTH,X12
971013908008,10,240120251815,516,89401,01,YTH,X11
971604961030,10,240120251815,044,38,03,BSC,X11
971526789239,10,240120251815,101,56852,02,STD,X12
971129783551,10,240120251815,431,754,02,STD,X10
971951399467,10,240120251815,464,691,02,BSC,X13
971753426049,10,240120251815,530,12093,03,YTH,X11
971752740052,10,240120251815,497,85216,03,YTH,X12
971577950802,10,240120251815,332,880,01,SPL,X13
971460463410,10,240120251815,332,35025,01,YTH,X10
971434051861,10,240120251815,335,56,02,YTH,X13
971248595973,10,240120251815,031,9991,03,BSC,X10
971772463615,10,240120251815,443,9886,01,SPL,X11
971601977876,10,240120251815,088,2536,03,STD,X11
971348852187,10,240120251815,540,31946,02,STD,X12
971049295525,10,240120251815,299,162,03,YTH,X10
971637846153,10,240120251815,396,224,03,SPL,X11
971345230293,10,240120251815,360,54,02,STD,X11
971580209618,10,240120251815,222,91,02,BSC,X13
971153828481,10,240120251815,329,1746,02,STD,X13
971770811927,10,240120251815,039,662,03,STD,X10
971348915752,10,240120251815,300,157,03,SPL,X13
971310646444,10,240120251815,366,113,02,SPL,X13
971242156061,10,240120251815,529,104,02,SPL,X13
971973892504,10,240120251815,004,6197,01,STD,X10
971523985197,10,240120251815,592,8858,01,STD,X12
971786198627,10,240120251815,594,43551,03,YTH,X13
971457463964,10,240120251815,086,33178,01,BSC,X11
971962910010,10,240120251815,596,8476,01,BSC,X11
971710405255,10,240120251815,072,52661,03,STD,X13
971863235307,10,240120251815,463,1645,03,STD,X11
971392514152,10,240120251815,467,24739,02,YTH,X13
971145643776,10,240120251815,037,5148,03,SPL,X12
971842270206,10,240120251815,071,69,01,BSC,X12
971804740244,10,240120251815,418,72688,01,STD,X11
971018134006,10,240120251815,501,39133,03,BSC,X13
971512215535,10,240120251815,596,6442,03,YTH,X11
971072321817,10,240120251815,486,37309,01,BSC,X11
971590847344,10,240120251815,061,368,03,SPL,X12
971076738388,10,240120251815,445,24806,01,YTH,X10
971987688014,10,240120251815,161,243,03,SPL,X13
971581601166,10,240120251815,205,3956,02,STD,X11
971958637741,10,240120251815,359,92869,02,STD,X10
971784264364,10,240120251815,050,38470,02,BSC,X12
971918547124,10,240120251815,040,27270,02,STD,X11
971015899663,10,240120251815,398,21669,02,SPL,X12
971551826644,10,240120251815,051,9485,03,SPL,X10
971263146194,10,240120251815,383,103,02,SPL,X12
971449894640,10,240120251815,041,291,02,BSC,X11
971241092042,10,240120251815,149,40,03,BSC,X12
971558285902,10,240120251815,195,6348,02,SPL,X13
971469789299,10,240120251815,393,275,02,SPL,X13
971070668435,10,240120251815,568,4363,03,STD,X10
971161290117,10,240120251815,418,6534,02,YTH,X11
971124260546,10,240120251815,220,3141,02,YTH,X13
971319700582,10,240120251815,245,47637,02,STD,X13
971750670679,10,240120251815,369,16521,01,SPL,X13
971409348657,10,240120251815,366,38104,02,SPL,X10
971674085403,10,240120251815,348,309,02,YTH,X13
971424227739,10,240120251815,086,939,01,YTH,X11
971577106678,10,240120251815,122,352,03,SPL,X13
971693198384,10,240120251815,564,2674,03,SPL,X13
971852817367,10,240120251815,564,47,01,STD,X10
971686071635,10,240120251815,076,6527,03,SPL,X10
971558108323,10,240120251815,093,4088,02,STD,X12
971047309381,10,240120251815,059,84,03,STD,X10
971848895090,10,240120251815,488,540,03,BSC,X12
971662934093,10,240120251815,087,2536,03,YTH,X10
971771539421,10,240120251815,478,75729,03,SPL,X10
971772844213,10,240120251815,000,73,01,YTH,X12
971694435282,10,240120251815,299,90564,01,SPL,X11
971728604398,10,240120251815,200,170,01,YTH,X13
971359367366,10,240120251815,359,1909,01,YTH,X11
971048961365,10,240120251815,156,55,02,SPL,X11
971586147814,10,240120251815,212,7404,03,STD,X12
971297452650,10,240120251815,541,16188,02,BSC,X12
971246335326,10,240120251815,045,147,01,YTH,X11
971250073978,10,240120251815,362,6577,03,STD,X10
971132674227,10,240120251815,072,5118,02,SPL,X11
971299260318,10,240120251815,252,657,02,STD,X12
971389956545,10,240120251815,396,4551,03,STD,X12
971601430311,10,240120251815,017,27,02,STD,X11
971487375933,10,240120251815,163,25121,03,YTH,X11
971638140039,10,240120251815,174,173,01,STD,X13
971171989025,10,240120251815,381,75168,01,YTH,X11
971117195691,10,240120251815,571,59806,03,SPL,X11
971833463408,10,240120251815,383,644,02,SPL,X12
971726438585,10,240120251815,542,1403,03,YTH,X11
971514453871,10,240120251815,234,60609,02,SPL,X10
971862389317,10,240120251815,401,1652,01,YTH,X12
971476436184,10,240120251815,313,54884,02,BSC,X12
971535938061,10,240120251815,147,85,01,STD,X12
971261290468,10,240120251815,523,66,03,YTH,X13
971658428137,10,240120251815,159,36485,03,YTH,X13
971884952174,10,240120251815,544,48,01,YTH,X13
971018317198,10,240120251815,442,629,01,YTH,X13
971313424860,10,240120251815,340,12,02,SPL,X13
971997147362,10,240120251815,459,6766,03,YTH,X13
971028210116,10,240120251815,042,66298,02,BSC,X10
971017098158,10,240120251815,473,13394,03,SPL,X13
971724953237,10,240120251815,303,65,01,STD,X13
971305917355,10,240120251815,244,437,03,SPL,X10
971625896695,10,240120251815,112,91,03,SPL,X13
971942351374,10,240120251815,144,42,03,SPL,X13
971680158091,10,240120251815,458,12060,01,SPL,X11
971447348379,10,240120251815,569,40,03,STD,X10
971796140581,10,240120251815,122,937,01,YTH,X10
971559419154,10,240120251815,205,816,03,YTH,X10
971501255353,10,240120251815,544,21,02,YTH,X13
971860916615,10,240120251815,280,82836,03,BSC,X11
971816035975,10,240120251815,413,4757,02,SPL,X12
971942102309,10,240120251815,254,88,03,YTH,X13
971406288043,10,240120251815,463,7964,02,SPL,X11
971588507684,10,240120251815,326,99055,02,YTH,X12
971238525791,10,240120251815,437,518,02,SPL,X13
971019938063,10,240120251815,365,230,03,YTH,X10
971268447244,10,240120251815,060,74345,03,SPL,X11
971088395290,10,240120251815,511,987,03,SPL,X12
971237716582,10,240120251815,330,7413,03,STD,X12
971509206587,10,240120251815,220,77428,02,BSC,X10
971529298397,10,240120251815,475,7990,03,YTH,X10
971304622507,10,240120251815,222,46,01,STD,X10
971380324853,10,240120251815,573,1956,03,YTH,X11
971427404139,10,240120251815,010,685,03,SPL,X13
971117310039,10,240120251815,006,6660,01,STD,X10
971427449696,10,240120251815,438,4460,03,BSC,X11
971049302908,10,240120251815,185,46,01,SPL,X13
971830070126,10,240120251815,267,6006,03,STD,X11
971277000435,10,240120251815,267,992,02,BSC,X10
971368843737,10,240120251815,188,511,01,BSC,X12
971912245507,10,240120251815,142,70113,02,SPL,X11
971469304069,10,240120251815,021,14,03,STD,X10
971401774336,10,240120251815,559,89980,02,SPL,X11
971413643529,10,240120251815,148,342,03,STD,X11
971042055285,10,240120251815,209,14,02,SPL,X12
971617967329,10,240120251815,300,111,01,SPL,X11
971691516672,10,240120251815,574,531,03,SPL,X13
971614100288,10,240120251815,343,516,02,YTH,X12
971794660495,10,240120251815,349,77926,03,SPL,X12
971574898931,10,240120251815,260,8629,01,STD,X13
971706536069,10,240120251815,594,9769,01,BSC,X12
971833762318,10,240120251815,253,594,01,STD,X11
971687298796,10,240120251815,404,91,03,STD,X10
971633129563,10,240120251815,483,629,02,STD,X13
971170902107,10,240120251815,321,375,01,STD,X11
971071276008,10,240120251815,305,733,03,YTH,X11
971766879319,10,240120251815,502,1748,03,STD,X10
971878271330,10,240120251815,564,26,03,SPL,X10
971076455224,10,240120251815,192,209,03,SPL,X12
971667616269,10,240120251815,375,87666,02,BSC,X12
971527632080,10,240120251815,458,70,02,STD,X12
971306055061,10,240120251815,473,206,02,YTH,X13
971788315256,10,240120251815,323,61,01,YTH,X12
971380935087,10,240120251815,155,98352,01,SPL,X10
971690087878,10,240120251815,115,6803,02,STD,X11
971603759829,10,240120251815,297,37396,01,STD,X11
971134689847,10,240120251815,176,236,02,BSC,X10
971232785522,10,240120251815,372,5458,03,BSC,X11
971599477616,10,240120251815,205,68,02,SPL,X10
971188226521,10,240120251815,221,8138,03,STD,X12
971281172431,10,240120251815,276,6000,03,YTH,X13
971348575791,10,240120251815,557,2855,02,BSC,X11
971512638906,10,240120251815,232,11885,01,SPL,X13
971112740833,10,240120251815,233,4993,01,YTH,X10
971530846783,10,240120251815,343,7641,01,YTH,X12
971497623211,10,240120251815,496,4164,01,SPL,X13
971595936250,10,240120251815,429,967,03,BSC,X11
971633781247,10,240120251815,415,831,02,BSC,X12
971551641574,10,240120251815,539,6168,01,BSC,X11
971311676417,10,240120251815,028,8617,02,STD,X12
971610299651,10,240120251815,385,52,01,SPL,X13
971136910479,10,240120251815,027,680,01,SPL,X10
971829641929,10,240120251815,346,143,03,BSC,X10
971734268197,10,240120251815,483,52,01,STD,X10
971599007769,10,240120251815,180,25,03,STD,X11
971981705148,10,240120251815,047,58766,03,YTH,X12
971327348669,10,240120251815,034,5831,03,YTH,X13
971086126292,10,240120251815,075,721,03,SPL,X12
971160452424,10,240120251815,424,35,01,SPL,X13
971549753630,10,240120251815,572,8718,03,SPL,X12
971490221706,10,240120251815,477,64,03,BSC,X13
971872330542,10,240120251815,081,61,02,SPL,X11
971195204565,10,240120251815,447,780,01,BSC,X12
971736518080,10,240120251815,267,735,02,YTH,X13
971695946638,10,240120251815,213,71,02,YTH,X10
971667378851,10,240120251815,556,20,03,SPL,X12
971288535312,10,240120251815,504,74970,03,BSC,X13
971856247906,10,240120251815,087,68596,02,STD,X11
971927113989,10,240120251815,110,2173,02,STD,X12
971557795517,10,240120251815,025,2926,02,YTH,X13
971814057850,10,240120251815,310,219,02,SPL,X12
971624248101,10,240120251815,215,189,02,YTH,X12
971877424522,10,240120251815,444,269,01,SPL,X13
971653346080,10,240120251815,527,63,02,STD,X10
971137067826,10,240120251815,137,617,02,SPL,X12
971865488969,10,240120251815,380,921,01,SPL,X12
971984436801,10,240120251815,386,2602,02,STD,X11
971563367515,10,240120251815,405,749,02,SPL,X12
971842135098,10,240120251815,391,679,01,STD,X11
971728468789,10,240120251815,227,2414,03,YTH,X13
971778315192,10,240120251815,198,129,01,SPL,X13
971458836589,10,240120251815,120,26,02,YTH,X13
971444337427,10,240120251815,395,319,01,SPL,X11
971786435286,10,240120251815,554,72185,01,STD,X12
971045983571,10,240120251815,049,19,02,BSC,X13
971898357823,10,240120251815,581,2225,01,YTH,X10
971305879488,10,240120251815,111,320,03,YTH,X12
971536661581,10,240120251815,171,62,01,STD,X10
971752075121,10,240120251815,515,70,01,SPL,X10
971980571676,10,240120251815,279,88246,01,YTH,X12
971442474403,10,240120251815,503,451,03,YTH,X12
971153864204,10,240120251815,361,58409,02,SPL,X12
971486836254,10,240120251815,362,374,03,STD,X13
971183305909,10,240120251815,368,73,03,STD,X11
971782249891,10,240120251815,058,40,02,STD,X13
971560004214,10,240120251815,567,82,03,YTH,X10
971491753822,10,240120251815,238,132,02,STD,X12
971840440066,10,240120251815,265,94,03,BSC,X12
971076572460,10,240120251815,481,743,03,STD,X13
971930524466,10,240120251815,424,379,03,YTH,X11
971489739228,10,240120251815,081,3790,01,BSC,X13
971129357162,10,240120251815,285,21,03,YTH,X11
971143016823,10,240120251815,467,975,03,SPL,X10
971908073301,10,240120251815,501,76,01,BSC,X10
971700825658,10,240120251815,592,649,01,BSC,X12
971059291848,10,240120251815,262,854,01,SPL,X11
971940829810,10,240120251815,245,5765,03,BSC,X10
971756545483,10,240120251815,117,659,01,YTH,X11
971794508012,10,240120251815,267,98,02,BSC,X11
971498235311,10,240120251815,184,9896,01,SPL,X13
971743559499,10,240120251815,112,23698,01,STD,X11
971188508484,10,240120251815,079,1114,03,STD,X13
971831739913,10,240120251815,126,16,01,STD,X10
971298071221,10,240120251815,519,499,03,BSC,X10
971655633237,10,240120251815,471,5996,03,BSC,X13
971641582669,10,240120251815,040,35251,01,SPL,X13
971428460195,10,240120251815,587,13332,02,YTH,X11
971527903444,10,240120251815,465,43163,01,STD,X10
971418452323,10,240120251815,074,653,02,BSC,X10
971990100585,10,240120251815,520,39,01,YTH,X11
971052326911,10,240120251815,004,32097,03,BSC,X12
971985268863,10,240120251815,031,97,02,BSC,X10
