MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971826727044,10,240120251814,062,1228,03,BSC,X10
971379145716,10,240120251814,259,44,02,STD,X13
971036220303,10,240120251814,265,9350,03,YTH,X10
971215328718,10,240120251814,314,82761,02,BSC,X10
971164701917,10,240120251814,487,323,02,YTH,X10
971125285285,10,240120251814,046,27686,01,YTH,X10
971266630066,10,240120251814,503,30504,02,BSC,X10
971760722604,10,240120251814,343,31,03,YTH,X12
971006749527,10,240120251814,108,140,03,SPL,X10
971834888787,10,240120251814,070,98,03,STD,X12
971483757018,10,240120251814,584,15,01,SPL,X12
971832437617,10,240120251814,338,31111,03,BSC,X10
971918706194,10,240120251814,460,71041,01,YTH,X10
971416610842,10,240120251814,216,540,01,BSC,X13
971598417062,10,240120251814,421,29062,01,SPL,X10
971332654581,10,240120251814,327,381,02,BSC,X13
971397029398,10,240120251814,142,7649,02,YTH,X13
971318304216,10,240120251814,403,46,01,STD,X12
971605619216,10,240120251814,122,381,03,BSC,X12
971063411363,10,240120251814,229,7506,03,YTH,X13
971641066324,10,240120251814,076,3475,01,YTH,X11
971791455643,10,240120251814,086,43,03,STD,X10
971460564267,10,240120251814,286,73,01,SPL,X10
971288400919,10,240120251814,304,7256,02,BSC,X12
971722501733,10,240120251814,003,5874,02,YTH,X10
971407824539,10,240120251814,560,18782,03,YTH,X11
971565621011,10,240120251814,089,2143,02,STD,X12
971024399395,10,240120251814,585,452,01,STD,X11
971984534985,10,240120251814,119,1498,01,SPL,X13
971621248766,10,240120251814,541,34,01,SPL,X12
971817282808,10,240120251814,475,1270,02,STD,X13
971094416526,10,240120251814,265,2121,02,SPL,X11
971959793695,10,240120251814,558,1264,02,STD,X12
971428258514,10,240120251814,128,91142,03,STD,X11
971880078446,10,240120251814,277,20411,01,YTH,X11
971257107906,10,240120251814,275,225,01,SPL,X10
971519935024,10,240120251814,446,1895,02,YTH,X10
971797584599,10,240120251814,014,6630,03,YTH,X10
971085688071,10,240120251814,580,961,01,STD,X10
971757940925,10,240120251814,333,76,01,BSC,X10
971280527664,10,240120251814,588,663,03,SPL,X10
971796985490,10,240120251814,042,62571,03,STD,X11
971201056408,10,240120251814,007,56,02,BSC,X13
971408291612,10,240120251814,081,705,03,YTH,X12
971491955156,10,240120251814,579,85,02,BSC,X12
971294691892,10,240120251814,462,4247,01,STD,X10
971686088996,10,240120251814,001,61453,03,YTH,X11
971727941095,10,240120251814,142,54379,03,BSC,X12
971256831103,10,240120251814,532,10,03,STD,X13
971616407025,10,240120251814,507,5699,03,YTH,X10
971371430054,10,240120251814,458,49877,01,BSC,X12
971100641923,10,240120251814,149,16,03,SPL,X13
971139318692,10,240120251814,262,30,03,SPL,X12
971284477921,10,240120251814,039,426,01,STD,X10
971186575600,10,240120251814,301,9154,01,SPL,X10
971473207275,10,240120251814,003,598,03,BSC,X13
971848385797,10,240120251814,498,7092,01,BSC,X11
971967095671,10,240120251814,344,9850,03,YTH,X10
971757737162,10,240120251814,167,140,03,BSC,X12
971458382256,10,240120251814,463,1888,03,STD,X12
971409557343,10,240120251814,429,9463,03,BSC,X11
971379285352,10,240120251814,367,3654,01,BSC,X12
971472759100,10,240120251814,364,953,01,YTH,X12
971694770961,10,240120251814,300,80,01,YTH,X13
971244216198,10,240120251814,179,221,01,BSC,X12
971625174109,10,240120251814,496,647,01,YTH,X13
971131428199,10,240120251814,435,5816,02,SPL,X12
971461954323,10,240120251814,041,11,03,BSC,X13
971577126926,10,240120251814,255,864,02,BSC,X10
971058042378,10,240120251814,212,3541,01,YTH,X13
971626484130,10,240120251814,146,24,01,YTH,X11
971900593579,10,240120251814,399,79818,02,SPL,X10
971448541508,10,240120251814,093,321,03,BSC,X12
971915144766,10,240120251814,437,59273,03,BSC,X12
971564358632,10,240120251814,503,2924,01,STD,X11
971970467195,10,240120251814,160,3943,03,SPL,X10
971460548487,10,240120251814,585,324,02,BSC,X11
971513021922,10,240120251814,172,122,01,YTH,X13
971970590641,10,240120251814,521,5631,03,STD,X12
971275087958,10,240120251814,084,97846,02,SPL,X10
971424287564,10,240120251814,587,582,02,BSC,X13
971220884319,10,240120251814,351,80298,03,STD,X12
971148022347,10,240120251814,150,662,01,SPL,X12
971582969399,10,240120251814,075,43858,03,SPL,X11
971968694545,10,240120251814,437,5887,02,SPL,X11
971793990235,10,240120251814,119,67462,01,SPL,X11
971004008626,10,240120251814,000,390,01,SPL,X11
971018939724,10,240120251814,577,76,03,BSC,X13
971694298356,10,240120251814,397,59471,02,STD,X10
971069801426,10,240120251814,585,55381,03,STD,X11
971971926894,10,240120251814,189,4654,03,BSC,X12
971037535695,10,240120251814,144,54766,02,YTH,X10
971069231907,10,240120251814,139,96763,02,SPL,X10
971741547660,10,240120251814,449,158,03,SPL,X13
971732602399,10,240120251814,075,82,03,BSC,X11
971321074398,10,240120251814,464,9279,03,BSC,X13
971004590097,10,240120251814,049,920,03,STD,X13
971509343228,10,240120251814,205,2363,02,BSC,X13
971836115545,10,240120251814,554,94049,02,SPL,X12
971583160080,10,240120251814,303,12140,01,BSC,X11
971298817107,10,240120251814,576,8642,02,STD,X12
971719168946,10,240120251814,385,7274,02,BSC,X12
971990445627,10,240120251814,320,4209,01,STD,X10
971366756923,10,240120251814,583,56524,02,YTH,X11
971817637217,10,240120251814,477,81768,01,YTH,X13
971099561388,10,240120251814,533,60,03,SPL,X10
971788934943,10,240120251814,281,32191,02,BSC,X11
971642665875,10,240120251814,247,54,03,STD,X13
971425557145,10,240120251814,442,41298,01,BSC,X12
971330670301,10,240120251814,237,72229,02,STD,X11
971697079478,10,240120251814,284,9674,01,SPL,X12
971270914824,10,240120251814,226,8537,01,BSC,X13
971489875366,10,240120251814,386,9291,03,BSC,X13
971975598803,10,240120251814,347,49,02,STD,X12
971822600045,10,240120251814,202,410,02,SPL,X10
971355176000,10,240120251814,196,762,03,BSC,X11
971507194836,10,240120251814,162,9264,02,YTH,X12
971967113629,10,240120251814,476,43,03,STD,X12
971691081539,10,240120251814,026,1260,03,BSC,X10
971389965588,10,240120251814,572,1459,03,YTH,X11
971052005624,10,240120251814,247,964,02,STD,X11
971218027328,10,240120251814,432,445,01,STD,X10
971346890720,10,240120251814,531,42241,03,YTH,X11
971082997426,10,240120251814,007,40013,02,SPL,X13
971275158860,10,240120251814,497,238,01,BSC,X12
971737207325,10,240120251814,055,83,03,BSC,X10
971901500341,10,240120251814,324,2418,01,YTH,X10
971871412312,10,240120251814,553,103,01,BSC,X12
971084423612,10,240120251814,347,9817,03,YTH,X12
971935054682,10,240120251814,497,43,03,BSC,X10
971148128011,10,240120251814,449,40372,02,BSC,X13
971753707883,10,240120251814,514,49703,01,BSC,X13
971019410796,10,240120251814,588,30,01,BSC,X11
971318751059,10,240120251814,576,91,03,STD,X13
971483849058,10,240120251814,389,479,02,SPL,X10
971645042173,10,240120251814,390,494,03,YTH,X10
971923547445,10,240120251814,579,11999,03,STD,X11
971288376368,10,240120251814,586,373,01,STD,X10
971786501076,10,240120251814,385,36190,02,BSC,X11
971705433703,10,240120251814,059,5613,03,SPL,X12
971425850409,10,240120251814,098,204,03,STD,X10
971133194700,10,240120251814,447,331,01,SPL,X13
971560036444,10,240120251814,014,2977,01,STD,X11
971110882111,10,240120251814,594,853,03,BSC,X11
971731474171,10,240120251814,122,83,01,STD,X11
971571304767,10,240120251814,224,6254,01,STD,X11
971760770135,10,240120251814,008,75,03,STD,X13
971762701703,10,240120251814,003,13,01,BSC,X12
971734174605,10,240120251814,427,326,01,YTH,X13
971824778298,10,240120251814,190,775,02,STD,X10
971558810206,10,240120251814,270,18985,02,YTH,X13
971784080320,10,240120251814,113,92474,03,YTH,X13
971586830893,10,240120251814,196,86,01,YTH,X12
971460813314,10,240120251814,383,98621,01,SPL,X12
971636679958,10,240120251814,114,40,01,SPL,X13
971634176724,10,240120251814,579,10,01,STD,X12
971530300359,10,240120251814,353,74955,01,YTH,X13
971264781711,10,240120251814,195,8977,02,STD,X10
971183621033,10,240120251814,288,76,01,YTH,X12
971779812549,10,240120251814,470,85742,01,YTH,X12
971903315350,10,240120251814,079,4220,03,YTH,X12
971250316195,10,240120251814,337,62,02,SPL,X13
971338606210,10,240120251814,131,675,01,SPL,X12
971836890674,10,240120251814,379,26,03,BSC,X11
971935370767,10,240120251814,276,79253,02,SPL,X10
971068205424,10,240120251814,031,71455,03,SPL,X12
971469346247,10,240120251814,010,310,01,STD,X13
971355900247,10,240120251814,407,901,01,BSC,X10
971218694413,10,240120251814,058,12340,02,SPL,X10
971384867002,10,240120251814,001,63400,01,YTH,X12
971480005306,10,240120251814,328,536,02,BSC,X10
971408534529,10,240120251814,313,5083,01,BSC,X12
971955034211,10,240120251814,398,3747,01,SPL,X10
971465819199,10,240120251814,319,58674,02,YTH,X11
971647491256,10,240120251814,266,37741,01,SPL,X12
971278904801,10,240120251814,406,788,02,STD,X12
971791964708,10,240120251814,368,96,02,STD,X10
971486249533,10,240120251814,442,59920,02,SPL,X12
971314162284,10,240120251814,163,42868,01,STD,X13
971390449216,10,240120251814,201,1052,01,BSC,X12
971165270013,10,240120251814,226,435,02,SPL,X10
971089188707,10,240120251814,187,437,02,STD,X10
971099201055,10,240120251814,365,5523,03,YTH,X13
971522772922,10,240120251814,263,28706,03,BSC,X10
971135152392,10,240120251814,161,65,01,SPL,X13
971978341140,10,240120251814,557,5812,01,BSC,X12
971774261252,10,240120251814,578,25044,03,STD,X12
971480158866,10,240120251814,037,57586,01,BSC,X11
971718713255,10,240120251814,571,19,03,YTH,X11
971029037114,10,240120251814,071,347,03,SPL,X10
971921240626,10,240120251814,222,30874,02,BSC,X13
971694567251,10,240120251814,052,113,01,YTH,X13
971347600361,10,240120251814,109,34,02,SPL,X11
971461553293,10,240120251814,273,68,03,SPL,X13
971732275945,10,240120251814,313,84,02,YTH,X10
971956525764,10,240120251814,192,93347,03,BSC,X11
971699780565,10,240120251814,071,7462,03,SPL,X10
971538971930,10,240120251814,250,392,03,SPL,X10
971418450304,10,240120251814,287,36977,02,SPL,X11
971097846087,10,240120251814,461,23602,01,SPL,X12
971217553250,10,240120251814,478,88006,02,BSC,X13
971353740315,10,240120251814,067,2573,01,SPL,X12
971674992389,10,240120251814,277,66,01,STD,X12
971850629765,10,240120251814,305,55,03,SPL,X13
971971049709,10,240120251814,077,1263,02,SPL,X12
971589510339,10,240120251814,066,258,01,SPL,X11
971833623545,10,240120251814,258,66471,03,BSC,X10
971532616415,10,240120251814,193,9962,01,BSC,X12
971791993408,10,240120251814,588,87859,03,STD,X13
971421218269,10,240120251814,368,4356,03,STD,X13
971614472944,10,240120251814,551,5178,02,SPL,X11
971008571894,10,240120251814,364,5617,01,BSC,X11
971419735853,10,240120251814,575,72,02,SPL,X12
971158219106,10,240120251814,529,3845,02,BSC,X10
971774335328,10,240120251814,004,32,01,BSC,X12
971777219123,10,240120251814,203,34470,01,SPL,X12
971964094821,10,240120251814,320,97692,01,SPL,X11
971018709939,10,240120251814,569,466,03,SPL,X13
971608895499,10,240120251814,361,86,01,STD,X10
971980998373,10,240120251814,425,1486,02,STD,X12
971664456496,10,240120251814,440,76,03,YTH,X10
971717300817,10,240120251814,104,3915,03,SPL,X11
971809414943,10,240120251814,048,507,01,SPL,X11
971822021081,10,240120251814,064,667,03,BSC,X10
971056666480,10,240120251814,259,71930,02,BSC,X13
971392994525,10,240120251814,350,567,02,SPL,X13
971858510922,10,240120251814,529,2502,02,BSC,X12
971354852461,10,240120251814,258,49220,01,BSC,X10
971219471402,10,240120251814,595,55,01,STD,X11
971950293318,10,240120251814,098,4976,03,BSC,X11
971654077802,10,240120251814,292,57729,02,BSC,X11
971763841757,10,240120251814,384,9226,01,BSC,X12
971017550911,10,240120251814,099,5399,03,STD,X12
971213545383,10,240120251814,380,36838,03,YTH,X12
971734234327,10,240120251814,018,960,03,BSC,X13
971938472102,10,240120251814,057,76703,03,YTH,X11
971302725453,10,240120251814,479,932,03,BSC,X10
971857144997,10,240120251814,103,9849,01,BSC,X11
971228922066,10,240120251814,405,1538,01,STD,X11
971181032284,10,240120251814,577,8332,02,SPL,X10
971738625763,10,240120251814,575,23811,03,YTH,X11
971993970766,10,240120251814,188,42484,01,SPL,X12
971920275412,10,240120251814,503,86,03,BSC,X10
971675501613,10,240120251814,217,962,01,STD,X13
971109601356,10,240120251814,517,55873,02,SPL,X10
971839041826,10,240120251814,126,42379,03,STD,X10
971551592146,10,240120251814,400,6924,02,YTH,X10
971139709406,10,240120251814,449,46718,03,YTH,X10
971181591341,10,240120251814,459,27,02,STD,X10
971768864164,10,240120251814,415,9378,01,SPL,X11
971759558737,10,240120251814,224,65,02,SPL,X10
971172633711,10,240120251814,312,87,01,SPL,X11
971236716091,10,240120251814,563,39462,03,SPL,X10
971225955501,10,240120251814,202,5855,03,STD,X11
971414350976,10,240120251814,525,34,03,BSC,X12
971337432456,10,240120251814,184,56,03,YTH,X10
971251905710,10,240120251814,179,654,01,SPL,X10
971117529620,10,240120251814,289,41733,01,BSC,X13
971373764723,10,240120251814,476,633,03,STD,X10
971560636334,10,240120251814,494,719,03,STD,X12
971211517318,10,240120251814,158,2051,03,BSC,X10
971092371713,10,240120251814,326,67037,03,SPL,X10
971321011822,10,240120251814,207,18,02,STD,X12
971400612629,10,240120251814,170,973,03,BSC,X11
971324236196,10,240120251814,194,347,03,BSC,X10
971695068495,10,240120251814,432,3005,03,BSC,X13
971638447389,10,240120251814,157,8420,03,SPL,X13
971742543376,10,240120251814,569,773,03,YTH,X10
971717172405,10,240120251814,121,468,03,YTH,X10
971028154588,10,240120251814,221,6359,01,YTH,X10
971755566025,10,240120251814,185,7255,02,SPL,X12
971764704589,10,240120251814,025,4836,03,YTH,X11
971425438081,10,240120251814,025,94,02,STD,X11
971070587034,10,240120251814,053,1206,01,SPL,X11
971420316164,10,240120251814,177,340,03,BSC,X10
971237698277,10,240120251814,344,1582,01,STD,X13
971561097900,10,240120251814,556,51703,03,SPL,X13
971925209501,10,240120251814,524,40,01,YTH,X11
971451866907,10,240120251814,534,17,02,STD,X13
971537486006,10,240120251814,020,55934,02,STD,X12
971347014133,10,240120251814,148,87,02,STD,X10
971466058831,10,240120251814,191,10299,02,YTH,X10
971432255765,10,240120251814,496,42,02,YTH,X12
971210937633,10,240120251814,340,8840,02,SPL,X13
971864709672,10,240120251814,239,3615,02,STD,X13
971292190930,10,240120251814,287,68925,03,BSC,X11
971498505255,10,240120251814,540,118,03,SPL,X10
971709167764,10,240120251814,302,583,03,SPL,X10
971355303289,10,240120251814,196,30401,01,STD,X12
971202468283,10,240120251814,246,1441,03,YTH,X11
971071066904,10,240120251814,397,38872,01,SPL,X12
971301802555,10,240120251814,306,34719,02,BSC,X10
971841001393,10,240120251814,568,27601,02,SPL,X10
971903738472,10,240120251814,098,27330,02,STD,X13
971242183266,10,240120251814,246,6862,03,STD,X12
971653484818,10,240120251814,221,99795,03,STD,X11
971651667018,10,240120251814,087,58537,02,BSC,X13
971830060411,10,240120251814,153,82,02,BSC,X10
971408040086,10,240120251814,589,6133,01,SPL,X10
971725726670,10,240120251814,012,316,01,SPL,X12
971227551822,10,240120251814,262,828,01,SPL,X11
971780987488,10,240120251814,232,8257,01,SPL,X13
971592258517,10,240120251814,500,66181,03,STD,X11
971495121081,10,240120251814,128,513,03,BSC,X13
971322313672,10,240120251814,369,66672,03,SPL,X10
971194011624,10,240120251814,163,519,01,YTH,X13
971300930320,10,240120251814,396,17624,02,STD,X12
971838480351,10,240120251814,355,9960,01,SPL,X13
971855862049,10,240120251814,103,215,01,YTH,X10
971990976231,10,240120251814,460,6543,03,BSC,X13
971424070884,10,240120251814,208,5719,01,YTH,X11
971551107557,10,240120251814,478,455,02,SPL,X13
971126281839,10,240120251814,590,65,02,BSC,X10
971662688650,10,240120251814,580,653,01,YTH,X12
971912162540,10,240120251814,398,58,02,BSC,X10
971014773566,10,240120251814,598,285,02,SPL,X12
971287913709,10,240120251814,043,325,01,BSC,X13
971826829412,10,240120251814,158,96419,01,STD,X10
971849872866,10,240120251814,229,275,02,SPL,X10
971189440080,10,240120251814,539,286,02,YTH,X13
971324705187,10,240120251814,262,75214,01,STD,X13
971914766024,10,240120251814,415,35,01,SPL,X11
971162956358,10,240120251814,188,97,01,BSC,X13
971245871242,10,240120251814,368,1138,01,STD,X12
971006037435,10,240120251814,351,6398,01,YTH,X13
971491834980,10,240120251814,141,83164,03,BSC,X12
971363129799,10,240120251814,417,30001,03,SPL,X12
971183340221,10,240120251814,244,766,02,SPL,X13
971230454997,10,240120251814,011,67030,03,BSC,X10
971291656041,10,240120251814,087,616,01,STD,X11
971844070657,10,240120251814,105,1928,02,SPL,X10
971346883599,10,240120251814,076,70682,01,YTH,X12
971351520389,10,240120251814,164,3719,02,YTH,X13
971437507823,10,240120251814,533,88,01,YTH,X11
971747589434,10,240120251814,512,4287,03,BSC,X13
971246080323,10,240120251814,564,43,02,YTH,X10
971942580805,10,240120251814,072,824,02,BSC,X10
971825615844,10,240120251814,312,89,02,SPL,X13
971998937345,10,240120251814,321,2048,03,STD,X11
971696618802,10,240120251814,162,5363,01,STD,X10
971308032466,10,240120251814,243,55,03,STD,X10
971962197829,10,240120251814,271,74,01,BSC,X11
971276436243,10,240120251814,549,92,01,STD,X12
971642176601,10,240120251814,353,88830,02,SPL,X11
971612008791,10,240120251814,553,24,03,YTH,X12
971137852059,10,240120251814,120,22,02,BSC,X11
971544782185,10,240120251814,122,68599,01,BSC,X10
971788173147,10,240120251814,089,62,03,SPL,X11
971262950805,10,240120251814,130,2393,03,BSC,X13
971713936686,10,240120251814,099,1728,02,YTH,X13
971277415294,10,240120251814,576,970,02,YTH,X10
971410626958,10,240120251814,176,362,01,SPL,X10
971511494994,10,240120251814,466,69,01,SPL,X13
971477983932,10,240120251814,144,42,02,BSC,X13
971465018712,10,240120251814,575,23,01,SPL,X12
971911517271,10,240120251814,100,48,02,YTH,X13
971111346363,10,240120251814,103,7444,03,BSC,X13
971381565198,10,240120251814,480,53,02,SPL,X11
971635343539,10,240120251814,386,20,01,SPL,X10
971285621686,10,240120251814,201,87,01,BSC,X10
971135979595,10,240120251814,054,111,03,STD,X13
971315049464,10,240120251814,133,380,03,BSC,X12
971858549304,10,240120251814,391,134,01,YTH,X10
971486015247,10,240120251814,330,10,01,SPL,X10
971282094023,10,240120251814,249,69,01,BSC,X10
971388075097,10,240120251814,260,9410,01,BSC,X13
971306435686,10,240120251814,252,5473,03,STD,X11
971640811299,10,240120251814,483,62,03,YTH,X11
971344884623,10,240120251814,098,31841,03,BSC,X12
971664856789,10,240120251814,386,41,03,YTH,X12
971958383540,10,240120251814,214,14648,01,SPL,X13
971683649463,10,240120251814,419,5161,03,STD,X13
971361553649,10,240120251814,244,889,03,SPL,X11
971987450823,10,240120251814,543,8772,01,STD,X13
971538830799,10,240120251814,021,43145,01,STD,X13
971967972669,10,240120251814,126,73,03,STD,X12
