MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971249851760,10,270120250928,402,46,02,STD,X10
971327937324,10,270120250928,273,8864,03,SPL,X11
971466413296,10,270120250928,490,340,02,BSC,X11
971909201967,10,270120250928,324,137,02,BSC,X12
971901868112,10,270120250928,400,53927,02,BSC,X12
971516124704,10,270120250928,109,42,02,SPL,X11
971844330468,10,270120250928,079,4712,02,STD,X12
971767806351,10,270120250928,457,9976,02,STD,X13
971211843217,10,270120250928,032,34,03,BSC,X12
971468834372,10,270120250928,300,32,01,YTH,X12
971480946858,10,270120250928,328,37358,01,SPL,X12
971385679102,10,270120250928,290,867,03,SPL,X13
971373191171,10,270120250928,198,9977,03,YTH,X10
971525118446,10,270120250928,065,5043,01,BSC,X10
971210784590,10,270120250928,435,61,03,STD,X12
971159176911,10,270120250928,325,9682,01,STD,X11
971322216219,10,270120250928,565,7618,02,SPL,X12
971616167618,10,270120250928,184,25,01,YTH,X13
971698360716,10,270120250928,400,86421,02,STD,X13
971009336529,10,270120250928,492,2477,01,YTH,X12
971511600883,10,270120250928,190,44603,02,BSC,X11
971982034948,10,270120250928,242,374,03,BSC,X10
971841361616,10,270120250928,175,7050,03,SPL,X13
971424425559,10,270120250928,079,1238,02,SPL,X11
971093851885,10,270120250928,009,79636,01,YTH,X11
971360180003,10,270120250928,257,93,01,STD,X12
971517940484,10,270120250928,091,754,01,BSC,X13
971666865465,10,270120250928,117,56696,01,BSC,X11
971964346150,10,270120250928,429,1699,01,BSC,X11
971970177641,10,270120250928,398,36,03,SPL,X13
971434292024,10,270120250928,058,56075,03,BSC,X10
971188492360,10,270120250928,009,685,02,BSC,X11
971497315225,10,270120250928,135,59596,02,YTH,X13
971058292689,10,270120250928,448,83826,01,STD,X12
971779607011,10,270120250928,255,68,03,YTH,X12
971378219224,10,270120250928,544,3906,02,STD,X13
971963068875,10,270120250928,007,54,02,BSC,X13
971039546430,10,270120250928,132,9160,02,STD,X12
971142767973,10,270120250928,379,66,02,YTH,X11
971785643799,10,270120250928,348,8691,02,YTH,X11
971747367035,10,270120250928,487,8794,03,YTH,X12
971040599180,10,270120250928,538,58,03,BSC,X11
971608443771,10,270120250928,425,2459,02,YTH,X13
971048418489,10,270120250928,312,20,03,YTH,X11
971398397845,10,270120250928,132,421,01,BSC,X11
971223158314,10,270120250928,240,893,03,SPL,X11
971800837526,10,270120250928,330,84210,02,SPL,X10
971255533664,10,270120250928,463,78989,03,BSC,X13
971364731823,10,270120250928,538,4302,02,YTH,X10
971761985988,10,270120250928,276,11,01,BSC,X13
971308130561,10,270120250928,265,6001,03,SPL,X11
971209113730,10,270120250928,055,4707,03,BSC,X10
971521389144,10,270120250928,117,7880,01,STD,X12
971032421782,10,270120250928,163,83464,02,BSC,X10
971463244553,10,270120250928,218,653,03,STD,X11
971557563624,10,270120250928,197,90627,02,YTH,X13
971419634380,10,270120250928,339,370,02,BSC,X10
971652732738,10,270120250928,436,85,01,SPL,X12
971753147924,10,270120250928,331,95148,03,SPL,X11
971536172142,10,270120250928,440,17910,01,BSC,X11
971964302123,10,270120250928,242,83,02,YTH,X13
971683850851,10,270120250928,145,11069,02,BSC,X12
971215161619,10,270120250928,307,41183,02,SPL,X11
971416950496,10,270120250928,582,76115,03,BSC,X12
971428735593,10,270120250928,532,851,01,YTH,X12
971220361472,10,270120250928,224,83741,01,BSC,X12
971761984780,10,270120250928,409,72945,01,BSC,X13
971500867327,10,270120250928,583,56131,01,BSC,X13
971358680574,10,270120250928,343,2267,03,BSC,X12
971661724641,10,270120250928,041,775,03,SPL,X12
971831349030,10,270120250928,218,1287,01,YTH,X13
971837684514,10,270120250928,538,41266,01,YTH,X13
971796856762,10,270120250928,007,8917,03,STD,X11
971215436539,10,270120250928,175,99,02,BSC,X11
971302151166,10,270120250928,247,550,01,SPL,X10
971502674340,10,270120250928,473,144,03,YTH,X11
971146644312,10,270120250928,444,51,02,YTH,X12
971126697342,10,270120250928,049,3201,03,BSC,X12
971050371199,10,270120250928,186,143,02,BSC,X10
971614063370,10,270120250928,290,5064,03,YTH,X12
971464526857,10,270120250928,489,64445,01,SPL,X10
971134954925,10,270120250928,207,262,03,YTH,X10
971975929996,10,270120250928,542,38484,03,SPL,X11
971571013999,10,270120250928,270,898,03,SPL,X13
971246966050,10,270120250928,057,251,02,STD,X11
971544874550,10,270120250928,178,109,03,YTH,X11
971173448806,10,270120250928,339,17,02,YTH,X13
971843516890,10,270120250928,327,38052,03,SPL,X11
971674729260,10,270120250928,299,8939,02,STD,X11
971712809249,10,270120250928,477,34,01,BSC,X12
971280457956,10,270120250928,207,547,01,STD,X12
971972023314,10,270120250928,562,7269,03,SPL,X12
971199934552,10,270120250928,393,646,02,SPL,X12
971681449258,10,270120250928,425,718,02,YTH,X13
971032153337,10,270120250928,043,7032,01,YTH,X11
971100976875,10,270120250928,483,4896,03,SPL,X12
971969493761,10,270120250928,284,36854,03,STD,X10
971198852675,10,270120250928,452,6801,01,BSC,X12
971466109572,10,270120250928,493,72160,01,SPL,X10
971519579653,10,270120250928,501,559,01,BSC,X12
971089130354,10,270120250928,440,253,02,YTH,X13
971611744281,10,270120250928,468,280,03,SPL,X12
971668304498,10,270120250928,147,9338,01,YTH,X12
971217392201,10,270120250928,425,267,01,BSC,X11
971952613653,10,270120250928,526,814,02,YTH,X12
971610774761,10,270120250928,564,9147,03,YTH,X13
971723523936,10,270120250928,472,19,02,SPL,X11
971163468258,10,270120250928,522,32295,02,YTH,X12
971088817907,10,270120250928,311,478,02,YTH,X10
971063815223,10,270120250928,513,6148,03,SPL,X12
971060941226,10,270120250928,048,75180,03,YTH,X13
971521389179,10,270120250928,485,32,03,BSC,X11
971687396988,10,270120250928,567,109,01,STD,X12
971416733945,10,270120250928,056,52,01,YTH,X11
971332987417,10,270120250928,065,30292,02,SPL,X10
971135697086,10,270120250928,017,32566,03,BSC,X12
971526121231,10,270120250928,542,79973,01,YTH,X13
971105560782,10,270120250928,005,78147,02,SPL,X11
971573434029,10,270120250928,572,10,01,YTH,X11
971277741233,10,270120250928,380,481,03,BSC,X13
971297144838,10,270120250928,174,94,03,STD,X10
971979106530,10,270120250928,595,77155,03,YTH,X10
971612495809,10,270120250928,366,39,03,YTH,X13
971610092232,10,270120250928,521,27298,01,SPL,X12
971685743659,10,270120250928,134,41522,01,YTH,X11
971022169972,10,270120250928,328,932,01,YTH,X11
971257946904,10,270120250928,086,17251,02,BSC,X10
971002688841,10,270120250928,147,37791,03,STD,X11
971358818149,10,270120250928,441,39,01,BSC,X10
971281925180,10,270120250928,267,26920,01,BSC,X13
971558020485,10,270120250928,102,6757,01,YTH,X11
971612567764,10,270120250928,389,8484,03,SPL,X11
971019947213,10,270120250928,184,6639,03,BSC,X12
971505896133,10,270120250928,362,4811,03,SPL,X12
971834428018,10,270120250928,314,29263,03,STD,X10
971865492031,10,270120250928,189,2346,03,BSC,X12
971811673758,10,270120250928,142,45821,03,STD,X13
971476103390,10,270120250928,307,19378,01,SPL,X12
971162955962,10,270120250928,210,244,03,YTH,X13
971648918169,10,270120250928,002,14386,02,STD,X13
971602072333,10,270120250928,350,32273,02,SPL,X13
971063483799,10,270120250928,244,17,01,BSC,X11
971691412812,10,270120250928,242,75186,02,BSC,X12
971751679630,10,270120250928,559,87444,02,BSC,X12
971050298077,10,270120250928,385,82,02,STD,X13
971865257520,10,270120250928,379,6570,02,BSC,X12
971673767691,10,270120250928,231,69051,02,STD,X10
971007866744,10,270120250928,010,39561,01,BSC,X10
971771182584,10,270120250928,080,722,02,SPL,X13
971277650543,10,270120250928,415,35,01,STD,X13
971970003988,10,270120250928,025,459,03,SPL,X13
971814567524,10,270120250928,096,722,02,SPL,X10
971111241381,10,270120250928,203,561,02,SPL,X11
971578656317,10,270120250928,595,48,03,SPL,X12
971609962901,10,270120250928,228,5025,03,BSC,X10
971280916509,10,270120250928,559,57,02,STD,X12
971728820597,10,270120250928,243,844,03,SPL,X10
971589340107,10,270120250928,072,1826,03,YTH,X13
971716556381,10,270120250928,077,223,03,BSC,X11
971106473760,10,270120250928,023,1131,01,STD,X10
971852029668,10,270120250928,004,59,01,BSC,X13
971206573659,10,270120250928,056,788,03,YTH,X13
971425377892,10,270120250928,594,90,02,YTH,X12
971973581895,10,270120250928,316,5754,03,STD,X12
971207369898,10,270120250928,114,399,03,SPL,X12
971091271976,10,270120250928,434,405,02,YTH,X12
971506037225,10,270120250928,569,32872,02,BSC,X11
971730019060,10,270120250928,093,68,03,BSC,X13
971066206987,10,270120250928,296,37,03,YTH,X12
971279953118,10,270120250928,337,96419,03,SPL,X13
971397653606,10,270120250928,045,10676,03,YTH,X11
971220441471,10,270120250928,337,821,01,STD,X11
971644558766,10,270120250928,296,85909,03,YTH,X11
971117903393,10,270120250928,011,56,02,STD,X13
971264637352,10,270120250928,117,940,01,YTH,X10
971455103960,10,270120250928,011,721,01,SPL,X10
971493689686,10,270120250928,514,821,03,STD,X13
971999078427,10,270120250928,143,89853,02,BSC,X12
971905758632,10,270120250928,258,5726,02,STD,X13
971796999809,10,270120250928,379,325,02,STD,X11
971329862012,10,270120250928,065,805,01,STD,X12
971757805782,10,270120250928,252,985,01,BSC,X10
971133509067,10,270120250928,319,81875,01,SPL,X10
971564734271,10,270120250928,358,8350,03,BSC,X13
971944672704,10,270120250928,123,911,01,YTH,X12
971628023983,10,270120250928,219,88247,03,SPL,X13
971624362436,10,270120250928,324,277,03,SPL,X13
971927277823,10,270120250928,518,74,02,SPL,X13
971510398081,10,270120250928,400,212,03,SPL,X12
971237878890,10,270120250928,428,63477,03,YTH,X10
971736677324,10,270120250928,232,90,02,YTH,X12
971851052676,10,270120250928,343,2882,01,YTH,X13
971272131269,10,270120250928,235,1392,01,STD,X10
971016730357,10,270120250928,584,77778,01,SPL,X11
971888879121,10,270120250928,039,386,03,YTH,X11
971785433261,10,270120250928,247,507,02,STD,X10
971166780395,10,270120250928,561,410,01,STD,X11
971464906178,10,270120250928,188,7320,02,SPL,X12
971457141050,10,270120250928,280,73036,01,YTH,X11
971573421377,10,270120250928,152,44291,02,STD,X10
971611236696,10,270120250928,299,87682,01,SPL,X10
971682585576,10,270120250928,238,53,01,BSC,X11
971867200673,10,270120250928,313,33587,03,SPL,X13
971044623721,10,270120250928,239,4877,02,YTH,X12
971125167775,10,270120250928,581,342,03,STD,X13
971762512808,10,270120250928,531,77,03,STD,X11
971851449481,10,270120250928,409,76,02,STD,X11
971856954863,10,270120250928,319,2587,02,STD,X12
971784416760,10,270120250928,046,514,02,YTH,X10
971593760739,10,270120250928,561,8971,01,YTH,X10
971990509061,10,270120250928,317,58776,03,STD,X13
971591948897,10,270120250928,177,43275,01,BSC,X11
971437873505,10,270120250928,425,112,01,STD,X13
971889647147,10,270120250928,301,92771,02,STD,X12
971575228219,10,270120250928,552,74,02,STD,X11
971392392898,10,270120250928,080,4657,02,SPL,X12
971281177415,10,270120250928,554,73500,02,BSC,X12
971247604825,10,270120250928,189,8288,01,BSC,X10
971084251011,10,270120250928,025,568,02,BSC,X11
971488538069,10,270120250928,584,40,01,SPL,X11
971369187382,10,270120250928,062,10400,02,STD,X12
971581797069,10,270120250928,259,59906,02,BSC,X13
971107561157,10,270120250928,347,960,02,YTH,X10
971542174463,10,270120250928,281,48,01,BSC,X10
971728224756,10,270120250928,139,813,01,STD,X12
971875917649,10,270120250928,062,44555,02,STD,X12
971218403653,10,270120250928,272,1384,02,SPL,X12
971085508982,10,270120250928,469,1877,01,STD,X10
971714978097,10,270120250928,552,86,01,BSC,X13
971557648062,10,270120250928,481,18467,03,BSC,X10
971279036619,10,270120250928,217,19,01,SPL,X10
971848464889,10,270120250928,070,68,03,BSC,X12
971397541259,10,270120250928,198,73603,03,BSC,X10
971603601593,10,270120250928,138,6414,03,SPL,X11
971269430832,10,270120250928,496,56639,01,SPL,X11
971188689576,10,270120250928,273,92600,03,BSC,X12
971377029456,10,270120250928,380,885,02,SPL,X13
971788403907,10,270120250928,146,119,02,BSC,X11
971648365855,10,270120250928,582,563,03,BSC,X10
971952447050,10,270120250928,356,605,03,SPL,X12
971843159021,10,270120250928,310,85604,02,SPL,X12
971253729213,10,270120250928,277,11309,01,YTH,X12
971708319788,10,270120250928,349,39,02,STD,X12
971669622531,10,270120250928,415,918,03,BSC,X12
971580624146,10,270120250928,022,2458,02,SPL,X11
971341390526,10,270120250928,514,3481,02,YTH,X11
971131005318,10,270120250928,214,776,03,BSC,X13
971686340108,10,270120250928,521,83984,03,SPL,X11
971005195986,10,270120250928,136,722,01,STD,X13
971855504933,10,270120250928,194,66970,02,SPL,X12
971613820294,10,270120250928,083,67823,02,YTH,X12
971285823400,10,270120250928,542,131,02,YTH,X10
971962284459,10,270120250928,000,71471,01,YTH,X11
971781549005,10,270120250928,269,2275,03,STD,X12
971962312508,10,270120250928,339,42379,02,YTH,X10
971160758422,10,270120250928,129,156,01,SPL,X13
971296420890,10,270120250928,398,1093,01,YTH,X13
971447954088,10,270120250928,411,19366,02,YTH,X10
971258554875,10,270120250928,272,49,02,YTH,X13
971615346463,10,270120250928,535,16337,02,YTH,X11
971425326420,10,270120250928,307,49368,01,SPL,X12
971685159406,10,270120250928,343,82,02,STD,X10
971291221369,10,270120250928,220,9847,03,YTH,X11
971480398093,10,270120250928,152,8624,01,SPL,X10
971312263704,10,270120250928,154,9310,03,STD,X12
971830449475,10,270120250928,300,5780,01,BSC,X13
971781518108,10,270120250928,123,536,02,STD,X12
971100669399,10,270120250928,254,2798,03,YTH,X11
971369381317,10,270120250928,172,2190,02,STD,X11
971996879054,10,270120250928,482,100,03,STD,X11
971115520696,10,270120250928,103,63,03,BSC,X12
971500633330,10,270120250928,556,3702,02,YTH,X13
971235385418,10,270120250928,401,52715,01,BSC,X12
971485599031,10,270120250928,393,42821,02,STD,X12
971751440040,10,270120250928,323,46425,01,STD,X11
971863080336,10,270120250928,012,943,03,SPL,X12
971188616803,10,270120250928,548,82363,02,STD,X11
971177528827,10,270120250928,486,8117,01,BSC,X11
971157333732,10,270120250928,210,9775,01,YTH,X12
971740336503,10,270120250928,241,77,02,SPL,X13
971963852652,10,270120250928,499,7461,02,STD,X13
971328664223,10,270120250928,384,23960,02,YTH,X10
971297199068,10,270120250928,019,63503,02,STD,X13
971391781165,10,270120250928,164,967,02,YTH,X13
971160426459,10,270120250928,118,23941,02,YTH,X12
971734556962,10,270120250928,296,504,02,YTH,X10
971332026937,10,270120250928,194,93618,03,STD,X12
971505180669,10,270120250928,292,92884,02,STD,X13
971785968160,10,270120250928,321,3599,01,STD,X12
971968298222,10,270120250928,264,18,01,SPL,X11
971784941104,10,270120250928,195,7698,02,SPL,X10
971591722146,10,270120250928,248,4338,03,BSC,X13
971667712919,10,270120250928,210,87444,02,YTH,X10
971953615861,10,270120250928,083,89652,03,SPL,X13
971203575701,10,270120250928,287,3190,01,STD,X12
971090532453,10,270120250928,011,816,02,YTH,X10
971580647983,10,270120250928,452,97433,02,STD,X13
971733777553,10,270120250928,185,8988,01,BSC,X12
971275683322,10,270120250928,227,9879,02,YTH,X10
971971736370,10,270120250928,536,4781,01,YTH,X11
971381251372,10,270120250928,039,24,01,STD,X13
971608573160,10,270120250928,363,51946,02,YTH,X12
971726354196,10,270120250928,236,6575,01,BSC,X12
971988958279,10,270120250928,381,3252,03,BSC,X12
971130008843,10,270120250928,437,7103,01,SPL,X12
971188214354,10,270120250928,172,8865,03,BSC,X10
971809703570,10,270120250928,286,83,03,BSC,X11
971179077328,10,270120250928,586,371,02,STD,X11
971511571983,10,270120250928,302,46046,02,STD,X11
971906613189,10,270120250928,517,18804,02,STD,X13
971245617985,10,270120250928,595,71876,02,BSC,X10
971856756618,10,270120250928,016,34059,01,BSC,X12
971059278362,10,270120250928,082,6281,03,YTH,X11
971126565005,10,270120250928,261,20421,03,STD,X10
971973833371,10,270120250928,586,8938,03,BSC,X12
971456373517,10,270120250928,458,633,01,SPL,X13
971356180274,10,270120250928,249,23,03,SPL,X11
971635933136,10,270120250928,158,78223,02,SPL,X13
971376943380,10,270120250928,239,998,01,SPL,X11
971052978921,10,270120250928,333,2299,02,STD,X11
971684651512,10,270120250928,300,7671,03,YTH,X13
971274373137,10,270120250928,220,993,01,YTH,X13
971612341999,10,270120250928,480,416,01,YTH,X11
971530080025,10,270120250928,330,93985,01,YTH,X11
971747849001,10,270120250928,550,16893,02,YTH,X12
971495885294,10,270120250928,598,1554,01,STD,X12
971128400884,10,270120250928,404,870,03,SPL,X11
971893447238,10,270120250928,134,5772,01,BSC,X10
971615022269,10,270120250928,020,786,02,SPL,X13
971521888281,10,270120250928,483,279,02,YTH,X11
971279251785,10,270120250928,523,6950,03,YTH,X10
971124686172,10,270120250928,129,259,01,YTH,X13
971344891704,10,270120250928,160,537,03,YTH,X13
971332180533,10,270120250928,427,44,01,SPL,X10
971297686836,10,270120250928,312,454,02,BSC,X12
971640003894,10,270120250928,560,26,03,BSC,X13
971594172200,10,270120250928,571,6770,03,BSC,X12
971442145882,10,270120250928,527,98,01,BSC,X12
971636848177,10,270120250928,500,7961,03,YTH,X11
971801161414,10,270120250928,228,88,03,STD,X13
971099423966,10,270120250928,243,567,01,BSC,X13
971764562416,10,270120250928,519,4924,02,SPL,X10
971573306443,10,270120250928,456,243,01,STD,X11
971804429265,10,270120250928,244,81,01,STD,X13
971787964360,10,270120250928,139,2433,01,YTH,X10
971859097761,10,270120250928,550,63,03,SPL,X12
971107490877,10,270120250928,007,7266,02,SPL,X12
971594173580,10,270120250928,391,72143,01,SPL,X12
971817609766,10,270120250928,232,7200,02,YTH,X12
971519580612,10,270120250928,498,18848,02,STD,X11
971252647945,10,270120250928,136,74358,03,BSC,X12
971513542484,10,270120250928,229,20,02,SPL,X10
971903062025,10,270120250928,471,885,01,STD,X13
971730040461,10,270120250928,073,106,01,STD,X10
971320640867,10,270120250928,400,33,01,SPL,X12
971164350122,10,270120250928,599,65479,01,YTH,X11
971933114339,10,270120250928,502,4789,03,SPL,X10
971167406180,10,270120250928,569,779,02,SPL,X12
971227045871,10,270120250928,514,183,02,YTH,X11
971056726576,10,270120250928,547,7270,02,SPL,X13
971989683110,10,270120250928,327,3502,01,SPL,X13
971764458243,10,270120250928,156,60564,01,SPL,X10
971672513840,10,270120250928,273,46,02,YTH,X10
971660762482,10,270120250928,438,6230,02,BSC,X12
971094288348,10,270120250928,495,3171,03,YTH,X13
971771856135,10,270120250928,192,845,03,SPL,X10
971254141277,10,270120250928,247,40071,03,YTH,X11
971675909691,10,270120250928,087,36,02,BSC,X10
971646427850,10,270120250928,556,908,02,STD,X12
971894969818,10,270120250928,019,84092,03,STD,X12
971656357997,10,270120250928,285,16,01,YTH,X11
971959321078,10,270120250928,063,8003,02,YTH,X11
971503343160,10,270120250928,420,57944,01,YTH,X12
