MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971141322919,10,280120251030,327,86,01,SPL,X11
971483139233,10,280120251030,581,3325,01,STD,X13
971405714773,10,280120251030,132,455,01,BSC,X12
971553474603,10,280120251030,231,31946,03,YTH,X10
971343058088,10,280120251030,359,47140,03,BSC,X12
971052862308,10,280120251030,544,210,01,SPL,X10
971256529991,10,280120251030,293,3425,02,YTH,X12
971673185541,10,280120251030,286,565,02,BSC,X13
971971079793,10,280120251030,532,2595,02,STD,X12
971976853031,10,280120251030,094,366,01,YTH,X11
971067967054,10,280120251030,148,7203,03,YTH,X11
971052061318,10,280120251030,069,900,02,SPL,X12
971010446260,10,280120251030,038,9226,02,SPL,X13
971361252329,10,280120251030,543,8467,02,SPL,X12
971181167745,10,280120251030,541,42702,02,BSC,X13
971049604261,10,280120251030,196,3330,01,YTH,X11
971417671795,10,280120251030,135,50,01,BSC,X12
971080184850,10,280120251030,553,18635,03,YTH,X10
971352475554,10,280120251030,245,13,01,BSC,X11
971897984446,10,280120251030,241,521,03,STD,X10
971474592094,10,280120251030,265,958,02,YTH,X11
971986036804,10,280120251030,342,8981,01,STD,X13
971366166281,10,280120251030,469,36,01,BSC,X10
971063576588,10,280120251030,370,98312,02,BSC,X11
971357052942,10,280120251030,386,6668,01,STD,X13
971133230525,10,280120251030,182,86699,02,STD,X12
971134451347,10,280120251030,411,1710,01,SPL,X11
971461731567,10,280120251030,541,46,03,BSC,X10
971461362828,10,280120251030,402,367,03,YTH,X13
971656921148,10,280120251030,179,81,01,BSC,X12
971009559645,10,280120251030,271,71,02,SPL,X11
971293788372,10,280120251030,567,25013,01,BSC,X11
971275675249,10,280120251030,402,14,01,STD,X11
971103519725,10,280120251030,519,16,02,SPL,X12
971350981468,10,280120251030,176,3112,02,BSC,X13
971505130967,10,280120251030,036,30,01,BSC,X10
971983034159,10,280120251030,180,711,02,YTH,X10
971875403552,10,280120251030,149,825,03,STD,X12
971309935502,10,280120251030,335,209,01,YTH,X11
971530094291,10,280120251030,365,22517,02,YTH,X11
971449800867,10,280120251030,494,44,01,BSC,X12
971893147108,10,280120251030,449,25503,03,YTH,X10
971570055037,10,280120251030,409,504,03,YTH,X11
971649314953,10,280120251030,436,921,02,SPL,X13
971137641701,10,280120251030,524,67,03,YTH,X13
971798096189,10,280120251030,571,18,03,YTH,X13
971529524140,10,280120251030,032,39,01,BSC,X11
971538270269,10,280120251030,169,90457,03,YTH,X11
971931241934,10,280120251030,500,488,01,YTH,X13
971577073203,10,280120251030,551,45641,03,BSC,X12
971782794506,10,280120251030,580,27291,02,STD,X12
971938359241,10,280120251030,149,80,01,YTH,X11
971768869156,10,280120251030,061,2207,02,BSC,X12
971368065054,10,280120251030,364,346,03,STD,X10
971228763530,10,280120251030,261,619,01,STD,X10
971692895828,10,280120251030,097,8195,03,SPL,X10
971984301497,10,280120251030,563,89077,01,STD,X13
971060974832,10,280120251030,467,66,02,BSC,X13
971350130326,10,280120251030,360,392,01,BSC,X13
971834730397,10,280120251030,194,9817,03,BSC,X11
971160073814,10,280120251030,486,2708,03,YTH,X12
971886615607,10,280120251030,313,7753,01,SPL,X11
971983354991,10,280120251030,378,22484,02,SPL,X10
971792697287,10,280120251030,204,2685,03,SPL,X12
971981019166,10,280120251030,203,84,01,SPL,X11
971480253071,10,280120251030,059,8194,02,BSC,X10
971138876339,10,280120251030,298,79641,01,YTH,X11
971062397459,10,280120251030,256,7143,03,SPL,X12
971996256158,10,280120251030,581,233,02,BSC,X12
971862794676,10,280120251030,317,76379,03,SPL,X13
971453675581,10,280120251030,320,70309,02,YTH,X10
971024067470,10,280120251030,578,4481,02,STD,X13
971489074688,10,280120251030,391,91501,02,YTH,X12
971445893618,10,280120251030,064,66773,02,STD,X12
971110284805,10,280120251030,425,321,01,STD,X11
971776881994,10,280120251030,395,58,02,SPL,X12
971401612847,10,280120251030,274,1923,03,YTH,X10
971190423169,10,280120251030,142,84483,01,YTH,X10
971863162617,10,280120251030,357,29873,03,BSC,X13
971965320281,10,280120251030,199,985,02,BSC,X11
971198949343,10,280120251030,387,68,01,SPL,X10
971793970221,10,280120251030,593,56405,02,BSC,X13
971540200108,10,280120251030,581,5027,03,SPL,X13
971929489396,10,280120251030,170,6541,03,SPL,X10
971949503834,10,280120251030,451,27442,02,BSC,X12
971847348218,10,280120251030,392,56188,03,YTH,X12
971176584546,10,280120251030,305,93,02,BSC,X11
971720711989,10,280120251030,310,67357,02,SPL,X10
971848489133,10,280120251030,069,26,03,SPL,X13
971708032188,10,280120251030,297,23,03,BSC,X12
971636964236,10,280120251030,008,52,01,YTH,X12
971905550271,10,280120251030,294,73,02,BSC,X11
971520581437,10,280120251030,196,66448,02,STD,X10
971287809693,10,280120251030,489,38,01,STD,X12
971726619992,10,280120251030,144,306,01,YTH,X13
971442669265,10,280120251030,453,402,03,SPL,X13
971533694791,10,280120251030,310,8161,01,SPL,X12
971639369262,10,280120251030,459,4402,03,SPL,X13
971281279832,10,280120251030,211,438,03,SPL,X10
971504602349,10,280120251030,546,6794,02,YTH,X13
971785038910,10,280120251030,226,32,02,BSC,X11
971507839805,10,280120251030,172,6123,01,STD,X13
971689953661,10,280120251030,055,72,03,BSC,X13
971842605823,10,280120251030,221,11,03,STD,X12
971278275096,10,280120251030,471,7226,01,SPL,X13
971935040155,10,280120251030,116,483,02,BSC,X10
971917682928,10,280120251030,098,89,01,STD,X13
971537745339,10,280120251030,052,2365,01,STD,X13
971375359056,10,280120251030,108,822,02,SPL,X10
971296801619,10,280120251030,276,46678,02,BSC,X11
971519980747,10,280120251030,453,82137,01,BSC,X10
971607348966,10,280120251030,013,557,02,SPL,X13
971096774687,10,280120251030,177,57022,03,YTH,X13
971296266949,10,280120251030,213,44,03,SPL,X11
971515926888,10,280120251030,531,471,01,SPL,X11
971107726273,10,280120251030,525,23170,01,YTH,X10
971369277136,10,280120251030,551,23764,01,BSC,X11
971158696213,10,280120251030,237,40,02,SPL,X10
971667785198,10,280120251030,401,51,03,BSC,X11
971131512463,10,280120251030,097,30,02,YTH,X11
971107027004,10,280120251030,373,78,02,YTH,X13
971658823936,10,280120251030,508,61038,02,SPL,X11
971072203973,10,280120251030,326,98,01,BSC,X10
971120499712,10,280120251030,372,246,03,YTH,X10
971900680626,10,280120251030,128,28394,02,SPL,X10
971706896129,10,280120251030,498,15141,01,YTH,X10
971456031262,10,280120251030,286,36,01,SPL,X13
971596388446,10,280120251030,050,9436,02,BSC,X13
971043585239,10,280120251030,597,667,02,BSC,X13
971079263314,10,280120251030,121,7649,02,YTH,X13
971521421011,10,280120251030,445,224,03,SPL,X12
971708606380,10,280120251030,385,672,01,SPL,X12
971596869765,10,280120251030,313,218,02,SPL,X10
971442530999,10,280120251030,199,3109,02,STD,X11
971488248374,10,280120251030,337,89,02,BSC,X11
971561794464,10,280120251030,332,49595,03,BSC,X11
971351145708,10,280120251030,187,71009,03,BSC,X10
971633863558,10,280120251030,141,58297,01,SPL,X12
971411669288,10,280120251030,527,26,03,BSC,X11
971137470883,10,280120251030,151,13,01,STD,X13
971983813281,10,280120251030,239,47,02,SPL,X11
971857447902,10,280120251030,497,56,03,STD,X10
971636914013,10,280120251030,083,730,01,SPL,X12
971902889113,10,280120251030,234,45306,01,STD,X13
971813925683,10,280120251030,045,9312,02,BSC,X13
971417954909,10,280120251030,495,2473,02,STD,X11
971131118038,10,280120251030,458,5929,01,YTH,X10
971543430019,10,280120251030,426,17059,01,YTH,X12
971207495046,10,280120251030,145,688,03,SPL,X12
971930093344,10,280120251030,205,461,03,YTH,X10
971592563455,10,280120251030,284,11742,01,STD,X12
971131471845,10,280120251030,223,788,03,BSC,X13
971721327567,10,280120251030,071,34,01,YTH,X10
971918774225,10,280120251030,505,56,02,YTH,X11
971106171423,10,280120251030,114,85762,02,SPL,X10
971653566932,10,280120251030,314,9393,03,STD,X10
971604596437,10,280120251030,327,9468,03,STD,X11
971805696340,10,280120251030,501,302,03,BSC,X12
971581450834,10,280120251030,232,28445,03,STD,X11
971159880399,10,280120251030,218,16936,01,STD,X13
971117311527,10,280120251030,263,84,01,YTH,X10
971802461594,10,280120251030,404,41,01,YTH,X10
971849123176,10,280120251030,400,411,01,SPL,X10
971074659061,10,280120251030,457,90,03,STD,X11
971971115890,10,280120251030,427,11,01,BSC,X13
971963864215,10,280120251030,482,234,02,STD,X13
971297109979,10,280120251030,015,36,02,BSC,X13
971621244206,10,280120251030,530,82740,03,YTH,X13
971788237464,10,280120251030,239,2633,01,SPL,X11
971610967360,10,280120251030,568,28364,02,BSC,X12
971601229533,10,280120251030,415,3234,03,YTH,X12
971722639738,10,280120251030,505,94141,03,STD,X10
971632013461,10,280120251030,025,63654,03,STD,X11
971366937910,10,280120251030,461,2180,03,STD,X11
971270943524,10,280120251030,257,158,03,YTH,X13
971287320319,10,280120251030,245,537,03,STD,X10
971649942108,10,280120251030,013,54,02,BSC,X12
971855915830,10,280120251030,392,11,03,BSC,X13
971596779240,10,280120251030,319,94218,03,YTH,X11
971678516384,10,280120251030,217,91,02,STD,X10
971428760522,10,280120251030,481,7813,02,SPL,X10
971771582154,10,280120251030,482,76,03,SPL,X11
971322981069,10,280120251030,137,51,02,SPL,X11
971299402456,10,280120251030,572,1467,03,STD,X13
971334614645,10,280120251030,224,6935,03,YTH,X10
971666823546,10,280120251030,096,88,02,SPL,X12
971240406503,10,280120251030,431,324,03,BSC,X12
971541498077,10,280120251030,371,27994,02,SPL,X12
971335533814,10,280120251030,489,5400,03,YTH,X10
971624019886,10,280120251030,459,48,03,STD,X11
971701465464,10,280120251030,005,2760,03,YTH,X12
971518739246,10,280120251030,588,33,03,BSC,X10
971603937935,10,280120251030,492,95113,03,BSC,X10
971809767216,10,280120251030,037,31,02,YTH,X10
971271350348,10,280120251030,504,2034,01,BSC,X10
971150166001,10,280120251030,140,6192,03,STD,X12
971952421616,10,280120251030,543,35,03,SPL,X10
971614739096,10,280120251030,416,14766,02,YTH,X12
971562762448,10,280120251030,442,98096,03,SPL,X10
971902649866,10,280120251030,340,10665,02,STD,X12
971313721298,10,280120251030,218,621,03,YTH,X10
971424354661,10,280120251030,412,87,01,SPL,X13
971933834742,10,280120251030,418,65,01,BSC,X13
971427629612,10,280120251030,232,88,01,SPL,X11
971295875836,10,280120251030,440,60,02,BSC,X13
971956077487,10,280120251030,390,37415,03,SPL,X13
971376987212,10,280120251030,347,266,02,STD,X11
971275319582,10,280120251030,464,11,03,STD,X10
971676692678,10,280120251030,368,1273,03,YTH,X12
971302922883,10,280120251030,239,64473,02,BSC,X11
971625672733,10,280120251030,335,27362,03,STD,X10
971946414437,10,280120251030,547,54,03,STD,X12
971563591377,10,280120251030,246,7339,03,BSC,X11
971676339736,10,280120251030,096,32177,01,STD,X11
971246089819,10,280120251030,185,93,02,YTH,X10
971364912466,10,280120251030,484,83,02,BSC,X13
971001455022,10,280120251030,568,82096,02,STD,X11
971556424691,10,280120251030,537,76,01,YTH,X10
971635263873,10,280120251030,512,22254,03,STD,X13
971682345385,10,280120251030,532,863,02,YTH,X13
971796372628,10,280120251030,564,1084,01,YTH,X12
971089894554,10,280120251030,001,4852,02,YTH,X11
971793028612,10,280120251030,511,83,02,BSC,X12
971115749043,10,280120251030,567,605,03,YTH,X13
971785364964,10,280120251030,213,788,02,SPL,X13
971471749312,10,280120251030,255,6018,02,BSC,X10
971614372620,10,280120251030,591,35,03,YTH,X12
971658071107,10,280120251030,537,460,03,SPL,X11
971870205065,10,280120251030,166,69404,02,STD,X12
971859271597,10,280120251030,490,28,03,YTH,X11
971410636811,10,280120251030,308,311,03,BSC,X11
971036108647,10,280120251030,363,761,01,STD,X11
971461618560,10,280120251030,573,210,01,SPL,X10
971443864762,10,280120251030,304,9767,03,STD,X10
971350880465,10,280120251030,497,42318,03,YTH,X13
971887893646,10,280120251030,535,624,02,BSC,X10
971276756381,10,280120251030,196,55127,03,BSC,X11
971138136095,10,280120251030,213,66,02,BSC,X13
971826551533,10,280120251030,462,828,03,STD,X10
971794141610,10,280120251030,469,7754,02,STD,X11
971866237715,10,280120251030,415,6876,02,SPL,X13
971043026582,10,280120251030,569,20476,01,SPL,X10
971127299826,10,280120251030,304,4823,03,BSC,X10
971635877235,10,280120251030,285,75,01,YTH,X11
971552113876,10,280120251030,452,50102,02,STD,X11
971550717986,10,280120251030,297,3073,01,SPL,X13
971431858370,10,280120251030,345,6826,02,STD,X12
971202779101,10,280120251030,336,74,03,STD,X11
971754038440,10,280120251030,343,2588,03,SPL,X10
971143448889,10,280120251030,105,33,02,YTH,X10
971138737346,10,280120251030,058,709,03,YTH,X11
971481762200,10,280120251030,021,7707,02,BSC,X12
971543869575,10,280120251030,149,16,03,YTH,X13
971343705818,10,280120251030,375,673,02,YTH,X11
971412239021,10,280120251030,036,6762,01,SPL,X10
971716018857,10,280120251030,586,814,01,SPL,X10
971102120409,10,280120251030,559,342,01,YTH,X11
971049263488,10,280120251030,362,40,02,STD,X13
971875485514,10,280120251030,151,9599,03,STD,X10
971349087188,10,280120251030,282,72,01,SPL,X10
971295280261,10,280120251030,578,729,03,STD,X12
971234952663,10,280120251030,363,8994,02,BSC,X10
971938629775,10,280120251030,422,74,01,STD,X13
971896313425,10,280120251030,279,770,01,BSC,X12
971140861073,10,280120251030,439,91941,03,BSC,X12
971745433041,10,280120251030,502,5646,03,BSC,X11
971213498241,10,280120251030,309,55257,01,SPL,X12
971641955260,10,280120251030,581,57,02,BSC,X12
971425068854,10,280120251030,136,5026,03,STD,X13
971445091738,10,280120251030,408,30237,02,STD,X11
971290221399,10,280120251030,220,71,02,YTH,X10
971991572033,10,280120251030,303,53966,03,SPL,X13
971062084914,10,280120251030,488,10,03,STD,X12
971244571453,10,280120251030,236,51,02,BSC,X13
971850627613,10,280120251030,479,7649,02,SPL,X10
971108278148,10,280120251030,270,84,02,SPL,X10
971622461414,10,280120251030,127,4324,03,BSC,X10
971703435272,10,280120251030,133,34,02,STD,X13
971725585035,10,280120251030,469,91780,02,YTH,X11
971322820071,10,280120251030,152,15589,03,YTH,X13
971811071791,10,280120251030,273,243,01,SPL,X10
971614367954,10,280120251030,220,43411,03,YTH,X11
971640667795,10,280120251030,203,9855,03,BSC,X11
971727746337,10,280120251030,155,5928,02,BSC,X11
971542400550,10,280120251030,037,55,03,SPL,X13
971972131147,10,280120251030,486,35595,01,STD,X10
971405067244,10,280120251030,452,13006,01,BSC,X12
971033256248,10,280120251030,129,46097,01,STD,X12
971972538644,10,280120251030,455,63024,01,STD,X13
971699640467,10,280120251030,376,35379,01,SPL,X12
971866239339,10,280120251030,521,11470,02,SPL,X10
971286567202,10,280120251030,076,372,01,STD,X13
971068665154,10,280120251030,549,413,02,BSC,X13
971156913538,10,280120251030,103,4759,03,SPL,X12
971368907205,10,280120251030,258,40,03,SPL,X11
971116453481,10,280120251030,030,981,01,STD,X11
971118165385,10,280120251030,264,8110,02,STD,X13
971877413708,10,280120251030,264,4184,02,STD,X10
971730591320,10,280120251030,217,470,03,STD,X11
971640700925,10,280120251030,133,48266,03,STD,X12
971933575243,10,280120251030,237,74,01,STD,X11
971812400065,10,280120251030,431,1710,03,YTH,X13
971426402133,10,280120251030,206,178,02,STD,X13
971156506099,10,280120251030,274,31,02,STD,X11
971531412032,10,280120251030,119,95142,01,SPL,X10
971184969443,10,280120251030,240,34,02,STD,X12
971529479090,10,280120251030,147,21883,03,YTH,X11
971160888726,10,280120251030,529,86,03,STD,X11
971303639033,10,280120251030,203,3333,01,SPL,X11
971926125820,10,280120251030,371,907,01,YTH,X12
971342300823,10,280120251030,034,5219,03,STD,X10
971833013274,10,280120251030,384,82,01,STD,X10
971401844973,10,280120251030,057,84847,01,SPL,X12
971993852960,10,280120251030,251,76,01,YTH,X11
971721681086,10,280120251030,012,82,03,SPL,X13
971212306954,10,280120251030,232,91,01,SPL,X10
971239451591,10,280120251030,440,65,02,BSC,X11
971758132292,10,280120251030,402,803,03,SPL,X10
971874512405,10,280120251030,495,4317,02,SPL,X13
971195597945,10,280120251030,334,690,03,YTH,X11
971386298502,10,280120251030,562,16,03,YTH,X12
971643048153,10,280120251030,203,9329,02,YTH,X10
971754458599,10,280120251030,460,2711,02,BSC,X10
971005154088,10,280120251030,372,5986,02,STD,X10
971491700476,10,280120251030,054,46368,01,YTH,X13
971505463422,10,280120251030,070,18847,01,YTH,X12
971945478203,10,280120251030,344,52,01,YTH,X13
971131969787,10,280120251030,279,32,02,STD,X11
971098616447,10,280120251030,544,95251,03,BSC,X12
971367076641,10,280120251030,456,5441,02,YTH,X10
971183618681,10,280120251030,370,790,02,BSC,X12
971271241441,10,280120251030,347,7171,02,SPL,X13
971765703381,10,280120251030,068,88,03,STD,X11
971734794116,10,280120251030,434,992,02,BSC,X13
971182953395,10,280120251030,396,86,03,STD,X11
971521707570,10,280120251030,450,605,02,SPL,X13
971399326731,10,280120251030,287,596,03,STD,X13
971091862682,10,280120251030,127,82,02,SPL,X12
971495373531,10,280120251030,563,64,03,SPL,X10
971658832933,10,280120251030,059,1592,01,SPL,X10
971266695091,10,280120251030,531,66,01,SPL,X13
971314117635,10,280120251030,297,25,02,BSC,X12
971851047920,10,280120251030,527,855,01,STD,X11
971457948812,10,280120251030,087,724,02,BSC,X11
971438037563,10,280120251030,199,58318,02,BSC,X13
971329784988,10,280120251030,240,23470,03,SPL,X10
971554930553,10,280120251030,180,4392,02,SPL,X12
971420146510,10,280120251030,342,7004,03,YTH,X12
971263707551,10,280120251030,215,268,02,SPL,X12
971071644005,10,280120251030,260,329,03,SPL,X10
971061973013,10,280120251030,078,9214,02,YTH,X13
971194129584,10,280120251030,531,2361,01,BSC,X12
971641250883,10,280120251030,489,1197,03,SPL,X13
971085296341,10,280120251030,595,331,03,YTH,X11
971561236958,10,280120251030,399,21149,03,STD,X12
971649710678,10,280120251030,040,2852,02,STD,X13
971707090974,10,280120251030,331,2048,02,SPL,X12
971783059524,10,280120251030,549,74451,02,BSC,X12
971913995427,10,280120251030,158,5317,01,YTH,X11
971937053456,10,280120251030,352,52500,02,SPL,X10
971723076054,10,280120251030,052,75,02,STD,X10
971634962712,10,280120251030,556,53755,03,STD,X12
971375563401,10,280120251030,192,41229,03,STD,X13
971316611963,10,280120251030,576,9717,01,YTH,X11
971872030596,10,280120251030,178,3061,02,SPL,X11
971243900574,10,280120251030,578,8090,02,SPL,X12
971352552231,10,280120251030,169,11203,03,YTH,X10
971781177521,10,280120251030,560,63352,01,STD,X12
971868563858,10,280120251030,113,93459,02,STD,X13
971054885320,10,280120251030,339,2927,01,YTH,X12
971445140097,10,280120251030,442,20,03,STD,X10
971668952409,10,280120251030,403,921,01,SPL,X12
971938888756,10,280120251030,241,7373,01,SPL,X12
971455492877,10,280120251030,340,34,03,SPL,X12
971207328745,10,280120251030,517,6047,02,BSC,X10
971559864676,10,280120251030,327,88850,02,STD,X12
