MSIDN,EventType,EventDateAndTime,ServiceClass,RechargeAmount,PaymentMethod,Category,Location
971690716130,10,270120250927,088,17,01,STD,X11
971546480685,10,270120250927,076,943,01,BSC,X13
971454813245,10,270120250927,147,1183,03,YTH,X12
971458795853,10,270120250927,102,3697,01,BSC,X11
971757096550,10,270120250927,181,141,01,YTH,X12
971638910546,10,270120250927,221,75957,03,BSC,X13
971202196540,10,270120250927,289,6575,02,BSC,X11
971990372056,10,270120250927,568,61084,01,STD,X10
971021563932,10,270120250927,395,9846,02,SPL,X13
971029104058,10,270120250927,252,5122,03,STD,X11
971920640600,10,270120250927,180,83192,03,SPL,X11
971598581001,10,270120250928,581,459,01,BSC,X12
971918783137,10,270120250928,522,2313,01,YTH,X10
971352580579,10,270120250928,550,9701,03,SPL,X13
971524566649,10,270120250928,315,41094,01,SPL,X11
971778165138,10,270120250928,486,28424,03,SPL,X12
971085843052,10,270120250928,052,9123,01,YTH,X10
971937022430,10,270120250928,485,3387,02,STD,X11
971001313097,10,270120250928,521,4203,01,STD,X10
971720629131,10,270120250928,150,794,01,BSC,X10
971588880713,10,270120250928,005,754,03,SPL,X10
971075575880,10,270120250928,234,92696,03,YTH,X10
971611759589,10,270120250928,373,34,03,YTH,X13
971475529432,10,270120250928,488,16555,01,BSC,X11
971454481793,10,270120250928,447,13,02,YTH,X11
971317789480,10,270120250928,237,75970,01,STD,X10
971939639199,10,270120250928,566,43,02,YTH,X10
971459517369,10,270120250928,408,186,03,SPL,X12
971073053980,10,270120250928,185,9287,01,BSC,X12
971221064095,10,270120250928,354,1944,01,BSC,X12
971595851136,10,270120250928,219,8185,03,BSC,X12
971618134299,10,270120250928,166,2178,03,BSC,X11
971308837992,10,270120250928,228,1164,03,STD,X12
971933903892,10,270120250928,155,680,03,SPL,X11
971115514089,10,270120250928,530,3571,01,YTH,X13
971287552690,10,270120250928,098,23,01,SPL,X13
971010333101,10,270120250928,101,330,02,YTH,X11
971213934205,10,270120250928,116,9584,03,SPL,X10
971221424211,10,270120250928,068,899,01,BSC,X10
971007648921,10,270120250928,105,4093,01,SPL,X10
971517396668,10,270120250928,483,1670,03,STD,X11
971979870479,10,270120250928,328,996,02,STD,X10
971029869354,10,270120250928,254,385,02,STD,X10
971604846242,10,270120250928,173,2772,01,STD,X10
971986368564,10,270120250928,097,5636,02,BSC,X12
971072088547,10,270120250928,076,81288,02,YTH,X13
971710357525,10,270120250928,398,95434,02,BSC,X13
971289009784,10,270120250928,041,98744,02,BSC,X13
971553294867,10,270120250928,528,106,02,YTH,X13
971780515864,10,270120250928,041,5085,01,SPL,X11
971161119999,10,270120250928,499,98595,02,STD,X12
971178676540,10,270120250928,021,58149,01,SPL,X13
971742085365,10,270120250928,202,60596,01,YTH,X10
971358944638,10,270120250928,082,96,02,STD,X10
971706034195,10,270120250928,145,63244,01,SPL,X12
971656246959,10,270120250928,406,98904,03,YTH,X13
971617957504,10,270120250928,587,909,01,SPL,X11
971031591675,10,270120250928,416,95,01,BSC,X11
971292186709,10,270120250928,398,6760,02,YTH,X11
971391381746,10,270120250928,306,73512,03,BSC,X11
971007843655,10,270120250928,586,679,01,STD,X12
971569154619,10,270120250928,481,73674,03,YTH,X13
971217730052,10,270120250928,285,357,03,STD,X11
971509033665,10,270120250928,178,9840,01,YTH,X12
971832904384,10,270120250928,520,7250,02,BSC,X12
971630918977,10,270120250928,010,456,01,BSC,X13
971104210190,10,270120250928,294,24460,02,BSC,X11
971709230957,10,270120250928,547,62,02,BSC,X11
971212030614,10,270120250928,305,74,03,SPL,X13
971915621813,10,270120250928,083,36,02,STD,X11
971277860717,10,270120250928,394,7608,03,STD,X11
971590967978,10,270120250928,460,7656,01,BSC,X10
971599825335,10,270120250928,441,49,01,BSC,X13
971714316674,10,270120250928,417,882,03,STD,X11
971556976025,10,270120250928,534,88,03,BSC,X10
971911997828,10,270120250928,429,5714,02,STD,X13
971891897700,10,270120250928,474,855,03,BSC,X13
971733553160,10,270120250928,026,541,03,YTH,X11
971731660330,10,270120250928,037,777,01,SPL,X11
971490597829,10,270120250928,390,7382,01,BSC,X11
971348309680,10,270120250928,161,57977,02,STD,X12
971796081101,10,270120250928,415,19,01,BSC,X10
971194003792,10,270120250928,015,980,01,YTH,X11
971808591907,10,270120250928,132,87409,03,YTH,X10
971860665617,10,270120250928,182,21665,03,STD,X13
971614707675,10,270120250928,523,275,01,SPL,X10
971044971550,10,270120250928,597,156,03,BSC,X12
971253592600,10,270120250928,300,61,02,SPL,X11
971081004820,10,270120250928,020,75,03,YTH,X10
971933083471,10,270120250928,468,8757,02,SPL,X11
971908824644,10,270120250928,410,1322,03,BSC,X11
971442063850,10,270120250928,139,14,03,SPL,X12
971968054293,10,270120250928,140,3375,01,SPL,X12
971235361630,10,270120250928,120,239,01,STD,X11
971882382951,10,270120250928,173,538,01,SPL,X11
971580229308,10,270120250928,544,2956,01,SPL,X13
971864315443,10,270120250928,027,98569,01,SPL,X11
971478252989,10,270120250928,589,7986,01,STD,X10
971021206641,10,270120250928,362,27601,02,BSC,X11
971265780692,10,270120250928,132,631,03,STD,X11
971901831610,10,270120250928,311,9511,01,YTH,X13
971039650469,10,270120250928,572,3818,01,STD,X12
971717210146,10,270120250928,089,8063,02,SPL,X11
971544829257,10,270120250928,238,2738,03,YTH,X10
971166134670,10,270120250928,519,58407,01,SPL,X13
971987347813,10,270120250928,218,51,01,SPL,X10
971546515251,10,270120250928,084,8537,01,YTH,X11
971752409818,10,270120250928,338,14813,01,STD,X11
971825639365,10,270120250928,400,3180,01,SPL,X10
971379895208,10,270120250928,105,231,02,YTH,X10
971539147263,10,270120250928,278,151,03,STD,X13
971267099287,10,270120250928,355,175,02,BSC,X11
971784701718,10,270120250928,367,168,02,STD,X13
971747765188,10,270120250928,363,16,03,STD,X11
971451105399,10,270120250928,596,29478,02,SPL,X11
971128830417,10,270120250928,439,42027,02,BSC,X13
971526510371,10,270120250928,567,4027,01,STD,X11
971060021568,10,270120250928,164,18344,03,SPL,X13
971404026634,10,270120250928,257,307,02,STD,X13
971196501184,10,270120250928,194,3739,01,YTH,X12
971515148167,10,270120250928,049,9126,02,SPL,X10
971510861849,10,270120250928,363,519,01,SPL,X13
971189331236,10,270120250928,168,38852,03,STD,X13
971917316993,10,270120250928,109,436,02,STD,X12
971305335420,10,270120250928,276,2544,01,BSC,X13
971888670215,10,270120250928,387,359,03,YTH,X12
971279206604,10,270120250928,495,48063,02,STD,X10
971581523845,10,270120250928,018,67,03,STD,X11
971090491896,10,270120250928,546,64038,03,SPL,X10
971475454296,10,270120250928,370,37,03,SPL,X10
971052505025,10,270120250928,168,6698,01,SPL,X10
971281554098,10,270120250928,482,24813,03,STD,X12
971460910362,10,270120250928,495,27,02,SPL,X12
971833947200,10,270120250928,011,449,02,YTH,X13
971149388635,10,270120250928,470,63848,02,BSC,X13
971079813198,10,270120250928,576,3445,02,YTH,X10
971498483527,10,270120250928,482,56849,01,STD,X11
971020845446,10,270120250928,146,87453,03,BSC,X11
971403257044,10,270120250928,560,49,01,STD,X10
971231750792,10,270120250928,290,8456,02,BSC,X10
971390092288,10,270120250928,311,356,02,SPL,X11
971586344208,10,270120250928,360,90828,02,YTH,X10
971957526305,10,270120250928,369,40553,03,SPL,X12
971397497127,10,270120250928,298,660,03,SPL,X13
971612485383,10,270120250928,096,20,03,YTH,X11
971974109382,10,270120250928,085,8640,02,BSC,X12
971795020688,10,270120250928,435,48,02,BSC,X11
971789024103,10,270120250928,255,78992,03,BSC,X13
971721093138,10,270120250928,341,23485,03,BSC,X12
971107723402,10,270120250928,510,5683,03,SPL,X12
971118847677,10,270120250928,554,55042,03,SPL,X11
971831952554,10,270120250928,137,43,01,BSC,X13
971897127889,10,270120250928,499,17,03,YTH,X10
971711059897,10,270120250928,035,27091,01,BSC,X10
971964623768,10,270120250928,240,41,03,STD,X13
971323225274,10,270120250928,563,5948,01,YTH,X10
971367779850,10,270120250928,158,28,01,STD,X11
971819381900,10,270120250928,290,7264,02,STD,X11
971228113782,10,270120250928,447,25247,01,YTH,X13
971016377996,10,270120250928,531,76356,01,STD,X11
971388266227,10,270120250928,579,9599,01,SPL,X11
971735943706,10,270120250928,118,69292,03,STD,X10
971234765557,10,270120250928,507,281,01,BSC,X13
971381216205,10,270120250928,421,35,03,BSC,X12
971198746668,10,270120250928,245,419,03,BSC,X10
971150242598,10,270120250928,003,89868,02,YTH,X12
971945168289,10,270120250928,466,40,02,BSC,X13
971768789518,10,270120250928,382,3402,01,YTH,X10
971820124792,10,270120250928,010,9821,01,SPL,X10
971151420539,10,270120250928,498,3426,01,SPL,X13
971522168783,10,270120250928,434,53,02,SPL,X11
971108865281,10,270120250928,597,1057,03,STD,X13
971115546153,10,270120250928,290,8957,02,SPL,X12
971425200985,10,270120250928,454,44742,01,STD,X12
971015400468,10,270120250928,532,74566,02,STD,X12
971677235325,10,270120250928,547,31110,03,BSC,X11
971193169744,10,270120250928,173,7636,02,STD,X10
971917814303,10,270120250928,179,37,03,BSC,X10
971397288834,10,270120250928,364,899,01,YTH,X11
971775407212,10,270120250928,056,15,01,BSC,X12
971280439602,10,270120250928,097,19119,01,YTH,X11
971841115973,10,270120250928,186,84026,02,YTH,X11
971724054185,10,270120250928,326,662,03,YTH,X10
971426289483,10,270120250928,363,7937,03,BSC,X12
971419656256,10,270120250928,073,95,03,YTH,X11
971370126755,10,270120250928,236,809,01,SPL,X13
971546049904,10,270120250928,082,919,02,SPL,X11
971310177124,10,270120250928,449,42,01,STD,X11
971025971011,10,270120250928,022,34721,03,STD,X11
971745269389,10,270120250928,007,4781,02,BSC,X12
971663487555,10,270120250928,168,99,03,BSC,X13
971439268781,10,270120250928,451,17,03,STD,X12
971119153307,10,270120250928,350,55172,02,SPL,X11
971445220643,10,270120250928,186,95,02,SPL,X11
971339050342,10,270120250928,468,80,01,YTH,X10
971810808050,10,270120250928,052,9906,02,YTH,X10
971814300270,10,270120250928,062,20,02,BSC,X11
971939497245,10,270120250928,159,440,02,SPL,X12
971416542543,10,270120250928,402,769,03,YTH,X11
971874710645,10,270120250928,120,356,01,YTH,X13
971684127724,10,270120250928,144,246,02,YTH,X12
971604393169,10,270120250928,432,94969,01,BSC,X12
971884437816,10,270120250928,466,56,03,BSC,X13
971075396553,10,270120250928,035,983,03,SPL,X11
971264219151,10,270120250928,445,58,02,SPL,X11
971386137210,10,270120250928,260,20449,02,SPL,X10
971298517588,10,270120250928,286,43871,02,SPL,X12
971807422495,10,270120250928,059,98044,02,YTH,X13
971891725650,10,270120250928,475,5145,01,STD,X11
971720362704,10,270120250928,466,91,01,STD,X13
971794232294,10,270120250928,285,66,02,STD,X12
971059118907,10,270120250928,015,19077,02,SPL,X13
971402175266,10,270120250928,086,273,03,YTH,X13
971338362819,10,270120250928,383,120,03,STD,X11
971816101029,10,270120250928,457,21327,02,SPL,X12
971637645750,10,270120250928,051,2293,01,SPL,X12
971015533308,10,270120250928,193,10,02,BSC,X13
971377299057,10,270120250928,429,310,03,SPL,X13
971873462968,10,270120250928,230,976,01,SPL,X12
971742369958,10,270120250928,281,93818,02,STD,X13
971573610506,10,270120250928,184,5388,03,BSC,X10
971306400106,10,270120250928,274,50,02,STD,X13
971811365562,10,270120250928,055,2383,02,BSC,X13
971367871758,10,270120250928,482,524,02,BSC,X10
971529587732,10,270120250928,277,97,02,STD,X10
971601956158,10,270120250928,044,759,01,SPL,X10
971729441768,10,270120250928,286,26,03,BSC,X12
971283458293,10,270120250928,437,225,03,YTH,X11
971554105643,10,270120250928,395,5068,01,YTH,X13
971630733099,10,270120250928,051,18957,01,YTH,X13
971817523823,10,270120250928,186,900,02,YTH,X10
971894077748,10,270120250928,474,9448,02,BSC,X11
971680586551,10,270120250928,277,15,02,STD,X10
971163406881,10,270120250928,052,12585,01,YTH,X13
971975653714,10,270120250928,483,28280,01,BSC,X12
971351428082,10,270120250928,251,96,01,STD,X12
971219864607,10,270120250928,059,98,02,YTH,X13
971515582210,10,270120250928,108,8892,01,SPL,X13
971142988117,10,270120250928,492,26,01,STD,X12
971901648320,10,270120250928,000,51,02,SPL,X13
971717336560,10,270120250928,066,447,02,SPL,X11
971704897314,10,270120250928,307,25,02,BSC,X12
971369194950,10,270120250928,571,453,01,YTH,X10
971175154793,10,270120250928,306,23152,02,BSC,X10
971260894414,10,270120250928,515,19,02,YTH,X12
971645126376,10,270120250928,115,933,02,BSC,X11
971929438056,10,270120250928,391,4268,02,STD,X10
971301445509,10,270120250928,522,19,03,STD,X11
971203539275,10,270120250928,376,81,02,STD,X13
971056245978,10,270120250928,481,81,03,SPL,X10
971418074718,10,270120250928,432,72631,03,YTH,X12
971598052986,10,270120250928,378,86,02,SPL,X11
971494610654,10,270120250928,373,439,01,STD,X11
971348757726,10,270120250928,543,213,01,BSC,X11
971294699541,10,270120250928,386,49,01,SPL,X11
971395352445,10,270120250928,330,809,03,BSC,X13
971308546387,10,270120250928,487,675,03,YTH,X13
971239638214,10,270120250928,517,914,02,STD,X13
971053106460,10,270120250928,164,90469,03,STD,X12
971491540694,10,270120250928,244,93338,02,STD,X11
971932746620,10,270120250928,280,337,01,SPL,X11
971415558085,10,270120250928,190,69,02,SPL,X12
971533190808,10,270120250928,534,8761,01,STD,X13
971046857949,10,270120250928,126,147,01,SPL,X11
971953322243,10,270120250928,134,5280,03,STD,X11
971512730805,10,270120250928,121,3055,03,YTH,X11
971321793501,10,270120250928,040,88,02,STD,X11
971135909297,10,270120250928,189,46,02,SPL,X11
971562022648,10,270120250928,353,295,03,YTH,X12
971937440437,10,270120250928,256,351,02,STD,X12
971835724061,10,270120250928,348,9454,02,STD,X10
971086631930,10,270120250928,135,1058,01,YTH,X12
971348638157,10,270120250928,492,57801,01,SPL,X12
971623287945,10,270120250928,129,952,03,YTH,X11
971011775723,10,270120250928,389,206,02,YTH,X12
971838082880,10,270120250928,408,70536,02,BSC,X10
971652491659,10,270120250928,539,5582,03,BSC,X13
971447928770,10,270120250928,327,49019,02,STD,X13
971904753584,10,270120250928,166,332,03,BSC,X13
971613977738,10,270120250928,460,8487,02,STD,X13
971143740546,10,270120250928,477,32,03,YTH,X13
971303899500,10,270120250928,214,216,03,YTH,X13
971019221692,10,270120250928,530,32500,03,YTH,X12
971452062839,10,270120250928,491,224,02,YTH,X11
971164137442,10,270120250928,326,7196,01,STD,X11
971815746258,10,270120250928,471,288,02,YTH,X13
971046987062,10,270120250928,472,40,01,BSC,X13
971078079939,10,270120250928,231,50,02,STD,X10
971141564944,10,270120250928,091,28,02,STD,X10
971376834562,10,270120250928,283,91,03,SPL,X10
971313205477,10,270120250928,073,806,03,SPL,X13
971055744078,10,270120250928,472,170,03,STD,X13
971111991075,10,270120250928,404,77512,02,YTH,X13
971199018485,10,270120250928,560,6217,02,SPL,X13
971928383331,10,270120250928,123,97,03,YTH,X12
971013110187,10,270120250928,531,688,02,YTH,X10
971330388362,10,270120250928,116,4309,03,YTH,X11
971978562451,10,270120250928,295,32,01,SPL,X10
971049900495,10,270120250928,092,25444,01,YTH,X12
971934426358,10,270120250928,185,3419,02,STD,X11
971345068320,10,270120250928,448,386,01,SPL,X10
971825022403,10,270120250928,511,670,03,SPL,X13
971548358373,10,270120250928,090,248,01,SPL,X11
971253387338,10,270120250928,253,1009,02,SPL,X10
971883993597,10,270120250928,325,526,03,BSC,X13
971933507867,10,270120250928,533,326,02,STD,X11
971359251897,10,270120250928,456,478,02,BSC,X11
971686198119,10,270120250928,571,28,03,STD,X12
971023376528,10,270120250928,198,8478,03,BSC,X10
971123743839,10,270120250928,565,690,02,YTH,X12
971055107649,10,270120250928,046,93317,03,STD,X11
971434190573,10,270120250928,214,1399,01,BSC,X13
971131442343,10,270120250928,387,626,01,STD,X10
971066454227,10,270120250928,202,9493,01,BSC,X13
971636109352,10,270120250928,038,357,02,STD,X13
971265648479,10,270120250928,530,93192,02,BSC,X11
971389002264,10,270120250928,005,69,01,YTH,X12
971124208379,10,270120250928,358,8955,02,SPL,X10
971414989496,10,270120250928,031,262,03,SPL,X12
971635111728,10,270120250928,591,60362,02,STD,X10
971021564558,10,270120250928,126,1745,03,STD,X13
971901190792,10,270120250928,107,13,02,STD,X11
971447758589,10,270120250928,026,4317,03,BSC,X13
971403914556,10,270120250928,403,232,03,BSC,X10
971336468783,10,270120250928,100,9308,02,BSC,X12
971092478692,10,270120250928,183,26,02,BSC,X10
971202271398,10,270120250928,539,72,03,YTH,X12
971985431988,10,270120250928,282,15,03,SPL,X11
971122804618,10,270120250928,166,53,02,YTH,X12
971473987248,10,270120250928,367,718,02,BSC,X12
971681081797,10,270120250928,081,9669,01,SPL,X13
971391860921,10,270120250928,181,152,01,STD,X13
971799276917,10,270120250928,486,7470,01,SPL,X10
971047593397,10,270120250928,233,44,02,SPL,X10
971533411477,10,270120250928,081,88,02,SPL,X12
971797812370,10,270120250928,352,9537,01,YTH,X10
971848932509,10,270120250928,426,284,02,SPL,X13
971154827756,10,270120250928,003,63448,01,YTH,X11
971885350789,10,270120250928,188,75712,03,YTH,X11
971828642936,10,270120250928,035,67,01,YTH,X11
971975257634,10,270120250928,214,6526,03,BSC,X12
971228151083,10,270120250928,338,74165,03,YTH,X10
971826803841,10,270120250928,491,11,01,YTH,X10
971873954972,10,270120250928,580,33085,01,YTH,X10
971367746703,10,270120250928,141,9728,01,BSC,X13
971424375659,10,270120250928,279,20711,01,BSC,X12
971542234479,10,270120250928,416,9734,01,STD,X12
971763641883,10,270120250928,317,88,02,BSC,X13
971105152239,10,270120250928,420,1743,01,SPL,X10
971894480884,10,270120250928,144,5478,02,BSC,X10
971260649932,10,270120250928,360,83185,02,SPL,X12
971983038611,10,270120250928,015,21,01,YTH,X11
971404102566,10,270120250928,263,8085,01,SPL,X10
971305795908,10,270120250928,221,77991,01,STD,X13
971695017956,10,270120250928,445,24,02,YTH,X12
971958115779,10,270120250928,403,3059,03,SPL,X12
971056088641,10,270120250928,432,1930,01,SPL,X10
971490629063,10,270120250928,439,32217,01,STD,X10
971322465957,10,270120250928,242,702,02,STD,X12
971004829854,10,270120250928,246,8392,03,SPL,X13
971834715408,10,270120250928,579,76,03,STD,X12
971510392832,10,270120250928,240,98083,02,YTH,X10
971751611233,10,270120250928,251,9590,03,STD,X11
971133756687,10,270120250928,376,1001,01,SPL,X13
971244988614,10,270120250928,484,99,02,BSC,X12
971053666737,10,270120250928,216,8893,03,BSC,X10
971842816192,10,270120250928,234,5042,01,SPL,X11
971605924821,10,270120250928,568,208,01,STD,X12
971973345648,10,270120250928,117,77,02,YTH,X10
971165733886,10,270120250928,527,53421,03,SPL,X10
971148762288,10,270120250928,512,49145,01,BSC,X10
971530984300,10,270120250928,070,13025,01,YTH,X11
971538321688,10,270120250928,273,78,03,STD,X13
971032605689,10,270120250928,518,18379,02,STD,X13
971083980996,10,270120250928,069,811,01,SPL,X10
971783521358,10,270120250928,532,6816,01,BSC,X13
